Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.18741579453697937,0.5642789659579759,-9.759703016968764,0.004329021760779217,-0.3431351005385238,-0.15137395297656395,nan,nan,nan,nan,nan,nan,nan,nan,70.79118234,nan,nan,nan
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,0.11065087417944353,0.721418473174243,-48.40201835345464,0.004329021760779235,-0.5002746077547913,-0.15137395297656375,nan,nan,nan,nan,nan,nan,nan,nan,1477.33283,nan,nan,nan
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.7410211212345397,-6.795385519137064,-54.22851444469416,0.8049684690986266,6.324967643027704,0.6716507235972801,-8.291676636496245,-66.1692121788654,0.9822162744916381,7.717676397401424,0.7036709930350302,4.421295244526171,8.356218045809491,69.07516671226983,80.89815159,0.14614653914035325,0.02870667394744553,0.011897323679400414
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.7706948627943957,6.341274188978024,-54.4946286508866,0.8049684690986264,-6.811692065087387,0.6716507235972753,7.737573518131018,-66.49392266657992,0.9822162744916414,-8.311573757225847,0.7036709930350297,4.421295244526167,-8.376988988763694,69.41413751656894,74.81639007,0.07220680586669015,0.028706673947445523,0.01189732367940041
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,0.7823261179845789,-13.466144657953002,-403.2324031699853,0.4328682966205208,12.906137498065455,0.7506089780095508,-15.543055514173567,-465.4237561515562,0.4996304536744259,14.896677311981437,0.6976225048094139,4.38329147217633,16.08296849662093,491.81743154675235,534.5534083,0.07994706626070848,0.027304603746544687,0.012102410002497307
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.8031579729068723,2.246596052620166,-16.300368337406987,0.4328682966205209,-2.806603212507711,0.7506089780095354,2.5930931273024695,-18.81440727136148,0.4996304536744311,-3.239471329494604,0.6976225048094135,4.383291472176327,-3.0816614241954685,19.881351860480475,19.2559119,-0.032480412443124745,0.02730460374654467,0.012102410002497316
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.822945655077568,-2.6169877707928313,-14.298551802929532,0.42862725671067514,2.026903831782999,0.8243664938759254,-2.8823155671375953,-15.7482350162536,0.4720843667306775,2.232404955285312,0.6973253687923756,4.381424511519841,2.7041142329759325,16.651946578511495,18.49617565,0.09970866985622004,0.02682949970323553,0.010325624868129216
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,0.841753926594663,12.9418100279731,-410.50018350095803,0.4286272567106752,-13.531893966982937,0.8243664938759726,14.253937648039626,-452.1194490943924,0.47208436673066406,-14.903848259891895,0.6973253687923768,4.381424511519849,-15.415501889114394,478.0642977232422,529.7048166,0.09748923788954984,0.026829499703235535,0.010325624868129206
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,0.5930191758179406,-4.638562197912852,-37.27721065386887,0.5525124605915733,4.335975980786157,0.48342910682673335,-6.671400093589801,-53.61385188645041,0.7946496185733384,6.236206248788855,0.7150890894975273,4.493037260455291,6.612240939895278,54.93004620463801,78.28517569,0.2983339984807025,0.03168795825678035,0.014221699324424634
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.6636128910861514,4.562233876444943,-41.045003973753325,0.5525124605915731,-4.864820093571645,0.4834291068267299,6.561621082495896,-59.032870891567015,0.7946496185733409,-6.996814927296851,0.7150890894975265,4.493037260455287,-6.945644551504099,60.48209952409178,79.37992211,0.23806804143396276,0.03168795825678035,0.014221699324424643
bi8-b3,30,x,0.7742460936788671,0.45690367339274646,36.29913299999998,0.6013095988070263,-12.400295617013343,-564.9347204489039,0.2646964144648825,12.020020490449825,0.4843875054100853,-17.817040720803526,-811.7116905684046,0.38032212624842177,17.270652342304306,0.7059599208443131,4.435677002106652,18.237625786172444,843.8111922731662,1327.140496,0.3641884978897018,0.032392089939239456,0.013956364290550197
bi8-b4,32,x,0.06531640640015626,0.10434926479779415,36.29913299999998,0.5649955975190317,-2.79204526372946,-27.269575633205086,0.2646964144648824,2.411770137165936,0.4843875054100102,-4.011677277269602,-39.18157715766669,0.3803221262484511,3.4652888987703303,0.7059599208443087,4.435677002106624,3.8863230731421603,40.731030143723,63.14342524,0.3549442402132983,0.03239208993923946,0.013956364290550353
bi9-b4,53,x,0.31580078109277343,0.0502860309969158,36.27380999999991,0.8982392291597776,-0.1935008330850062,-11.648441078791103,0.06956159672188575,-0.41826465356398773,0.8912187196761578,-0.20497018310940646,-12.33887763062014,0.07368471230924341,-0.44305640064888235,0.697483871397183,4.382420412757517,-0.12583139432880397,13.042486816407079,13.89285531,0.06120905131581053,0.027240394524812427,0.010720260240348375
bi9-b3,55,x,0.500855468785127,0.1523577092112071,36.27380999999991,0.888177386241592,2.329763309701294,-111.32988529296267,0.06956159672188575,-2.9415287963502874,0.8912187196761593,2.4678550711007414,-117.92872728368607,0.07368471230924334,-3.115881654859029,0.6974838713971833,4.382420412757518,-2.951071191997799,124.65346662132659,120.7062643,-0.03270089041539981,0.027240394524812427,0.010720260240348377
g9-bx,57,x,0.4334765625234375,0.06669997094287596,16.65271000000007,0.9386654460225102,-1.2084268897478168,-22.357107636032513,0.0736143093661385,0.604952270674452,0.9147624471539471,-1.2634737305902446,-23.37552931812082,0.07696762366738573,0.632509346442628,0.698916872955894,4.391424227096374,0.999009455643351,24.63352664098297,22.42723784,-0.0983754137144769,0.027234315688149487,0.010464525437952362
g10-bx,60,x,0.5724736328388672,0.05121366284072184,16.65271000000007,0.9182417255251694,0.017450855976776265,-12.573616952482347,0.07361430936613847,-0.6209254750501407,0.9147624471539474,0.0182457857318715,-13.146376378037157,0.07696762366738569,-0.6492101698794877,0.698916872955894,4.391424227096374,-0.351688165869455,13.85387292555228,15.40874503,0.10090841930478235,0.027234315688149487,0.010464525437952362
bo10-b3,62,x,-0.14083203137240236,0.08142749293971926,36.27368000000001,0.9410130751817357,-1.071429092728322,-32.9223688454302,0.043066227810679404,0.44763893800324406,0.9382288555498256,-1.1061373113105946,-33.988866649053996,0.04446132904370708,0.46213989771359654,0.69782266292304,4.384549102694978,0.8282511721741648,35.9009472062233,37.55335754,0.04400166701516991,0.027121340460224984,0.010214900105231137
bo10-b4,64,x,0.05106738285798828,0.0821276539101186,36.27368000000001,0.9365084444938065,0.49074147368336335,-34.48585643187944,0.04306622781067946,-1.114531628408443,0.9382288555498274,0.5066387107955417,-35.60300235516828,0.044461329043707094,-1.1506361243925407,0.6978226629230398,4.384549102694977,-0.8752533142487963,37.60588786715299,35.21777347,-0.06780991987432956,0.027121340460224984,0.010214900105231137
bo11-b4,83,x,0.08949707046640626,0.07759516574844469,36.27368000000001,0.926810810303135,-1.5472571762768095,-30.403406424875225,0.07764600630500072,0.9335369045515098,0.9162814120727988,-1.6163971180004555,-31.76199747272836,0.08111565597495395,0.9752524565406622,0.6980623873754538,4.386055335852156,1.3680235439603128,33.531663209979996,31.68459255,-0.058295547183231634,0.02695148722836629,0.010154597512029292
bo11-b3,84,x,-0.020004882823027342,0.09277995528308423,36.27368000000001,0.934673299650651,1.2692492097087695,-42.580927154212034,0.07764600630500071,-1.8829694814340692,0.9162814120727997,1.325966229825112,-44.48367665644107,0.0811156559749539,-1.967110891284905,0.6980623873754538,4.386055335852156,-1.7382778435827748,46.96214919310933,49.82305919,0.05742140373156538,0.026951487228366284,0.01015459751202929
g11-bx,86,x,-1.8968798824218749,0.05524193959701953,16.652829999999994,0.9145048759160934,-0.9685653189822194,-15.243077086161323,0.08259218872813706,0.381440661590943,0.8895089034311572,-1.0269605591500892,-16.162089082460238,0.08757170905810062,0.4044378912117603,0.6996242756202374,4.395868969123237,0.753110472772881,17.006918718980135,16.07527966,-0.057954765247308616,0.026907814486319855,0.010800900941665078
g12-bx,87,x,0.638513672631836,0.05902262059103655,16.652829999999994,0.8882983271016213,0.40682835923536265,-15.665854099125237,0.08259218872813705,-0.9939530166266385,0.8895089034311565,0.43135622460391987,-16.61035551232319,0.08757170905810063,-1.0538788925422484,0.6996242756202374,4.395868969123237,-0.7814358894758296,17.4786170680135,17.83428505,0.019942934689523743,0.026907814486319855,0.01080090094166508
bi12-b3,89,x,-0.5642832033301758,0.15456857096863866,36.27368000000001,0.8766809978578716,-2.5176638073279123,-116.93356968083144,0.049183392758689014,1.9608796688909427,0.8143539113959959,-2.78991610194869,-129.57840040491175,0.05450193111826437,2.1729230671305944,0.7000870916933738,4.398776928273894,2.608655526324653,136.2225930731875,142.4053288,0.04341646326659438,0.025896663300602498,0.011670404209889284
bi12-b4,90,x,0.17859374993518556,0.06329323960767151,36.27368000000001,0.8452170169595217,-0.7336011570849102,-19.19483443324763,0.04918339275868901,0.1768170186479397,0.8143539113959933,-0.8129304931827281,-21.270503831245627,0.05450193111826444,0.19593745836463033,0.7000870916933737,4.398776928273893,0.5302990621846212,22.361158795070427,24.29886155,0.0797445901299674,0.025896663300602498,0.011670404209889287
