Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.17366762000657632,0.649861799472696,-10.21153970858969,0.00727145011464181,-0.3808500812461488,-0.17324721754325081,nan,nan,nan,nan,nan,nan,nan,nan,70.79118234,nan,nan,nan
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,0.11169339410809431,0.9138087489000898,-57.20646415677472,0.007271450114641815,-0.6447970306735431,-0.17324721754325081,nan,nan,nan,nan,nan,nan,nan,nan,1477.33283,nan,nan,nan
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.8118381899261684,-7.514704763413127,-60.27969616483571,0.8869785764199133,7.015361030693914,0.7484321368925065,-8.686317690774313,-69.67786595428315,1.0252668524258486,8.109121588485106,0.7034054389048203,4.419626718716975,8.770919218461586,72.77439112348837,80.89815159,0.10041960547731257,0.03740428209969462,0.009749079394919041
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.8359551939017505,6.960316525140145,-59.381398944484964,0.8869785764199135,-7.459660257859362,0.748432136892515,8.045495128441079,-68.63951577521836,1.025266852425843,-8.622691230730286,0.7034054389048203,4.419626718716975,-8.704465161270955,71.68989605436578,74.81639007,0.041788891614644864,0.03740428209969461,0.00974907939491903
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,0.8730383272636693,-14.192959112269271,-425.6198894100777,0.4554656546815099,13.598217280903777,0.8562997080121835,-15.33769345935081,-459.9482984722568,0.49220127652792134,14.694982674039572,0.6979307969339468,4.3852285287235135,15.857437747986511,485.7110620393294,534.5534083,0.09137037665890153,0.037250748091973596,0.007895672729582323
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.8857555850062129,2.340045939047649,-16.958112719904523,0.4554656546815103,-2.9347877704131546,0.8562997080121543,2.5287825470367093,-18.32587077082275,0.4922012765279302,-3.1714933323479704,0.6979307969339448,4.385228528723501,-3.009780730235834,19.352345001508372,19.2559119,-0.005007973759392346,0.03725074809197359,0.00789567272958237
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.8817327051800821,-2.812945110742206,-15.425041379222224,0.460551252243926,2.2115446799423015,0.8830683284835363,-2.99339551313113,-16.41455763857505,0.4900956107423438,2.353415250353601,0.698160199793337,4.3866699093990595,2.8217716646952233,17.32551821334714,18.49617565,0.06329186415640792,0.03511839360993239,0.007036793072263727
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,0.8966134370040842,13.904666047776601,-439.8752090953813,0.46055125224392607,-14.506066478576514,0.8830683284835678,14.79665024392116,-468.0931996203392,0.49009561074233515,-15.436630506698688,0.6981601997933372,4.38666990939906,-15.955570287898823,494.07102123223274,529.7048166,0.06727104276017117,0.0351183936099324,0.007036793072263693
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,0.6828022887279912,-5.529736799795824,-44.901299029077364,0.6467322132139361,5.143309889101568,0.5979665307372498,-7.150987557227815,-58.06580715960174,0.8363461367134192,6.6512650333177,0.7098074929499778,4.4598520106292785,7.1271889845472565,59.96788979941456,78.28517569,0.23398153902240346,0.039928234354125375,0.012470061664101178
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.7367636901786412,5.240067743849017,-46.51257362217956,0.6467322132139365,-5.626494654543271,0.5979665307372346,6.7763910999668555,-60.14948762826,0.8363461367134303,-7.276113623876975,0.7098074929499776,4.459852010629277,-7.256413851003114,62.119826142575,79.37992211,0.21743654451445513,0.03992823435412537,0.012470061664101228
bi8-b3,30,x,0.7742460936788671,0.45690367339274646,36.29913299999998,0.6980629736348056,-15.4649828212046,-708.2579528844319,0.3279798587942227,14.980695447610435,0.6181456299278708,-19.66998552276665,-900.8366734503732,0.4171591490807036,19.054018098968765,0.70017288460433,4.399315981031474,20.351242542944412,946.8620968043468,1327.140496,0.2865396695691314,0.03997210706734063,0.011988916351634822
bi8-b4,32,x,0.06531640640015626,0.10434926479779415,36.29913299999998,0.676495629161465,-3.5595983055118956,-35.26136408077544,0.3279798587942228,3.0753109319177385,0.6181456299278165,-4.527470088119566,-44.849097409334334,0.4171591490807221,3.9115026643216657,0.7001728846043286,4.3993159810314655,4.435067793502455,47.14052132239736,63.14342524,0.2534373746241619,0.03997210706734061,0.011988916351635012
bi9-b4,53,x,0.31580078109277343,0.0502860309969158,36.27380999999991,0.929492598273987,-0.18966117358612491,-11.807748753220222,0.07116314263021319,-0.4319106243112359,0.9221931845583174,-0.19750017256841906,-12.295781853034649,0.07410442888352099,-0.4497621796949758,0.6975481504979996,4.382824290259325,-0.13330503912696393,12.995137077404493,13.89285531,0.06461725920008207,0.0364243395947971,0.0063481064860236155
bi9-b3,55,x,0.500855468785127,0.1523577092112071,36.27380999999991,0.9240622694841769,2.3916971411851167,-114.23076035335924,0.07116314263021306,-3.0132689390824794,0.9221931845583144,2.4905498009109253,-118.9520999782566,0.07410442888352098,-3.1378121531743233,0.6975481504979992,4.3828242902593235,-2.974244988598853,125.71781634862528,120.7062643,-0.041518574679518735,0.0364243395947971,0.006348106486023618
g9-bx,57,x,0.4334765625234375,0.06669997094287596,16.65271000000007,0.9645601185353435,-1.2465244613584814,-23.00597714101564,0.0751575516668043,0.6272757767381654,0.9471583158994371,-1.2808241777447886,-23.63901605488239,0.07722560791950808,0.6445360727893732,0.6984702163442976,4.388617800837038,1.0154399650346246,24.93455614819425,22.42723784,-0.11179790958128308,0.0362406576809006,0.005599280911226043
g10-bx,60,x,0.5724736328388672,0.05121366284072184,16.65271000000007,0.9503359412851141,0.005052450858832669,-12.64427253991157,0.07515755166680434,-0.6243011354791491,0.9471583158994373,0.005191475512488364,-12.992195886363586,0.07722560791950811,-0.6414795804679043,0.6984702163442976,4.388617800837038,-0.3410559838302752,13.70423528055271,15.40874503,0.11061963489750143,0.0362406576809006,0.005599280911226042
