Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.1887576824479515,0.5819032220393322,-9.915895538593604,0.004777826085291747,-0.34841736636956183,-0.15536876374158587,nan,nan,nan,nan,nan,nan,nan,nan,70.79118234,nan,nan,nan
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,0.111245478263434,0.7553339133354232,-49.981051540707455,0.004777826085291695,-0.5218480576656525,-0.1553687637415861,nan,nan,nan,nan,nan,nan,nan,nan,1477.33283,nan,nan,nan
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.7570561022802094,-6.9887857291422675,-55.816920950814435,0.8284198390986192,6.517838269573939,0.6880695897983539,-8.425303293557207,-67.28987067984352,0.9986982960003186,7.857554426161266,0.7041900560424543,4.424556613587918,8.49072485553612,70.17684332096921,80.89815159,0.13252847016044889,0.029928197604253175,0.011567785155273565
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.786836842189441,6.53058793511569,-56.02498874979522,0.8284198390986192,-7.001535394684022,0.6880695897983506,7.872924735574655,-67.54070600088178,0.9986982960003209,-8.4406736029706,0.7041900560424539,4.4245566135879155,-8.506754605401904,70.43844036144537,74.81639007,0.05851591749426175,0.029928197604253182,0.011567785155273583
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,0.8037788790335028,-13.775328864511911,-412.6293273042388,0.4426414180124932,13.202720369410693,0.775015556666931,-15.647565051562843,-468.71071498041255,0.502801817001261,14.99713203727333,0.6972814096646411,4.381148308174343,16.203159002727133,495.65471109689935,534.5534083,0.07276858888021545,0.02872018185522324,0.011644452832648517
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.8214343653154831,2.2921676079498305,-16.585801159488643,0.44264141801249324,-2.8647761030510406,0.7750155566669671,2.6037013059542784,-18.840015010020924,0.5028018170012494,-3.2541343202437667,0.6972814096646432,4.381148308174357,-3.0972876575668207,19.923039730899617,19.2559119,-0.03464535122325817,0.02872018185522325,0.011644452832648474
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.8309971923694147,-2.650930958479059,-14.457853971345092,0.43545891575430457,2.061227295623711,0.831630164065037,-2.906921475666267,-15.85399501519378,0.4775095593975029,2.2602723291276536,0.6975997204817181,4.383148314023318,2.730243386987849,16.753877126657322,18.49617565,0.09419777127509486,0.028075916742558587,0.009871249860396149
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,0.849912677871782,13.155850140522212,-417.1830442031542,0.43545891575430423,-13.745553803377572,0.8316301640650882,14.426261529674619,-457.4688550824139,0.47750955939748785,-15.072910676213224,0.6975997204817187,4.383148314023321,-15.586781312908982,483.4350572192152,529.7048166,0.08735008240584831,0.028075916742558597,0.009871249860396123
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,0.6117060846522279,-4.812432933146017,-38.750455099526604,0.5703808056950518,4.486757236288105,0.5102975137738305,-6.736789290646911,-54.24567044335452,0.7984600215269936,6.280885057321405,0.7133985160687811,4.482415074327085,6.684833165277553,55.71244865394065,78.28517569,0.2883397378508119,0.03290153486424022,0.013853839682614078
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.677720429014554,4.685918420430875,-42.06701639348058,0.5703808056950509,-5.011594117288787,0.5102975137738299,6.559685188374551,-58.88843116693662,0.7984600215269927,-7.015589421700057,0.7133985160687811,4.482415074327085,-6.971171924833121,60.48074751191499,79.37992211,0.2380850736020583,0.032901534864240224,0.013853839682614081
