Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,0.42544595623770143,-1.4299426735620921,-8.288895870963472,0.23280366261958052,1.0548870557976069,0.4212573009593403,-2.203154259759526,-12.770942908728673,0.3586873729072445,1.625295162886657,0.7033503319353425,4.4192804714160285,1.9995027806609391,13.339884135136462,21.00462457,0.36490728074286827,0.0706046365799061,0.041258096987294574
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,0.5407662850002872,7.0206161001591285,-224.83937171056718,0.2328036626195806,-7.39567171792361,0.4212573009593411,10.816867384390452,-346.4165583028747,0.3586873729072443,-11.394726481263314,0.703350331935343,4.419280471416032,-11.600556464081201,361.8492998739055,539.1846718,0.3288954252614095,0.0706046365799061,0.04125809698729458
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,0.901831495519981,-7.932611686350473,-66.37728304866584,0.8861015188674257,7.307996680256657,0.8455114581014108,-8.626933428350108,-72.18712129838808,0.9636597776723017,7.947647426592103,0.6948468742948186,4.3658516713088655,8.811069493821401,76.74954170914748,82.11920155,0.06538860265930728,0.058353027942102474,0.036953432321175476
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,0.9196576407099255,6.528096486778096,-53.649724341312634,0.8861015188674259,-7.152711492871909,0.8455114581014146,7.09948451178889,-58.34555107975682,0.9636597776722997,-7.778770513546891,0.6948468742948191,4.365851671308868,-7.909300399348651,62.03314698793758,75.89979205,0.18269674642754735,0.05835302794210249,0.0369534323211755
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,0.8670338834577889,-25.03487504517725,-1202.8523982181187,0.5077105226830608,24.360504015704606,0.8386457391907577,-27.33733379580574,-1313.4787953938176,0.5544046856708235,26.60094082793006,0.6899876869440915,4.335320496741944,29.00693222547114,1412.7255891428108,1510.086873,0.0644739621262764,0.05505384185520196,0.03601566665756129
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,0.8633303371365021,-6.605426963092132,-78.81617720125213,0.507710522683061,5.9310559336195,0.838645739190662,-7.2129284219719505,-86.06490508827989,0.5544046856708553,6.476535454096244,0.6899876869440894,4.3353204967419305,7.361921634056248,92.56799133091909,96.02554322,0.036006585051640574,0.05505384185520197,0.03601566665756129
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,0.9114560501550153,5.202152415379069,-69.91377265477112,0.44914484448060715,-5.86787370497138,0.8758371786235082,5.558676293529861,-74.70523729724171,0.4799264996532367,-6.2700220702539475,0.6921258617140411,4.348755045040673,-6.328143273377239,79.93194692258041,95.15734481,0.16000234052158596,0.06120806069419597,0.0353908038127608
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,0.9062095306193202,21.505720861444935,-1063.5515225091938,0.4491448444806075,-22.171442151037258,0.8758371786236246,22.979592134665616,-1136.4408735202855,0.4799264996532051,-23.690937911389668,0.6921258617140441,4.348755045040692,-24.96790362666913,1215.9513157215777,1470.956668,0.17336020688164988,0.06120806069419586,0.035390803812760975
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,0.954322845775323,-8.655351644045567,-69.63492235197818,1.0023319760827192,7.957472313535121,0.9225882540217104,-9.01116114713055,-72.497517442088,1.0435364536132805,8.28459296514253,0.6908277199389381,4.34059857971271,9.282040793949871,77.81388541827674,83.22493683,0.06501718857145168,0.05537998413105823,0.03540594047957571
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,0.9589651039664504,8.036130935136352,-70.94479676832728,1.0023319760827198,-8.734010265646798,0.9225882540217284,8.366485133596111,-73.86123897919497,1.043536453613271,-9.093053315584125,0.6908277199389387,4.340598579712713,-9.369938256339397,79.27761100744104,82.64290272,0.04072087985535556,0.05537998413105821,0.03540594047957571
bi8-b3,31,y,3.4538242198310547,0.47324081331746964,36.29913299999998,0.9235778478378376,-16.41744246778553,-494.54601035419466,0.5240951712408425,15.733339722945292,0.8879762554780103,-17.422273478672096,-524.8147424352856,0.5561724623141663,16.696300165136588,0.690878526291636,4.340917805441493,18.30799580891523,563.2302337882581,570.7027462,0.013093528043271631,0.054439788470211824,0.0348236291655454
bi8-b4,33,y,0.2910166021867676,0.09166965140709031,36.29913299999998,0.9325901391756818,2.6067578577435753,-18.06246939384964,0.5240951712408427,-3.2908606025838116,0.8879762554779987,2.7663047018073197,-19.16798442249952,0.5561724623141702,-3.4922780153428326,0.6908785262916356,4.3409178054414905,-3.358349834654562,20.571046265655063,18.2136177,-0.1294321976273315,0.054439788470211824,0.03482362916554539
bi9-b4,53,y,0.5581396498516407,0.12170014363099246,36.27380999999991,0.97702748738469,-1.6984451226482138,-32.607213108164416,0.08074766472889856,0.9893488160084067,0.9526016406545432,-1.7401867463500882,-33.40858019467095,0.08273214959153778,1.0136634231964963,0.6908315514496913,4.340622653804779,1.4778835031764448,35.85815240077553,33.61353123,-0.06677730927514726,0.05534558220298027,0.03536627287663791
bi9-b3,54,y,4.260523434023438,0.13878720111426246,36.27380999999991,0.9816888922557128,1.2305803256715462,-41.35759905569829,0.08074766472889854,-1.939676632311353,0.9526016406545432,1.2608235288249228,-42.374018905816406,0.08273214959153775,-1.9873468519785145,0.6908315514496913,4.340622653804779,-1.743165795431103,45.480951866385475,51.81981888,0.12232514799585739,0.05534558220298027,0.03536627287663791
g9-bx,56,y,4.172171874013673,0.092849068476426,16.65271000000007,0.9899807881893679,-1.1070699262846406,-19.824304859606336,0.0705303292756417,0.3897426835802883,0.9667423454275312,-1.1259514958617718,-20.162417188952254,0.07173325538527354,0.3963899182512687,0.6905719647273857,4.338991622325249,0.8175019629730278,21.65455853390541,22.20455907,0.02476971212806839,0.05395085389677107,0.035357686225433005
g10-bx,59,y,4.391245111513673,0.07925519519442309,16.65271000000007,0.9891509773832506,0.06745119334713535,-14.457278137285785,0.07053032927564173,-0.7847784360514883,0.9667423454275315,0.06860160342513164,-14.703853440763869,0.07173325538527357,-0.7981631810356352,0.6905719647273857,4.338991622325249,-0.46545532175869386,15.792027911289027,14.25378542,-0.10791817373163652,0.05395085389677107,0.035357686225433005
