Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.19439305787951755,0.7086990111411937,-10.888168119192253,0.0097136415557366,-0.3991105696862294,-0.177085503764197,nan,nan,nan,nan,nan,nan,nan,nan,70.79118234,nan,nan,nan
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,0.11331430899335626,1.0612952630642034,-63.89955627466715,0.009713641555736589,-0.7517068216092383,-0.17708550376419718,nan,nan,nan,nan,nan,nan,nan,nan,1477.33283,nan,nan,nan
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.831678954957858,-7.672692994959476,-61.71560191479298,0.9036760505297664,7.168286770812738,0.7708477021518306,-8.7390360359575,-70.29277327640973,1.0292680256592348,8.164527949621267,0.7036288033325255,4.421030158807279,8.82366015359603,73.38565324732373,80.89815159,0.09286365874897078,0.03950761959606773,0.009546824530886927
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.8565294081922525,7.074822240607427,-60.19031021055902,0.9036760505297665,-7.579228464754163,0.7708477021518175,8.058073814406406,-68.555498087972,1.0292680256592435,-8.632581900742643,0.7036288033325253,4.421030158807278,-8.712522039541243,71.5719380013405,74.81639007,0.04336552546338993,0.03950761959606774,0.009546824530886953
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,0.893044808933793,-14.301390081395454,-427.9682830976027,0.4601066516071981,13.707491801303627,0.8748664421462378,-15.289996055190171,-457.55226051916503,0.4919122440546966,14.655043626922287,0.6985823181067502,4.389322156983789,15.789363029023297,482.5145548498198,534.5534083,0.09735014807159396,0.03960273865559783,0.007092310754243469
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.9063230612850166,2.40007910070033,-17.51908813662725,0.4601066516071971,-2.9939773807921495,0.8748664421461824,2.5659883251204114,-18.73012252480502,0.49191224405471107,-3.200940753388306,0.6985823181067492,4.389322156983782,-3.0407752919959266,19.75196608598188,19.2559119,-0.025761137076135025,0.039602738655597804,0.007092310754243549
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.8890044694848597,-2.844568639159896,-15.639844144352526,0.46436341789032926,2.238488368590717,0.89503766972624,-3.0067392071365866,-16.53148106006627,0.49083705547114453,2.3661059360299697,0.6981053479543157,4.386325265130049,2.835841540277014,17.450962930529908,18.49617565,0.05650966660613939,0.03715948172112036,0.006599079936384608
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,0.903130664192523,14.011420827175737,-442.9870852585471,0.4643634178903292,-14.617501097744919,0.8950376697262373,14.81022035073888,-468.242045266802,0.4908370554711452,-15.450853621845502,0.6981053479543153,4.386325265130047,-15.972098271619618,494.28569314367996,529.7048166,0.06686577570440766,0.03715948172112036,0.006599079936384618
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,0.7360512104695355,-6.156033716996831,-50.18981032570298,0.7104408890666685,5.684103593689341,0.6653600962254462,-7.546969835863124,-61.53003735992484,0.8709627345195204,6.968408611384596,0.7032919660171083,4.4189137475361395,7.581856498601686,64.27829840082559,78.28517569,0.17892119632764167,0.04149878250316131,0.011645652026323634
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.770560575839395,5.674689043878339,-50.033033132207315,0.7104408890666691,-6.146619167185831,0.6653600962254412,6.956866874170662,-61.3378368612507,0.8709627345195246,-7.535428098649194,0.7032919660171079,4.418913747536137,-7.569799245582954,64.0775131984001,79.37992211,0.19277429990917258,0.04149878250316131,0.011645652026323661
