Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.19284208143714882,0.6055497535379267,-10.161128184641347,0.0051389354806118245,-0.35214762669488286,-0.1610255264029539,nan,nan,nan,nan,nan,nan,nan,nan,70.79118234,nan,nan,nan
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,0.11176059658559923,0.792088383663496,-51.695842663521255,0.005138935480611861,-0.5386862568204529,-0.16102552640295367,nan,nan,nan,nan,nan,nan,nan,nan,1477.33283,nan,nan,nan
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.7641801886689773,-7.086836329470234,-56.65448960520381,0.8397555243282235,6.615252555672884,0.6947084838024092,-8.502587336236914,-67.97246662167252,1.0075151103739248,7.936794359420148,0.7043523541102779,4.425576362423051,8.569761800704967,70.8673670017637,80.89815159,0.1239927537414369,0.030295110919469865,0.011495462015848196
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.7933449222132679,6.617529722857734,-56.691651769380734,0.8397555243282234,-7.089113496655089,0.6947084838024032,7.9395264406999315,-68.0170527432972,1.0075151103739288,-8.505319417516706,0.7043523541102773,4.4255763624230475,-8.572610239438427,70.91385201549657,74.81639007,0.05216153908056933,0.030295110919469858,0.011495462015848204
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,0.8080951189499402,-13.804454715766822,-413.4516174646139,0.44363540628715753,13.230674167156826,0.7795338944141149,-15.63513929663299,-468.28170793983924,0.5024683348264202,14.985266557149165,0.6973285555147496,4.381444534287039,16.188666670013458,495.15062038710914,534.5534083,0.07371160168672497,0.029245552917633835,0.011447132681506548
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.8254503965750428,2.2991226620212815,-16.64585528367455,0.44363540628715786,-2.872903210631279,0.77953389441412,2.6040219495009187,-18.85335360436856,0.502468334826419,-3.253894688984743,0.6973285555147497,4.38144453428704,-3.0970151177619574,19.935115071332106,19.2559119,-0.03527244904626434,0.029245552917633835,0.011447132681506546
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.8351785849523999,-2.66371451031967,-14.52149044002132,0.43730225934357425,2.069934952403654,0.8365648103219684,-2.912311870345577,-15.87674235348464,0.4781145111014139,2.2631164523727123,0.6973855441732252,4.381802604588649,2.7358547600617875,16.785648813407356,18.49617565,0.09248002770738423,0.02854784275652961,0.009637683070948155
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,0.8527595353166985,13.209978362793219,-418.8954078195254,0.4373022593435743,-13.80375792070923,0.8365648103219812,14.44283035735451,-457.9897972923684,0.47811451110141034,-15.092025775327363,0.6973855441732262,4.381802604588655,-15.612828871311162,484.2086447152057,529.7048166,0.0858896699803848,0.028547842756529617,0.009637683070948144
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,0.61713950371761,-4.838131664935312,-38.967779351790846,0.5733623585054536,4.511774692914728,0.5140978680183749,-6.747684709440677,-54.347898549067885,0.7996616643354252,6.2925185208305345,0.7134588332059894,4.4827940580773635,6.6958085796839475,55.81249294457093,78.28517569,0.2870617910397012,0.03354082248606411,0.013599599288406853
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.6830716238423186,4.709870441068171,-42.26659831418253,0.5733623585054538,-5.036227413088756,0.5140978680183801,6.568800305492943,-58.94872213414482,0.7996616643354215,-7.023966494103086,0.7134588332059894,4.4827940580773635,-6.9795357442818995,60.53730182838611,79.37992211,0.23737262245612809,0.03354082248606411,0.01359959928840684
