Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.170292255306297,0.6122083860292025,-9.968673435828407,0.0052709259576796405,-0.36188990986649605,-0.16900789806308164,nan,nan,nan,nan,nan,nan,nan,nan,70.79118234,nan,nan,nan
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,0.11053161965662239,0.803538149041092,-52.27263978035992,0.005270925957679602,-0.5532196728783854,-0.1690078980630817,nan,nan,nan,nan,nan,nan,nan,nan,1477.33283,nan,nan,nan
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.8036522440225484,-7.429448254591237,-59.56680793244658,0.8777220302385913,6.937887430446627,0.7384239326170676,-8.645770045567469,-69.31886542370869,1.0214194348391752,8.073732701295294,0.7038340301866307,4.422319637161632,8.724213739611859,72.34097895133876,80.89815159,0.1057771094947862,0.03547806489875898,0.010085178752999323
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.8297224778063831,6.894511095607305,-58.8589290874435,0.8777220302385913,-7.386071919751914,0.738423932617062,8.023254953340277,-68.49509527223957,1.021419434839179,-8.595292297612454,0.7038340301866306,4.422319637161631,-8.671535299478652,71.48129466735759,74.81639007,0.04457706926947443,0.03547806489875898,0.010085178752999337
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,0.8533529111640379,-14.239025161809117,-426.6911569638449,0.45738626972362884,13.647613132420936,0.8339698165741686,-15.592117219775934,-467.23834394691056,0.500850321648057,14.944505070586187,0.6975187303690006,4.382639438137064,16.137757472259768,493.8449973057658,534.5534083,0.07615405750324576,0.03471785642749911,0.009253997319189782
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.8671717399589972,2.363696536342987,-17.094850054495343,0.45738626972362867,-2.955108565731162,0.8339698165741559,2.588311562612334,-18.719322627443198,0.5008503216480606,-3.2359237118020796,0.6975187303690007,4.382639438137065,-3.0779467167704713,19.78528507404742,19.2559119,-0.027491462195951253,0.0347178564274991,0.009253997319189796
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.8684337713380377,-2.7570415474909047,-15.108365772484332,0.4504054155821953,2.153284708230051,0.8681943603565401,-2.9589309504458816,-16.214703451076144,0.48338717478793963,2.310962913889402,0.6974887960852522,4.382451355485235,2.7851719966010355,17.139145169795096,18.49617565,0.07336816571618712,0.03348359457436426,0.007533993844050388
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,0.8829928683244868,13.592284536647455,-430.3341419311848,0.45040541558219493,-14.196041375908313,0.8681943603565118,14.587604397676,-461.846145464362,0.483387174787947,-15.235572434232495,0.6974887960852508,4.382451355485227,-15.761736213332568,488.1771755559721,529.7048166,0.07839770329176927,0.03348359457436427,0.0075339938440504165
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,0.6452657981039347,-5.2321451813731015,-42.26656376551474,0.6176257277044859,4.884275046320897,0.5496810551353313,-7.057069616539266,-57.00875503360072,0.8330479385192484,6.587865556736388,0.7123106528678292,4.4755798282466435,7.018338885905501,58.645461808131074,78.28517569,0.2508739835960752,0.03818038228769382,0.01268859384962192
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.7065422354410522,5.052959275459271,-45.07560302519172,0.6176257277044856,-5.400829410511481,0.5496810551353377,6.815385303795308,-60.79756152194209,0.8330479385192432,-7.28458936359819,0.7123106528678288,4.475579828246641,-7.252390666704355,62.54304396159967,79.37992211,0.21210499709320418,0.038180382287693826,0.012688593849621899
