Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,0.13157239377878227,-0.3509619076836507,-1.9777917969486438,0.0663489805685928,0.07703226552114717,0.10418907864397248,-1.0872987363104096,-6.127304628870787,0.20555268577107613,0.23865007319189763,0.6802558241752047,4.274173399580986,0.732155583027068,6.766687010517712,21.00462457,0.6778477526238541,0.05837397198959409,0.052122169386022335
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,0.24923172176029007,2.057445045894156,-73.86495374473141,0.06634898056859267,-2.33137468805666,0.10418907864397262,6.374074648708774,-228.83757212952546,0.2055526857710756,-7.222723311827287,0.6802558241752046,4.274173399580985,-7.50780985416331,252.7167034508355,539.1846718,0.5312984276664011,0.05837397198959407,0.052122169386022335
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,0.767078243733212,-6.6187547208157005,-54.97845386486238,0.7472239286125283,6.103585283759573,0.683082375160192,-8.008289182278874,-66.52057311622733,0.9040953406882195,7.3849656110272655,0.6995572056131711,4.395447555840286,8.10006658563158,70.00742582265647,82.11920155,0.14749017889523705,0.03273404392841528,0.03298542499138119
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,0.8073090307147737,5.575544624766466,-46.361109564397196,0.7472239286125278,-6.090714061822598,0.6830823751601989,6.746068646932337,-56.09411254285759,0.9040953406882144,-7.369392218183947,0.6995572056131711,4.395447555840286,-7.427680138448595,59.03443459620278,75.89979205,0.2222055818372591,0.03273404392841525,0.0329854249913812
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,0.7289779816373345,-20.37019952922072,-975.4951300790159,0.41309230371466293,19.748742771096868,0.6836998482769532,-24.635565809191732,-1179.756459387367,0.4995907192187684,23.883980688959344,0.6886852601140332,4.327137107619645,26.178562107066185,1273.0674531123902,1510.086873,0.15695747319274242,0.03158045398585644,0.03155442578850566
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,0.7207336152398979,-5.375310070979592,-63.513977871040176,0.4130923037146631,4.753853312855746,0.683699848276929,-6.500859493716366,-76.81332622201587,0.49959071921877746,5.7492743734839715,0.6886852601140326,4.327137107619642,6.609519531980784,82.88875623476855,96.02554322,0.13680513064252417,0.0315804539858565,0.03155442578850562
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,0.8024786402836324,4.463280873203844,-60.70360871809249,0.38367739074050095,-5.051626549061089,0.7437740464969549,5.175278287146986,-70.38725033782174,0.4448828845815364,-5.857478822605368,0.6946002152745799,4.364301866977018,-5.868319775507491,74.87790930082522,95.15734481,0.21311476848861832,0.03395241991345337,0.03306093937335142
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,0.7895485281108956,18.390437508786302,-911.6302097484142,0.383677390740502,-18.978783184643536,0.7437740464969014,21.32414128399665,-1057.0564937428524,0.4448828845815537,-22.00634181945504,0.6946002152745792,4.364301866977013,-23.047469308783405,1124.4959830714595,1470.956668,0.23553425635549757,0.033952419913453484,0.033060939373351264
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,0.8889884237409102,-8.00209568935347,-64.21485784189066,0.9294509979236646,7.3527680759270515,0.8470099774798737,-8.694797609214424,-69.77362107560924,1.0099089823907839,7.989260909830981,0.6926201846323317,4.3518609675378785,8.915180052307017,74.56751534171566,83.22493683,0.10402436839295516,0.028729525018234506,0.03221804818105376
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,0.9025683704370628,7.475725541769044,-66.26242536248685,0.9294509979236645,-8.12505315519546,0.8470099774798862,8.122862196486416,-71.99843640823106,1.0099089823907763,-8.828398895869853,0.6926201846323321,4.351860967537881,-9.057960602302492,76.94518972481787,82.64290272,0.06894376658678586,0.02872952501823449,0.03221804818105377
