Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.1868878296508874,0.5744041307959646,-9.807476446751501,0.003633073904134588,-0.33745448938767875,-0.1582039659158182,nan,nan,nan,nan,nan,nan,nan,nan,70.79118234,nan,nan,nan
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,0.1099515472500952,0.7062813710880582,-47.69412794502932,0.003633073904134547,-0.4693317296797712,-0.15820396591581845,nan,nan,nan,nan,nan,nan,nan,nan,1477.33283,nan,nan,nan
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.7540831649064155,-6.964642803994782,-55.60379289225026,0.8255431698113018,6.492308624317082,0.6867208961361845,-8.404438746690795,-67.09872775938395,0.9962071564457567,7.834459238367305,0.7040048995981901,4.423393241337788,8.470725198289191,70.00165707396386,80.89815159,0.13469398622678894,0.02942476102020109,0.011742896874043389
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.7839001882334082,6.507785138820704,-55.856361424194695,0.8255431698113019,-6.980119318498405,0.6867208961362006,7.853135202349654,-67.40350961479304,0.9962071564457452,-8.423114710673136,0.7040048995981907,4.423393241337791,-8.490209150815167,70.31962487510037,74.81639007,0.06010401184409382,0.029424761020201088,0.011742896874043361
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,0.7959177166310467,-13.665141433616549,-409.3322131979806,0.439114835133182,13.09726364110532,0.7678872640638902,-15.594282543991131,-467.1186330544379,0.5011057398556796,14.946236068226671,0.6974821981725394,4.38240989957702,16.141085013835202,493.7572713425933,534.5534083,0.07631816825777538,0.02823730965288767,0.011800898541433574
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.8146314236197809,2.274343163617593,-16.469662344549842,0.4391148351331819,-2.84222095612883,0.7678872640639149,2.595417696021633,-18.794724463899342,0.5011057398556714,-3.2434641717860897,0.6974821981725396,4.382409899577022,-3.085929542019041,19.866541838097316,19.2559119,-0.03171129683540538,0.028237309652887677,0.01180089854143355
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.8287714978465847,-2.6490511404581607,-14.456192447474717,0.43497664270034325,2.060238906194726,0.830427832961197,-2.906962264177313,-15.863644641162335,0.47732588730232817,2.260823380881273,0.6976426287544228,4.3834179146519325,2.7303046975358134,16.76253097889989,18.49617565,0.09372989875883408,0.02756716256283002,0.010121386310064664
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,0.8481464095888185,13.140223864815074,-416.650040098434,0.43497664270034325,-13.729036099078503,0.8304278329612171,14.419553603352727,-457.21501009777376,0.47732588730232234,-15.065692486648752,0.697642628754424,4.38341791465194,-15.577988608042906,483.12231798835796,529.7048166,0.08794048525108691,0.02756716256283003,0.01012138631006465
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,0.6113633294642706,-4.798936136930033,-38.63429332401933,0.5688528608111583,4.473799905182528,0.5077482484112422,-6.734738750806423,-54.218656997120284,0.7983176470572516,6.278448540484538,0.7133669697415931,4.4822168629076025,6.682839217591699,55.687290007421836,78.28517569,0.28866110963412933,0.03238072755741481,0.013975276622504968
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.6773739338274479,4.673970886804034,-41.967670420947755,0.5688528608111582,-4.999107118551542,0.5077482484112391,6.559364816143881,-58.89665713406244,0.7983176470572539,-7.0156550264657715,0.7133669697415925,4.482216862907599,-6.971364735869992,60.492004190853116,79.37992211,0.23794326596810111,0.03238072755741481,0.013975276622504971
