Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.1939922090166567,0.6106610383612266,-10.208682856850881,0.005123360439487765,-0.3520724278289705,-0.16269415246833044,nan,nan,nan,nan,nan,nan,nan,nan,70.79118234,nan,nan,nan
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,0.11179611833224101,0.7966343088230285,-51.90568058712098,0.005123360439487734,-0.5380456982907719,-0.16269415246833066,nan,nan,nan,nan,nan,nan,nan,nan,1477.33283,nan,nan,nan
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.31947115000048,0.7647697331894128,-7.107875504243298,-56.807574273684985,0.8422928858037436,6.6338403638881855,0.6961042489513496,-8.51927564218849,-68.08776877320112,1.0095457160627928,7.951112057674689,0.7041556368925752,4.424340351691113,8.5890628108469,71.0135223651478,80.89815159,0.1221860948683785,0.03076067785747235,0.011398348207358373
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.31947115000048,0.7939383313369491,6.637898945481543,-56.873808178907694,0.8422928858037431,-7.111934085836651,0.6961042489513434,7.955976545704865,-68.16715464526882,1.0095457160627965,-8.524140130218663,0.7041556368925754,4.4243403516911135,-8.59413632751149,71.0963194739844,74.81639007,0.04972266895709638,0.03076067785747235,0.011398348207358378
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,0.8129530256267751,-13.833613698912416,-414.3277178198006,0.4446495974303364,13.260914190110947,0.7842887323835114,-15.620598007643464,-467.84931720308674,0.502088085361661,14.973918911286601,0.6975972018648364,4.383132489086732,16.16562728528992,494.4073938231,534.5534083,0.0751019708293945,0.029865820626972336,0.011121297791664013
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.8305648803849501,2.30677793066577,-16.702148803272056,0.44464959743033683,-2.8794774394672373,0.7842887323834979,2.6047605153718325,-18.859681786565275,0.5020880853616658,-3.2514396117287,0.697597201864836,4.383132489086729,-3.0943174822348345,19.930276218360188,19.2559119,-0.03502115723536244,0.02986582062697233,0.011121297791664028
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.8411541451113764,-2.6861343920797784,-14.64464157288603,0.44118383345663736,2.091767825993243,0.8422096110778987,-2.926965751798159,-15.957639520042248,0.4807391523604183,2.2793099278458118,0.6975150569151596,4.382616357145864,2.751393954626002,16.866472544745342,18.49617565,0.08811027404222663,0.028933837061011575,0.009545880153068247
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,0.8585544132181402,13.328456256012531,-422.52668937371755,0.44118383345663686,-13.92282282209907,0.8422096110779461,14.523448678039498,-460.4092604837788,0.4807391523604042,-15.171104501991831,0.6975150569151609,4.382616357145872,-15.692871283075315,486.6308793066144,529.7048166,0.08131686921380647,0.028933837061011585,0.009545880153068226
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,0.6212649474439211,-4.904682634210461,-39.53469226217453,0.5800518477504774,4.568585825319341,0.5247077365769945,-6.770990071911658,-54.57825281825968,0.8007705279272844,6.307003240158314,0.7127376085205738,4.478262469730785,6.722401543031235,56.10905621473294,78.28517569,0.2832735480224489,0.033916446948904055,0.013501252667018631
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.6855654599296666,4.754717188179673,-42.6342725157793,0.5800518477504771,-5.0908139970707955,0.5247077365769902,6.563960459206127,-58.85727119507887,0.8007705279272874,-7.027947290959478,0.7127376085205733,4.478262469730782,-6.9865658631377245,60.50809191578969,79.37992211,0.23774059853647675,0.033916446948904055,0.013501252667018647
bi8-b3,30,x,0.7742460936788671,0.45690367339274646,36.29913299999998,0.6321745244416059,-13.274425806269578,-605.6374613170905,0.28304409546769543,12.874205221307326,0.5244253949147261,-18.330482111058053,-836.3169008196337,0.3908519136218097,17.77782270565742,0.705440912665013,4.432415977540167,18.785609590520526,870.1999649387479,1327.140496,0.3443045649186882,0.03446216427443528,0.013346914970820472
bi8-b4,32,x,0.06531640640015626,0.10434926479779415,36.29913299999998,0.5985584129575772,-3.000170540023007,-29.411384264584676,0.28304409546769554,2.5999499550607514,0.5244253949147766,-4.142896515195275,-40.61379836623641,0.39085191362179106,3.5902371097946646,0.7054409126650147,4.432415977540178,4.023219310011398,42.25925110408635,63.14342524,0.3307418635675147,0.03446216427443529,0.013346914970820346
bi9-b4,53,x,0.31580078109277343,0.0502860309969158,36.27380999999991,0.9062577543159199,-0.19199850855149708,-11.681023248094922,0.07005590590045144,-0.4228595455824186,0.8995130675681118,-0.2024389689238434,-12.3162118297681,0.0738653933538725,-0.4458537259124053,0.6974614868506467,4.382279766503611,-0.1286537892409624,13.019155786586023,13.89285531,0.0628884058689572,0.029836823959918046,0.009406832427262235
bi9-b3,55,x,0.500855468785127,0.1523577092112071,36.27380999999991,0.8962395346424107,2.34919611145935,-112.23404346105295,0.07005590590045142,-2.9640541655932666,0.8995130675681109,2.4769402751697838,-118.33708609416298,0.07386539335387253,-3.125232970006034,0.6974614868506467,4.382279766503611,-2.960957769746375,125.09113845109621,120.7062643,-0.03632681515350494,0.029836823959918046,0.009406832427262233
g9-bx,57,x,0.4334765625234375,0.06669997094287596,16.65271000000007,0.9452379258350051,-1.2168886220433235,-22.46840469495509,0.07405511979630883,0.6088249579519788,0.9230282371690792,-1.2666112377434195,-23.386473803174354,0.07708104525534837,0.633701819206579,0.6987537343899551,4.390399197255833,1.0016328229978284,24.65347453122787,22.42723784,-0.09926486298090963,0.02977755426001528,0.00917990087826803
g10-bx,60,x,0.5724736328388672,0.05121366284072184,16.65271000000007,0.926629419919935,0.016329811939870705,-12.601754852007765,0.07405511979630874,-0.6243934760312158,0.9230282371690782,0.016997055390777206,-13.11666821573129,0.07708104525534833,-0.6499064739276185,0.698753734389955,4.3903991972558325,-0.35151706309408165,13.827285315121124,15.40874503,0.10263390768033732,0.02977755426001528,0.009179900878268032
bo10-b3,62,x,-0.14083203137240236,0.08142749293971926,36.27368000000001,0.9493947584444988,-1.0749297044463804,-32.96583465577367,0.043246424959337115,0.4460865188381156,0.9461428448106608,-1.1051003325352315,-33.891104404040746,0.044460245545207486,0.4586070682281306,0.6976128291100022,4.383230677963949,0.8262089295015373,35.81377574297839,37.55335754,0.04632293650890442,0.029646276314104495,0.008841206323614882
bo10-b4,64,x,0.05106738285798828,0.0821276539101186,36.27368000000001,0.9449292112222881,0.4937772756726274,-34.69575390814657,0.043246424959337115,-1.122620461280892,0.9461428448106611,0.5076363870930505,-35.66957822716482,0.04446024554520748,-1.1541296514001513,0.6976128291100022,4.383230677963949,-0.8780197235590443,37.69314390716631,35.21777347,-0.0702875336305669,0.029646276314104495,0.00884120632361488
bo11-b4,83,x,0.08949707046640626,0.07759516574844469,36.27368000000001,0.9329499337014859,-1.5575393910211495,-30.516162177994133,0.07826023261506648,0.9415107944470119,0.921761801146077,-1.6222944624442839,-31.784878894109042,0.08151392043946061,0.9806543301364027,0.6980207604094493,4.385793785910974,1.3741096085503808,33.55879118290535,31.68459255,-0.05915173534101044,0.029319454657468942,0.009009539429214756
bo11-b3,84,x,-0.020004882823027342,0.09277995528308423,36.27368000000001,0.9412416970355098,1.2812472435833366,-42.83965341830144,0.07826023261506644,-1.897275840157472,0.9217618011460762,1.3345154031221713,-44.62072222005144,0.0815139204394606,-1.9761555354300508,0.6980207604094495,4.385793785910975,-1.747719647954656,47.11100219704344,49.82305919,0.05443377096966578,0.029319454657468942,0.009009539429214756
g11-bx,86,x,-1.8968798824218749,0.05524193959701953,16.652829999999994,0.923223954300972,-0.9727667611766405,-15.262749122166763,0.08311261440180111,0.3790342512807245,0.899815061508711,-1.025491567256129,-16.090003423837953,0.08761739052284555,0.39957823797295833,0.6993402680892138,4.394084497177181,0.750220420171774,16.940993465588875,16.07527966,-0.05385373218377186,0.029448539503813303,0.009599003920335568
g12-bx,87,x,0.638513672631836,0.05902262059103655,16.652829999999994,0.899742966694149,0.41129347731210414,-15.799956529198905,0.08311261440180108,-1.0050259872080198,0.8998150615087114,0.4335859421644279,-16.65632794042878,0.08761739052284549,-1.0594992714475981,0.6993402680892138,4.394084497177181,-0.7860267701961506,17.537270525465317,17.83428505,0.01665413128151618,0.029448539503813296,0.00959900392033557
bi12-b3,89,x,-0.5642832033301758,0.15456857096863866,36.27368000000001,0.8945499925324247,-2.523401015459798,-117.08104718533968,0.049406810529913366,1.9624276047276499,0.832609304393833,-2.7654489356926724,-128.311614105253,0.05414597630690983,2.1506662229344977,0.7002719676876987,4.399938538405086,2.583124232777002,134.8401447270274,142.4053288,0.05312430466417078,0.028499378101635435,0.010601156101884604
bi12-b4,90,x,0.17859374993518556,0.06329323960767151,36.27368000000001,0.8634225147702844,-0.7312341804770895,-19.3720215605942,0.04940681052991336,0.17026076974494148,0.8326093043938334,-0.8013751178482424,-21.230211162928896,0.05414597630690981,0.18659240509006794,0.7002719676876987,4.399938538405086,0.5191177926782493,22.310410213111705,24.29886155,0.08183310698719941,0.028499378101635435,0.0106011561018846
