Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,0.14762225664316753,-0.4194869628927693,-2.3844985470754367,0.07644374297012967,0.13646876836332486,0.12503312487483434,-1.1863311264553082,-6.743486920012238,0.21618691337350537,0.3859408325398099,0.6844711704937736,4.300659201634492,0.8578244127285167,7.35843143904838,21.00462457,0.6496756504966001,0.05995710414212114,0.05101546464456501
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,0.26673600516215246,2.355350578679424,-82.92786689028482,0.07644374297012972,-2.638368773208868,0.12503312487483417,6.661054937042691,-234.524355808492,0.21618691337350565,-7.461445230958188,0.6844711704937737,4.300659201634493,-7.705171706182762,255.91083863192898,539.1846718,0.5253744180493801,0.05995710414212112,0.05101546464456497
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,0.7933307955854434,-6.874069657358937,-57.18806390668198,0.7740779721144107,6.335977916624813,0.7140669916667957,-8.134754479226313,-67.67619215571042,0.9160416703352766,7.497978243843595,0.6984292415267844,4.388360348465675,8.245456229128605,71.3913670833137,82.11920155,0.13063734503256752,0.03482352714950458,0.03391525200966887
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,0.8286877103683425,5.758473476413067,-47.76349685564918,0.7740779721144105,-6.296565217147186,0.7140669916667891,6.814561132008519,-56.52318631570097,0.9160416703352807,-7.451337367391235,0.6984292415267845,4.3883603484656755,-7.524522022461374,59.62610209655908,75.89979205,0.21441020474364952,0.034823527149504596,0.033915252009668856
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,0.7439988719488493,-20.871859140985375,-999.9380848370222,0.4233250710606703,20.247327175768504,0.6995000258175944,-24.95555700598272,-1195.5816542284979,0.5061510271584505,24.20883181227809,0.6891023682619924,4.329757875406408,26.498414206625288,1288.7790798620451,1510.086873,0.1465530209518978,0.03388914315280977,0.03232307042475237
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,0.7360046127244425,-5.5055291745926755,-65.13191504121839,0.4233250710606707,4.880997209375796,0.6995000258174677,-6.582717247974609,-77.87534439269695,0.5061510271584968,5.8359920542699015,0.6891023682619857,4.329757875406365,6.693383379970436,83.94584705728523,96.02554322,0.12579669697925577,0.03388914315281008,0.032323070424752104
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,0.8194280883046454,4.5782560263969945,-62.1258360924374,0.39379718733567076,-5.176822478985364,0.7641608020765782,5.237302964346935,-71.06894495490153,0.4504848930887977,-5.922033970744318,0.694385947221229,4.362955581092406,-5.938554003143755,75.64011554019494,95.15734481,0.2051048114969472,0.03632628248848302,0.033902844878065
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,0.807489501042608,18.872752504520427,-935.1045570121865,0.3937971873356709,-19.471318957108785,0.7641608020766131,21.589514013067493,-1069.7142842551614,0.45048489308878753,-22.274245019464846,0.6943859472212314,4.362955581092421,-23.34254295848506,1138.5185485362467,1470.956668,0.2260013001713748,0.036326282488482936,0.0339028448780651
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,0.8985567444214372,-8.096375657537143,-64.99595732415258,0.9400351774046293,7.440375407426563,0.8584119421670511,-8.738618402681286,-70.15174354514834,1.0146032061628283,8.030581115349731,0.6924074685924949,4.350524433241775,8.965200819458978,75.00948009369098,83.22493683,0.09871388371360837,0.0309888384204622,0.033207219039763786
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,0.9110170245508116,7.557700199434863,-66.94972590446493,0.9400351774046283,-8.21370044954545,0.8584119421670465,8.157212663822932,-72.26049427419899,1.0146032061628298,-8.865249951154498,0.6924074685924941,4.35052443324177,-9.100601112230352,77.26425364370964,82.64290272,0.065083012566894,0.03098883842046221,0.03320721903976378
