Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,0.1444644031806715,-0.4043474061666606,-2.2968404689381154,0.07497025489282676,0.12782566682061217,0.12050873858401195,-1.1647839863376366,-6.6163970798137175,0.21596318170722453,0.368221206529049,0.6848033784981442,4.302746526086481,0.8356407683207016,7.213192968970187,21.00462457,0.6565902454037441,0.059259095700265184,0.051062303448592965
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,0.2643131734212839,2.3170038738084644,-81.76199533864727,0.0749702548928267,-2.593525613154514,0.12050873858401313,6.674480823507455,-235.52781941728384,0.21596318170722334,-7.471043603316042,0.6848033784981442,4.302746526086481,-7.710722021903803,256.7723173992852,539.1846718,0.5237766746185807,0.05925909570026512,0.05106230344859292
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,0.786978875927584,-6.812601823237506,-56.65569704863893,0.7674662966391663,6.278720357978005,0.7069162390700577,-8.10268633771275,-67.38443759677146,0.912799373540663,7.4677051415769595,0.6985799039324211,4.389306988279115,8.209967818688916,71.06103464203741,82.11920155,0.1346599418800923,0.03427646182103051,0.03366653474748843
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,0.8232194675587848,5.712042263363083,-47.407810232233395,0.7674662966391667,-6.245923728622579,0.7069162390700535,6.793716704522636,-56.38530274282927,0.9127993735406661,-7.428697900658422,0.6985799039324215,4.389306988279118,-7.499205550990695,59.46177031982722,75.89979205,0.21657531972345878,0.03427646182103051,0.033666534747488416
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,0.7377457482611278,-20.669603955415575,-990.0873006748938,0.419219186448309,20.04734961350157,0.6928158349003335,-24.83266058864266,-1189.5003863556467,0.5036539544624505,24.08507824957655,0.6890288349298498,4.329295851854301,26.37038220841151,1282.4623774614952,1510.086873,0.15073602691896573,0.0333324650230925,0.03211049398751593
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,0.7295576815736107,-5.452314010676671,-64.47180547313033,0.41921918644830924,4.830059668762673,0.6928158349003036,-6.550462386308238,-77.45704592621378,0.5036539544624616,5.8028800472421205,0.689028834929849,4.329295851854296,6.659391240496084,83.51047919708395,96.02554322,0.13033057250447752,0.03333246502309256,0.032110493987515844
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,0.8146545356759542,4.545765297402207,-61.72528672741423,0.3908555357171572,-5.140559385390694,0.7578935477943848,5.221591635612566,-70.90208574249147,0.44896466546565744,-5.904814730418486,0.6945136425166516,4.363757914296401,-5.919301009860205,75.44049245191002,95.15734481,0.20720263262345626,0.035724582861066674,0.033666852761189046
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,0.8023565829425867,18.73348237218553,-928.3323037332268,0.3908555357171571,-19.328276460174017,0.7578935477945068,21.51861973964922,-1066.34898088824,0.44896466546562114,-22.201842834455082,0.6945136425166566,4.363757914296432,-23.259493654352635,1134.605440747835,1470.956668,0.2286615469845812,0.03572458286106638,0.03366685276118935
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,0.8956496064470774,-8.069614917158328,-64.7755877513647,0.9369705823445883,7.415150399129342,0.8554119033224974,-8.724994582836269,-70.03638439164986,1.0130673321041548,8.0173772512682,0.6924432002298626,4.350748941740685,8.950097732337147,74.87977107854347,83.22493683,0.10027241917290781,0.030387899234231217,0.03294775601266439
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,0.9083715648143632,7.533427313951682,-66.74521169870415,0.9369705823445869,-8.187891831980673,0.8554119033224853,8.145260112060694,-72.16597278554276,1.0130673321041603,-8.852877443628772,0.6924432002298617,4.3507489417406795,-9.086824369844075,77.15663178189592,82.64290272,0.06638526428206357,0.03038789923423123,0.032947756012664385
