Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,0.1417080122633207,-0.3970296394736846,-2.249735267773167,0.07195725864798137,0.11007866595932948,0.1181802894930627,-1.1549160175806783,-6.544235084090243,0.2093158352205534,0.32020686082498123,0.6814786575970002,4.28185668856994,0.8116275466061701,7.2014088364691835,21.00462457,0.6571512710227325,0.05855015695017527,0.0512385047460304
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,0.2589757020292716,2.214952648770102,-78.65472435974047,0.07195725864798141,-2.5019036222844564,0.11818028949305964,6.443056230357144,-228.79803417668904,0.2093158352205562,-7.27776538711285,0.6814786575969994,4.281856688569935,-7.549335007836304,251.77399098825987,539.1846718,0.5330468313430644,0.05855015695017545,0.05123850474603049
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,0.7751287902771755,-6.699664419082205,-55.680686071184,0.7557335047829108,6.177401572240968,0.6932425173675975,-8.04656371414524,-66.87472089542042,0.9076660287386499,7.419305241217938,0.6992275503544078,4.393376270761989,8.143827002197584,70.42813557575018,82.11920155,0.1423670195713176,0.03384860579997579,0.033414331098082006
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,0.8139312682592961,5.633506709311256,-46.8046095469691,0.7557335047829107,-6.155769556152492,0.6932425173676046,6.766065855690626,-56.2141995892637,0.9076660287386451,-7.3933243286179255,0.699227550354408,4.3933762707619906,-7.455877484183399,59.201163263861304,75.89979205,0.22000888718032657,0.03384860579997578,0.03341433109808199
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,0.7359142383313828,-20.602862657188034,-986.8300652036442,0.4178937846509473,19.982667730836365,0.6899919726470327,-24.80307624793563,-1188.0107030884765,0.5030879240763965,24.056444951943543,0.6891104227875009,4.329808483482738,26.33356161786524,1280.5918799114702,1510.086873,0.15197469575548703,0.03269774988577427,0.03192963561042558
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,0.7275480779666466,-5.433683638894564,-64.23873199841388,0.4178937846509475,4.8134887125429096,0.6899919726470322,-6.5414244537344555,-77.3347953795866,0.5030879240763969,5.794793157742387,0.6891104227875022,4.329808483482747,6.648786943168448,83.36146361329355,96.02554322,0.13188240526473588,0.03269774988577426,0.03192963561042558
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,0.8085769104223501,4.504096639864528,-61.2082790483925,0.38735661514827674,-5.097146143269852,0.7513929744363208,5.19605973448099,-70.61168967053835,0.44686610252602116,-5.88021926558977,0.6944343461614667,4.3632596806025905,-5.893701075959132,75.14512615362716,95.15734481,0.21030661055466704,0.0351673568913523,0.03345655126297997
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,0.7961175404254937,18.56480593156164,-920.1166244523262,0.38735661514827696,-19.15785543496696,0.7513929744363416,21.41691182326437,-1061.473881583285,0.4468661025260152,-22.10107135437314,0.6944343461614677,4.363259680602597,-23.15597000364243,1129.6230002783325,1470.956668,0.23204875789153262,0.03516735689135224,0.03345655126298002
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,0.8933202265636528,-8.043597883320453,-64.55797197240858,0.9340970718962319,7.391131502843596,0.8521228753699917,-8.713632491667795,-69.93567435058553,1.0119076953019888,8.006815426081584,0.6925112818934601,4.35117671144909,8.936932383044962,74.76000594103259,83.22493683,0.10171147268346224,0.02982678656155296,0.03269671614601449
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,0.9063584507353691,7.511592786895263,-66.56397145381032,0.934097071896231,-8.164059167372114,0.8521228753700179,8.137311178595048,-72.10877431318416,1.011907695301972,-8.844128244181244,0.6925112818934616,4.3511767114490985,-9.076430047488397,77.0830115833304,82.64290272,0.06727608728249655,0.029826786561552923,0.03269671614601453
bi8-b3,31,y,3.4538242198310547,0.47324081331746964,36.29913299999998,0.8309033513018212,-14.476753173743715,-434.7971354732948,0.4636521954851299,13.872316101383934,0.7685503049527083,-16.51334370122824,-495.9644232521832,0.5288788148824287,15.823874384327532,0.6939844467263793,4.360432879082341,17.22446581293995,528.3523295133126,570.7027462,0.07420748711772603,0.03097131238127229,0.0315208933587672
bi8-b4,33,y,0.2910166021867676,0.09166965140709031,36.29913299999998,0.8588156100530316,2.353419535913006,-16.67117703002256,0.46365219548512954,-2.957856608272781,0.768550304952675,2.684498741071467,-19.01647924066924,0.5288788148824397,-3.3739680579721822,0.6939844467263787,4.360432879082337,-3.227051071086769,20.258310142621564,18.2136177,-0.11226174153318062,0.030971312381272344,0.03152089335876714
bi9-b4,53,y,0.5581396498516407,0.12170014363099246,36.27380999999991,0.9509055198312866,-1.6608141977778443,-31.849288361945483,0.07947522353716638,0.9676680514846882,0.9241124734234967,-1.727661409909784,-33.131211492317874,0.08267407451889007,1.006616364665926,0.6912991961428995,4.343560952070125,1.465706933593731,35.519907197567726,33.61353123,-0.05671454018095814,0.02849187010936429,0.033164668536786165
bi9-b3,54,y,4.260523434023438,0.13878720111426246,36.27380999999991,0.9617075419836234,1.2220549605168487,-41.07687076666536,0.07947522353716634,-1.9152011068100048,0.9241124734234968,1.271242261114267,-42.73020098116468,0.08267407451889001,-1.992287306358125,0.6912991961428995,4.343560952070125,-1.749411840856108,45.81096509967082,51.81981888,0.11595667275958613,0.02849187010936429,0.033164668536786165
g9-bx,56,y,4.172171874013673,0.092849068476426,16.65271000000007,0.9789276874150962,-1.1021244953391094,-19.698306157436026,0.0703396815992129,0.3903863683016063,0.9553182040061897,-1.1276040529542937,-20.153703101050368,0.07196583542985562,0.399411548311114,0.6906889580232907,4.339726712883118,0.8197761486855213,21.638973558933458,22.20455907,0.025471593886801765,0.026787550463028893,0.033319971079458444
g10-bx,59,y,4.391245111513673,0.07925519519442309,16.65271000000007,0.9763004359886169,0.06922182382492426,-14.35004613598372,0.0703396815992129,-0.7809599508624271,0.9553182040061898,0.07082213436682235,-14.681798881566102,0.07196583542985562,-0.7990146390100017,0.6906889580232908,4.3397267128831185,-0.4669706317820099,15.763805599539165,14.25378542,-0.10593818659711272,0.026787550463028893,0.033319971079458444
bo10-b3,61,y,4.730344726416016,0.1981011307416925,36.27368000000001,0.9721917098258722,-2.5155167343264053,-86.17366010129763,0.06370793378552278,1.8058361631887299,0.9473347438365758,-2.584493701052958,-88.53659317361691,0.06545484326498531,1.8553532660734495,0.6906079567990449,4.339217767181073,2.3840001484644713,95.08041733566884,102.4573151,0.07199971770811278,0.027329947868578147,0.033732373513365194
bo10-b4,63,y,0.8739287106455078,0.0779264456645264,36.27368000000001,0.9668386406183519,-0.20459553072916234,-13.247904174262027,0.0637079337855228,-0.5050850404085115,0.947334743836576,-0.21020566200872456,-13.611169595221082,0.06545484326498532,-0.5189347729707823,0.690607956799045,4.339217767181074,-0.16577378720898026,14.61718413992276,14.73681022,0.008117501568615645,0.027329947868578147,0.033732373513365194
bo11-b4,83,y,0.5732763671597656,0.08396251418368111,36.27368000000001,0.9613563233831891,0.02994927307706462,-15.276834509225887,0.06289567882820972,-0.7365369551480497,0.9387881304029033,0.030910248088817777,-15.767018567592798,0.06491379711594365,-0.7601700365690497,0.6905977568261127,4.339153678861012,-0.42478555144698665,16.932798874658882,19.94497546,0.15102433148549566,0.02797491674209682,0.03359853016586004
bo11-b3,84,y,4.198649418466797,0.2399351553117267,36.27368000000001,0.9558280606306693,2.311407000274319,-125.83697820615123,0.06289567882820969,-3.0179946823453045,0.9387881304029041,2.3855725522574796,-129.87467859705797,0.0649137971159436,-3.1148323407377116,0.6905977568261127,4.339153678861012,-2.95354665128985,139.4773401304301,127.3826812,-0.09494743568351033,0.02797491674209682,0.03359853016586004
g11-bx,86,y,4.050574213828125,0.09037566952002023,16.652829999999994,0.9725057919482569,-1.2532506167937076,-17.868869056938774,0.09149389302390566,0.552135290707309,0.942928500321226,-1.2906204602517894,-18.40168893389135,0.09422208833764206,0.568599044329232,0.6912158887919638,4.343037516546746,0.9968346137207426,19.732409685922025,16.72068589,-0.18011963239637338,0.02788082677290728,0.03373565136446425
