Name,bpm,axis,mean,std,length,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,0.19402768380735663,-0.5722915577003643,-3.2845697952264006,0.11889255641715561,0.38569276932344926,0.16978218393515598,-1.3889009709404663,-7.971360255676146,0.2885417141376721,0.9360422228673302,0.7136473757241586,4.483978705657303,1.193468864165875,8.183916317213294,21.00462457,0.6103755013597325,0.06335259611918737,0.047370427794082126
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,0.3398166793993015,3.7433988590905134,-125.16621176416895,0.11889255641715567,-3.9299976474674234,0.1697821839351559,9.084897793880106,-303.7673205363163,0.28854171413767227,-9.537756541953229,0.7136473757241597,4.48397870565731,-9.559613403517021,311.86726624268573,539.1846718,0.4215947103956865,0.06335259611918735,0.04737042779408213
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.31947115000048,0.8393098648148534,-7.320755935235765,-61.05948624904279,0.8206668330556462,6.739410431567831,0.7719162911167015,-8.332413711565428,-69.49731761905538,0.9340750644980517,7.670731873136045,0.696333822769016,4.3751944441144754,8.47905787717569,73.64449386297635,82.11920155,0.10320007412473012,0.039620047133066265,0.03595130813485765
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.31947115000048,0.8659761257364011,6.07209277057813,-50.16921493263546,0.8206668330556478,-6.653438274246065,0.771916291116707,6.911197355445358,-57.102115970172754,0.93407506449805,-7.572879193874738,0.6963338227690163,4.375194444114477,-7.6741989697658015,60.509622143679906,75.89979205,0.20276959251985324,0.039620047133066265,0.035951308134857654
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,0.789193771107077,-22.410736524553283,-1074.98443862291,0.45453836230231076,21.769498281720566,0.7511759687713409,-25.857425786954035,-1240.3131112343665,0.5244446989807223,25.11756744907041,0.6896909749558111,4.333456200336716,27.43364013643731,1335.0194434576947,1510.086873,0.11593202528441902,0.03838390541562821,0.03413992689159385
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,0.7826296462056803,-5.911391375869568,-70.1923454542161,0.4545383623023101,5.2701531330368505,0.7511759687713612,-6.820541735954046,-80.98767130683524,0.5244446989807144,6.080683398070432,0.6896909749558119,4.333456200336721,6.943160659330181,87.17163020826565,96.02554322,0.09220372741291896,0.03838390541562817,0.03413992689159387
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,0.8606892694611334,4.845494768111954,-65.45591663391968,0.4184296352913528,-5.483832481894073,0.8168137245720843,5.361380319150423,-72.42481521650454,0.46297860568622035,-6.06767996850005,0.6925552945992932,4.351453251435709,-6.108094324333412,77.41276913952989,95.15734481,0.1864761538470896,0.04140979023702228,0.03573667741817303
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,0.8527916689005156,20.03412775069427,-991.7357490053544,0.4184296352913531,-20.672465464476378,0.8168137245721694,22.16710230310795,-1097.3229321196297,0.46297860568619664,-22.873401952457527,0.6925552945992974,4.351453251435736,-24.071239584395236,1172.896424543862,1470.956668,0.20263019974707921,0.041409790237022126,0.0357366774181732
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,0.9145150283418859,-8.252251457397938,-66.28643260023968,0.9580060481630341,7.58917389122701,0.8750320378564523,-8.821866388824338,-70.8618799136195,1.0241327957842863,8.113019630532364,0.6923385867611884,4.350091635931379,9.055264999211492,75.78121284391159,83.22493683,0.08944102897060036,0.03685628400296583,0.03458323286398167
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,0.9257077458903771,7.701087002538149,-68.15008236140211,0.9580060481630326,-8.364164568709079,0.875032037856448,8.232657588760064,-72.85416883906204,1.0241327957842872,-8.941504347052042,0.6923385867611881,4.350091635931376,-9.183208395403028,77.91180931255703,82.64290272,0.05724742538959757,0.036856284002965846,0.03458323286398166
