Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,-0.46481152283730465,0.10047567853111228,36.29908000000023,0.2888121712194555,-0.006573250198,0.23577446563208293,-0.6298745382031252,0.034793055717324495,-0.006573250198,0.23592103066547654,-0.6122340060211025,0.28829094378701997,-0.006573250198,0.2357558431545495,0.8607057837307156,0.03469447805348389,-0.006573250198,0.2359094233039954,0.8768500663265276,0.006783851380351009,0.8027220571837632,-6.340440816829686,53.91943994663492,-0.7823028367223027,6.523114624574963,0.8219086062165945,-6.993711113471712,59.474884677735275,-0.8629053091644338,7.195206226552374,0.23393827855472765,1.46987755460195,-7.1307397228264575,59.77903916400285,67.80573273,0.11837780144577385,0.03584205358193773,0.009547740466999015
bi5-b3,165,x,-0.5364091797304004,0.343115422857233,36.29908000000023,1.5508499263623727,-0.006573250198,0.23589531264908714,-0.6159603214697442,0.034793055717324495,-0.006573250198,0.23592103066547654,-0.6122340060211025,1.5466934451964578,-0.006573250198,0.23588226977669866,0.873437745744727,0.03469447805348389,-0.006573250198,0.2359094233039954,0.8768500663265276,0.00654187521680544,0.8129297055872042,-36.16492929535461,1616.5575392655078,-0.8136227178194207,36.345513371001665,0.835017343036512,-39.57672675810949,1769.0634895971118,-0.8903798407665018,39.77434712563132,0.23424816751787683,1.4718246443820662,-39.87065196570997,1777.7633306465766,1829.361467,0.028205544548852872,0.03530257694046892,0.009214700790330412
g5-bx,167,x,-4.628361333037109,0.08318305533192163,16.474290150000343,0.36246031858558897,-0.006573250198,0.23586020461003607,-0.5335071837544799,-0.029383102326361016,-0.006573250198,0.23584613791812228,-1.3553259449812087,0.3614769352142657,-0.006573250198,0.23584957483454347,0.9545470347268316,-0.02920427068762436,-0.006573250198,0.23583603514868345,0.13346504900201814,0.024873743165095843,0.9999169429360106,0.9947920550725978,16.573249881874727,-0.10855073629532178,-0.8131450433258484,0.9901282487616387,0.9997388805758307,16.65566406559187,-0.10909052905699719,-0.8171885885247072,0.23545286237376672,1.4793939654002284,0.9122718203032761,16.725481048508037,100.3380643,0.8333087132466435,0.08872991388681598,0.00035426184129607943
g6-bx,0,x,2.9231289067285156,0.08086005371776343,16.474290150000343,0.3581317681995123,-0.006573250198,0.23582023264971544,0.9558487326239803,-0.029383102326361016,-0.006573250198,0.23584613791812228,-1.3553259449812087,-0.3556731226105965,-0.006573250198,0.23581753334559094,-0.703484045780022,-0.02920427068762436,-0.006573250198,0.23583603514868345,0.13346504900201814,0.025091647606923336,0.9998119031865463,-0.7806031427654573,16.056902210720317,-0.10818797195173817,0.9597764975367336,0.9879591356756148,-0.7853455815624817,16.15445354228987,-0.10884525195414455,0.9656074775175021,0.23563572090520876,1.4805428994382774,-0.879054348119559,16.220472107124184,92.50155563,0.8246464938167637,0.08887696527953615,0.0006252630848489408
bo6-b3,2,x,0.4939736326224512,0.21026712084352067,36.2991257,0.9341764904785921,-0.006573250198,0.23577326932892204,1.042488401253509,0.03097183753427101,-0.006573250198,0.2357881171910747,-2.159115536702417,-0.9267298934728451,-0.006573250198,0.23576398318682962,-0.61253921703567,0.030731950432119733,-0.006573250198,0.23578029035710188,-0.6739145735775289,0.005284988523262509,0.9846073032525766,19.787463916784557,594.8538091300362,-0.654009762244953,-19.611665040604827,0.9750839406064676,20.038681107458267,602.4059392776719,-0.662312923066133,-19.860650328292724,0.23581398412209156,1.481662960263406,20.029176526285184,604.8068708972853,667.6941266,0.09418572546526081,0.037811316655838055,0.002889828858699392
bo6-b4,4,x,-0.018055664063828122,0.053014018476660485,36.2991257,-0.19806397277292154,-0.006573250198,0.23587364063537283,0.6900069593209796,0.03097183753427101,-0.006573250198,0.2357881171910747,-2.159115536702417,0.1969753022756898,-0.006573250198,0.23586869671174227,-0.9704300353509903,0.030731950432119733,-0.006573250198,0.23578029035710188,-0.6739145735775289,0.005378190001881193,0.9764574520239063,-4.018581745379405,27.0240742783262,-0.6593813027035024,4.1924443500390876,0.9714889684128418,-4.0771235333749285,27.417754867005552,-0.6689870200627336,4.253518929050755,0.23594463770807475,1.482483880955186,-4.181617035857933,27.525020153959094,21.36609832,-0.2882567393314839,0.03752632006218507,0.003475867519227746
bo7-b4,23,x,0.031099609415566408,0.05515893090245419,36.29913299999998,-0.21135997778645346,-0.006573250198,0.23600051727450141,0.16321803303911012,0.036986107270788694,-0.006573250198,0.23591914108500048,0.03332532541520893,0.20897113740963347,-0.006573250198,0.2359904833800338,-1.4917128846713688,0.0368440914634248,-0.006573250198,0.23591596047360852,1.516450494435551,0.00579775736011544,0.968673511589077,5.090314957100271,29.10447296571281,-0.8979239786824567,-4.947936516160885,0.9470489078324823,5.2306836017479705,29.907047159611007,-0.9226847985819242,-5.084378985522743,0.2383470397603444,1.4975786182319446,5.171386571823308,29.987389950490037,19.87322377,-0.508934347921854,0.03834672716426314,0.004130903140921336
bo7-b3,25,x,0.13703808637027343,0.2533640949613429,36.29913299999998,1.1344996845210795,-0.006573250198,0.23591257032923163,0.0061611512774344184,0.036986107270788694,-0.006573250198,0.23591914108500048,0.03332532541520893,1.1317340050126397,-0.006573250198,0.23590972120703485,1.4892514782291737,0.0368440914634248,-0.006573250198,0.23591596047360852,1.516450494435551,0.004699424834591484,0.9927645620675467,-30.826887696305082,948.8038202885244,-1.006998528564438,30.962055181169536,0.9802530101475477,-31.1358400801571,958.312895773987,-1.0170908414505275,31.272362236861262,0.2391274572142996,1.5024821257121024,-31.27705513059073,960.5533939664695,661.517763,-0.4520447487461792,0.03659813618676794,0.0019314892598617964
g7-bx,27,x,10.953891625195311,0.10382469303065686,16.652648999999997,0.46224030120573467,-0.006573250198,0.23585988134214425,0.05229192224339953,-0.05529197287406981,-0.006573250198,0.23584999651406333,0.001765708512662602,0.4599395274061892,-0.006573250198,0.23585522507594994,1.5355012819815355,0.05515201450936256,-0.006573250198,0.23584797002053048,-1.6573441387344006,0.00506743338394249,0.9949716926640675,17.17653329189637,143.0791017951336,-2.0524644277763966,-17.040527621003353,0.9675767990659603,17.461952093887554,145.4566168111356,-2.0865697928201006,-17.323686445676028,0.238988386018585,1.5016083156185365,17.43453201174461,145.80546159757972,99.54348468,-0.46474138479577,0.03838546733647069,0.0017091650484790874
g8-bx,28,x,-7.592114261435547,0.11069404834978683,16.652648999999997,-0.4598997745426529,-0.006573250198,0.23584011401473412,-0.04902997297624043,-0.05529197287406981,-0.006573250198,0.23584999651406333,0.001765708512662602,0.45984272102942725,-0.006573250198,0.23583985410212238,-1.7082747131373788,0.05515201450936256,-0.006573250198,0.23584797002053048,-1.6573441387344006,0.005062468562638503,0.9950322142255792,-17.00590612368344,142.42530564920395,-2.053494099085416,17.14090289651599,0.972939177752572,-17.240780850190486,144.39239311098007,-2.0818556495608016,17.377642112328562,0.23910040881365457,1.5023121755985869,-17.349881739667882,144.73166194170543,99.62958574,-0.45269761855084706,0.03837683595514018,0.001699950200364781
