Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.2935477374219924,-0.006573250198,0.22922285204154355,-0.13928128371301507,0.05534712458663651,-0.006573250198,0.22925574382541217,-0.3437520289947756,0.29505811686430505,-0.006573250198,0.2292302811672168,-1.8403085020225562,0.055547290397040906,-0.006573250198,0.22924171981669303,1.1053857124194038,0.010120093863269774,0.9926528673899069,5.6381461309504735,29.713590780741924,-1.0536507224926466,-5.366370650700483,1.0513644724864728,5.498695609546493,28.978672665652123,-1.0275903581074988,-5.233642060857948,0.22884547376276726,1.4378785183607707,5.413922742595573,29.23655587681383,21.48144505,-0.36101439213065556,0.05361305850062072,0.0028268087701014905
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.7219413283227267,-0.006573250198,0.22925843698449946,-0.3774302493481471,0.05534712458663651,-0.006573250198,0.22925574382541217,-0.3437520289947756,1.7276241155501102,-0.006573250198,0.2292410952126727,1.0729227638368848,0.055547290397040906,-0.006573250198,0.22924171981669303,1.1053857124194038,0.009936478855656752,0.9984263562835001,-31.38691633436631,981.1729516198483,-1.014184408930049,31.67044275802641,1.0527728782151329,-30.590128809443843,956.2649179884575,-0.9884383472144694,30.86645763793558,0.22793988137396604,1.4321885135691612,-31.025852663491776,965.5249719467959,662.1839248,-0.45809183187044933,0.05478119384388978,0.0014048260919482963
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.6507170516057244,-0.006573250198,0.2293137521342453,-0.350678389941418,-0.05600034551124666,-0.006573250198,0.22918411607732692,-1.1058899226865921,0.653516613789175,-0.006573250198,0.22929749570217295,1.0997175556242986,-0.055783000963534106,-0.006573250198,0.22914606045233185,0.3517085900183562,0.09408720646759418,0.9926724381841161,0.9842206909470268,15.18249199606502,-0.11115924498842016,-0.6971078066571172,1.0015664201926853,0.983450743792443,15.170614866657576,-0.1110722860927459,-0.6965624653763347,0.22709113026798144,1.4268556530905865,0.8487843801641543,15.329142492487922,100.7330716,0.8478241331371462,0.16625083470639837,0.00643369602565117
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.6596502824736106,-0.006573250198,0.22924564806254152,1.233437674253794,-0.05600034551124666,-0.006573250198,0.22918411607732692,-1.1058899226865921,-0.6563448502909273,-0.006573250198,0.22927346098936296,-0.48052242673584067,-0.055783000963534106,-0.006573250198,0.22914606045233185,0.3517085900183562,0.08291246252666015,0.9971289432172689,-0.9336348719799917,16.99443747890083,-0.12221141614425444,1.1936355637899971,0.962494484081625,-0.951651507543352,17.322384298209688,-0.12456976694330257,1.2166695116358648,0.22884832747987982,1.4378964487942032,-1.0938059067811918,17.476495497966194,92.52663006,0.8111192908827074,0.15889354637038688,0.0036263369948258354
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,2.9041696790159897,-0.006573250198,0.22925936717751805,1.291389557278105,0.06548233284882798,-0.006573250198,0.2292348767493613,-1.8671370971027936,-2.8880243533345986,-0.006573250198,0.22927759210506096,-0.4189943716316565,0.06511954514719882,-0.006573250198,0.22925381954242535,-0.4359595729597232,0.03240540339694289,0.9121356245671282,24.523404504420263,1082.9411830882448,-0.5507106046445667,-24.282775369468872,0.8908708575713228,25.98204828456487,1147.3541572611164,-0.5834666845754621,-25.727106610302094,0.229657038898578,1.442977732497916,26.067225559128488,1156.790888357691,1797.479291,0.35643715388001596,0.0842311764000079,0.015448206860976654
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.5314327229988841,-0.006573250198,0.2293522378552908,1.3721480650174536,0.06548233284882798,-0.006573250198,0.2292348767493613,-1.8671370971027936,-0.5283120716135429,-0.006573250198,0.22936855522539817,-0.3384472482807763,0.06511954514719882,-0.006573250198,0.22925381954242535,-0.4359595729597232,0.02983466270409334,0.9245604604563109,4.783718074713758,38.57885315047568,-0.5865599109398771,-4.5411512210685725,0.9052214918714296,5.027917565241398,40.54822846426871,-0.616502651958123,-4.7729681461619835,0.2296564175164604,1.4429738282389246,4.940750380345998,40.88174907990141,66.69759845,0.38705815456686193,0.08212388488477576,0.01380378809638727
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.44536330268481833,-0.006573250198,0.22924402495716756,-0.024421788570866316,0.05602451960711473,-0.006573250198,0.2291797076175442,0.14293939151335788,0.4472576535117634,-0.006573250198,0.22925416977369092,1.4134710590510595,0.05651228839254235,-0.006573250198,0.2292050596880853,1.5730264493941548,0.012511616959184698,0.9354164183994054,-7.941373254491879,64.58729309040677,-1.0273204675658008,8.23091925509262,0.9870461041713614,-7.99331429282911,65.0097302381141,-1.0340397200276186,8.284754086787201,0.22672508599125688,1.4245557290692934,-8.22684849640058,65.71113832284351,62.79285429,-0.0464747791104673,0.05375676174676098,0.008317888144485204
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.4750737381593972,-0.006573250198,0.22919074023453676,0.11312088245477558,0.05602451960711473,-0.006573250198,0.2291797076175442,0.14293939151335788,2.4948121832136554,-0.006573250198,0.22921278088477987,1.5448845552700252,0.05651228839254235,-0.006573250198,0.2292050596880853,1.5730264493941548,0.012452307318692683,0.9415685530582957,-45.084903436662024,1997.6718522102217,-1.0244494095383005,45.37012652471065,1.005976172326935,-44.95078669063187,1991.729258835682,-1.0214019188971637,45.23516130858195,0.22729323271887203,1.428125500240567,-45.55583175354316,2012.1734045511948,1770.202631,-0.1366910032296719,0.053982926712674274,0.007944242607161606
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.5872564142479367,-0.006573250198,0.229088201191865,0.20623592132774304,-0.06926699908186582,-0.006573250198,0.22914617948452076,0.10534653152537798,0.5903904464291351,-0.006573250198,0.22911571777565165,1.634644763540331,0.06966664558509957,-0.006573250198,0.22916819986420614,-1.6043434961278293,0.012192646432517171,0.7956612969746866,14.878062135759226,125.32745126526116,-1.7434661481453608,-14.631000454286653,0.823234847122,16.39775885228828,138.1288305336677,-1.9215498096154877,-16.125461436303507,0.22826375182252773,1.4342234516129937,16.41445478749642,139.4271184418937,98.44238123,-0.4163322412542753,0.04769212193709612,0.013083699255491611
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.5703098924329522,-0.006573250198,0.22920152962473547,0.0030099868163063533,-0.06926699908186582,-0.006573250198,0.22914617948452076,0.10534653152537798,0.5736730980679403,-0.006573250198,0.22921713963525195,-1.7028444681237018,0.06966664558509957,-0.006573250198,0.22916819986420614,-1.6043434961278293,0.012029714339080573,0.8296181882593727,-14.301244381526223,119.01079125506958,-1.755982154702599,14.552417716862598,0.8631435500344276,-15.393320550364367,128.098731122185,-1.8900730221052238,15.663674063764322,0.2284198861313383,1.4352044724080588,-15.672345937527554,129.28537698183416,98.73952675,-0.3093578755868826,0.04831240458839799,0.012131891451699177
