Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.34939058660209965,-0.006573250198,0.22822281647420364,0.07086122502361823,0.06599584820470038,-0.006573250198,0.22874567605280596,-0.22517285858594083,0.35508719446650494,-0.006573250198,0.22824365426655757,-1.6427246490528464,0.0670749850508596,-0.006573250198,0.2286672972108447,1.2323867619997342,0.018953760778043147,0.8834058262979041,4.979910944931893,26.117203599998856,-0.9337631641283606,-4.719109266162479,0.8865387868274976,5.288989512337419,27.738169910960963,-0.991717248901415,-5.012001156709246,0.22788688841288116,1.4318555489746887,5.200612346685106,28.00807680505227,21.48144505,-0.30382647628504245,0.06497360796084295,0.013925936142269633
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,2.054488164262006,-0.006573250198,0.2288293147070699,-0.2741117991743671,0.06599584820470038,-0.006573250198,0.22874567605280596,-0.22517285858594083,2.0870825266360633,-0.006573250198,0.22873718153094336,1.1876523834559003,0.0670749850508596,-0.006573250198,0.2286672972108447,1.2323867619997342,0.01869758575615058,0.8948585265452842,-29.29543986266052,916.4698293560624,-0.9457247165040139,29.555076771739426,0.8991953494369173,-30.893918545127704,966.4761611339039,-0.997327314242811,31.16772230291378,0.22814274793810133,1.4334631617842541,-31.325764620308853,975.6624001917858,662.1839248,-0.47340091423461533,0.06487579166954423,0.013288131633363015
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.7727044346565379,-0.006573250198,0.2288929646132051,-0.24345651558884393,-0.0662297873793124,-0.006573250198,0.22885941237701243,-1.0232202425236834,0.7870430362000258,-0.006573250198,0.2288110515008409,1.216571111984925,-0.06638089090862154,-0.006573250198,0.22867252883240508,0.4655942903022801,0.11384301090427434,0.9995585417286497,1.1370540064162429,16.636503270546402,-0.12025655574430884,-0.8677091390950347,1.0140164299328416,1.1291680906436339,16.521122591350906,-0.11942252933540269,-0.8616912356819916,0.22865090112412592,1.4366559824164804,1.004452999577805,16.67088269255326,100.7330716,0.8345043745042193,0.19039735653153103,0.001061055582450238
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.7724387963308339,-0.006573250198,0.22894970506258894,1.3134478648802188,-0.0662297873793124,-0.006573250198,0.22885941237701243,-1.0232202425236834,-0.7684218801891227,-0.006573250198,0.22900292634793143,-0.4057511566702685,-0.06638089090862154,-0.006573250198,0.22867252883240508,0.4655942903022801,0.11435849996694789,0.9991207745799364,-0.8494700905498429,16.244056809984357,-0.12043454321608472,1.1156148028729131,1.0086641542713979,-0.8458138621084635,16.1741403018309,-0.11991617746415324,1.1108130533854796,0.22884983787417618,1.4379059388814541,-0.9870159185145443,16.31801527391812,92.52663006,0.8236397968526844,0.1902280520231811,0.0016566905120517098
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,3.4351061872044455,-0.006573250198,0.22886285420433422,1.3895410745999313,0.07746307076087797,-0.006573250198,0.22885016962749496,-1.772072804409442,-3.414358831829156,-0.006573250198,0.22889436323719103,-0.3232030884534506,0.07699961115208546,-0.006573250198,0.2288761913792572,-0.342345694113263,0.02030498685795867,0.9951646028057319,43.23824139802064,1911.9777892650143,-0.9723026381812351,-42.971692464317,1.0006365926560596,43.224485391934216,1911.3695041623864,-0.9719933055031192,-42.95802125929176,0.2287322187341168,1.43716691602879,43.4788731991,1928.5628960508045,1797.479291,-0.0729263506440055,0.07779669002659473,0.0033465660309281373
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.627221549057798,-0.006573250198,0.22890882439008003,1.4815277230217268,0.07746307076087797,-0.006573250198,0.22885016962749496,-1.772072804409442,-0.6233311395208629,-0.006573250198,0.22896452189585434,-0.23501745902041665,0.07699961115208546,-0.006573250198,0.2288761913792572,-0.342345694113263,0.02000241566228079,0.9965175025977704,7.97156276922791,63.97399037558326,-0.9758061805622893,-7.705454376733762,1.0017019741714452,7.964787719252776,63.919618730467896,-0.9749768405908504,-7.698905492908245,0.22877894098798063,1.4374604806077855,7.901985116085745,64.49205420365209,66.69759845,0.033067820995103796,0.0777053986379634,0.002821220359504985
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.511189654989735,-0.006573250198,0.2287559733634225,0.09922765320190546,0.06449447693394654,-0.006573250198,0.22877883692631232,0.24384480929807217,0.5195950747308635,-0.006573250198,0.22878278229367918,1.528866018985788,0.06590895445682037,-0.006573250198,0.22886349307612083,1.657408860579014,0.015616757007196837,0.9995810218667995,-6.540878304311026,53.52720686401872,-0.8560453887159145,6.850748515847822,1.0118062711860893,-6.502605178487887,53.21399915276722,-0.8510363469101606,6.810662223498227,0.22538761638757235,1.4161521597066236,-6.7370307190339105,53.85670341472365,62.79285429,0.14231158905448052,0.07011372012278243,0.000977064277432462
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.847606196579821,-0.006573250198,0.2287756382013347,0.21779080978923854,0.06449447693394654,-0.006573250198,0.22877883692631232,0.24384480929807217,2.907518322796213,-0.006573250198,0.22884864831132942,1.6346056862693001,0.06590895445682037,-0.006573250198,0.22886349307612083,1.657408860579014,0.015557032123348857,0.9997137786635564,-37.635268672174455,1668.5027963013831,-0.8564964610510003,37.944565590669605,1.0128196320363119,-37.39632843002638,1657.909741535502,-0.8510587033566118,37.70366167234202,0.22544590877080947,1.4165184215524995,-38.00134653519756,1677.8378406253225,1770.202631,0.052177524062598436,0.07010009457605162,0.0008290651365093898
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.6734004012603607,-0.006573250198,0.2286935198135015,0.3047148284911273,-0.07970503836234609,-0.006573250198,0.2288130651448984,0.1930940066761361,0.6844449495870294,-0.006573250198,0.22878384404548976,1.7165856112644649,0.08118551260838097,-0.006573250198,0.228869667790299,-1.5270326583570237,0.017373210472971155,0.9695983035415199,11.535773782455934,96.60897959634075,-1.3567300323661908,-11.276988045079566,0.98352097911018,11.63201401667418,97.41496547984325,-1.3680489103667661,-11.371069291054187,0.22917530777865713,1.439950926603218,11.600705099798661,98.25485320561816,98.44238123,0.001904952135845788,0.06781060984730472,0.007253374699347072
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.6592241960058742,-0.006573250198,0.22893668482595614,0.07866789345260831,-0.07970503836234609,-0.006573250198,0.2288130651448984,0.1930940066761361,0.6724963761052115,-0.006573250198,0.2289557278517116,-1.6306001141817357,0.08118551260838097,-0.006573250198,0.228869667790299,-1.5270326583570237,0.017413439654817578,0.9691737824227677,-11.049910368697855,92.9087657062702,-1.3555199183886268,11.308419926719935,0.982655905899378,-11.147000508107643,93.7251094333982,-1.3674302066586488,11.407781462746499,0.22918845255065254,1.4400335176414858,-11.374498271931264,94.53215700904285,98.73952675,0.04261079508320763,0.06782694583617967,0.007335291241910711
bi8-b3,31,y,2.1226230470048826,0.3066788519953919,36.29913299999998,-1.6845841914172452,-0.006573250198,0.2287399587730703,0.2116581755769556,0.05454435663158079,-0.006573250198,0.22872209774617205,0.15995792005073123,1.716377583502933,-0.006573250198,0.22881192447873538,-1.512236419009483,0.055610969654716506,-0.006573250198,0.22877773340522675,1.5819268260943629,0.016592909345183482,0.9983920451419792,18.234208777340292,559.7207613945299,-0.5872958674671134,-17.97177230808839,1.0206417380470854,18.048880140651544,554.0318781036603,-0.5813267166374994,-17.78911102009888,0.22926966236176805,1.4405437739334856,18.072081970766956,558.7651088252381,649.6131896,0.1398495015636947,0.071478708150792,0.0018082751475757904
bi8-b4,33,y,0.27449511700657225,0.06688453479258862,36.29913299999998,0.3121562211304497,-0.006573250198,0.2288076297371364,-0.1620528140364257,0.05454435663158079,-0.006573250198,0.22872209774617205,0.15995792005073123,0.3187074338487103,-0.006573250198,0.22874366389511888,1.2930232931629169,0.055610969654716506,-0.006573250198,0.22877773340522675,1.5819268260943629,0.016411404444780578,0.9988130554038038,-3.0999371565386658,19.38265842199385,-0.5903371742032301,3.3632836283033996,1.0163359140303998,-3.074923060354062,19.22625535393216,-0.585573609617503,3.3361445296939225,0.2291530951359973,1.439811360453224,-3.2332305288474075,19.39237572919867,20.29859581,0.04464447143456518,0.07130590583703658,0.0015717399220905469
bi9-b4,53,y,0.35286523419980464,0.06306724938855165,36.27380999999991,0.28573355095918773,-0.006573250198,0.22821304527864725,0.7855696318831621,-0.023583299362759696,-0.006573250198,0.22877768038161936,-0.08235136198977057,-0.2859584359416393,-0.006573250198,0.22838035783638616,-0.9631283377143995,0.02393346887837662,-0.006573250198,0.22875133528317454,-1.7795023720487702,0.015571842675320448,0.9904166453377781,1.2069148802015666,17.586161155146584,-0.12161092631050424,-0.944342512524734,0.9989283179501477,1.2075621149768747,17.59559212269078,-0.12167614285713631,-0.9448489370654654,0.22903335713714548,1.4390590244181274,1.0856121558720595,17.749387302239153,21.81527574,0.18637804473430172,0.06755406976551313,0.003641190404859393
bi9-b3,54,y,4.260139652626954,0.132106489037574,36.27380999999991,-0.6764794951811315,-0.006573250198,0.22890266719145147,-0.39955840982055046,-0.023583299362759696,-0.006573250198,0.22877768038161936,-0.08235136198977057,-0.6850396440690819,-0.006573250198,0.22878882533463846,1.0688366542143846,0.02393346887837662,-0.006573250198,0.22875133528317454,-1.7795023720487702,0.015008822882652026,0.9971565763123469,-3.2311431477932833,100.56257467558372,-0.12239768105771219,3.4970348057286915,1.009205891359584,-3.2163722777888277,100.10286223020326,-0.12183815145686953,3.481048436770773,0.2288757723503211,1.4380688900009173,-3.378424829501414,100.99111573728163,92.99599271,-0.08597276930215413,0.06752189078278144,0.0022401496769657255
g9-bx,56,y,4.202232419531249,0.05597935214602523,16.65271000000007,-0.2884662294043354,-0.006573250198,0.22854211888893702,0.09153707184524998,0.03144670725672911,-0.006573250198,0.22881281337176496,-0.506223230567119,0.2937718659081096,-0.006573250198,0.2285834288299226,-1.6244554281284889,0.0318245274289595,-0.006573250198,0.22863369901617506,0.9771916412727837,0.01541759021005642,0.9963959147958362,1.820116133268976,17.990317400519153,-0.21276835298426866,-1.5473640066889276,1.0113880103584492,1.8098400677141386,17.88874713388565,-0.21156709911738808,-1.5386278531659252,0.22835091781732425,1.434771131710785,1.689843331969085,18.055529140940813,18.70458023,0.03470011521660267,0.0681949816904938,0.0025644433417723995
g10-bx,59,y,4.789285154140625,0.0604656834361749,16.65271000000007,0.31404449461122574,-0.006573250198,0.22889647350978023,-1.0157457478249499,0.03144670725672911,-0.006573250198,0.22881281337176496,-0.506223230567119,0.3138058235831007,-0.006573250198,0.228740348126418,0.46267226972634645,0.0318245274289595,-0.006573250198,0.22863369901617506,0.9771916412727837,0.01481703542520954,0.9991227248730452,-1.725514342403933,20.965919048899273,-0.2128095316598129,2.0001339412635994,1.0104876112345584,-1.716536635234866,20.856835121211283,-0.2117023014206447,1.989727411232351,0.22819199007057556,1.4337725592275103,-1.8706659195001243,21.05417755492791,19.05146489,-0.10512119023346728,0.06826044085436571,0.0009067182217373979
