Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.28864664805409995,-0.006573250198,0.22922055172427827,-0.13846588610232707,0.054213897948414816,-0.006573250198,0.2292679446307319,-0.34702788810595725,0.29044297625252047,-0.006573250198,0.22921168307629664,-1.8352469753571614,0.054438998327678394,-0.006573250198,0.22924078806680057,1.1055431094054515,0.009876518409098718,0.9727130191265034,6.097759979777155,32.17692263311241,-1.1318465667385682,-5.801013109510138,1.0461538291672643,5.9617334004124825,31.45913171730402,-1.1065977512145562,-5.671606249818503,0.22683066469488772,1.4252190996286977,5.878854370921222,31.7954533370797,21.48144505,-0.4801356828217521,0.05020523697705594,0.005061201582130786
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.6855634682072622,-0.006573250198,0.2292696402381891,-0.3804335451577147,0.054213897948414816,-0.006573250198,0.2292679446307319,-0.34702788810595725,1.6918840457451003,-0.006573250198,0.22923935856038227,1.073275375455253,0.054438998327678394,-0.006573250198,0.22924078806680057,1.1055431094054515,0.009490428550194253,0.9989322214708216,-31.123113512538723,972.7179412394155,-1.0069720863474785,31.4374023714043,1.0699721729082086,-30.08824073466473,940.3741554053679,-0.9734893179920517,30.392079193563156,0.2257273190938901,1.4182865747597684,-30.595282107815105,951.4173405718823,662.1839248,-0.436787129586753,0.05383782869343471,0.001160460273648285
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.6375808878593041,-0.006573250198,0.22931960679054175,-0.352133073190217,-0.054874150856210814,-0.006573250198,0.22918846585580463,-1.1068999459025,0.6404657876146215,-0.006573250198,0.2292911150248716,1.1014139091967472,-0.05466683197589412,-0.006573250198,0.22915561822384592,0.3489744910614667,0.0939152749964841,0.9898393117529763,0.9506311285637685,14.82303584847261,-0.10856939634364744,-0.6483509180992967,0.9929854890708275,0.9539828782916981,14.87529913428282,-0.10895219197669818,-0.6506368836521241,0.2257669676083858,1.4185356937234992,0.8117006676700079,15.049409866997733,100.7330716,0.8506011022203582,0.16459692199026996,0.00760491851948397
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.6461221858066046,-0.006573250198,0.22926444073609295,1.228018837003439,-0.054874150856210814,-0.006573250198,0.22918846585580463,-1.1068999459025,-0.6427520227353164,-0.006573250198,0.22928900231097205,-0.4848567050851006,-0.05466683197589412,-0.006573250198,0.22915561822384592,0.3489744910614667,0.07997653506470302,0.9940550766687821,-0.9801055537814323,17.356166746314127,-0.12485511040478062,1.2408200999186187,0.9508714441409624,-1.0051061898193585,17.798889681781674,-0.12803992775497505,1.2724710701502666,0.22865989252087132,1.436712477028402,-1.1491027228954769,17.960095543037074,92.52663006,0.8058926869876204,0.1538463701916834,0.005462048166867251
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,2.849049663234336,-0.006573250198,0.2292504591628403,1.293902603133474,0.06423904512833932,-0.006573250198,0.2292334113180095,-1.866733240214293,-2.8322569714386665,-0.006573250198,0.22927276995759469,-0.41746008326185374,0.06386063110158695,-0.006573250198,0.229254588337288,-0.43601764254747105,0.029473684572472302,0.931431671954954,25.522288009208573,1127.56038960118,-0.573341872247908,-25.293228352795655,0.9365261437902146,26.37300714587407,1165.1446845842015,-0.5924527334056904,-26.136312381155886,0.23112018081451208,1.4521709242864316,26.44047671968526,1173.3909784130892,1797.479291,0.34720194870212323,0.0817311214552042,0.013188189309354661
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.5211656063065266,-0.006573250198,0.22931435133123088,1.3829457658712951,0.06423904512833932,-0.006573250198,0.2292334113180095,-1.866733240214293,-0.5180288647235869,-0.006573250198,0.2293428892588006,-0.3308952226841866,0.06386063110158695,-0.006573250198,0.229254588337288,-0.43601764254747105,0.027132668655510655,0.9421028725341771,4.963893247566625,40.116722108691974,-0.6100961822303627,-4.738814940923402,0.9520875153918463,5.087260746906225,41.11374187552059,-0.6252588854966534,-4.856588575435273,0.23160274907707598,1.4552029901034842,5.005327584485921,41.3899566737441,66.69759845,0.3794385759665369,0.07966466443984137,0.011650873386965641
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.4359747315610644,-0.006573250198,0.2293168087191166,-0.04598520926210053,0.05491090351009245,-0.006573250198,0.229169929756853,0.14586481815004654,0.4378092645039135,-0.006573250198,0.22930646562047768,1.3984848533586105,0.05539257127046043,-0.006573250198,0.22917949436138216,1.5803571677810804,0.013456230194797775,0.22670624875959033,-4.644253143687069,38.11873128031281,-0.6071449411589965,4.923253736561869,0.2787582170445489,-8.796340752409144,72.19790545804531,-1.1499488988440436,9.324775402528697,0.20744319077482032,1.303404008350803,-9.394405473317283,74.85812600039935,62.79285429,-0.1921440241381222,0.04570550569890271,0.01473957417601958
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.425302545951639,-0.006573250198,0.2291958758043392,0.11164333731831158,0.05491090351009245,-0.006573250198,0.229169929756853,0.14586481815004654,2.4448221305306572,-0.006573250198,0.2292012273183405,1.548236485133428,0.05539257127046043,-0.006573250198,0.22917949436138216,1.5803571677810804,0.013427480935652778,0.24020046752639218,-27.7608497538993,1231.9379676405472,-0.6319847114355844,28.034468401017776,0.3052957747595388,-50.24262929013709,2229.6076368453023,-1.1437896842200355,50.737834601786865,0.2101786251887975,1.3205912496694578,-52.112942227884076,2301.265205002904,1770.202631,-0.3000010081913069,0.04559187497540875,0.014723166549726654
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.5761001892926466,-0.006573250198,0.22911427392011743,0.19858308586272783,-0.06788170049498002,-0.006573250198,0.22916503162546983,0.09981956803855534,0.5793052926758124,-0.006573250198,0.2291228069642415,1.6327579353850084,0.06829348978050746,-0.006573250198,0.2291671397184513,-1.6039931596225692,0.011515391577440855,0.7296257914660708,15.23743656255243,128.44131169867885,-1.7834404309693868,-14.98180702019883,0.7830942274828101,17.21887999361467,145.14354322545827,-2.0153551833050747,-16.93000893616746,0.2269316853297625,1.4258538309974649,17.25538070887635,146.681615377904,98.44238123,-0.49002506385129224,0.044779124700994224,0.013806068425962353
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.5583202753579519,-0.006573250198,0.2292116915180829,5.949988141614865e-05,-0.06788170049498002,-0.006573250198,0.22916503162546983,0.09981956803855534,0.5618389979509332,-0.006573250198,0.22920638965617254,-1.699850539551017,0.06829348978050746,-0.006573250198,0.2291671397184513,-1.6039931596225692,0.011298946857707718,0.7967138629826758,-14.79282126877165,122.98627308161367,-1.8180043255706977,15.056541245700979,0.8608528746497035,-15.943605614135702,132.55379743586025,-1.9594331226648314,16.227841273333883,0.227304404153611,1.428195692435179,-16.250671867434214,133.91304870105176,98.73952675,-0.3562253446900561,0.045802558812170976,0.012444590621768399
