Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,-0.46481152283730465,0.10047567853111228,36.29908000000023,0.2892110421380993,-0.006573250198,0.23573333436616425,-0.6178679853091974,0.03474843486118076,-0.006573250198,0.23586987577258708,-0.5970548061741877,0.2883571933736873,-0.006573250198,0.23571586888702784,0.872315470437084,0.034638983449334866,-0.006573250198,0.2358582101708632,0.8918463066437348,0.006979552166701587,0.8097939269830312,-6.15149340545846,52.527764345477976,-0.75911963938724,6.347935478112449,0.8255742958726396,-6.770215322454767,57.81104710451106,-0.8354724739841932,6.986415689194441,0.2327616360547304,1.4624844917341644,-6.918859987926955,58.151816434249156,67.80573273,0.14237610755114757,0.03646400529122694,0.009522940526272089
bi5-b3,165,x,-0.5364091797304004,0.343115422857233,36.29908000000023,1.549609221684761,-0.006573250198,0.23584514857052954,-0.6011239016193561,0.03474843486118076,-0.006573250198,0.23586987577258708,-0.5970548061741877,1.5447403453560855,-0.006573250198,0.235832494523962,0.8879839234664477,0.034638983449334866,-0.006573250198,0.2358582101708632,0.8918463066437348,0.00687690232746152,0.8150143504053895,-34.36995790454898,1537.4259732047544,-0.7732266829203838,34.56360499302011,0.8291368571950473,-37.74556144931086,1688.4223922103208,-0.8491681996082777,37.95822735066769,0.23304453060328817,1.4642619706051436,-38.067716247393946,1698.049346043478,1829.361467,0.0717803033054276,0.03619335489001412,0.00940259750293579
g5-bx,167,x,-4.628361333037109,0.08318305533192163,16.474290150000343,0.3623127680337642,-0.006573250198,0.23580682238949316,-0.5173013741620327,-0.029337592027767284,-0.006573250198,0.2357983825961988,-1.3411620195995289,0.36125560064230816,-0.006573250198,0.2357976371361875,0.9700799547276783,-0.029168382077184887,-0.006573250198,0.23578484917264134,0.14887420104807578,0.024736925364040794,0.9999352331604132,0.9975056620027886,16.610978664042722,-0.10859044803898471,-0.8138281032217883,0.9919954746336911,1.0015220699178438,16.67786195977171,-0.1090276821837288,-0.8171049424015395,0.23530367517335854,1.4784565945746044,0.9132040151875722,16.749218397436724,100.3380643,0.8330721395286402,0.08858299616455892,0.0002328966058861224
g6-bx,0,x,2.9231289067285156,0.08086005371776343,16.474290150000343,0.3576025078124441,-0.006573250198,0.23576353591929836,0.9728327837000045,-0.029337592027767284,-0.006573250198,0.2357983825961988,-1.3411620195995289,-0.3552488393787019,-0.006573250198,0.2357624401070958,-0.6868533496404574,-0.029168382077184887,-0.006573250198,0.23578484917264134,0.14887420104807578,0.025288950025233767,0.9996262756835845,-0.7714619649437726,15.981616226609262,-0.1076443841323979,0.9517117136274335,0.9861218474986659,-0.7768715704152908,16.0936816848065,-0.10839920248487915,0.9583852570129743,0.235535696624993,1.4799144283504644,-0.8712238832652703,16.160374224549088,92.50155563,0.8252961897290734,0.08896304291365494,0.0009052157430041054
bo6-b3,2,x,0.4939736326224512,0.21026712084352067,36.2991257,0.9323041224272308,-0.006573250198,0.23572836999032437,1.0557950817454516,0.030925041831388854,-0.006573250198,0.23574269992989885,-2.145575104012297,-0.9256257677504367,-0.006573250198,0.23571767929569912,-0.5986171453920844,0.03071513616871255,-0.006573250198,0.23573459140647152,-0.6601278689883291,0.005247662970420667,0.9825798135921473,20.071252329669598,603.042219168374,-0.6638137297009336,-19.89635066535177,0.9630300294212653,20.45288403572475,614.5083712123256,-0.6764353819031791,-20.274656818050847,0.23579828967033636,1.4815643491147334,20.445111959027738,616.9629781627767,667.6941266,0.07597962362729474,0.03745968108662116,0.003033856159080139
bo6-b4,4,x,-0.018055664063828122,0.053014018476660485,36.2991257,-0.19815743889470744,-0.006573250198,0.23582843119194247,0.7037923961873309,0.030925041831388854,-0.006573250198,0.23574269992989885,-2.145575104012297,0.19737962086411157,-0.006573250198,0.23583027044447885,-0.9587362179079131,0.03071513616871255,-0.006573250198,0.23573459140647152,-0.6601278689883291,0.005367911954034385,0.9705857034396932,-4.112650693628776,27.6534922023839,-0.6714880194612395,4.282921324373736,0.9548293547224743,-4.208806343190132,28.300043466628015,-0.6871877157140699,4.3830579789657085,0.2361158919868989,1.4835599033236853,-4.312330592812484,28.4080703891845,21.36609832,-0.3295862428280963,0.037054409132964775,0.0038195092290740744
bo7-b4,23,x,0.031099609415566408,0.05515893090245419,36.29913299999998,-0.21038055542339518,-0.006573250198,0.2359567318939753,0.1759024241347374,0.036914356921241204,-0.006573250198,0.23586326712378722,0.050338552746804266,0.2080634088171812,-0.006573250198,0.23595364001101454,-1.481125349360612,0.03675703071318171,-0.006573250198,0.23586315730445764,1.5321648622764859,0.006333481906484725,0.956365545606204,4.758287804837395,27.179273152868863,-0.8424255549597556,-4.614161765958535,0.9410046087008624,4.9051786753519195,28.018311743455623,-0.8684316790504248,-4.756603389142286,0.23816585256047107,1.4964401854798515,4.8442764678478465,28.095944897459752,19.87322377,-0.41375879538339005,0.039288231037614106,0.0050209541415125935
bo7-b3,25,x,0.13703808637027343,0.2533640949613429,36.29913299999998,1.1329278824396103,-0.006573250198,0.23585506629923877,0.023838646473304102,0.036914356921241204,-0.006573250198,0.23586326712378722,0.050338552746804266,1.1295784579756953,-0.006573250198,0.23585452333352913,1.505797926954518,0.03675703071318171,-0.006573250198,0.23586315730445764,1.5321648622764859,0.005025916230484665,0.9875087117460082,-29.66849848578322,913.7772772584199,-0.9688745816436581,29.807729191160877,0.9850088466396092,-29.89341296984634,920.7045487872323,-0.9762195413744876,30.033699171924674,0.23882720414742462,1.500595580053878,-30.037540354422124,922.9778993277948,661.517763,-0.39524280518495297,0.03714431077863038,0.0025775203476062535
g7-bx,27,x,10.953891625195311,0.10382469303065686,16.652648999999997,0.4622084112460613,-0.006573250198,0.23582369309071458,0.06340437954259003,-0.05533132971948262,-0.006573250198,0.23580705180825637,0.015001059879270981,0.45975174089300086,-0.006573250198,0.23582339487306367,1.545085584903658,0.055180718165133535,-0.006573250198,0.2358068425411305,-1.6449868000922576,0.005806907582112534,0.9852548850185705,15.94621908121478,132.71816769476695,-1.906886630580288,-15.809552596806862,0.975910327593533,16.14183001201843,134.34621031635064,-1.9302782487968135,-16.003487051319265,0.23898221892304095,1.5015695666144262,16.111248441650332,134.6687710272776,99.54348468,-0.3528637405069149,0.03967628021754598,0.0029949759016700663
g8-bx,28,x,-7.592114261435547,0.11069404834978683,16.652648999999997,-0.4606375877241931,-0.006573250198,0.2357915607157239,-0.03404321873453901,-0.05533132971948262,-0.006573250198,0.23580705180825637,0.015001059879270981,0.4605814681486369,-0.006573250198,0.23579086847553216,-1.6935963698554544,0.055180718165133535,-0.006573250198,0.2358068425411305,-1.6449868000922576,0.005700414496216216,0.9870883506548471,-15.949677092402055,133.77940847790677,-1.925236118150482,16.08653246267631,0.9819507503425479,-16.095595227084733,135.00331048112332,-1.9428494442107358,16.233702640283497,0.2390010081250637,1.501687622652509,-16.20332718656869,135.32634206717668,99.62958574,-0.3582947380744242,0.03951933032981617,0.0027911647822498873
