Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.2948847637797486,-0.006573250198,0.2291853736433492,-0.12892841701774244,0.05561491737871831,-0.006573250198,0.22924158327586341,-0.3398976575319003,0.29691151681123695,-0.006573250198,0.229177000942403,-1.8261138065406657,0.05588585400030433,-0.006573250198,0.229225323908376,1.1097692262778682,0.010435631912446607,0.9778667248551798,5.918233412011277,31.117039942810905,-1.1048443454145591,-5.641062223773376,0.9943626948833775,5.93498571751945,31.205120645841983,-1.107971746570417,-5.657029961303205,0.22780915337460497,1.4313671253243387,5.852806482436886,31.510918801614093,21.48144505,-0.4668900871551977,0.05229047659329896,0.004751302212472357
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.7303121667328596,-0.006573250198,0.22924815827724274,-0.3746547236382853,0.05561491737871831,-0.006573250198,0.22924158327586341,-0.3398976575319003,1.737999147419283,-0.006573250198,0.22923127063859267,1.0755661935377734,0.05588585400030433,-0.006573250198,0.229225323908376,1.1097692262778682,0.01022342389413748,0.9903556403148579,-33.137478782800486,1035.6049593557277,-1.070260320287529,33.417442208197166,0.9971133418195204,-33.18541086756246,1037.1029219803775,-1.071808410554916,33.465779249254226,0.22761526468296917,1.4301488867458245,-33.65795243226733,1047.4459872119737,662.1839248,-0.5818052175282491,0.053416092737936766,0.0032449558515745833
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.6541152839686067,-0.006573250198,0.22930577264913032,-0.3484988979105608,-0.056317922483390674,-0.006573250198,0.2291566238468461,-1.0983715873770918,0.6575217736205303,-0.006573250198,0.22928004472676006,1.1044103994193473,-0.05607829461043767,-0.006573250198,0.22913703316360853,0.3542404731296028,0.09620846234842359,0.9922734227406733,0.978350675639203,15.10134296959717,-0.1108226849944589,-0.6988030453160885,0.989896943389226,0.9833306081054137,15.178210773760075,-0.11138678690672668,-0.7023600439051506,0.2275668655693537,1.4298447861462753,0.8512877449204691,15.330244379193253,100.7330716,0.84781319445844,0.1675247932541537,0.007125850993030889
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.6639619219500836,-0.006573250198,0.22922511130301898,1.239179856439611,-0.056317922483390674,-0.006573250198,0.2291566238468461,-1.0983715873770918,-0.6596419997975972,-0.006573250198,0.2292470732894556,-0.47315716962547877,-0.05607829461043767,-0.006573250198,0.22913703316360853,0.3542404731296028,0.0840260640205288,0.9972928798876379,-0.9312044472362655,17.00689958694956,-0.12250683271178321,1.1884415298656108,0.9767793647533972,-0.9422080345446759,17.20786179777853,-0.1239544360105236,1.2024847619116228,0.22922892251501495,1.4402877979269497,-1.081544018576422,17.35545531800952,92.52663006,0.8124274567575285,0.1596993856979566,0.0037517111547722796
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,2.922272402842919,-0.006573250198,0.2292380918944015,1.2972357762522444,0.06590761663367914,-0.006573250198,0.22921163480034681,-1.8607579598644706,-2.902654608504165,-0.006573250198,0.22925894616466516,-0.4138755207659313,0.0654742020852448,-0.006573250198,0.22922961410925705,-0.42932019417595313,0.03341413635691817,0.9066554341642636,24.150368119063835,1066.1970957277385,-0.5424159366688246,-23.908427932700224,0.9249606299229448,25.110891474781397,1108.6025450855193,-0.563989238289538,-24.859328693907294,0.2299281046645527,1.4446808889359677,25.18513081909978,1117.4775708457098,1797.479291,0.37830851435066143,0.08518039011325308,0.015976404962489987
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.5342361597366416,-0.006573250198,0.2293457645039132,1.3739502139027728,0.06590761663367914,-0.006573250198,0.22921163480034681,-1.8607579598644706,-0.530323548282082,-0.006573250198,0.22938230828837167,-0.34227204093244884,0.0654742020852448,-0.006573250198,0.22922961410925705,-0.42932019417595313,0.03163438641711547,0.9134926455930833,4.593174271726406,37.09294496477724,-0.5651720889621404,-4.3599378948466345,0.93794262656631,4.742690526513252,38.30038841935871,-0.5835694780122006,-4.5018618773859895,0.23078884716230383,1.4500890935511026,4.656155679885398,38.581115296700666,66.69759845,0.42155165713165693,0.08378570625069971,0.014870586861573856
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.44791549951458615,-0.006573250198,0.22925616014904387,-0.02796102629798188,0.05631612337046749,-0.006573250198,0.2291672075223149,0.14656851729060266,0.45017635848965865,-0.006573250198,0.22924866409125513,1.4150180277092208,0.05684250216347319,-0.006573250198,0.22917264198443757,1.5820126779280146,0.013084684957131382,0.8738124466709392,-8.113271472077296,66.00398368515603,-1.0479935574711317,8.41377822621859,0.9084828143088153,-8.512118279846458,69.24872636182774,-1.0995127117849695,8.827397886099853,0.22480575440905878,1.4124962130724206,-8.779531375616783,70.12552830155481,62.79285429,-0.11677561236012429,0.051973320486302016,0.0112530776876382
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.4882056555020635,-0.006573250198,0.22918268867026595,0.11546242561262449,0.05631612337046749,-0.006573250198,0.2291672075223149,0.14656851729060266,2.5097390630783663,-0.006573250198,0.22918520309540616,1.5525433678162084,0.05684250216347319,-0.006573250198,0.22917264198443757,1.5820126779280146,0.013022806467590346,0.8822276880757617,-46.221886165993574,2048.453216548928,-1.0501390878159822,46.51977114769643,0.9292258035097026,-47.94982572887296,2125.0317305210947,-1.0893970460448337,48.258846717514686,0.2253099787748272,1.4156643481989386,-48.68903568075076,2150.8611047039544,1770.202631,-0.21503666701078036,0.05212854314134655,0.010910382436436869
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.5898985237333918,-0.006573250198,0.22908165967798202,0.2081470523751467,-0.06958446545381985,-0.006573250198,0.2291302595152884,0.10995099702543762,0.5935449939627045,-0.006573250198,0.2290932453979797,1.6409123756241708,0.07005677045878485,-0.006573250198,0.2291370424928746,-1.5956865072878503,0.012032188211744652,0.8838001651575513,14.741540177404678,124.13317572344904,-1.7279259053443672,-14.48889237858753,0.9043409201716053,15.501608670755694,130.53343748114617,-1.8170171416529266,-15.235934442577403,0.22879564107065756,1.4375654103218898,15.50618923551922,131.70058359462578,98.44238123,-0.3378443506656101,0.050179101624041045,0.01044899936167418
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.5729790432723249,-0.006573250198,0.2291763230655035,0.01023444616480172,-0.06958446545381985,-0.006573250198,0.2291302595152884,0.10995099702543762,0.5770547437204143,-0.006573250198,0.22917789333980987,-1.691991075007523,0.07005677045878485,-0.006573250198,0.2291370424928746,-1.5956865072878503,0.01188664280465013,0.9047771603311765,-14.017729103235983,116.75957829717412,-1.7216617998201744,14.274292147176185,0.9273452577929285,-14.55649900873236,121.24722009005505,-1.787833685319924,14.822923025581904,0.22873543975900384,1.4371871543250343,-14.821809435464116,122.33754555522644,98.73952675,-0.23899262617466865,0.050763265974727315,0.009572798061386457
