Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.30328078039807876,-0.006573250198,0.22908783405897323,-0.10289069967966154,0.057227239197804904,-0.006573250198,0.22911060463325786,-0.3051562482048684,0.30519844448973443,-0.006573250198,0.22909555212926747,-1.8050795954971477,0.05748257100963144,-0.006573250198,0.22910038253370024,1.1421146621420155,0.010761351192381351,0.9979290376121781,5.384023285761729,28.357528361369663,-1.0073633983842318,-5.114483561448189,1.0298375504039534,5.305454177232596,27.943706651249183,-0.9926629336991634,-5.039847848955532,0.2288010926734611,1.4375996637525257,5.218877578541489,28.193431904526022,21.48144505,-0.31245509037698654,0.05685235855027934,0.0015971530508307249
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.7807369125455803,-0.006573250198,0.22911228202105552,-0.3386839614111183,0.057227239197804904,-0.006573250198,0.22911060463325786,-0.3051562482048684,1.7879870757119931,-0.006573250198,0.22909936436548697,1.1097012029007882,0.05748257100963144,-0.006573250198,0.22910038253370024,1.1421146621420155,0.010622742195953664,0.999620892216101,-30.549935295182493,955.2006716175761,-0.9869742228202399,30.82592057418685,1.0285615512854382,-30.12278706279666,941.8450859342393,-0.9731743803454663,30.39491352432883,0.22827748373085366,1.4343097317376268,-30.542894476247827,950.6863213101606,662.1839248,-0.4356831775964619,0.0574784248353196,0.0007244064524750322
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.6733386002774099,-0.006573250198,0.22917876393233164,-0.31461711436283946,-0.05790151142714025,-0.006573250198,0.22908383741958901,-1.0793544778263842,0.6766509758326543,-0.006573250198,0.22916868863176956,1.1333887816376162,-0.05767638058323278,-0.006573250198,0.2290381637398298,0.3806941096840613,0.09457022349076294,0.9969089551068993,1.0442082126502932,15.716277821065976,-0.11489694648553062,-0.764172863449625,1.0077967518601596,1.0401611466486353,15.655365818199412,-0.11445163728360844,-0.7612111380220812,0.2277292551174144,1.4308651097686897,0.909576716211771,15.809898212811458,100.7330716,0.843051562295342,0.16941060321189355,0.004085126484043814
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.6811247392152632,-0.006573250198,0.2291139139054588,1.2691858095597135,-0.05790151142714025,-0.006573250198,0.22908383741958901,-1.0793544778263842,-0.6774155189354732,-0.006573250198,0.22913353791616073,-0.44254848092475163,-0.05767638058323278,-0.006573250198,0.2290381637398298,0.3806941096840613,0.0878408990637343,0.9992966681735485,-0.8832422219433381,16.605835467121352,-0.11994645638552137,1.1492566004482925,0.976739166239218,-0.8936974529677055,16.80240424729061,-0.12136630235858366,1.1628607318693749,0.22851547547541798,1.4358050779703033,-1.0377197384095957,16.956667376305695,92.52663006,0.8167374369377775,0.1659841431236279,0.0014994432364645379
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,3.0004436818984135,-0.006573250198,0.22913638356959423,1.3243311591861082,0.06767110310791999,-0.006573250198,0.22911466456108404,-1.834980713209273,-2.982569780095957,-0.006573250198,0.22914802159816827,-0.38430429423252715,0.06727120689985935,-0.006573250198,0.22912643722603904,-0.40191716261257376,0.028130620930027044,0.9382490738210232,29.044060453611692,1282.7379103021342,-0.6525688266653881,-28.789040017538667,0.9241543742363444,30.21238917292763,1334.337428983584,-0.678819112941344,-29.947110264216025,0.22882738045221937,1.437764834737778,30.34789298063661,1346.2322616949707,1797.479291,0.2510443550389863,0.08088798648367602,0.012404180627787066
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.5483343612461014,-0.006573250198,0.22922367960006848,1.406812981465566,0.06767110310791999,-0.006573250198,0.22911466456108404,-1.834980713209273,-0.544858790846625,-0.006573250198,0.22923534907689844,-0.30245949685711293,0.06727120689985935,-0.006573250198,0.22912643722603904,-0.40191716261257376,0.026863080922889096,0.9451012518365148,5.4970788474535395,44.17646769227526,-0.67335894314229,-5.2419043785522,0.9314579173165934,5.695742501259057,45.7729990005417,-0.6976940403238117,-5.431346063061551,0.22889822912900962,1.4382099901028196,5.6128061971665035,46.17829200657993,66.69759845,0.30764685566306277,0.07989510729641797,0.011464599350001659
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.4599759034250818,-0.006573250198,0.229117866509701,0.01134270198310229,0.05790835083848376,-0.006573250198,0.22905896662816463,0.1770913212130368,0.4624932763848777,-0.006573250198,0.22912500930438462,1.4488619384584942,0.05843301229224353,-0.006573250198,0.22909320511327136,1.6033831944972035,0.013265213282934786,0.970040353691582,-7.44234753552346,60.65189647632968,-0.9655012005070835,7.729228564798032,1.0358737002054952,-7.31234280328993,59.59241443477968,-0.9486355913099921,7.594212525148972,0.22749459383299098,1.4293906894342365,-7.528419793194479,60.19321063386513,62.79285429,0.0414003103622075,0.058214975337425014,0.006140517030527346
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.557935478570154,-0.006573250198,0.22906909743625165,0.14755019329673685,0.05790835083848376,-0.006573250198,0.22905896662816463,0.1770913212130368,2.579616928696775,-0.006573250198,0.2290977556251427,1.5761568447967755,0.05843301229224353,-0.006573250198,0.22909320511327136,1.6033831944972035,0.013214465707825316,0.9723127937919545,-42.393253107942016,1878.633895156685,-0.9635480170971202,42.6743646194474,1.0488239968236668,-41.39476642674825,1834.3865023374321,-0.940853607226935,41.66925692949421,0.22808757775176217,1.4331165172800535,-41.928779643432584,1851.9109556619615,1770.202631,-0.04615761112941275,0.058337119216575875,0.005903286803968523
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.6075146399500132,-0.006573250198,0.22896922385362073,0.24001664569292622,-0.07159117410560964,-0.006573250198,0.22902495102135717,0.13966951630717,0.6107988546007858,-0.006573250198,0.2290084503762526,1.6639857863348384,0.07203540536614302,-0.006573250198,0.22905428450179346,-1.57323928561378,0.012985410560838203,0.900827577132203,14.206572186098107,119.77820269928486,-1.6638081202967472,-13.961734969254527,0.9395506017352262,14.656464313215116,123.57132532511892,-1.7164974083635292,-14.403873618978098,0.22984564835845916,1.4441628006850364,14.647455771678143,124.56878695427666,98.44238123,-0.2653979454563898,0.05303608573642356,0.010209088658774604
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.5889066017044035,-0.006573250198,0.22907804935164525,0.03778384736594293,-0.07159117410560964,-0.006573250198,0.22902495102135717,0.13966951630717,0.5928630301717375,-0.006573250198,0.22909663242349576,-1.6700442082578517,0.07203540536614302,-0.006573250198,0.22905428450179346,-1.57323928561378,0.012802744546743981,0.9173193268841946,-13.523704581699876,112.56582538403825,-1.6633043326108057,13.773748017055441,0.9591258997499859,-13.808861251947704,114.93935371396395,-1.698376255561408,14.064177026181465,0.22962702375384866,1.4427891417815597,-14.05148471243366,115.88751505687472,98.73952675,-0.17366893351931853,0.05345464368983339,0.009392767138309933
