Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.28424769133596983,-0.006573250198,0.2292371267649493,-0.1432229444227626,0.05352523607891304,-0.006573250198,0.22928621589268045,-0.35232952888932484,0.28591595105456913,-0.006573250198,0.2292294752214149,-1.8402470770877686,0.05372921303884889,-0.006573250198,0.22925852933823887,1.1004661605016843,0.009620704931771732,0.9312997678568868,6.636846557575247,34.89537796932237,-1.2331747258349957,-6.323097782953672,1.0666684062199054,6.4260938072708615,33.78727688303891,-1.19401532041241,-6.122308110231765,0.22573156704700503,1.4183132654363657,6.347855339535153,34.18391399644238,21.48144505,-0.5913228331183602,0.046616536604180775,0.0074005404943507935
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.6648889626771817,-0.006573250198,0.22928989980217582,-0.38630942463003043,0.05352523607891304,-0.006573250198,0.22928621589268045,-0.35232952888932484,1.6705546472785435,-0.006573250198,0.22925938482860958,1.067559099418585,0.05372921303884889,-0.006573250198,0.22925852933823887,1.1004661605016843,0.009339824477674655,0.9902285975265402,-33.77042135228362,1055.7970814324012,-1.092060733039858,34.10974666450537,1.0940176104133466,-32.28674940331982,1009.4116218854721,-1.0440820637992825,32.611166774593336,0.2240691123672323,1.4078677546185656,-32.8844642914239,1022.9592070180544,662.1839248,-0.5448263974801557,0.05080361666705393,0.00317119573113485
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.6302783258418176,-0.006573250198,0.22932550849791447,-0.353978947190435,-0.054267619401391416,-0.006573250198,0.22919627077892837,-1.1092857163177512,0.6329424928024949,-0.006573250198,0.22929747574282228,1.0994250711263154,-0.0540636718642449,-0.006573250198,0.22915809666889328,0.3480239173803588,0.09796705304637329,0.9820539801798298,0.8801412307836548,14.20396208288164,-0.10370054870374187,-0.5477649187070682,0.9908481720310227,0.8841965377801236,14.269407746370215,-0.10417835561243709,-0.5502887805937283,0.2233034497229487,1.4030569543417466,0.7274526709461178,14.472534009178258,100.7330716,0.8563278794212976,0.1657474139610964,0.009715932842480856
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.6390256036020193,-0.006573250198,0.22928750368330775,1.2209299354465795,-0.054267619401391416,-0.006573250198,0.22919627077892837,-1.1092857163177512,-0.6358664610093991,-0.006573250198,0.22930693405702077,-0.4903565918750172,-0.0540636718642449,-0.006573250198,0.22915809666889328,0.3480239173803588,0.07872116361214224,0.9836354960200707,-1.0778676281768282,18.164894392657896,-0.13008319896576662,1.3474897985528766,0.9105319383135944,-1.129582191565743,19.03642031844434,-0.13632440675686314,1.4121404521039513,0.2274392478935264,1.4290429406405807,-1.283737463762914,19.229293959030652,92.52663006,0.7921755720859909,0.14825881085603107,0.009422185515905408
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,2.81535774049776,-0.006573250198,0.22927624610189914,1.2862896014657383,0.0634797812734791,-0.006573250198,0.22926528591323575,-1.8761169268977618,-2.799582759539294,-0.006573250198,0.22929645562964776,-0.42444458208864166,0.06312667424455226,-0.006573250198,0.22928392523724236,-0.4446525275960181,0.02782912323446974,0.9451143038406657,26.066938005704333,1151.963786687558,-0.5857346237639444,-25.847698950549084,0.9747090510534188,26.40295403351974,1166.8131831032492,-0.5932850396044256,-26.180888875949275,0.2322921038260285,1.4595343337335371,26.45550198661192,1174.072748419623,1797.479291,0.3468226564288006,0.0804608937424605,0.01156287020407817
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.5148807708676066,-0.006573250198,0.22931646550300636,1.3822935903759106,0.0634797812734791,-0.006573250198,0.22926528591323575,-1.8761169268977618,-0.5118568866831082,-0.006573250198,0.2293445689991893,-0.3314252707954434,0.06312667424455226,-0.006573250198,0.22928392523724236,-0.4446525275960181,0.025504102438880787,0.954682950678265,5.074715532515592,41.08010641316418,-0.6249667792681427,-4.863941855738012,0.9905805124613951,5.098786327405322,41.27496084572966,-0.627931171471069,-4.887012892136973,0.23311595402565138,1.4647107372031247,5.021127387775969,41.50831230940236,66.69759845,0.37766406476360376,0.07828091476992792,0.010065937964155888
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.4302634547518087,-0.006573250198,0.2293405313021167,-0.053437264475258775,0.05431564873576055,-0.006573250198,0.22916959534453413,0.1459338680266745,0.4320185539489065,-0.006573250198,0.22933648901373327,1.3894240075965647,0.054778903375001166,-0.006573250198,0.22918018987601294,1.5801938438279874,0.018737761119190354,0.0819843059148288,1.9454536165273797,-14.500686941643622,0.23328477942579395,-1.7081424864103751,0.059677576972688065,7.963707309732162,-59.358509302028274,0.9549503968532699,-6.9922750609556505,0.8307205599657086,5.219571216748538,-8.554912590027653,67.90685439004588,62.79285429,-0.0814423895500527,0.05449811139494541,0.019436294029793806
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.397983674017032,-0.006573250198,0.2291982782619018,0.11084454986182893,0.05431564873576055,-0.006573250198,0.22916959534453413,0.1459338680266745,2.416759502920501,-0.006573250198,0.22920587465669953,1.5468709636525686,0.054778903375001166,-0.006573250198,0.22918018987601294,1.5801938438279874,0.017047033047495885,0.05196102342846809,8.458463642724658,-368.0713884441802,0.18922349461167218,-8.230423785241829,0.031014036293771582,48.029972891208836,-2090.0318965382407,1.0744740062098135,-46.73508665233068,0.8620808341258663,5.416613630580765,-62.172514502961086,2742.414536013104,1770.202631,-0.5492093887940358,0.052959801368774394,0.021079953415863273
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.5692946104581614,-0.006573250198,0.22913428159520532,0.19236185561045888,-0.06711940701081436,-0.006573250198,0.22917331768893828,0.09716620831197953,0.5723775674793065,-0.006573250198,0.22914634785505733,1.6257992643139005,0.06751402225043543,-0.006573250198,0.2291792394326814,-1.6076099700342152,0.01091218722431589,0.6423476996825125,15.511382182617362,130.72238499302816,-1.816547356287655,-15.26188021465921,0.730546031797057,18.147913703465886,152.94179035980758,-2.1253131585598486,-17.856002890487296,0.22668719841480028,1.4243176744055768,18.19682499989659,154.5973470461656,98.44238123,-0.5704348585896717,0.04222294304557585,0.014001111978570138
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.5523798038567517,-0.006573250198,0.22920782692054373,0.0010505625111263063,-0.06711940701081436,-0.006573250198,0.22917331768893828,0.09716620831197953,0.5557519750184872,-0.006573250198,0.22920702306687593,-1.7001435027406424,0.06751402225043543,-0.006573250198,0.2291792394326814,-1.6076099700342152,0.010727341258477041,0.7600695939967477,-15.417012564380316,128.1560391902254,-1.892753772802588,15.67801242133816,0.8597122004543939,-16.627374606827928,138.21734028202434,-2.041350481323974,16.90886509506903,0.2275250761218742,1.4295822153038769,-16.936710483259187,139.60701002446316,98.73952675,-0.41389182852715234,0.0436855921597435,0.012657740748132237
bi8-b3,31,y,2.1226230470048826,0.3066788519953919,36.29913299999998,-1.4184676570131198,-0.006573250198,0.22924951310837033,0.081552453447677,0.045995818538612836,-0.006573250198,0.229224919937295,0.033457123037751633,1.4284768137954262,-0.006573250198,0.2292547944265371,-1.622429240761788,0.04632912430208999,-0.006573250198,0.2292257815568672,1.472953997716803,0.023035062184014903,0.9467924818084479,11.618082494115649,355.6461532345967,-0.3738062496915134,-11.355933780038761,1.0085793036330166,11.568563368322517,354.13030183581486,-0.3722129954940063,-11.307531996557103,0.22916835322980392,1.4399072298840454,11.536730050530053,357.18557995389114,649.6131896,0.4501565151812442,0.07342990014653455,0.01036093987810382
bi8-b4,33,y,0.27449511700657225,0.06688453479258862,36.29913299999998,0.2656133271842373,-0.006573250198,0.22917547015360723,-0.25426179697638307,0.045995818538612836,-0.006573250198,0.229224919937295,0.033457123037751633,0.2674969906654488,-0.006573250198,0.22915509591080896,1.1959695556964154,0.04632912430208999,-0.006573250198,0.2292257815568672,1.472953997716803,0.01553871259598887,0.9865845179718711,-2.492771030934271,16.290376935019122,-0.49037877144915654,2.7831633606491524,1.0506660280544753,-2.431924253310455,15.892740356900772,-0.4784089725035133,2.7152283116636453,0.2273792962657247,1.4286662534536356,-2.599791243801591,16.054626979991493,20.29859581,0.2090769661967325,0.06530542482743178,0.0042818584999898155
bi9-b4,53,y,0.35286523419980464,0.06306724938855165,36.27380999999991,0.23813790416754288,-0.006573250198,0.22895669854617276,0.6467858927914053,-0.019934799577893913,-0.006573250198,0.22925599606201558,-0.2040976822123387,-0.2381581412111448,-0.006573250198,0.22898464091094514,-1.0701778295453448,0.02000326963036996,-0.006573250198,0.2292452607047013,-1.8996500292066196,0.011046677297020293,0.7617418238091707,1.7131700491865045,21.807860164274935,-0.15240578889189205,-1.4632518228096345,0.816844935125364,1.895530002711977,24.12921779478896,-0.16862876254972348,-1.6190090020402286,0.22792444060660322,1.4320914963665357,1.774310158773023,24.363204504859027,21.81527574,-0.1167956250118444,0.04578866174218866,0.012598691441833586
bi9-b3,54,y,4.260139652626954,0.132106489037574,36.27380999999991,-0.5732658249259102,-0.006573250198,0.22934346378136133,-0.519366930404819,-0.019934799577893913,-0.006573250198,0.22925599606201558,-0.2040976822123387,-0.5737843644129935,-0.006573250198,0.2293166686345966,0.9345151288267921,0.02000326963036996,-0.006573250198,0.2292452607047013,-1.8996500292066196,0.010766373346087363,0.8890606559914347,-4.298203080485407,130.7666227891628,-0.15845652437145058,4.598427306135002,0.9558501383455817,-4.396347645886958,133.7525294860659,-0.1620746983916786,4.703427149334658,0.22546634317130448,1.4166468146774507,-4.604485210690294,135.3575352731593,92.99599271,-0.4555200856370245,0.04747289441421699,0.009558743071740166
g9-bx,56,y,4.202232419531249,0.05597935214602523,16.65271000000007,-0.23892588843611517,-0.006573250198,0.22932363055529886,-0.10037491049172162,0.02656774174652275,-0.006573250198,0.22928218441140516,-0.6253851021386724,0.24101274902887132,-0.006573250198,0.22931850847782656,-1.7978296589967007,0.026619004119302916,-0.006573250198,0.22924724036849928,0.832636457518361,0.011809075404605551,0.9950684131281119,1.6479524318648615,16.302050730121717,-0.19906090489375586,-1.333732542042121,1.0471731838463256,1.6104061318754597,15.930631218659876,-0.19452557953679456,-1.3033453044247871,0.22546784719281282,1.4166562647232936,1.4743557943466805,16.121772195266317,18.70458023,0.13808425545905365,0.05909477960399517,0.0019792258246704385
g10-bx,59,y,4.789285154140625,0.0604656834361749,16.65271000000007,0.2671528888077812,-0.006573250198,0.22926564580492367,-1.0966484933267744,0.02656774174652275,-0.006573250198,0.22928218441140516,-0.6253851021386724,0.26584873372731105,-0.006573250198,0.22924474740398929,0.3538558869271047,0.026619004119302916,-0.006573250198,0.22924724036849928,0.832636457518361,0.010954917242641839,0.99869673739842,-1.676987482684616,20.844888958399487,-0.20722550434370562,1.9950175269630577,0.9739732069394078,-1.6992462335379228,21.121564362766307,-0.20997602032504933,2.0214975087990354,0.22424378254686417,1.4089652397248311,-1.885001483388575,21.401194445223954,19.05146489,-0.12333589930175473,0.05801723624641193,0.0009640177311561851
