Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.2853615387077107,-0.006573250198,0.22924375586132,-0.14519052754540354,0.05370873083488915,-0.006573250198,0.22927506815954238,-0.34910270451272923,0.2869764232027674,-0.006573250198,0.22922394894042064,-1.838658164837103,0.05391988690025746,-0.006573250198,0.2292507262572945,1.1026735275981443,0.009528828350553832,0.9831046198834797,5.992945343467379,31.500559937670268,-1.1144039462128588,-5.690151710584675,1.0035801048830661,5.982246376037151,31.44432323843615,-1.1124144450842284,-5.679993308607764,0.22585495424941004,1.419088530093611,5.898871769360617,31.809675615239012,21.48144505,-0.48079775551407844,0.05031995190827112,0.00404958102525599
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.67047115400684,-0.006573250198,0.22927541248237457,-0.382127146115954,0.05370873083488915,-0.006573250198,0.22927506815954238,-0.34910270451272923,1.6764406384869623,-0.006573250198,0.22925136464326107,1.0698215768962465,0.05391988690025746,-0.006573250198,0.2292507262572945,1.1026735275981443,0.009271941293761458,0.9996887668197338,-30.2775439256415,946.8159266271214,-0.9790230087479889,30.58252718163066,0.9907671180520358,-30.418293818752606,951.2173483803502,-0.9835741501540755,30.724694837053878,0.22552098174318141,1.4169901189494731,-30.93669819993685,962.5804912822979,662.1839248,-0.45364521129537677,0.05408060491164725,0.00030998571667579605
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.6323103630036435,-0.006573250198,0.2292980328345829,-0.3459144749419135,-0.05445260648639589,-0.006573250198,0.22916702228127034,-1.1007380337022405,0.6350797382810481,-0.006573250198,0.22927209386236366,1.106663751374346,-0.05424788961356989,-0.006573250198,0.2291408092369454,0.35309455836862674,0.09623227669275634,0.9860443575895029,0.905296650481237,14.436538962302656,-0.10585526807293921,-0.598109323366202,0.9867173348349576,0.911369592680004,14.533382650635874,-0.1065653700313417,-0.6021215809476431,0.22529169309896,1.415549455908998,0.7659574594389955,14.710297682746237,100.7330716,0.8539675456223631,0.16514478709244232,0.008920624957480555
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.641317802711204,-0.006573250198,0.2292557117195739,1.2304108050901275,-0.05445260648639589,-0.006573250198,0.22916702228127034,-1.1007380337022405,-0.6378750595184918,-0.006573250198,0.22928246271771477,-0.48305149242205553,-0.05424788961356989,-0.006573250198,0.2291408092369454,0.35309455836862674,0.07913634672489825,0.9882002916253865,-1.0464460047300823,17.86251302349484,-0.12838133718309286,1.3002410965209925,0.932581206766425,-1.0836112233545088,18.496911930556546,-0.13294088487321623,1.3464200148772543,0.22902568191904257,1.4390107996005137,-1.2256433590432494,18.65870439343898,92.52663006,0.7983423325658838,0.1502332044101575,0.007917725846759234
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,2.825017169046288,-0.006573250198,0.22925574305294294,1.2923109068765122,0.06370633004970842,-0.006573250198,0.22923679729763255,-1.8677657585380947,-2.8087638211901536,-0.006573250198,0.22927823104548553,-0.4190767259359106,0.06333548109891671,-0.006573250198,0.22925976813247934,-0.43753969877880305,0.03533085852489579,0.907758759912103,21.605770942347853,954.0706976767373,-0.485397022267817,-21.393318945097153,0.8839268609070676,22.980612608795013,1014.7811509811983,-0.516284327921658,-22.754641637436904,0.23197932070335636,1.4575690594128299,23.015000491330923,1021.3210388067253,1797.479291,0.4318037242929631,0.08715221912211647,0.01645781217254309
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.5165049366728833,-0.006573250198,0.22933481800039246,1.3768569038489658,0.06370633004970842,-0.006573250198,0.22923679729763255,-1.8677657585380947,-0.5135921135890807,-0.006573250198,0.22935386113159217,-0.3342099395566471,0.06333548109891671,-0.006573250198,0.22925976813247934,-0.43753969877880305,0.03358813182834138,0.9119497034150541,4.081626506937994,33.05259466684416,-0.5040797094681396,-3.865436203526115,0.8838754476410297,4.341479219112742,35.156855395745424,-0.5361714453079826,-4.111525373987292,0.2316602945006505,1.4555645586633832,4.254718898732945,35.39156649563392,66.69759845,0.4693727012950057,0.08576130543671197,0.015622094166732447
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.431557134730264,-0.006573250198,0.2292906495865875,-0.037989670533479035,0.05449928493483397,-0.006573250198,0.22917276002161868,0.14496003689009804,0.4333175703569645,-0.006573250198,0.22928518276629897,1.4047946749962317,0.0549628833863719,-0.006573250198,0.22918124862721384,1.5798598043949468,0.012689177145476955,0.189598219812323,-4.403778410041404,36.08036433722347,-0.5776761615222656,4.679445200402831,0.23552663214624217,-9.074139403707063,74.3448523626847,-1.1903219307990005,9.642160464668793,0.2041674657812438,1.2828220212008021,-9.760057783323564,77.53776762024367,62.79285429,-0.23481833238773242,0.044399457932067087,0.014063721957107936
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.4060216256859612,-0.006573250198,0.22919262223980139,0.11259432261383098,0.05449928493483397,-0.006573250198,0.22917276002161868,0.14496003689009804,2.4247805437922034,-0.006573250198,0.2291982623238964,1.5491204680949608,0.0549628833863719,-0.006573250198,0.22918124862721384,1.5798598043949468,0.012596869758857073,0.2584324775651051,-30.55341876790499,1354.6206989608486,-0.6955710118914838,30.828385638824113,0.3223139438851602,-53.81709676167423,2386.0424191849465,-1.225185722617136,54.30142615246744,0.21107128408440248,1.3261999909266462,-55.71768973207547,2459.241351369382,1770.202631,-0.38924285180851803,0.043909853727545384,0.014355930536727401
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.5714082393782308,-0.006573250198,0.22912260691620498,0.1959849389097004,-0.06734983293077372,-0.006573250198,0.22916385391159866,0.1000966363386985,0.5744829657190742,-0.006573250198,0.22913231813612953,1.6299804767997468,0.06774514898930313,-0.006573250198,0.2291679778422746,-1.6042621050509565,0.011056580180835966,0.7118251603547121,15.659822490216845,131.99950280379292,-1.8337110645374337,-15.406955184312746,0.7787655036913199,17.74530556244793,149.5784203689318,-2.0779139210413775,-17.458762875720506,0.22711891860838787,1.427030252382739,17.785519501463998,151.1376400794331,98.44238123,-0.5352903717994827,0.04346463605516305,0.013704175707591222
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.5541172688666872,-0.006573250198,0.22920105162911977,0.0031358159053551738,-0.06734983293077372,-0.006573250198,0.22916385391159866,0.1000966363386985,0.5575054110664166,-0.006573250198,0.22919877197478006,-1.6976953113030213,0.06774514898930313,-0.006573250198,0.2291679778422746,-1.6042621050509565,0.010873592590608891,0.7960648025706352,-15.225623943105633,126.56787934592633,-1.8700364354319603,15.487861645325602,0.8741888376616331,-16.284426585056323,135.36951568860277,-2.000080335490058,16.56490051673836,0.22760678148207264,1.4300955852225936,-16.58859252918702,136.72059276422354,98.73952675,-0.3846591862890769,0.04480055971322978,0.012203763459770423
