Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.32229537912496725,-0.006573250198,0.22880976191659042,-0.0333077861258398,0.060844516589099756,-0.006573250198,0.22890973835445108,-0.2554619148088954,0.32513077556073083,-0.006573250198,0.22876232187604706,-1.7259646041373264,0.06136577084892527,-0.006573250198,0.2288825085333888,1.194557389664177,0.012973548521191348,0.9771285189282986,5.646974503700382,29.614584189626473,-1.0572498977092653,-5.378984692675752,0.9350266898504053,5.839878653225059,30.62623674319889,-1.0933662095890184,-5.562734144132799,0.22787434113148378,1.4317767120805678,5.7568465758025065,30.924587067563152,21.48144505,-0.43959528772777556,0.058571574885712324,0.005494366834326131
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.8933237509451426,-0.006573250198,0.2289250354305096,-0.2925242251221404,0.060844516589099756,-0.006573250198,0.22890973835445108,-0.2554619148088954,1.9090364841683853,-0.006573250198,0.22890224181954888,1.1573053692421684,0.06136577084892527,-0.006573250198,0.2288825085333888,1.194557389664177,0.012838055586416534,0.9817244225947139,-32.66547192242277,1021.0216284000707,-1.0544223144687372,32.929349996654445,0.9352308008933943,-33.777658157368506,1055.7851304668798,-1.0903230351672422,34.05052068964081,0.22821835772409832,1.4339382320807095,-34.23419491933232,1065.750387633458,662.1839248,-0.6094476892584604,0.05876168882785868,0.004984437187920436
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.7148346516593957,-0.006573250198,0.22895786024017956,-0.25938766418310055,-0.06157731556488754,-0.006573250198,0.22886580313828314,-1.0257176859042643,0.7213716753596553,-0.006573250198,0.22893654877064834,1.1899216869031661,-0.06144066841775961,-0.006573250198,0.22883091433912708,0.43292966994057164,0.10315212970293164,0.9986397553838756,1.0849955574874446,16.032647467848065,-0.11763193982459681,-0.8137629071557834,1.0030222830547852,1.0833596827683298,16.008474647515172,-0.11745458323065361,-0.8125359766324436,0.22838212215967094,1.4349671943761377,0.956760167362075,16.157293052518607,100.7330716,0.8396028950980722,0.17849234973330397,0.0030529192427960145
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.7235714838524825,-0.006573250198,0.22892711613829383,1.3155201494640774,-0.06157731556488754,-0.006573250198,0.22886580313828314,-1.0257176859042643,-0.7180507318738077,-0.006573250198,0.22895359779734734,-0.39788732655818276,-0.06144066841775961,-0.006573250198,0.22883091433912708,0.43292966994057164,0.09964377018130656,0.999096166010083,-0.881555482854826,16.568410755831522,-0.12067701196236572,1.144215677399015,0.9907366989993187,-0.8856671274528772,16.64568713594307,-0.12123985910471141,1.1495523899491404,0.22893926667407408,1.4384678366030113,-1.0265848263228337,16.7924979997142,92.52663006,0.8185117302032409,0.17627452660186757,0.002160786332228317
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,3.190829486723041,-0.006573250198,0.2289346434079498,1.3743223946339298,0.07202350782008182,-0.006573250198,0.2289219091104445,-1.787028489764468,-3.164267702959208,-0.006573250198,0.22895952944096626,-0.33732392951357554,0.07141664554571577,-0.006573250198,0.2289454194638025,-0.3566772174142409,0.021952122115185515,0.9824508371151564,37.675681843669935,1664.064822066445,-0.847762783269968,-37.418225070318364,0.9750821925446654,38.15403802511846,1685.1929252622804,-0.8585265584144205,-37.89331240478226,0.2291928938228562,1.440061422977741,38.35094850539906,1699.6975366806582,1797.479291,0.05439937739974878,0.07695976708475993,0.006297587580393442
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.5805234257429762,-0.006573250198,0.2289937115705974,1.463003927721378,0.07202350782008182,-0.006573250198,0.2289219091104445,-1.787028489764468,-0.5759443052952423,-0.006573250198,0.2290234305865665,-0.25016835347224126,0.07141664554571577,-0.006573250198,0.2289454194638025,-0.3566772174142409,0.022031497402790857,0.9815851532150908,6.877937256573613,54.98369765591839,-0.8460260727811748,-6.621925315656633,0.9724549560213785,6.97466676383299,55.75697397164405,-0.8579243617733423,-6.715054338065156,0.22928223820041657,1.4406227902581075,6.903266447695633,56.232737654548735,66.69759845,0.1569001139268346,0.07701657062383784,0.006420796456726567
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.4871015197420584,-0.006573250198,0.22894243507431858,0.05721122356006636,0.061441237901961335,-0.006573250198,0.2289088177245359,0.21731275664878885,0.49077695151615935,-0.006573250198,0.22894095077410823,1.4948301450274863,0.06208444526166312,-0.006573250198,0.22891641453252698,1.6478756613856387,0.014582482715177297,0.9960709345771928,-6.709088621894192,54.825921485432225,-0.874508046286567,6.998069785127181,0.9950391134677478,-6.725792310171574,54.96242215692795,-0.8766853181374058,7.0154929528362295,0.22686496742425544,1.4254346300338572,-6.943875669744887,55.548257482604676,62.79285429,0.11537294950691634,0.06562421472321617,0.0025617611112684385
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.7128870592712753,-0.006573250198,0.22891456528751808,0.1887577597495371,0.061441237901961335,-0.006573250198,0.2289088177245359,0.21731275664878885,2.740127881816407,-0.006573250198,0.22891976648236287,1.6208812343008763,0.06208444526166312,-0.006573250198,0.22891641453252698,1.6478756613856387,0.014553127394198454,0.9964040924822692,-38.41559940430235,1702.8295136739355,-0.8737478847869916,38.70416008301012,1.0001766965563823,-38.41220590194781,1702.6790915523588,-0.8736707008942429,38.70074109019448,0.22695869584712042,1.4260235430832675,-38.96408806782779,1720.679617684834,1770.202631,0.02797590086463161,0.06566164095990935,0.0024556309626645027
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.6445033646165292,-0.006573250198,0.22886570620835886,0.26768387726376497,-0.07599275879907211,-0.006573250198,0.22892050129330457,0.16733956505920244,0.6494509047307561,-0.006573250198,0.2288821379504547,1.6958053760026595,0.07664404685600278,-0.006573250198,0.22892623717335625,-1.5411825684263776,0.014634147400963209,0.9622464696814939,12.98054809775155,109.2621336319318,-1.5202597486851817,-12.721056608448142,0.9805366559060581,13.108744954618682,110.34121457679856,-1.5352739468481094,-12.846690708098711,0.22908625038794056,1.439391362514372,13.090574504333217,111.30076251357178,98.44238123,-0.13061834875295802,0.06057886912942494,0.007269665433478461
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.6255877149624915,-0.006573250198,0.22897313999522212,0.06527203961072124,-0.07599275879907211,-0.006573250198,0.22892050129330457,0.16733956505920244,0.6313170055266827,-0.006573250198,0.22896699547542412,-1.6378009844769392,0.07664404685600278,-0.006573250198,0.22892623717335625,-1.5411825684263776,0.014470988040667378,0.9676152017823221,-12.341036428603003,103.02551116573643,-1.5193395833436265,12.603724448357852,0.9877146550556095,-12.417549087880085,103.66425458718857,-1.5287592712717104,12.681865735754457,0.2289046348451864,1.4382502384045834,-12.660759744665752,104.58157934442283,98.73952675,-0.0591663013457054,0.06074539893544621,0.006744063033390144
