Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.34955053463360536,-0.006573250198,0.2282465821076948,0.06766581611073219,0.0657053834441064,-0.006573250198,0.2287632926754555,-0.22738163346824036,0.3573703953842791,-0.006573250198,0.22823093247888596,-1.6414210452920224,0.06706189639083195,-0.006573250198,0.2286271621748568,1.237267566220997,0.018830668192533585,0.9298050732912255,4.795233460839128,25.271851371903644,-0.894059234474978,-4.519331112180381,0.9232843215909209,4.990476624508569,26.300822381121396,-0.9304618319443883,-4.703340610616235,0.2270712099183115,1.4267304898422264,4.897646008689958,26.57613912781889,21.48144505,-0.23716719550107218,0.06770180863692636,0.011289600352907818
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,2.044407852556178,-0.006573250198,0.22884164346317235,-0.2755619118621708,0.0657053834441064,-0.006573250198,0.2287632926754555,-0.22738163346824036,2.0850050103665247,-0.006573250198,0.22868961794629258,1.1934863391018566,0.06706189639083195,-0.006573250198,0.2286271621748568,1.237267566220997,0.018307558798951087,0.942962747407583,-28.163290553388464,880.9747146259947,-0.9101847613224934,28.438117474062263,0.9387951496035535,-29.066850515645235,909.2389360381784,-0.9393861256669127,29.350494680227392,0.22735195544840003,1.428494466031935,-29.506923734579686,918.5232177954041,662.1839248,-0.3871119237345221,0.0674756289689844,0.010164306963806867
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.7678142816285034,-0.006573250198,0.2289394404789151,-0.2496562931632167,-0.0653866575239226,-0.006573250198,0.22883458831882014,-1.0191502503535121,0.7833031365812814,-0.006573250198,0.22881865142733682,1.2156585584629318,-0.06578933538793744,-0.006573250198,0.2285456487130777,0.4827684285076967,0.11233167060527614,0.9989574216456936,1.1345539143624281,16.741723382295294,-0.11970514010157686,-0.867657633604339,1.0196659784872593,1.1235597529637988,16.579491154609936,-0.1185451620574644,-0.8592497757301194,0.22890517037512373,1.4382536032384172,1.0001772541919318,16.72619553108571,100.7330716,0.8339552714375315,0.18873748868511311,0.0017135835584125372
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.763983040150625,-0.006573250198,0.22884019837513894,1.3281054937444037,-0.0653866575239226,-0.006573250198,0.22883458831882014,-1.0191502503535121,-0.7631414548750005,-0.006573250198,0.22895083834021554,-0.3981570154477418,-0.06578933538793744,-0.006573250198,0.2285456487130777,0.4827684285076967,0.11152608682309119,0.9994326706090636,-0.8398839483029357,16.227067991627948,-0.11985730493806958,1.105117670280987,1.016762044268402,-0.8329321362145752,16.092754759840645,-0.11886523280354387,1.0959704894176745,0.22900725404987204,1.438895013883699,-0.9729023055715381,16.23376732530955,92.52663006,0.8245503233525033,0.18867045931225604,0.0006780335306606864
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,3.4072962142165495,-0.006573250198,0.2288766482591926,1.3876573926978222,0.07687013377930377,-0.006573250198,0.22887743408805467,-1.7756873809833333,-3.394470270804402,-0.006573250198,0.22894097530232477,-0.3294554347483505,0.07656573782464526,-0.006573250198,0.22894051640761603,-0.35098189367527743,0.017746493942209222,0.999930211159392,45.817487443095544,2025.4333454057394,-1.030688699190428,-45.54153689847606,0.9924650879592944,45.99108445901337,2033.107471690809,-1.0345938562058996,-45.71408837056859,0.22788626706696283,1.431851644943144,46.298781328276085,2052.8917910360833,1797.479291,-0.14209482207385452,0.075226238168618,0.0002290261307565754
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.6205653343905605,-0.006573250198,0.22886212871856176,1.4875791197044772,0.07687013377930377,-0.006573250198,0.22887743408805467,-1.7756873809833333,-0.6187694638451592,-0.006573250198,0.22892685903916105,-0.22968173477478995,0.07656573782464526,-0.006573250198,0.22894051640761603,-0.35098189367527743,0.017859208248817347,0.9997257257725345,8.407432586004607,67.26809501058202,-1.031047960062125,-8.1314130658533,0.9923249578071497,8.439883200730307,67.52773325474159,-1.03502755071283,-8.16279831335618,0.22787913188671427,1.4318068132834423,8.382174279228973,68.18527818440467,66.69759845,-0.02230484708560995,0.07520610635752889,0.0006868356626918455
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.5070625374060588,-0.006573250198,0.22863295838244718,0.11632105543992696,0.06362660823831053,-0.006573250198,0.2288191988278327,0.23792267407026266,0.5156569219208876,-0.006573250198,0.22873921832089036,1.53462884662199,0.06509386068233229,-0.006573250198,0.22892990431910082,1.6487498456802747,0.01784223140655753,0.9843625499853978,-6.169178659185922,50.86061043405377,-0.8046001209704062,6.474409147328999,0.9806665653281781,-6.22969325931663,51.359511450356415,-0.812492590499254,6.537917809061437,0.2253741257038476,1.4160673952408604,-6.460992805259119,51.980504760869195,62.79285429,0.17219076360497143,0.07088915984030712,0.0055495999819658885
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.8115392143596045,-0.006573250198,0.2287839907818034,0.21638464835332524,0.06362660823831053,-0.006573250198,0.2288191988278327,0.23792267407026266,2.8737497447972347,-0.006573250198,0.22889261494992982,1.628875988148622,0.06509386068233229,-0.006573250198,0.22892990431910082,1.6487498456802747,0.01800887201390186,0.9828896828004778,-35.29740763500171,1566.5465148552903,-0.8028291707731346,35.60284966904527,0.9809417628401486,-35.6386461931194,1581.69114189083,-0.810590541565073,35.94704109555384,0.22536040546538225,1.4159811884401239,-36.2261059569907,1600.8370686255034,1770.202631,0.09567580536179683,0.07092159427787863,0.0058502568243590175
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.6645638496122271,-0.006573250198,0.22871498732194806,0.3014250960235276,-0.07855207224099542,-0.006573250198,0.2287914483065074,0.1960612939456287,0.6761213557296368,-0.006573250198,0.22882953847101006,1.7105694456695444,0.08005890500142417,-0.006573250198,0.22887021802385515,-1.5270762797323834,0.016221055873532852,0.9917217280670331,11.066528362721192,92.80650470032566,-1.2993146088286809,-10.806153730062567,0.9982406057979771,11.076276420535024,92.88825420149406,-1.3004591225831375,-10.815672434380051,0.2292026564350689,1.4401227632793556,11.040098420890205,93.68699655982644,98.44238123,0.048306274297277636,0.06898384150764382,0.0037934909691865176
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.6492000254349581,-0.006573250198,0.22886857316520498,0.08840195303280722,-0.07855207224099542,-0.006573250198,0.2287914483065074,0.1960612939456287,0.6624570332773636,-0.006573250198,0.22890621803564642,-1.6241127024664386,0.08005890500142417,-0.006573250198,0.22887021802385515,-1.5270762797323834,0.016188057697566115,0.9921800654565456,-10.575543636888833,88.92788176894307,-1.2998540184347833,10.835797746188542,0.9988125629353737,-10.581828130519996,88.98072696780928,-1.3006264538367611,10.842236895253839,0.2292183251476071,1.440221212703758,-10.804005114330147,89.74470793292433,98.73952675,0.09109643435753725,0.06898210670561503,0.0037403519594475425
