Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,-0.46481152283730465,0.10047567853111228,36.29908000000023,0.2939031051817797,-0.006573250198,0.23546081642502278,-0.6319238068289331,0.03534491698274111,-0.006573250198,0.23695877632478513,-0.8064486706486469,0.2926327505004383,-0.006573250198,0.23562578762647507,0.8430249942107197,0.03520962933660982,-0.006573250198,0.2368234636597835,0.6976310485943911,0.006965493206923392,0.14828432861787133,-2.494433521300341,21.69003193224533,-0.30637677301594995,2.621917455499496,0.10512319893379503,-7.693476827705899,66.89765697822273,-0.9449450480912276,8.086670186154151,0.21850552149146996,1.3729106821728174,-8.04711747540964,68.22918747975996,67.80573273,-0.006245117229927101,0.036805802046215794,0.012939007595840723
bi5-b3,165,x,-0.5364091797304004,0.343115422857233,36.29908000000023,1.5747718587577497,-0.006573250198,0.23671005389421268,-0.7772159839185719,0.03534491698274111,-0.006573250198,0.23695877632478513,-0.8064486706486469,1.5694171039143072,-0.006573250198,0.23662361664568146,0.7225696909480309,0.03520962933660982,-0.006573250198,0.2368234636597835,0.6976310485943911,0.006199563663235333,0.14038685100870207,-14.965849656676049,671.4282264597348,-0.33688918781247074,15.107812144669184,0.09566468796414851,-48.38664924628831,2170.8197551798953,-1.089209055249152,48.84563348508761,0.21314674292633512,1.3392404834279332,-49.94926120465209,2230.3465461005762,1829.361467,-0.21919401186369053,0.034737646584868664,0.01227043765553766
g5-bx,167,x,-4.628361333037109,0.08318305533192163,16.474290150000343,0.3570273000071976,-0.006573250198,0.23656793151180175,-0.6842039182104441,0.029116133339814977,-0.006573250198,0.2364550322278464,1.6513952390871454,0.35587108459260164,-0.006573250198,0.2364484238743479,0.8168290501676797,-0.028997293652617915,-0.006573250198,0.23645344265926022,-0.007613784748523148,0.02395185822691173,0.9998544365150557,1.0080526947049335,16.600107038590256,-0.11031266045073314,-0.8314676496691128,0.9930387663849053,1.0115797651477016,16.658189068617204,-0.11069863285692047,-0.8343768675965786,0.23588012619363558,1.4820785431555177,0.9266225765459907,16.72396176762258,100.3380643,0.8333238548670847,0.08730690259435661,0.0006353763442553312
g6-bx,0,x,2.9231289067285156,0.08086005371776343,16.474290150000343,0.35263927206308965,-0.006573250198,0.23639772905078069,0.8243639197522135,0.029116133339814977,-0.006573250198,0.2364550322278464,1.6513952390871454,-0.3518925177926083,-0.006573250198,0.23647656516215623,-0.8468887656306229,-0.028997293652617915,-0.006573250198,0.23645344265926022,-0.007613784748523148,0.023863776976617936,0.9999661984056034,-0.8103358183744247,16.226103645224985,-0.11040269777137397,0.9844692143159428,0.9936549503036269,-0.8129189278826401,16.27782763626286,-0.11075462872626864,0.987607409284476,0.2360809958840534,1.4833406446430086,-0.9037170044546303,16.340277092105545,92.50155563,0.8233513265715707,0.08727659376054589,0.00030018394031943086
bo6-b3,2,x,0.4939736326224512,0.21026712084352067,36.2991257,0.9188166598016361,-0.006573250198,0.23674496000100534,0.8641116752756451,-0.030479254186901228,-0.006573250198,0.2366713936030357,0.8125087030781205,-0.9171718395492795,-0.006573250198,0.23680256636575628,-0.8001876193053358,0.030438726402558923,-0.006573250198,0.23674136165814277,-0.854452817510652,0.006097463027454816,0.9888775175192819,15.666559007309674,470.7208546800097,-0.5182069368922099,-15.506663997769783,0.9947457074260463,15.707880256571977,471.9624019629914,-0.5195737308383972,-15.54756351680135,0.23722869750950176,1.490551866633052,15.678172040605565,473.48601340140914,667.6941266,0.29086389330325263,0.04202268839383794,0.0027529116129262894
bo6-b4,4,x,-0.018055664063828122,0.053014018476660485,36.2991257,-0.19754689843319076,-0.006573250198,0.23661969179337358,0.5289123004358889,-0.030479254186901228,-0.006573250198,0.2366713936030357,0.8125087030781205,0.19810871122211676,-0.006573250198,0.23672062559088766,-1.1453622558248553,0.030438726402558923,-0.006573250198,0.23674136165814277,-0.854452817510652,0.005457932725479009,0.9997177609571422,-3.238871027932611,22.51373591079194,-0.533768216763504,3.3986533379238857,1.0093168395997425,-3.223887624569448,22.409584685425475,-0.5312989413816718,3.382930762552869,0.23733037209761473,1.491190706911197,-3.3139038447019673,22.4807780374154,21.36609832,-0.0521704852575724,0.041605374307680194,0.0004285571023357441
bo7-b4,23,x,0.031099609415566408,0.05515893090245419,36.29913299999998,-0.22096615554847132,-0.006573250198,0.23655250761071503,0.05641336402247816,0.03644702512448802,-0.006573250198,0.2364649371006915,-0.0909550614946071,0.2178376133786862,-0.006573250198,0.23647704909725745,-1.5915995595057566,0.036372008318329895,-0.006573250198,0.23645417776019254,1.3965308944720476,0.004192813095137284,0.9976194422001182,6.122687147294592,37.065718921418174,-1.021200713759514,-6.025770654509404,0.9576300796521192,6.256668990702398,37.87682248246189,-1.0435474956262512,-6.157631688859423,0.2421156374857827,1.5212574160890888,6.21477463098338,37.92334687910486,19.87322377,-0.9082634663608411,0.0359289273390639,0.0011598259719526553
bo7-b3,25,x,0.13703808637027343,0.2533640949613429,36.29913299999998,1.1054083508258694,-0.006573250198,0.236462834038911,-0.12240686754770963,0.03644702512448802,-0.006573250198,0.2364649371006915,-0.0909550614946071,1.105611845863752,-0.006573250198,0.2364580950367554,1.365255599453956,0.036372008318329895,-0.006573250198,0.23645417776019254,1.3965308944720476,0.004010765805285309,0.9999641053145178,-31.269159120896163,951.3917471303114,-1.0318554700450495,31.36430151205868,0.9634437358012201,-31.85686417266422,969.2731917140025,-1.05124923340451,31.9537947687384,0.24228348536837926,1.5223120354388608,-31.942866588165426,970.4135567331318,661.517763,-0.4669501123178939,0.03577984473186257,0.000531086379062911
g7-bx,27,x,10.953891625195311,0.10382469303065686,16.652648999999997,0.4449751031422632,-0.006573250198,0.2364608354532012,-0.08182252556463848,-0.05365387453158013,-0.006573250198,0.23639967140872778,-0.12711765468786376,0.44311757982093514,-0.006573250198,0.23652710058874263,1.3981703960653629,0.053667270117513766,-0.006573250198,0.23643078682241675,-1.7847071756651045,0.0044707705826248735,0.990278240812345,18.020888832957503,149.00394047919863,-2.1756309659190323,-17.93290621467136,1.0106776040555963,17.925442551797737,148.21475232490064,-2.164107900281269,-17.837925926826347,0.24303342380421492,1.5270240376001927,17.898828698564582,148.35685648845998,99.54348468,-0.4903723429552333,0.036179591571217945,0.0021847372419679
g8-bx,28,x,-7.592114261435547,0.11069404834978683,16.652648999999997,-0.4498060771710494,-0.006573250198,0.23635968351819558,-0.17469949090597486,-0.05365387453158013,-0.006573250198,0.23639967140872778,-0.12711765468786376,0.4519284889403215,-0.006573250198,0.23634511424220428,-1.8262680157818003,0.053667270117513766,-0.006573250198,0.23643078682241675,-1.7847071756651045,0.004292821589187958,0.995644282908825,-18.44394083824809,155.5560967228772,-2.2038410801256343,18.53192976076583,1.0191000957392369,-18.270284044227136,154.09147626653257,-2.183091069058984,18.357444517210812,0.2430617925414987,1.5272022836334773,-18.331280276921095,154.23801314833435,99.62958574,-0.5481145686065999,0.03603093648716246,0.0015152454473902842
bi8-b3,30,x,0.3527734371241699,0.42797298298059494,36.29913299999998,-1.8643687140225507,-0.006573250198,0.23646496916059984,-0.13838665906234954,0.04152826579533122,-0.006573250198,0.2364503040225838,-0.15213823829717424,1.8671361874087764,-0.006573250198,0.23643163765189992,-1.7891391921809148,0.04156201076995191,-0.006573250198,0.23643211707084918,1.3372220588458212,0.004169480371400112,0.9933947737772107,61.97470108889304,2778.7755120337556,-1.3779357145053424,-61.767649669354874,0.9423954024503829,63.84073250448491,2862.443239529446,-1.4194247622418519,-63.62744685635487,0.2329949306967837,1.4639503252013573,64.0996245724927,2878.8602447125827,1814.716854,-0.5863963782377384,0.03523120573614747,0.0017193862674448972
bi8-b4,32,x,0.17213281257275392,0.08756101646279839,36.29913299999998,-0.35792162891048795,-0.006573250198,0.2365351627662281,-0.08157362943803156,0.04152826579533122,-0.006573250198,0.2364503040225838,-0.15213823829717424,0.35936821227760013,-0.006573250198,0.236442019228263,-1.7268607702115562,0.04156201076995191,-0.006573250198,0.23643211707084918,1.3372220588458212,0.00421271408937773,0.9918545624609292,11.916577302369049,102.28793744192797,-1.3732691887943254,-11.70867040536265,0.9415968808563375,12.280584252623276,105.4124520748863,-1.415217435896431,-12.06632657606031,0.23291713345400178,1.463461510708571,12.243917360896539,106.02259655001657,65.47615064,-0.6192551870214308,0.035267929465145384,0.0019018572364149326
bi9-b4,53,x,0.23517285166943358,0.06123530144144019,36.27380999999991,0.19119080782828046,-0.006573250198,0.23768298640628208,0.1660754540628161,0.011312759650253716,-0.006573250198,0.23590621110836432,1.1796715342181487,-0.19069279292358707,-0.006573250198,0.23771982833390823,-1.4859556790219088,-0.011256527277331813,-0.006573250198,0.23580174262635942,-0.45882851075471465,0.005408944793136205,0.9430117672166536,-0.9542603096886567,23.912498902727048,-0.08358097229028412,1.1137989724008832,0.9357757558461042,-0.986463376100062,24.719465075802418,-0.08640154815838452,1.1513859305013232,0.2368609607209786,1.4882413082464938,-1.0725775635504562,24.803940615837206,25.55882593,0.029535210898585868,0.0380977462091075,0.004907778464829441
bi9-b3,55,x,0.14559082018790037,0.14992140963288128,36.27380999999991,0.5621779106145287,-0.006573250198,0.23644025213708086,0.8688265367253363,0.011312759650253716,-0.006573250198,0.23590621110836432,1.1796715342181487,-0.5604890140336889,-0.006573250198,0.23643684767789702,-0.7837812533844761,-0.011256527277331813,-0.006573250198,0.23580174262635942,-0.45882851075471465,0.005510129928029852,0.9550847765094574,-4.000347067819611,208.6360231810522,-0.0843208215631776,4.161364866743599,0.9454571394951864,-4.114118051109354,214.56968971161837,-0.0867189291819424,4.279715241021213,0.2368070907132847,1.4879028330056538,-4.211377247094826,215.30899595418134,259.1350568,0.16912439940398924,0.038028332901419847,0.004979619616975138
g9-bx,57,x,-8.26024999203125,0.04769982811158275,16.65271000000007,0.14369628705128545,-0.006573250198,0.23681755429692877,1.3411664844133822,-0.015987875572930247,-0.006573250198,0.23652219073411512,0.7303346259406912,-0.1442016369172103,-0.006573250198,0.23671081571084307,-0.29914684290262905,0.016040336332279487,-0.006573250198,0.23659867978578808,-0.9324709564561711,0.004512129006175244,0.9984047131791418,1.381015515735136,14.703689060683669,-0.1820114872198164,-1.215796981718805,0.9972058178151625,1.3829489729792832,14.72427460357305,-0.18226630798357576,-1.2174991287656216,0.2368188564754756,1.4879767594697795,1.3046960014754299,14.774916820695298,18.85271553,0.21629768416203876,0.037450712623671,0.0008765066704741668
