Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,-0.46481152283730465,0.10047567853111228,36.29908000000023,0.29079732783262824,-0.006573250198,0.2354921451732373,-0.5396436422403987,0.03443762021505105,-0.006573250198,0.23566648500866136,-0.5290910637231885,0.2901049075568833,-0.006573250198,0.235482987244335,0.9470968957055245,0.03437508921507001,-0.006573250198,0.23565916446551122,0.9574328852347054,0.013475831207881398,0.7628439746428686,-3.058128147240595,27.61766286087507,-0.388147478756665,3.2554311281345583,0.7642006442487455,-3.498259162677607,31.59244397327614,-0.4440103254848622,3.7239583248787422,0.23200108981616693,1.4577058387825916,-3.6343245060463696,31.7955513070053,67.80573273,0.5310787152228847,0.04946249930891894,0.014266785530698415
bi5-b3,165,x,-0.5364091797304004,0.343115422857233,36.29908000000023,1.539141706774611,-0.006573250198,0.23562921833238867,-0.5294265146379622,0.03443762021505105,-0.006573250198,0.23566648500866136,-0.5290910637231885,1.536189514669491,-0.006573250198,0.23562259525650386,0.9567203936257846,0.03437508921507001,-0.006573250198,0.23565916446551122,0.9574328852347054,0.015376221305976016,0.7538058006559245,-15.359126525789614,691.7043279975393,-0.3463550635845512,15.550015983149661,0.7406335420505578,-17.846983812697793,803.7459633018057,-0.40245734045228293,18.068793370018586,0.23231257025023738,1.4596629280694169,-18.069357791317557,808.7350197292376,1829.361467,0.5579140403260513,0.05202359062159821,0.015618203308251767
g5-bx,167,x,-4.628361333037109,0.08318305533192163,16.474290150000343,0.3613478764577157,-0.006573250198,0.23561468620267606,-0.4511757503597611,-0.029232291384150764,-0.006573250198,0.23559730956911218,-1.2740137374361513,0.36062859165540745,-0.006573250198,0.23560929506763625,1.0339122252390114,-0.02908483237505767,-0.006573250198,0.2355865374491533,0.2159885956126418,0.02519519580413119,0.9996003347421344,0.9736138764166901,16.416895036129972,-0.10706904976494297,-0.7841412726466721,0.9942905274894019,0.976405245887176,16.463962585919507,-0.10737601876362628,-0.7863894205644788,0.23485617990433486,1.4756448988752424,0.8854024358107471,16.538775450248874,100.3380643,0.8351694786457139,0.08889432843866413,0.000753731598175941
g6-bx,0,x,2.9231289067285156,0.08086005371776343,16.474290150000343,0.35764193043576253,-0.006573250198,0.23556989636022888,1.037824071216109,-0.029232291384150764,-0.006573250198,0.23559730956911218,-1.2740137374361513,-0.3549966618128816,-0.006573250198,0.23556707948239258,-0.6208258084716172,-0.02908483237505767,-0.006573250198,0.2355865374491533,0.2159885956126418,0.025581314787220373,0.999356141730241,-0.7511589134295128,15.882088685046323,-0.1063398619939088,0.9377977248246777,0.9844639989468723,-0.7570627980947853,16.006917157642146,-0.10717566154219166,0.9451685347927596,0.2350088636549613,1.4766042391738234,-0.8549052870625908,16.07818848502562,92.50155563,0.8261846692682954,0.08919706389412052,0.0011435594264118346
bo6-b3,2,x,0.4939736326224512,0.21026712084352067,36.2991257,0.9310634939146107,-0.006573250198,0.23555585220294703,1.1131409382900441,0.030875971477385807,-0.006573250198,0.23557810629174508,-2.0906243929546604,-0.923459483585256,-0.006573250198,0.23554610386758223,-0.540760118591893,0.030631144200677408,-0.006573250198,0.23556996897307161,-0.6044642020962302,0.005403774850017995,0.8073366701082838,23.725514887650682,713.07540238738,-0.7845150768898606,-23.545943314318173,0.7787754845687973,26.8849671612675,808.0334132883658,-0.8889864847856905,-26.681482605716102,0.23377914604894384,1.4688776955797145,26.922933626192147,812.2483400838304,667.6941266,-0.21649765622459854,0.03169114780755826,0.008541943263828962
bo6-b4,4,x,-0.018055664063828122,0.053014018476660485,36.2991257,-0.19724808510044686,-0.006573250198,0.2356966951504586,0.748432692013711,0.030875971477385807,-0.006573250198,0.23557810629174508,-2.0906243929546604,0.19615941448772664,-0.006573250198,0.23569456046395199,-0.9126237560899478,0.030631144200677408,-0.006573250198,0.23556996897307161,-0.6044642020962302,0.005489153386698743,0.7443574952223571,-4.7568084750428605,31.455159561057073,-0.7686068613754286,4.930764863207876,0.7219473745366054,-5.598386720036563,37.02023078859956,-0.9045893834551352,5.803119607323931,0.2336792855748922,1.4682502537163853,-5.730858755438139,37.2157340708685,21.36609832,-0.7418123568228765,0.031082513741953564,0.009439521140517259
bo7-b4,23,x,0.031099609415566408,0.05515893090245419,36.29913299999998,-0.20997052211083445,-0.006573250198,0.23573927139378853,0.24596590973407645,0.036700814909830536,-0.006573250198,0.23566167864343232,0.11915385598685382,0.2075977135400667,-0.006573250198,0.23573320926581756,-1.410815225140349,0.03654541565794443,-0.006573250198,0.2356614703069721,1.5996090200965587,0.007533360662959882,0.9388352379728551,4.098956239490025,23.564523960627234,-0.725189901930876,-3.9467413377745153,0.911234787930982,4.293961400648354,24.68559076985307,-0.7596903370255472,-4.134504974577506,0.23729737891982347,1.4909834046612618,4.227691455162258,24.76442487095845,19.87322377,-0.24612016437625264,0.04176610030846581,0.0063200619346476215
bo7-b3,25,x,0.13703808637027343,0.2533640949613429,36.29913299999998,1.1255674856552595,-0.006573250198,0.23565108441414287,0.09417921141691604,0.036700814909830536,-0.006573250198,0.23566167864343232,0.11915385598685382,1.122338305623633,-0.006573250198,0.23565137736564576,1.5742911653767442,0.03654541565794443,-0.006573250198,0.2356614703069721,1.5996090200965587,0.006575291286485864,0.9604327122518852,-24.599414683427877,757.7632377985269,-0.8045072622158679,24.74369977351433,0.9454963182050555,-25.298504713502172,779.2980885874217,-0.8273705300364788,25.44689023724796,0.2381809951652513,1.496535329271719,-25.44281994670019,781.4518330966026,661.517763,-0.1813013600008239,0.04003565561782592,0.004929958455437689
g7-bx,27,x,10.953891625195311,0.10382469303065686,16.652648999999997,0.4611586370328481,-0.006573250198,0.23562215418722862,0.1337180735042047,-0.05525736736247351,-0.006573250198,0.23561196336174045,0.0826677183660998,0.4587380356307166,-0.006573250198,0.23562202767144333,1.614016683369744,0.055101852504481394,-0.006573250198,0.23561251045925322,-1.5791127468505752,0.006025813379921322,0.9863747174276097,15.297259422418929,127.181705247375,-1.8305639223698653,-15.155791877783471,0.972161104679427,15.514740328959226,128.98984563309688,-1.8565890220510215,-15.371261542374883,0.23857250460063334,1.4989952556037336,15.482894000598968,129.3230580902375,99.54348468,-0.2991614519621165,0.040458858040253,0.0029225509715269118
g8-bx,28,x,-7.592114261435547,0.11069404834978683,16.652648999999997,-0.46046833207450283,-0.006573250198,0.23560334422034196,0.03082973137769791,-0.05525736736247351,-0.006573250198,0.23561196336174045,0.0826677183660998,0.4602994410836404,-0.006573250198,0.23560388394930698,-1.6308540251572352,0.055101852504481394,-0.006573250198,0.23561251045925322,-1.5791127468505752,0.005770361887325711,0.9898313213353067,-15.548148314699915,130.57443749730717,-1.8757179438602196,15.689072038930282,0.9847964418543057,-15.667706930951578,131.57849912246272,-1.8901414132861138,15.809714298399452,0.2386898957888026,1.499732846192431,-15.77853479557731,131.91143655807156,99.62958574,-0.32401871972364144,0.0400306401032956,0.0024958562503242534
bi8-b3,30,x,0.3527734371241699,0.42797298298059494,36.29913299999998,-1.9078404808746379,-0.006573250198,0.23563343327882055,0.07633977843224225,0.04258832280997309,-0.006573250198,0.23563321248305688,0.06273373165827399,1.9041095212740657,-0.006573250198,0.23563470000230777,-1.5856271390729453,0.04249167141734908,-0.006573250198,0.23563453406536208,1.5424366951104667,0.0035923771924208175,0.9998627874158654,71.6396994252079,3205.5752045060153,-1.5968797577036664,-71.43990257825365,0.9850082002201224,72.18281786945869,3229.877470316299,-1.6089861017645464,-71.98150631273381,0.23395296013678402,1.4699698017026128,72.45011371579069,3246.364748559492,1814.716854,-0.7889097913009695,0.03359497418732882,0.0002862977177574087
bi8-b4,32,x,0.17213281257275392,0.08756101646279839,36.29913299999998,-0.3626857006731534,-0.006573250198,0.2356359658879138,0.13362113062323283,0.04258832280997309,-0.006573250198,0.23563321248305688,0.06273373165827399,0.36245014631107775,-0.006573250198,0.23563708305843237,-1.5287912498525595,0.04249167141734908,-0.006573250198,0.23563453406536208,1.5424366951104667,0.0037306427763371336,0.9992542848065321,13.427446050272708,113.89895556497564,-1.5680785735110583,-13.227889974098293,0.9857327805783386,13.524269501540523,114.72026513734785,-1.5793857706338774,-13.323274454176477,0.23397827551784803,1.4701288629329599,13.492078208276501,115.30401379435804,65.47615064,-0.7610078275419834,0.033892938146042814,0.0005903296737960721
bi9-b4,53,x,0.23517285166943358,0.06123530144144019,36.27380999999991,0.20515777439931493,-0.006573250198,0.23564782559176256,0.5469208036899368,0.011531605501567862,-0.006573250198,0.23572076656879318,1.3234849124397203,-0.20364726650323944,-0.006573250198,0.23564513824272396,-1.112371666822892,-0.011438857672492657,-0.006573250198,0.23570600183021242,-0.32391083424412637,0.0060912425632465095,0.9953866548709188,-0.7382243990454119,22.92180780044986,-0.07238894987292335,0.923551033669581,0.9774976890450527,-0.7466731340118502,23.184140336881946,-0.0732174175485596,0.9341207708952053,0.23506146593276495,1.4769347490328435,-0.8441125373401209,23.28664266175697,25.55882593,0.08890014253651711,0.042522721925912894,0.0014294268890696817
bi9-b3,55,x,0.14559082018790037,0.14992140963288128,36.27380999999991,0.5789922000486873,-0.006573250198,0.23568306195874913,1.0810454967783938,0.011531605501567862,-0.006573250198,0.23572076656879318,1.3234849124397203,-0.5737831572013694,-0.006573250198,0.23567151613408652,-0.5696845765675749,-0.011438857672492657,-0.006573250198,0.23570600183021242,-0.32391083424412637,0.006836854394459295,0.9903860532997402,-3.16992077170666,171.1239361949233,-0.06797500008464388,3.363020428493606,0.971641265378789,-3.2158474002396256,173.6032238543722,-0.06895983939238941,3.4117447345856617,0.23438595053423167,1.4726903606060058,-3.3298075525472965,174.44203390228273,259.1350568,0.3268296615038203,0.043776862240771056,0.002525706996207426
g9-bx,57,x,-8.26024999203125,0.04769982811158275,16.65271000000007,-0.14208162333595928,-0.006573250198,0.23573819028603799,-1.5847157743327676,0.016195620721176886,-0.006573250198,0.2356084472403639,-2.2098880202290956,-0.14108921846990483,-0.006573250198,0.23571776818786935,-0.08784939984962406,0.01605318990142137,-0.006573250198,0.2355963910873956,-0.7213377097940963,0.005913243184215545,0.9821996760751042,1.0585018879588417,12.033384718330572,-0.15575817776817488,-0.8586563431522732,0.9654087157760562,1.0772984358839608,12.247069828515555,-0.15852408313542404,-0.8739040959327546,0.2337863626099041,1.4689230385695085,0.9806857263938786,12.310896870138471,18.85271553,0.3469960945123076,0.040461457392520855,0.002697642078671837
g10-bx,60,x,9.07052734493164,0.047474850087098765,16.65271000000007,-0.18324561273611362,-0.006573250198,0.23556359835524246,0.44177565070562413,0.016195620721176886,-0.006573250198,0.2356084472403639,-2.2098880202290956,0.18216303987566612,-0.006573250198,0.2355626676017468,-1.219690118868421,0.01605318990142137,-0.006573250198,0.2355963910873956,-0.7213377097940963,0.005223027365809851,0.9961339127069503,-1.5259657522988872,21.439716621982388,-0.16693753396247385,1.7083172730860907,0.9722597689380004,-1.5475818546364677,21.743421412139906,-0.16930229137113773,1.7325164800109212,0.23526231731005107,1.4781967354555345,-1.647105829033589,21.836977125211323,18.67088168,-0.16957396546531606,0.03930933791462156,0.0014031663893580722
bo10-b3,62,x,-0.03089648437672851,0.09641460683798501,36.27368000000001,0.34873952136288966,-0.006573250198,0.23560513733976968,-2.3171950945696693,0.013689419171107269,-0.006573250198,0.23556304449632579,0.5147199768839167,0.34617632848230667,-0.006573250198,0.23560303373301109,-0.8350163916899745,-0.013586846581205172,-0.006573250198,0.23556380823142317,-1.146485192056227,0.005963474779305579,0.9924484887115481,2.667303365048707,70.28200773255747,-0.10829600790636933,-2.488713297286764,0.973107512586107,2.703908556826858,71.2465348295931,-0.10978222660581166,-2.5228675778690755,0.23557346898072912,1.4801517590610431,2.6241613167729434,71.54023659550167,94.60224219,0.24377863632640323,0.041225625959218436,0.0021256418556022862
bo10-b4,64,x,-0.06201367200778321,0.05567771233587724,36.27368000000001,0.20114280094412162,-0.006573250198,0.23551650534352733,-0.05795639933679704,0.013689419171107269,-0.006573250198,0.23556304449632579,0.5147199768839167,0.19980238058726196,-0.006573250198,0.23551808942887756,1.4212765730821093,-0.013586846581205172,-0.006573250198,0.23556380823142317,-1.146485192056227,0.005446835200903707,0.9966417078849527,-1.256558838031214,24.52013948956883,-0.11347387280149696,1.432446531830446,0.9824418399355882,-1.2677376960765425,24.738280614607604,-0.11448338248580996,1.445190158274509,0.23586018794536726,1.4819532674469473,-1.3618349352663397,24.836233462945078,17.45850739,-0.42258630180326523,0.04035011998660712,0.0012667455215090461
bo11-b4,83,x,-0.03589843764575195,0.05580537349442791,36.27368000000001,0.20161614428993893,-0.006573250198,0.23562544971180982,-0.18540445142666948,-0.013282386008904395,-0.006573250198,0.23564393408514356,-0.7704268979715132,0.20139527977790916,-0.006573250198,0.23562217655287834,1.2975565040558144,-0.01322032848889926,-0.006573250198,0.23563985303721002,0.7138301687690186,0.004600748610053954,0.9993496616179329,1.6728759614063833,28.351663908921903,-0.12262015922415684,-1.4843636241129572,0.9933293180171586,1.6784836441229722,28.44670211818336,-0.12303119684048353,-1.4893393906563857,0.23492585109874548,1.4760826559002969,1.591042550506133,28.57477390289579,20.60080992,-0.387070411981928,0.03775323666137831,0.0005358679122195257
bo11-b3,84,x,-0.04717089851322266,0.10104170879143236,36.27368000000001,-0.33152044702661065,-0.006573250198,0.23566814679218856,-1.1198018645438923,-0.013282386008904395,-0.006573250198,0.23564393408514356,-0.7704268979715132,-0.32937623330226196,-0.006573250198,0.23566856238990092,0.3607567075942733,-0.01322032848889926,-0.006573250198,0.23563985303721002,0.7138301687690186,0.004653995024145736,0.9966664866159156,-2.904933936676931,78.68696391923442,-0.1265071808608623,3.089553432290295,0.9795173612859636,-2.935149260504765,79.5054169882803,-0.12782303021220073,3.121689053779449,0.23513402768367006,1.4773906679599937,-3.0416782519400063,79.85350944381375,94.79244064,0.1575962291436391,0.03712451160561469,0.0012748457405098996
g11-bx,86,x,6.680924809931641,0.05584391291305796,16.652829999999994,-0.16930297605760583,-0.006573250198,0.23567508430142073,-0.6727332845890482,0.01416734709572178,-0.006573250198,0.23569882063617745,-1.2905995795867053,0.17074961474229516,-0.006573250198,0.23564650875000404,-2.308014287092408,0.014136119673817447,-0.006573250198,0.2356633111200876,0.221594209443949,0.004323640242920737,0.9986388615383185,1.6065506602281172,21.6069372187134,-0.1497455996952726,-1.3856361234729968,1.0094491423928715,1.5990137682659245,21.50557150676741,-0.14904309062745597,-1.379135618994635,0.23246721249366706,1.4606345739412037,1.498156024052289,21.636726244405835,19.15235045,-0.12971649620194975,0.036458900205498475,0.0006494615393781991
g12-bx,87,x,-7.880914066328125,0.0513242798878832,16.652829999999994,0.1368718964429957,-0.006573250198,0.23558296072993876,-2.0210064004422716,0.01416734709572178,-0.006573250198,0.23569882063617745,-1.2905995795867053,0.13572054217557705,-0.006573250198,0.23557116905675707,-0.5317589143570365,0.014136119673817447,-0.006573250198,0.2356633111200876,0.221594209443949,0.0052358462669063405,0.988529935796388,-0.7104984539032162,12.263191327670876,-0.1324451991875125,0.9169384500163272,0.9727174670069327,-0.720393490623618,12.433979494527529,-0.1342897494496583,0.9297085546990544,0.23331267810893866,1.4659467910728037,-0.8296069575810396,12.502639977108673,18.63167495,0.3289578091792186,0.038637404330441515,0.0020558004864385943
bi12-b3,89,x,-0.4737548830327051,0.12841425306429055,36.27368000000001,0.5071307557512291,-0.006573250198,0.23575642504344813,-1.456230574142041,0.010317359141740931,-0.006573250198,0.23580240806630048,1.3982061659738974,0.5039930765528025,-0.006573250198,0.23574328868973185,0.03574680425525442,-0.010237422003169603,-0.006573250198,0.23578276961072867,-0.2461186292175524,0.004546584841383192,0.9781164885477655,4.259397091379022,210.27452154378685,-0.08694272942132122,-4.062839696616635,0.9765932442711195,4.31013896006193,212.7795056837093,-0.08797847144409704,-4.111239992231873,0.23414591609785543,1.4711821797621494,4.231667492832074,213.83959145963314,259.7640288,0.17679290528607194,0.0344422244835094,0.0031202567604623243
bi12-b4,90,x,0.21592480457020508,0.051160375044721124,36.27368000000001,0.176494802810864,-0.006573250198,0.23561443186520623,-0.795531400638887,0.010317359141740931,-0.006573250198,0.23580240806630048,1.3982061659738974,0.17513717412569266,-0.006573250198,0.23561541086508037,0.6836258318798601,-0.010237422003169603,-0.006573250198,0.23578276961072867,-0.2461186292175524,0.004650934952750364,0.9575928569615091,1.1953482358818976,25.1233788616755,-0.08595666877869622,-1.0103812773997638,0.9517644779068328,1.2252640719318686,25.75213863266616,-0.08810789595534234,-1.0356679677008134,0.2348897316826969,1.4758557109160764,1.1355800774302787,25.86863742019359,26.73997493,0.03258557691573756,0.034394498685467165,0.003823523680981817
