Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,-0.46481152283730465,0.10047567853111228,36.29908000000023,0.2899186924113008,-0.006573250198,0.23560439320605847,-0.5773663794300865,0.034597193102864125,-0.006573250198,0.23578234612762225,-0.5695085602160349,0.28985929049155595,-0.006573250198,0.23558674664068852,0.9125778714170948,0.03450530819183758,-0.006573250198,0.23577599758358306,0.917311541136814,0.01011638631490131,0.7645971398654854,-4.18968375265284,36.65668602355322,-0.521597286495291,4.374175320003414,0.793616692321876,-4.7030093881815835,41.14791203494455,-0.5855040809903955,4.910105108172547,0.23349025275151217,1.4670625254579492,-4.832534672675809,41.37029922872532,67.80573273,0.3898701840822166,0.04290663011878747,0.012278564345394753
bi5-b3,165,x,-0.5364091797304004,0.343115422857233,36.29908000000023,1.5443541353166135,-0.006573250198,0.23574748507526241,-0.5703938218891185,0.034597193102864125,-0.006573250198,0.23578234612762225,-0.5695085602160349,1.540842435579799,-0.006573250198,0.23573805225008285,0.9173074828473282,0.03450530819183758,-0.006573250198,0.23577599758358306,0.917311541136814,0.010616712638057333,0.760932710916292,-22.31041550627624,1000.7572138272538,-0.502207330882758,22.49109172019774,0.8020077504698888,-24.9125610498068,1117.479196140137,-0.5607816128192519,25.114310192860685,0.2339179599805629,1.4697498892352951,-25.141679530218113,1123.2085130712244,1829.361467,0.3860106199169087,0.04362199074496585,0.012669444644732988
g5-bx,167,x,-4.628361333037109,0.08318305533192163,16.474290150000343,0.3623137193661873,-0.006573250198,0.2357260668476722,-0.4910819859795979,-0.029283649223096665,-0.006573250198,0.23571176695733462,-1.3137725285175987,0.3614961438089414,-0.006573250198,0.23571770230412217,0.9956751082992049,-0.029121264116376104,-0.006573250198,0.23570064609556224,0.17588727351482814,0.024937468918533694,0.9998451774908595,0.9889981079260406,16.564551356874443,-0.10784392944728856,-0.80346925420591,0.9917567356703637,0.9930997701447845,16.63324935935436,-0.108291189525331,-0.8068014744169371,0.23515332947789494,1.4775119447098697,0.9038805445759105,16.705883763818438,100.3380643,0.8335040258114842,0.08873049076208188,0.00045901705062059613
g6-bx,0,x,2.9231289067285156,0.08086005371776343,16.474290150000343,0.357635132343275,-0.006573250198,0.23566799231497865,1.0033336458292204,-0.029283649223096665,-0.006573250198,0.23571176695733462,-1.3137725285175987,-0.3550585243174382,-0.006573250198,0.23566382596439184,-0.6551368436848256,-0.029121264116376104,-0.006573250198,0.23570064609556224,0.17588727351482814,0.02574152929815045,0.9990781619381159,-0.7498185536005932,15.844053613491207,-0.10642328015278195,0.9331977893619423,0.9864471398216291,-0.7549518844282578,15.95252354726218,-0.10715186429112597,0.9395865522932364,0.23528628970782825,1.478347358473026,-0.8509028826089986,16.020938772584806,92.50155563,0.8268035746699495,0.08930072860272217,0.0013534097210302172
bo6-b3,2,x,0.4939736326224512,0.21026712084352067,36.2991257,0.9334658189736392,-0.006573250198,0.2356466988780298,1.081481910105409,0.03097494844841841,-0.006573250198,0.23566456417788917,-2.120837445462251,-0.9260500835495041,-0.006573250198,0.23563901708160329,-0.5735901344351595,0.030734891655550343,-0.006573250198,0.2356581326697081,-0.6356828465013035,0.005328030383003291,0.9537808807216773,21.499222392183643,645.8336915048608,-0.7112769078574417,-21.322841111448856,0.9420879954990807,22.15016762799728,665.3879970952745,-0.7328126781317372,-21.96844594228009,0.2355190759098557,1.479809997317319,22.150931928549383,668.1517408181137,667.6941266,-0.0006853650494784661,0.03576513205323812,0.004721984751295003
bo6-b4,4,x,-0.018055664063828122,0.053014018476660485,36.2991257,-0.19860235220516076,-0.006573250198,0.2357655527120997,0.7242992675998371,0.03097494844841841,-0.006573250198,0.23566456417788917,-2.120837445462251,0.19749634416216125,-0.006573250198,0.2357622641341031,-0.936585511006571,0.030734891655550343,-0.006573250198,0.2356581326697081,-0.6356828465013035,0.0054506415309519135,0.9304637202857154,-4.4113314633759835,29.517331867577422,-0.7164927048532583,4.584739944324937,0.924145382054575,-4.5888043637475775,30.704847823080073,-0.7453180242565032,4.769189265833448,0.2356258923580316,1.480481144855063,-4.698144782978933,30.830501990547802,21.36609832,-0.44296359254738293,0.03527430035390632,0.00562285208638324
bo7-b4,23,x,0.031099609415566408,0.05515893090245419,36.29913299999998,-0.21086469052106807,-0.006573250198,0.2358434351183273,0.21096018753756113,0.036830077040398035,-0.006573250198,0.23577562064406085,0.0787445377264735,0.20849499141328007,-0.006573250198,0.23583792200116166,-1.4457634988696983,0.03668084590578754,-0.006573250198,0.2357732033669529,1.560707042222796,0.006070683298301441,0.9657562667671351,4.880560068915142,27.982157376656097,-0.8597165734824912,-4.734212696991163,0.9511150118204629,5.00441300659179,28.692254649242173,-0.8815334186173932,-4.854351808451536,0.23804727651099158,1.4956951501879785,4.943316470421675,28.77336007949154,19.87322377,-0.44784562446918696,0.038967736977757565,0.00438767591253234
bo7-b3,25,x,0.13703808637027343,0.2533640949613429,36.29913299999998,1.129316976777033,-0.006573250198,0.23576752206790857,0.05245823545105413,0.036830077040398035,-0.006573250198,0.23577562064406085,0.0787445377264735,1.1263067834928102,-0.006573250198,0.23576506033860103,1.534384170012035,0.03668084590578754,-0.006573250198,0.2357732033669529,1.560707042222796,0.0052700208022077345,0.983581914559107,-28.716922156983195,883.8421009246513,-0.9387561778913975,28.858697026494138,0.9792764617338932,-29.0191864624305,893.145114572864,-0.9486371979583657,29.162453604763314,0.23858939015796193,1.4991013506894442,-29.165746372253242,895.4454998231407,661.517763,-0.3536227595193703,0.037585790967394284,0.0029714240742880356
g7-bx,27,x,10.953891625195311,0.10382469303065686,16.652648999999997,0.46104101214098003,-0.006573250198,0.23574799674382557,0.0882462679791808,-0.055236728075893575,-0.006573250198,0.23572093878666414,0.04332830630788048,0.45867261915252117,-0.006573250198,0.23574749455269506,1.569499957187424,0.055089820775839085,-0.006573250198,0.2357186281412993,-1.616631273823364,0.007394513745733425,0.9585133807097097,13.565843081828456,112.77549950856013,-1.622560711433867,-13.417242999313718,0.9688815954677374,13.781974310819683,114.57224057078973,-1.6484113746443847,-13.631006729413178,0.23797494369722647,1.4952406697153027,13.74570662319311,114.90004707890762,99.54348468,-0.15426988966956479,0.042431014210740074,0.005301367083942983
g8-bx,28,x,-7.592114261435547,0.11069404834978683,16.652648999999997,-0.460331343420803,-0.006573250198,0.23569650286427998,-0.00271138378685891,-0.055236728075893575,-0.006573250198,0.23572093878666414,0.04332830630788048,0.46027859028959733,-0.006573250198,0.23569191651292623,-1.6618290209922002,0.055089820775839085,-0.006573250198,0.2357186281412993,-1.616631273823364,0.0070969608016494155,0.9645776338035447,-13.800268165398498,116.06363492069349,-1.6671942069140668,13.950504718073343,0.9799136211002828,-13.940990407856079,117.24714344227202,-1.6841946959333658,14.092758932543216,0.23791102332250263,1.4948390461560084,-14.057407342225357,117.58618763885033,99.62958574,-0.18023363005554477,0.041974671481295724,0.004844204338913115
bi8-b3,30,x,0.3527734371241699,0.42797298298059494,36.29913299999998,-1.911856687207355,-0.006573250198,0.23573771638149327,0.03878962222566521,0.04269678019734936,-0.006573250198,0.23574522040512572,0.022260217574140546,1.908594024299067,-0.006573250198,0.23573668255000507,-1.6215175917012032,0.04261187220067151,-0.006573250198,0.23574311933340808,1.5040616964545348,0.004055912280044129,0.8457365380399804,88.63999119944427,3965.235860958233,-1.9770599713095602,-88.432133063617,0.8856009946277839,94.19127083119389,4213.567711764629,-2.1008778169677744,-93.97039511018755,0.2323873419013302,1.460132732208957,94.65986444333384,4239.500606278697,1814.716854,-1.3361774576204475,0.0282286895189834,0.006760151438349971
bi8-b4,32,x,0.17213281257275392,0.08756101646279839,36.29913299999998,-0.36274352598635684,-0.006573250198,0.23570831853494223,0.10802764975479566,0.04269678019734936,-0.006573250198,0.23574522040512572,0.022260217574140546,0.36254553347041585,-0.006573250198,0.23571213974946922,-1.5546616847143093,0.04261187220067151,-0.006573250198,0.23574311933340808,1.5040616964545348,0.003994081135537007,0.8679948007962512,16.961113002506256,143.56237647615947,-1.9858325744881433,-16.754802688777716,0.9107419382333027,17.772833806186068,150.43294962747288,-2.0808700648402727,-17.55664994385005,0.23276295717460543,1.462492792575152,17.768851303758915,151.3195455687171,65.47615064,-1.3110635565719186,0.02846416010499257,0.006305419438318466
