Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,-0.46481152283730465,0.10047567853111228,36.29908000000023,0.2899454829857339,-0.006573250198,0.2354910552661914,-0.5393281660232417,0.034534579093692785,-0.006573250198,0.2357308597590624,-0.5520956487523017,0.2897919211436421,-0.006573250198,0.23549705511587204,0.9421482256236676,0.03443222528012997,-0.006573250198,0.23572033093413988,0.9358703503769684,0.014877763707392888,0.7265980991697352,-2.734952443292867,24.71735015483446,-0.3493986259299241,2.9053814034561354,0.6901282126479388,-3.2921899747048697,29.753428649399762,-0.4205874424921314,3.4973432728636284,0.23364565329821224,1.4680389358897028,-3.41276862586945,29.91120717851447,67.80573273,0.5588690517124882,0.05128092751585397,0.015959872818423985
bi5-b3,165,x,-0.5364091797304004,0.343115422857233,36.29908000000023,1.5412723478413892,-0.006573250198,0.23568363220518396,-0.5488503794452708,0.034534579093692785,-0.006573250198,0.2357308597590624,-0.5520956487523017,1.537583427262771,-0.006573250198,0.2356751139928226,0.9382411528460497,0.03443222528012997,-0.006573250198,0.23572033093413988,0.9358703503769684,0.016037480523954643,0.7261107787871718,-14.683581276427896,660.619356723054,-0.3315254929811535,14.86770152147333,0.7010542262786749,-17.53703568036339,788.9972488243881,-0.39595070779455843,17.756935938076577,0.23246544242912812,1.4606234522976997,-17.75463026408936,793.8100355326295,1829.361467,0.5660726161274122,0.05255681340954171,0.016617294682926182
g5-bx,167,x,-4.628361333037109,0.08318305533192163,16.474290150000343,0.3616595911255374,-0.006573250198,0.23567009884460005,-0.47161744288222984,-0.029239692203969953,-0.006573250198,0.2356445129430037,-1.2909738094456815,0.3608919998423409,-0.006573250198,0.23566528063507663,1.01360318383781,-0.029085059164750147,-0.006573250198,0.2356341509034219,0.1986917227264816,0.025369731413841582,0.9994392378777615,0.9678397566843779,16.39360157495817,-0.10678185472231358,-0.7821311509715431,0.9935615589011034,0.9709705726359187,16.446632408791565,-0.10712727795151117,-0.7846612275330261,0.23515244635667423,1.4775063958955914,0.8816496217333343,16.518460466030433,100.3380643,0.835371944024732,0.0890298771825483,0.000935413776721237
g6-bx,0,x,2.9231289067285156,0.08086005371776343,16.474290150000343,0.35780763603898896,-0.006573250198,0.23560951966689883,1.0234683932452369,-0.029239692203969953,-0.006573250198,0.2356445129430037,-1.2909738094456815,-0.3552220129345554,-0.006573250198,0.23560633742863452,-0.6351718218870469,-0.029085059164750147,-0.006573250198,0.2356341509034219,0.1986917227264816,0.025659918160572396,0.9992183574109244,-0.7505404008002793,15.880359373446842,-0.10625955476990714,0.9345571589614126,0.986017011950914,-0.7558434794537428,15.992564918561879,-0.10701035083101988,0.9411604412295559,0.23523176076173533,1.4780047430001189,-0.8521680305512267,16.06166300974256,92.50155563,0.826363320050658,0.0892470149795733,0.0012549618953800962
bo6-b3,2,x,0.4939736326224512,0.21026712084352067,36.2991257,0.9323186870267576,-0.006573250198,0.23559985113609902,1.0973494175179852,0.030939712535784935,-0.006573250198,0.23561596349636757,-2.1042758399158505,-0.924757388882099,-0.006573250198,0.23559299002061407,-0.557815232186567,0.03069720584452535,-0.006573250198,0.2356110628497338,-0.6194746926540443,0.005261419015851284,0.9454662768397815,22.09773495195775,663.7368655574271,-0.7312430486669234,-21.922374027210513,0.9181583118602457,23.061575574828165,692.6871880819648,-0.7631377997366182,-22.8785659031255,0.23541615247817088,1.4791633103235924,23.066844641970267,695.6055092097483,667.6941266,-0.04180264809558432,0.035095841296057154,0.005071327715690646
bo6-b4,4,x,-0.018055664063828122,0.053014018476660485,36.2991257,-0.198403381738289,-0.006573250198,0.2357076090775874,0.7444675739267613,0.030939712535784935,-0.006573250198,0.23561596349636757,-2.1042758399158505,0.19734735386554603,-0.006573250198,0.23571021582354007,-0.9184559019392793,0.03069720584452535,-0.006573250198,0.2356110628497338,-0.6194746926540443,0.0053820363065643475,0.9155494945350731,-4.562486078846278,30.446746617145507,-0.7384463915282105,4.7320085594486425,0.8935669957389873,-4.8265631472591295,32.209006808281885,-0.7811877292298107,5.005897602941288,0.23570982431145154,1.481008504871594,-4.936114124538863,32.33927650115215,21.36609832,-0.5135789425288084,0.03446524400756103,0.006105811320076766
bo7-b4,23,x,0.031099609415566408,0.05515893090245419,36.29913299999998,-0.21046397650370421,-0.006573250198,0.23578058554191017,0.23152374986634214,0.03676533186147763,-0.006573250198,0.23571137161630845,0.10100244942298503,0.20813958057472437,-0.006573250198,0.23577667386132475,-1.4259066178881812,0.03661385399081345,-0.006573250198,0.2357119463712543,1.5815187393825338,0.00657848823254903,0.9565260118375617,4.582384704402847,26.303785520012212,-0.8083581959831538,-4.436182108768402,0.9345875693189826,4.740034978489015,27.20872896414281,-0.8361685827963996,-4.588802495413706,0.23795380307257888,1.4951078392531323,4.677811340734248,27.28685139418238,19.87322377,-0.37304604979961853,0.039952250685743394,0.005084798810885089
bo7-b3,25,x,0.13703808637027343,0.2533640949613429,36.29913299999998,1.1273690770013414,-0.006573250198,0.23570241160482264,0.07525490644376975,0.03676533186147763,-0.006573250198,0.23571137161630845,0.10100244942298503,1.1242367285198298,-0.006573250198,0.23570314712364432,1.5556048129052573,0.03661385399081345,-0.006573250198,0.2357119463712543,1.5815187393825338,0.005748871741289951,0.9753054445022105,-27.105090602891593,834.4211901954814,-0.8862216321795109,27.24636907419919,0.9668067442169069,-27.56646182477062,848.6243496581238,-0.9013065165388595,27.710145077596472,0.23855619160220992,1.4988927580117235,-27.709904404262065,850.822831643405,661.517763,-0.2861677784507279,0.038473265393126795,0.003736903339734994
g7-bx,27,x,10.953891625195311,0.10382469303065686,16.652648999999997,0.4613234526028677,-0.006573250198,0.23568589830383477,0.11005615294475175,-0.05525116087811667,-0.006573250198,0.23566113934439414,0.06436456105569713,0.45898437946228104,-0.006573250198,0.23568622903289255,1.5906088572488748,0.055102726253608326,-0.006573250198,0.23566182034434593,-1.5970745943872662,0.007753683104646935,0.9558821069464777,13.051657837230444,108.53273994353061,-1.5605442194096262,-12.904373758138195,0.946669040609688,13.414256072541,111.5479722203595,-1.6038989094527492,-13.262880180145476,0.23794235812339082,1.4950359285165524,13.376939161903564,111.86886207661748,99.54348468,-0.12381902679255762,0.043222380233351426,0.005605191035231878
g8-bx,28,x,-7.592114261435547,0.11069404834978683,16.652648999999997,-0.46030073252082104,-0.006573250198,0.23563799300641278,0.017893819459660638,-0.05525116087811667,-0.006573250198,0.23566113934439414,0.06436456105569713,0.46017691453411286,-0.006573250198,0.23563833636345557,-1.643397098753096,0.055102726253608326,-0.006573250198,0.23566182034434593,-1.5970745943872662,0.00752667789354399,0.9601891193473211,-13.175539258902202,110.8132150825653,-1.5927507579176532,13.32313297036833,0.9583708073855466,-13.458653471784848,113.1943545219927,-1.6269755716641887,13.609418657042452,0.23799109589090714,1.4953421569413157,-13.572654549403529,113.51734719470626,99.62958574,-0.13939394961401017,0.042866563484325625,0.005277603262589494
bi8-b3,30,x,0.3527734371241699,0.42797298298059494,36.29913299999998,-1.9099649420397424,-0.006573250198,0.2356801509014554,0.05899666164043932,0.0426337165393412,-0.006573250198,0.23568335091329418,0.04405636251374003,1.9061583790651286,-0.006573250198,0.2356808517526742,-1.6023712959482759,0.04253528714709511,-0.006573250198,0.2356838202539774,1.524486837868151,0.0037089610618080155,0.9695681359079847,84.44224573747684,3779.2025646570764,-1.8824210729671313,-84.2360289435185,0.9710907241072765,85.6899465543475,3835.043264840511,-1.910235329799399,-85.48068274452612,0.23331677930983058,1.4659725596779896,86.05768374589053,3856.209932618667,1814.716854,-1.1249650732668333,0.030559924322431695,0.0032896737182329374
bi8-b4,32,x,0.17213281257275392,0.08756101646279839,36.29913299999998,-0.36314358675474406,-0.006573250198,0.23566815854714873,0.12188907397461939,0.0426337165393412,-0.006573250198,0.23568335091329418,0.04405636251374003,0.3628948195737026,-0.006573250198,0.23567002714645677,-1.5405214581617745,0.04253528714709511,-0.006573250198,0.2356838202539774,1.524486837868151,0.0036748367976951126,0.975860415623051,15.955847698650974,135.40514436835844,-1.8632310710481534,-15.750472776699324,0.9789273601235928,16.12666813452129,136.85476749192594,-1.8831784878006002,-15.919094505591032,0.23345201594751155,1.4668222765328591,16.109881669066446,137.5978555980967,65.47615064,-1.1014958004271689,0.030803839951245148,0.0029490033857601035
bi9-b4,53,x,0.23517285166943358,0.06123530144144019,36.27380999999991,0.20503606296401344,-0.006573250198,0.2357134692913171,0.5216148984629552,0.011548197203386906,-0.006573250198,0.23577692203662295,1.303283221515783,-0.2035414100656645,-0.006573250198,0.23571352076835114,-1.1385438394659704,-0.01145455604440309,-0.006573250198,0.235762404829681,-0.34452998244167077,0.005893276176323733,0.997457053643535,-0.7757459795151167,23.2961472502864,-0.07383914307418983,0.95516166659076,0.979204727246551,-0.7839399244168289,23.542216649331607,-0.07461908120589338,0.9652507192896399,0.2355519090679649,1.480016294133939,-0.8782115142419479,23.63955673626503,25.55882593,0.07509222837509942,0.04219645677107522,0.0010937890266061016
bi9-b3,55,x,0.14559082018790037,0.14992140963288128,36.27380999999991,0.5795098051357594,-0.006573250198,0.2357427875053784,1.059254826799101,0.011548197203386906,-0.006573250198,0.23577692203662295,1.303283221515783,-0.5743371324711446,-0.006573250198,0.23573266355743522,-0.5922635423504405,-0.01145455604440309,-0.006573250198,0.235762404829681,-0.34452998244167077,0.006455993169038771,0.9938867748158535,-3.3024868749249667,177.29126381089176,-0.07047472428193395,3.488472668650992,0.9739177329138368,-3.3464162735596674,179.6495770752179,-0.07141217305127145,3.534876034445113,0.23498056562912534,1.4764264374336689,-3.456023850883288,180.45250670453493,259.1350568,0.30363529762085456,0.04312100239275314,0.002001073360813956
g9-bx,57,x,-8.26024999203125,0.04769982811158275,16.65271000000007,-0.14237650751303157,-0.006573250198,0.23579104947173982,-1.6034715128886328,0.016225865505318873,-0.006573250198,0.2356567806063067,-2.227163558469854,-0.1414139401136727,-0.006573250198,0.23577021811755747,-0.10682853519031808,0.016092232653725808,-0.006573250198,0.2356454517246418,-0.7391022399217958,0.005741333688947067,0.985543561372975,1.0999180342240802,12.32697830274102,-0.15963845552787953,-0.907189311300056,0.9700258936210036,1.1167826521582769,12.515983094816743,-0.16208613024209778,-0.9210988942444389,0.2344030284366087,1.4727976642312985,1.023853248909025,12.576324642164668,18.85271553,0.3329170738214249,0.040112540951987775,0.0024582185913463116
g10-bx,60,x,9.07052734493164,0.047474850087098765,16.65271000000007,-0.18346445569932088,-0.006573250198,0.2356160992064552,0.4221358998585789,0.016225865505318873,-0.006573250198,0.2356567806063067,-2.227163558469854,0.1825054934104929,-0.006573250198,0.23561592152506375,-1.2394219112484073,0.016092232653725808,-0.006573250198,0.2356454517246418,-0.7391022399217958,0.005060071762319583,0.9976009310977176,-1.56986918094657,21.84994159772979,-0.1703529840898822,1.7486024236574205,0.9771256987346563,-1.588138030989383,22.104213298415363,-0.17233541240840444,1.7689512245957482,0.23559167019225513,1.4802661206458763,-1.6854466348029065,22.195103604587544,18.67088168,-0.18875498141914973,0.039025046325684466,0.0010971483122997501
bo10-b3,62,x,-0.03089648437672851,0.09641460683798501,36.27368000000001,0.3487998014485954,-0.006573250198,0.23566156284562947,-2.3374528128613066,0.013694471400082084,-0.006573250198,0.2356261533622862,0.4920421352262793,0.34625437376966045,-0.006573250198,0.23566181164598335,-0.8561230534480845,-0.013590663350806142,-0.006573250198,0.23562669362248606,-1.1688552242808254,0.0055927453004062004,0.9957789905718668,2.7773025856849127,72.95721772268128,-0.11242818806532763,-2.5999498274975577,0.981600416288655,2.803211276543362,73.63781551192194,-0.11347699966524981,-2.624204043323847,0.235735968971647,1.4811727766163953,2.7246430223203117,73.93455204322835,94.60224219,0.2184693477482539,0.04053252821560171,0.0015532128268613062
bo10-b4,64,x,-0.06201367200778321,0.05567771233587724,36.27368000000001,0.2009155429403447,-0.006573250198,0.23559125891958585,-0.08534881586270565,0.013694471400082084,-0.006573250198,0.2356261533622862,0.4920421352262793,0.1995322093282023,-0.006573250198,0.23558900989041898,1.3957310227318944,-0.013590663350806142,-0.006573250198,0.23562669362248606,-1.1688552242808254,0.005190963910409259,0.9984990553435706,-1.3042840486107325,25.086976330573144,-0.11650063623979355,1.4837216401853086,0.9874542359721613,-1.3125434658488189,25.245840348711603,-0.11723837995768376,1.493117351268735,0.23561079193354875,1.4803862660898202,-1.408583353682656,25.349372417339602,17.45850739,-0.4519782161824087,0.039866041602404347,0.0008289877767993856
bo11-b4,83,x,-0.03589843764575195,0.05580537349442791,36.27368000000001,0.20211665050362998,-0.006573250198,0.23569034683319515,-0.21009582785076633,-0.013295810544861892,-0.006573250198,0.23570845361461493,-0.7945863423719478,0.20195123720080924,-0.006573250198,0.23568843546239257,1.2729187360597565,-0.01323163397352003,-0.006573250198,0.2357078442077806,0.688470834185736,0.004617650671579711,0.9995347809043531,1.6599893756099044,28.260565060300706,-0.12182196796169388,-1.4765522227810224,0.9916966490056321,1.6669243303568992,28.37862951462631,-0.12233090485455429,-1.4827208302414157,0.23532074775140882,1.4785638647461656,1.5815447768398847,28.49976489047136,20.60080992,-0.3834293409407547,0.037920421044124526,0.0004511887977599019
bo11-b3,84,x,-0.04717089851322266,0.10104170879143236,36.27368000000001,-0.3316250414722515,-0.006573250198,0.2357259425751686,-1.141155949186969,-0.013295810544861892,-0.006573250198,0.23570845361461493,-0.7945863423719478,-0.32942990476305506,-0.006573250198,0.23573042106000322,0.33769669085658605,-0.01323163397352003,-0.006573250198,0.2357078442077806,0.688470834185736,0.00464036879859643,0.9987719767658203,-2.8240659002315414,76.66404950913798,-0.12344377850440601,3.002923200825846,0.9832469343904208,-2.8480232236527727,77.31441160894632,-0.12449098583966203,3.0283978196459684,0.23562671584688388,1.48048631898812,-2.9502332469696295,77.6307708103115,94.79244064,0.18104470898544103,0.03765824156010601,0.000769648171754955
g11-bx,86,x,6.680924809931641,0.05584391291305796,16.652829999999994,-0.16937452418069027,-0.006573250198,0.23574812656649824,-0.7007355164355799,0.014149099702813877,-0.006573250198,0.23577417983884302,-1.317823275067106,0.1706093064158208,-0.006573250198,0.23571171797762341,-2.3325507208908873,0.014107666306118804,-0.006573250198,0.23572719726020333,0.1981705587922427,0.0043156764348232304,0.998656342908353,1.6004146300020827,21.578099186110535,-0.14908258336715838,-1.378441730544197,1.0108404586498139,1.5918099121495852,21.462083341335706,-0.14828103260490735,-1.3710304622734077,0.2323950500443129,1.4601811638996915,1.4905297410401324,21.594058053952914,19.15235045,-0.12748866570332174,0.036476430825716444,0.0006034475390959499
g12-bx,87,x,-7.880914066328125,0.0513242798878832,16.652829999999994,0.1365241836766625,-0.006573250198,0.23561204067317984,-2.031404644936069,0.014149099702813877,-0.006573250198,0.23577417983884302,-1.317823275067106,0.13543267458008315,-0.006573250198,0.23559816509929368,-0.5415694621486231,0.014107666306118804,-0.006573250198,0.23572719726020333,0.1981705587922427,0.0053578745132870885,0.9841631257833048,-0.6883305548590651,12.09531496080283,-0.1308674839519917,0.8950232252510749,0.966811603278327,-0.7000452630402065,12.301165310063892,-0.13309471965157746,0.9102556391329593,0.23324103631871446,1.4654966524290869,-0.8096349298448161,12.369679603833521,18.63167495,0.3360940636293399,0.03874357241111591,0.0024270088052044587
bi12-b3,89,x,-0.4737548830327051,0.12841425306429055,36.27368000000001,0.5083329704567049,-0.006573250198,0.23578931114052204,-1.4684551144424836,0.010364903332827177,-0.006573250198,0.23585093640520138,1.3803475692890002,0.5052289187685701,-0.006573250198,0.23577689889471096,0.0230424323731345,-0.010285157141148442,-0.006573250198,0.23583597275070278,-0.26604400539623624,0.004653007538681222,0.9707444377607521,4.27847932605033,210.7995685646482,-0.08756813569489405,-4.092001189338375,0.9517827337366384,4.385514252680836,216.07315168509965,-0.08975883202996919,-4.1943709832990494,0.234766050629185,1.4750785999378742,4.309669895685377,217.0667628928451,259.7640288,0.16436943215116512,0.03437904365531744,0.003567055049513345
bi12-b4,90,x,0.21592480457020508,0.051160375044721124,36.27368000000001,0.17601804510732366,-0.006573250198,0.23563934716824758,-0.8047423362483497,0.010364903332827177,-0.006573250198,0.23585093640520138,1.3803475692890002,0.17464091702454954,-0.006573250198,0.23563547702206147,0.6760892470668132,-0.010285157141148442,-0.006573250198,0.23583597275070278,-0.26604400539623624,0.004684394809725759,0.961520545543775,1.1631427446611315,24.49637653312992,-0.08511166034265717,-0.9820456642234044,0.9426679898462168,1.1979912224259521,25.23030316152681,-0.08766165845474802,-1.0114683611802584,0.2351353809904394,1.477399171037203,1.1095656615405887,25.34074687403611,26.73997493,0.0523272014886623,0.03479999622093909,0.0035730772014220423
