Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.3053967825686187,-0.006573250198,0.2290445106429529,-0.09157637952085756,0.05767623609621335,-0.006573250198,0.2290757738690997,-0.2961714275474587,0.30782768604317073,-0.006573250198,0.22903261298692357,-1.7893002514692546,0.0580419413249992,-0.006573250198,0.229054858002978,1.153537625095747,0.010996372578474536,0.9964098633224309,5.450868629179889,28.639327301122133,-1.0199943433452274,-5.1739352668481855,1.0095104088868607,5.425132063599503,28.504105197012393,-1.0151783859089027,-5.149506256838464,0.22799636641271592,1.43254341953471,5.338255299621132,28.778703539168916,21.48144505,-0.3397005402655123,0.05694177432886983,0.002091132296550194
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.794947247790151,-0.006573250198,0.22907945667544033,-0.3302442993618256,0.05767623609621335,-0.006573250198,0.2290757738690997,-0.2961714275474587,1.805646903621189,-0.006573250198,0.22905759377739648,1.1201824311585906,0.0580419413249992,-0.006573250198,0.229054858002978,1.153537625095747,0.010888457830420266,0.9983063352566811,-31.179139267491035,975.0009296250993,-1.0070329102331597,31.45858291945229,1.0064856368819957,-31.078520150322895,971.8544754547213,-1.0037830847162452,31.357062001457727,0.22776205539066677,1.4310711999636605,-31.52502401498558,981.4190761704152,662.1839248,-0.48209438407438554,0.05735246139194197,0.00145995955377656
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.678508969987725,-0.006573250198,0.22913680304159656,-0.3037251247749888,-0.05844873943339495,-0.006573250198,0.22904501280327405,-1.0693521754767974,0.6830929211916401,-0.006573250198,0.22911902348364088,1.1459232708417042,-0.05823031815546738,-0.006573250198,0.22902534943830605,0.38409845548810795,0.09539900729079272,0.9978704692053009,1.056807990309323,15.78102124595879,-0.11587636970654594,-0.7853016481663245,0.9987343956583247,1.0574773761500236,15.791016999464349,-0.11594976620038833,-0.7857990609497076,0.22831348029168733,1.434535904799766,0.9302608965170167,15.938754855403557,100.7330716,0.841772373241088,0.1705074890004524,0.003808852121498899
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.6873273070281488,-0.006573250198,0.22910016219015508,1.2728229770629462,-0.05844873943339495,-0.006573250198,0.22904501280327405,-1.0693521754767974,-0.6824076404684865,-0.006573250198,0.229123448339402,-0.4399235232876334,-0.05823031815546738,-0.006573250198,0.22902534943830605,0.38409845548810795,0.0898636320678007,0.9988077938644413,-0.8985355874638155,16.7072022114653,-0.1212098394601764,1.156975021540458,0.9854940672195973,-0.9051244058842199,16.829713465577157,-0.12209865191692469,1.1654589351886535,0.2292242833217507,1.4402586490159948,-1.044175464230601,16.974128519435954,92.52663006,0.8165487221524347,0.16679884747327192,0.0024595808168897
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,3.0279616256138504,-0.006573250198,0.22908786288054928,1.3368736272099646,0.06831623734807114,-0.006573250198,0.22906100106307378,-1.8211116191989185,-3.005387785234448,-0.006573250198,0.22910735218810788,-0.37374412601388773,0.06780716077639591,-0.006573250198,0.22907771493478082,-0.3892687499973048,0.030923854120139184,0.9216367268999838,27.411045936364633,1210.0979067650414,-0.615979228539837,-27.15927095079309,0.9311514364387763,28.40635097360659,1254.0370014261964,-0.6383456581326883,-28.145433946831194,0.22917753098473317,1.4399648954189699,28.519627784126584,1264.8466731338133,1797.479291,0.2963219774119705,0.0833629630940635,0.014357196141522525
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.5526921461360657,-0.006573250198,0.22920257710008984,1.4122750159305304,0.06831623734807114,-0.006573250198,0.22906100106307378,-1.8211116191989185,-0.548564174374624,-0.006573250198,0.22923347877769185,-0.3020091928305157,0.06780716077639591,-0.006573250198,0.22907771493478082,-0.3892687499973048,0.03005921899750738,0.9249327613461668,5.110997043128861,41.08244630499396,-0.6278677306088725,-4.864381838874806,0.9325011342385486,5.292744692696907,42.54334287594309,-0.6501947801678617,-5.037359823083492,0.22962147994794327,1.4427543090217492,5.207683320998582,42.89448509957022,66.69759845,0.3568811157162403,0.08273569603021326,0.013789872117010642
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.4637487593973657,-0.006573250198,0.2290926198414919,0.018267787774460264,0.05833278889090277,-0.006573250198,0.22903306261463982,0.1842134618773563,0.4665932604218998,-0.006573250198,0.22909266716494148,1.4573884488703166,0.05891132923154306,-0.006573250198,0.2290423325274447,1.616697299686264,0.013485935072279496,0.9730519791035119,-7.366485084243103,60.121181018273006,-0.95473833208007,7.658644801743057,0.9827033905137341,-7.431031231722179,60.64797101000492,-0.9631038796216217,7.725750892532618,0.2264612341053356,1.4228978987764014,-7.662037919383808,61.317375918299625,62.79285429,0.023497552203728244,0.05902359490688645,0.00594738679153251
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.5770784653549046,-0.006573250198,0.2290430778125111,0.15470256957537987,0.05833278889090277,-0.006573250198,0.22903306261463982,0.1842134618773563,2.6011008197541887,-0.006573250198,0.2290501477542678,1.5886306584601548,0.05891132923154306,-0.006573250198,0.2290423325274447,1.616697299686264,0.013403035253427087,0.9765528433765485,-41.88390178775227,1856.770101441497,-0.9518869267610245,42.17472565313322,0.9931183816738168,-42.02876439794929,1863.1920571798528,-0.9551791898725606,42.320594127217035,0.22669372067779328,1.424358654992584,-42.630951918731284,1883.3492605945034,1770.202631,-0.06391733218167572,0.05920225437595319,0.005580358317774144
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.6124867096736254,-0.006573250198,0.22895531601677613,0.2438665115411821,-0.07211944177042999,-0.006573250198,0.22901577125308484,0.14219271006811127,0.6165926820465926,-0.006573250198,0.22896780845028103,1.674678468338641,0.07266171278528281,-0.006573250198,0.2290230966306355,-1.56506848206291,0.013332692032784095,0.8963651000896224,14.10130537015613,118.90947391326296,-1.649776290030683,-13.847489967399017,0.9063460816563275,14.811951685390424,124.90200987108635,-1.7329180567463007,-14.545345056857803,0.22872077721401213,1.4370950268377765,14.810830770822237,126.02676243511378,98.44238123,-0.28020839053726115,0.05353581055761502,0.010582223505583313
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.5927645263169211,-0.006573250198,0.229073030782844,0.039139052627779454,-0.07211944177042999,-0.006573250198,0.22901577125308484,0.14219271006811127,0.5975165732039981,-0.006573250198,0.2290744577414049,-1.66426326348673,0.07266171278528281,-0.006573250198,0.2290230966306355,-1.56506848206291,0.013104225008790667,0.9146233392476986,-13.424873616244364,111.69859583065879,-1.652664005384444,13.68152347794716,0.9275252121940449,-13.939504747278301,115.98046665867747,-1.716017476755745,14.20599306350837,0.22873027695254522,1.4371547154553497,-14.199361160040077,117.0239407146246,98.73952675,-0.18517826210489313,0.05394766413798766,0.009669138579931326
bi8-b3,31,y,2.1226230470048826,0.3066788519953919,36.29913299999998,-1.5298456720752343,-0.006573250198,0.22908660030801714,0.12754619252563157,0.049531506843629856,-0.006573250198,0.22909353886374323,0.07028590861062008,1.5429440572848665,-0.006573250198,0.22908842480025515,-1.5777723016472112,0.0499747543544967,-0.006573250198,0.22909203677125714,1.5086408232288369,0.013367998002158207,0.9977955463420425,18.964335712495565,582.417047634244,-0.6107590153995907,-18.703581016054326,1.01547315071422,18.819297692843275,577.9627595177905,-0.6060879697367588,-18.56053723154743,0.22935061195879988,1.441052395252178,18.848336668462,582.8616790448398,649.6131896,0.10275578086131931,0.06331680847111204,0.0018292466360558964
bi8-b4,33,y,0.27449511700657225,0.06688453479258862,36.29913299999998,0.28319756209935143,-0.006573250198,0.22913924798412,-0.24621523844878293,0.049531506843629856,-0.006573250198,0.22909353886374323,0.07028590861062008,0.2857468568813575,-0.006573250198,0.2291184268394333,1.204312376274806,0.0499747543544967,-0.006573250198,0.22909203677125714,1.5086408232288369,0.013432709044322123,0.9968329905856335,-3.2322617015468915,20.074955077569907,-0.6139820243132914,3.499453257234262,1.0145128168129334,-3.209059336087164,19.93084965316245,-0.6095746351136475,3.4743328923378414,0.2288278101844114,1.437767534824773,-3.37148414974727,20.108514179622965,20.29859581,0.009364274857051475,0.06312170253483775,0.002161783212402891
bi9-b4,53,y,0.35286523419980464,0.06306724938855165,36.27380999999991,0.25591371888123315,-0.006573250198,0.228980537870877,0.6392061266114031,-0.021386308516566227,-0.006573250198,0.2291456509822149,-0.17152451392226492,-0.25558219037954094,-0.006573250198,0.22898170820690786,-1.0718994383436538,0.021493247572234635,-0.006573250198,0.22910640167344068,-1.8603094205899566,0.012289272158013944,0.9926552673070729,1.2858586096726978,18.093756202362794,-0.12720027269744283,-1.0121767495919973,1.000014535088199,1.285849264740418,18.09362470662514,-0.12719934827392895,-1.0121693936330225,0.22815270018844447,1.4335256936173835,1.1599205020630634,18.265444605836397,21.81527574,0.16272226748226304,0.05963941551846517,0.0028359864480632497
bi9-b3,54,y,4.260139652626954,0.132106489037574,36.27380999999991,-0.615372756494815,-0.006573250198,0.22918644383097656,-0.47399334744403,-0.021386308516566227,-0.006573250198,0.2291456509822149,-0.17152451392226492,-0.6173105439659504,-0.006573250198,0.22914305774122162,0.9839990696779356,0.021493247572234635,-0.006573250198,0.22910640167344068,-1.8603094205899566,0.012069749592186157,0.9971702919869856,-3.3450929656674897,104.25572173014751,-0.12605210868188374,3.630932526454946,0.9958467131790555,-3.352061244405472,104.47290042637552,-0.12631469218488975,3.638496247458465,0.2271275770949351,1.427084655258195,-3.5316860557213143,105.56110469473076,92.99599271,-0.13511455298847105,0.059997880458589885,0.001910530872855927
g9-bx,56,y,4.202232419531249,0.05597935214602523,16.65271000000007,-0.2553066131199901,-0.006573250198,0.2291302689338559,-0.045476499761669835,0.028470884505716318,-0.006573250198,0.22917767603371025,-0.5962566235269628,0.25803938357651146,-0.006573250198,0.22912398529699046,-1.744732735889565,0.028577431752314263,-0.006573250198,0.22915057775023367,0.860223246162916,0.011799850150935808,0.9989606868948656,1.876285427972218,18.02529992811393,-0.22268790194316962,-1.6003204096844605,1.0113583581105732,1.8657195902793717,17.923794906241454,-0.22143389005723024,-1.5913086007916368,0.22809396564623843,1.4331566536047706,1.7450174146024935,18.09492576770969,18.70458023,0.0325938596212117,0.06016029240202782,0.0011519136031892929
