Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.2924918875977158,-0.006573250198,0.22925425916511333,-0.14801276782697123,0.05508148175400214,-0.006573250198,0.2292667773767853,-0.3467660218953748,0.2941919745851032,-0.006573250198,0.22922722921272687,-1.8394878446927054,0.05532044490861126,-0.006573250198,0.22923595578931077,1.1069040205480976,0.009874806164088049,0.9988922106638449,5.3652878026603394,28.226487669503083,-0.9997319266731075,-5.07180895855802,1.0072061582722398,5.3460601023276295,28.125331782565382,-0.9961491652992289,-5.0536330048372236,0.22664566826815563,1.424056732798374,5.256336131910065,28.430876978245713,21.48144505,-0.3235085866928543,0.05489912897383033,0.0010839796049116027
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.7133695354114442,-0.006573250198,0.22926465267122248,-0.37911086569967456,0.05508148175400214,-0.006573250198,0.2292667773767853,-0.3467660218953748,1.7202524408647344,-0.006573250198,0.22923389333795346,1.0748175847419703,0.05532044490861126,-0.006573250198,0.22923595578931077,1.1069040205480976,0.01053084490295361,0.9987340694844529,-28.917956703228807,904.5023748666982,-0.9350871014898715,29.21335433010678,0.9979883306964298,-28.947087344427565,905.4135296352067,-0.9360290659281836,29.242782541509683,0.2263827436559776,1.422404728738241,-29.41823679191357,915.4744515367205,662.1839248,-0.38250781580543813,0.0567624115824111,0.001062003746868245
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.6477874275963709,-0.006573250198,0.22933478693712084,-0.3564993658503644,-0.0557135758307786,-0.006573250198,0.22919249109638218,-1.1081690568170255,0.6507634386189891,-0.006573250198,0.22930197106740519,1.0984881992637088,-0.05550027336237517,-0.006573250198,0.22916904047442976,0.3453085274744118,0.09491965965287873,0.9918451625058586,0.9735718521228629,15.026923008250666,-0.11013218463436969,-0.6851723139634979,0.9878833805023701,0.9795241986551221,15.118796507739843,-0.11080552469229053,-0.689361406980236,0.22682779814261445,1.425201088549572,0.8433658469542157,15.280468090350826,100.7330716,0.8483073349433056,0.16619546427454351,0.0071606237331226985
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.6564963042480053,-0.006573250198,0.22924604770323218,1.2333210995511321,-0.0557135758307786,-0.006573250198,0.22919249109638218,-1.1081690568170255,-0.6526554736889154,-0.006573250198,0.22928059010901586,-0.48249952884020203,-0.05550027336237517,-0.006573250198,0.22916904047442976,0.3453085274744118,0.08197091021503006,0.9976105693356183,-0.932342452990667,16.948380386828397,-0.12202667887689164,1.183281751283536,0.9649307603761332,-0.9491336788915761,17.25361596074967,-0.12422434511464268,1.2045923235164022,0.22961556064853006,1.4427171169666473,-1.0857563616418922,17.396106347571898,92.52663006,0.8119881126515557,0.15832847491180527,0.003255721351962358
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,2.890856139994807,-0.006573250198,0.22926450966926892,1.2899611639621402,0.06518420625875632,-0.006573250198,0.22924433375797557,-1.8697546077122917,-2.8735857629716626,-0.006573250198,0.2292926866941321,-0.42316908673352105,0.0647916205599685,-0.006573250198,0.22927183350537378,-0.44093381379708335,0.029640508239716225,0.9281688279896804,26.12656803040081,1154.297168235636,-0.5869981649582211,-25.89882949890426,0.9227887599159703,27.19763974267576,1201.6181574684229,-0.6110624480631617,-26.96056495627588,0.2310897252710813,1.4519795664634252,27.271376762566035,1210.1502137753137,1797.479291,0.32675151261294083,0.08182804049636658,0.01355835414730463
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.5287946547203941,-0.006573250198,0.2293413551149166,1.3751675483402261,0.06518420625875632,-0.006573250198,0.22924433375797557,-1.8697546077122917,-0.5256695833621107,-0.006573250198,0.229372305173181,-0.33946861860778704,0.0647916205599685,-0.006573250198,0.22927183350537378,-0.44093381379708335,0.027493735998498612,0.9387003852134772,5.0531351850530895,40.79833641650783,-0.6206601624088403,-4.826440184789557,0.9332473899660085,5.230732671035328,42.23223472211061,-0.6424738840799299,-4.996070248437513,0.23128304419066056,1.4531942250585255,5.1489661982981545,42.525968433143554,66.69759845,0.3624063021545935,0.08000423386541398,0.012120843037153247
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.443554308814981,-0.006573250198,0.22926652567609637,-0.031011359270431114,0.055768145053449444,-0.006573250198,0.2292054164412817,0.13544222663058236,0.4454464413419468,-0.006573250198,0.22925376121654492,1.413584432113717,0.05625024861264466,-0.006573250198,0.22920720553332558,1.5724379182975887,0.012350802731333741,0.9375439776982664,-7.9515939016620845,64.78407236517332,-1.0289015597899844,8.258292392675331,0.9898456783344951,-7.992275506864104,65.11551787005355,-1.0341655820180773,8.300543115601641,0.2253706577416981,1.4160456053920367,-8.244936435777364,65.90306051539,62.79285429,-0.04953121275592829,0.05345462463554122,0.008239877597204967
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.4639706422569656,-0.006573250198,0.2292157557306999,0.1058188534732169,0.055768145053449444,-0.006573250198,0.2292054164412817,0.13544222663058236,2.483501392979208,-0.006573250198,0.22921430537695914,1.5444663566687484,0.05625024861264466,-0.006573250198,0.22920720553332558,1.5724379182975887,0.01227680810529568,0.9453962919571979,-45.08523459508234,1998.3353334592523,-1.0245313691530573,45.38835565990429,1.0125724041207198,-44.804464411189926,1985.890616600326,-1.0181510572060495,45.105697776904265,0.2259370391301578,1.4196042846102668,-45.47383574782785,2008.8066023841302,1770.202631,-0.13478907284718078,0.053768273522370964,0.007750198011191205
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.584465719003445,-0.006573250198,0.22910634894753923,0.20093366701777424,-0.0689319669157476,-0.006573250198,0.22916246129905893,0.10060557684435782,0.5877539125255691,-0.006573250198,0.2291127703271645,1.6354873061673212,0.0693511068555303,-0.006573250198,0.22916027160697872,-1.6021200349019056,0.012019181003742887,0.7905535093056022,14.976658875421133,126.10746775138787,-1.7544178286549048,-14.716103961224094,0.8471207470713891,16.272050327167037,137.01500975293303,-1.906164481692448,-15.9889589706721,0.22739639482482496,1.4287736868689482,16.294562781357175,138.40854498975477,98.44238123,-0.40598534147988713,0.04716987635090525,0.01311247717468533
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.5675004549000396,-0.006573250198,0.2292158939362706,-0.001146845578389932,-0.0689319669157476,-0.006573250198,0.22916246129905893,0.10060557684435782,0.5710493777938387,-0.006573250198,0.22920401147031572,-1.6991959942178163,0.0693511068555303,-0.006573250198,0.22916027160697872,-1.6021200349019056,0.011854910520788173,0.8270744244353558,-14.385696949303945,119.789951977521,-1.7672807575878562,14.654240846724043,0.8910092391628743,-15.24016971913499,126.9051617879927,-1.8722526118766587,15.524664421626154,0.22728357856464887,1.428064841400599,-15.540445644479792,128.208899794278,98.73952675,-0.298455684509122,0.04782370729319734,0.012134129486951998
