Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,-0.46481152283730465,0.10047567853111228,36.29908000000023,0.28962475070211274,-0.006573250198,0.23562909486960779,-0.5853503796466849,0.03462990153163068,-0.006573250198,0.23579706253009589,-0.574305214541751,0.2890277918625357,-0.006573250198,0.23562335969798517,0.9008688056201212,0.03453623605668327,-0.006573250198,0.23578506010226238,0.9144068987041043,0.009351378551849443,0.7741269911978168,-4.562732134065223,39.60275608802623,-0.5658924352259348,4.745788949660362,0.7571363422049003,-5.24370108477059,45.5133040811814,-0.6503495469969414,5.454078375022703,0.23322767967202876,1.465412730142878,-5.378729382720241,45.76720746323213,67.80573273,0.32502451311195896,0.04135341071210596,0.011808670676292933
bi5-b3,165,x,-0.5364091797304004,0.343115422857233,36.29908000000023,1.5453724353803129,-0.006573250198,0.23576496596233826,-0.5760809154076347,0.03462990153163068,-0.006573250198,0.23579706253009589,-0.574305214541751,1.5414232246848474,-0.006573250198,0.23575414205518894,0.9121442511227331,0.03453623605668327,-0.006573250198,0.23578506010226238,0.9144068987041043,0.009612356254160336,0.7723592164453857,-24.666212617040532,1105.6154920365898,-0.5551520834627894,24.852999007129583,0.7553862318944321,-28.38036249366873,1272.0951096049969,-0.6387448941758026,28.595274508817294,0.23286476052120192,1.4631324418667089,-28.65372816494906,1279.5036400906663,1829.361467,0.30057363557080635,0.04168937414782709,0.01203397111642618
g5-bx,167,x,-4.628361333037109,0.08318305533192163,16.474290150000343,0.36242993791885486,-0.006573250198,0.2357412567227857,-0.49616581067510745,-0.02929135498860151,-0.006573250198,0.23572720038066408,-1.318826214294753,0.36153261876341963,-0.006573250198,0.2357358574749766,0.9896967111824698,-0.029126637002440763,-0.006573250198,0.2357165579615484,0.17060978336633242,0.024922918917847897,0.9998573526304284,0.9882242956554197,16.576019143172527,-0.10791142783392248,-0.8053003559440436,0.9929245164983186,0.9917390404307359,16.634973853085185,-0.10829522848408221,-0.8081645085772647,0.23537101236986258,1.4788796866583052,0.9037669008865274,16.705493773615963,100.3380643,0.8335079125737532,0.08872638536187943,0.0004389405318820329
g6-bx,0,x,2.9231289067285156,0.08086005371776343,16.474290150000343,0.357668961960885,-0.006573250198,0.23568152087826888,0.9988631177103522,-0.02929135498860151,-0.006573250198,0.23572720038066408,-1.318826214294753,-0.3551930560161204,-0.006573250198,0.23567952028078085,-0.6603683192924773,-0.029126637002440763,-0.006573250198,0.2357165579615484,0.17060978336633242,0.025746768458622445,0.9990899449225239,-0.7520371542127307,15.851774739565823,-0.10646115500211716,0.9328947018029777,0.9860267708835168,-0.7573470606011434,15.963699316012336,-0.10721284494708448,0.93948158851339,0.23548608620226255,1.4796027168712815,-0.8519544135525561,16.0303093609361,92.50155563,0.8267022727157556,0.08930708330023814,0.0013460238796182066
bo6-b3,2,x,0.4939736326224512,0.21026712084352067,36.2991257,0.9329434362893827,-0.006573250198,0.23565498678685745,1.0787642761276321,0.030959171977712797,-0.006573250198,0.23567417900760898,-2.1240058586171977,-0.9255176620576631,-0.006573250198,0.235647561826344,-0.5764145523815453,0.030721767785863795,-0.006573250198,0.23566920192704702,-0.6393567448733425,0.00535608742425545,0.9496537403560743,21.51567995716598,646.2800867169295,-0.711944941451055,-21.342114799935956,0.9257268541497492,22.362154540208603,671.7061791305351,-0.7399544349304081,-22.181760944630852,0.23562519772069726,1.4804767803199699,22.36311063585309,674.4552846412823,667.6941266,-0.010126130771452451,0.035665171035214764,0.004931282007244285
bo6-b4,4,x,-0.018055664063828122,0.053014018476660485,36.2991257,-0.1985541170895393,-0.006573250198,0.2357821988395585,0.7187132989341387,0.030959171977712797,-0.006573250198,0.23567417900760898,-2.1240058586171977,0.19754228958309308,-0.006573250198,0.23578628867570292,-0.9446180642770272,0.030721767785863795,-0.006573250198,0.23566920192704702,-0.6393567448733425,0.005483810932830371,0.9247691778330747,-4.413498946370635,29.51622571618351,-0.7157771695900178,4.581596718523453,0.9061682102115082,-4.636375647653507,31.00676170630839,-0.7519231064873181,4.812962167035149,0.23592936899988018,1.4823879448321982,-4.743193336152523,31.12833266949447,21.36609832,-0.45690299666722073,0.03518363589296515,0.00586992428594422
bo7-b4,23,x,0.031099609415566408,0.05515893090245419,36.29913299999998,-0.210741645106124,-0.006573250198,0.23588652218562195,0.1973193277816638,0.03686078203212088,-0.006573250198,0.23579517360753088,0.07222926037083006,0.20820290088516344,-0.006573250198,0.23588000733120013,-1.4589309691206205,0.036696758690790816,-0.006573250198,0.23579242257979358,1.55442630948533,0.00677548674682203,0.9491348973132026,4.5083167000122515,25.844893417267244,-0.7965636985470153,-4.360053541679132,0.930601694112209,4.67339508351765,26.791240692998823,-0.8257310034337516,-4.519703060235675,0.23775750788432615,1.4938744802104327,4.61018150192872,26.870698066137674,19.87322377,-0.3521056461257607,0.04020309674564826,0.005552140920526132
bo7-b3,25,x,0.13703808637027343,0.2533640949613429,36.29913299999998,1.1306921454928633,-0.006573250198,0.23578407756769376,0.04688968392033981,0.03686078203212088,-0.006573250198,0.23579517360753088,0.07222926037083006,1.127305318126426,-0.006573250198,0.235781684600084,1.5289069311989687,0.036696758690790816,-0.006573250198,0.23579242257979358,1.55442630948533,0.005772515185704143,0.9738078711602292,-27.177618807058884,836.990522452436,-0.8882389300321563,27.31975895980558,0.9615711998797712,-27.71536990532746,853.5516706488439,-0.9058141070018779,27.8603225201883,0.23845491496563986,1.498256418136866,-27.861117208322828,855.8023157760597,661.517763,-0.29369514114779677,0.03849405523672154,0.003853598083078966
g7-bx,27,x,10.953891625195311,0.10382469303065686,16.652648999999997,0.4614609989744709,-0.006573250198,0.23576332735103753,0.08306093208453733,-0.05525006805516283,-0.006573250198,0.23573819941768362,0.03747743814976425,0.4590531909691626,-0.006573250198,0.23576274144704173,1.5644399208372246,0.055098492101090885,-0.006573250198,0.23573807070103506,-1.6230739863831387,0.007058201796638212,0.9643659926090224,14.024325784461514,116.66785754350946,-1.6765621996483837,-13.879197953798244,0.9545261403122902,14.354500299234822,119.41456735659361,-1.716033481139113,-14.205955725991139,0.2381683033912428,1.4964555845037468,14.319779251550411,119.7453039584153,99.54348468,-0.20294466627682958,0.041857782786636884,0.00487307810072133
g8-bx,28,x,-7.592114261435547,0.11069404834978683,16.652648999999997,-0.46011642011282716,-0.006573250198,0.23571447435387724,-0.00881590539031111,-0.05525006805516283,-0.006573250198,0.23573819941768362,0.03747743814976425,0.4600014411081808,-0.006573250198,0.2357142311712809,-1.6692129117605978,0.055098492101090885,-0.006573250198,0.23573807070103506,-1.6230739863831387,0.006898009272805309,0.9676094167114484,-14.080337799519054,118.29091833107033,-1.7013915248950287,14.22523034012186,0.9631174556499295,-14.347407946071106,120.5346125764978,-1.7336628304820052,14.495048749720159,0.2382404210684158,1.496908713233348,-14.460683572183475,120.8643847747411,99.62958574,-0.21313748197404783,0.04161381212791478,0.004605348540023107
