Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,-0.46481152283730465,0.10047567853111228,36.29908000000023,0.2976579891484954,-0.006573250198,0.23608770229836487,-0.7042372682801333,0.035510220741537125,-0.006573250198,0.23646884664902074,-0.7409223371328307,0.2968450519598482,-0.006573250198,0.23606263769524247,0.788934693722563,0.03530187233857821,-0.006573250198,0.23643749794635674,0.7538395704545512,0.0066198673977266665,0.6058110988307501,-6.258291745748136,53.63138240221786,-0.7614315654706332,6.429896155245099,0.5964614264868354,-8.103350489071557,69.44289375992379,-0.9859155020446203,8.325547013637355,0.23228158489307876,1.4594682413285802,-8.26561766537812,69.87546295207683,67.80573273,-0.03052441347870127,0.033703953895725815,0.011742144903941936
bi5-b3,165,x,-0.5364091797304004,0.343115422857233,36.29908000000023,1.5854848481009947,-0.006573250198,0.23639441368837455,-0.7333269549768895,0.035510220741537125,-0.006573250198,0.23646884664902074,-0.7409223371328307,1.5771673136300952,-0.006573250198,0.23636352745207204,0.7612556950055307,0.03530187233857821,-0.006573250198,0.23643749794635674,0.7538395704545512,0.006859925308165912,0.595874206272646,-32.64791563708298,1462.266098578041,-0.7331828981115087,32.820478506074224,0.5882825306507108,-42.56596499521302,1906.4851875279126,-0.9559151623344412,42.79095041610806,0.23205825153173884,1.4580649964340062,-42.95108758711285,1918.6638101541323,1829.361467,-0.04881612779380378,0.03416383686262655,0.012012379581044029
g5-bx,167,x,-4.628361333037109,0.08318305533192163,16.474290150000343,0.36750471037817184,-0.006573250198,0.23635865163889108,-0.6540741389552533,-0.029853442880695212,-0.006573250198,0.23633972315379967,-1.470266643419861,0.3659068197765246,-0.006573250198,0.23633963496141283,0.8377824625089384,-0.02965725193511613,-0.006573250198,0.23634336960141625,0.013533783998145211,0.025296505109070114,0.999982231353942,1.0056822898464657,16.66053350636958,-0.10969695150815485,-0.8334828978731946,0.9893907468672306,1.011059886080442,16.749620908170765,-0.1102835243445911,-0.8379397074818941,0.23620627194364738,1.484127777339991,0.9279828583331401,16.812725260165735,100.3380643,0.8324392106080749,0.08967327897018619,0.0002335343440179248
g6-bx,0,x,2.9231289067285156,0.08086005371776343,16.474290150000343,0.3615765960123729,-0.006573250198,0.23628582973142453,0.8465328683132379,-0.029853442880695212,-0.006573250198,0.23633972315379967,-1.470266643419861,-0.3598589413130603,-0.006573250198,0.23631228999793275,-0.8195502594139634,-0.02965725193511613,-0.006573250198,0.23634336960141625,0.013533783998145211,0.025521483276258125,0.999833625976348,-0.7973618560765787,16.081082286475223,-0.10943075999933931,0.9663365956487019,0.9892451147197254,-0.8016845224756814,16.168261217259538,-0.11002400717522627,0.9715753096659332,0.23646420889912997,1.485748443028858,-0.8898461688207366,16.226911634597172,92.50155563,0.8245768784743067,0.08977586379200367,0.0006309581185155131
bo6-b3,2,x,0.4939736326224512,0.21026712084352067,36.2991257,0.9398908578513865,-0.006573250198,0.23628195468046573,0.9232884425892655,0.031130181223614526,-0.006573250198,0.2362671708625006,-2.273357742381618,-0.9356716088281477,-0.006573250198,0.2362686411637238,-0.7327262169751558,0.031001516127743125,-0.006573250198,0.23626240247681604,-0.790265392522528,0.005818659527646206,0.9975999847929906,16.52582232870887,497.1797988640492,-0.5456108364770217,-16.35529482860205,0.981989466562798,16.676682659147136,501.7184358681251,-0.5505915889893267,-16.50459845375188,0.2362890208003631,1.484647703740693,16.652395936769338,503.58598358064916,667.6941266,0.24578341561129863,0.04192976497114007,0.001255195012278299
bo6-b4,4,x,-0.018055664063828122,0.053014018476660485,36.2991257,-0.19955809133711488,-0.006573250198,0.23624827381369293,0.5921165164868809,0.031130181223614526,-0.006573250198,0.2362671708625006,-2.273357742381618,0.19916934227590755,-0.006573250198,0.23627229923308368,-1.07461214367248,0.031001516127743125,-0.006573250198,0.23626240247681604,-0.790265392522528,0.0054953139031680785,0.9998325590408959,-3.3359495821703837,22.85065917643747,-0.5548047874232208,3.50409276074611,0.9881783257666082,-3.355844404164599,22.986935155905343,-0.5581135132344012,3.524990349276482,0.23652369561376207,1.4861222090802066,-3.4527877198728585,23.06958683585055,21.36609832,-0.07972857235501815,0.04162142632844985,0.00033919166539158815
bo7-b4,23,x,0.031099609415566408,0.05515893090245419,36.29913299999998,-0.21618981179986937,-0.006573250198,0.23625493495491462,0.0958488264970294,0.037227831692791306,-0.006573250198,0.23633640600553651,-0.06978074983613419,0.21339541377469134,-0.006573250198,0.23625221240890526,-1.5601430759451578,0.037149322040677335,-0.006573250198,0.23633537617527775,1.415767246917452,0.003986106533653912,0.9862392000186759,7.09462142788201,41.10086541021636,-1.232172230174606,-7.001352766042041,0.9713976364897732,7.198312637698525,41.70157377812759,-1.250181003517606,-7.103680810750669,0.2424666257510001,1.5234627404000953,7.159015000444371,41.74833295733677,19.87322377,-1.1007327970793928,0.03324967282897646,0.002414725996916924
bo7-b3,25,x,0.13703808637027343,0.2533640949613429,36.29913299999998,1.1378846348434788,-0.006573250198,0.2363615444348345,-0.10399193919693521,0.037227831692791306,-0.006573250198,0.23633640600553651,-0.06978074983613419,1.1377414096941394,-0.006573250198,0.23635917329833275,1.3824191320730541,0.037149322040677335,-0.006573250198,0.23633537617527775,1.415767246917452,0.004290117920856587,0.9631253397098332,-37.48877152971096,1148.8427903361137,-1.2272114760716955,37.582496113022565,0.951446205354449,-38.43342514750294,1177.7916850019508,-1.2581351290313072,38.52951143174761,0.24235075192918895,1.5227346837054048,-38.52595569248538,1179.1532986696418,661.517763,-0.7824968045032555,0.03297220225573032,0.003930501655207447
g7-bx,27,x,10.953891625195311,0.10382469303065686,16.652648999999997,0.46491076379760593,-0.006573250198,0.23626917692430277,-0.048572849040458665,-0.055561098470645026,-0.006573250198,0.23627305300898854,-0.10346618935164467,0.46320962933914844,-0.006573250198,0.2362692522057296,1.436118757978518,0.05543434253844388,-0.006573250198,0.23626780009077983,-1.7587019273916602,0.004392087560723704,0.9997945968878181,18.5995957820844,155.1392708867716,-2.2187944299448628,-18.453368430528048,0.9969564835771968,18.62796464196156,155.37589561178154,-2.222178625441195,-18.48151425850198,0.23833540877935322,1.4975055386230727,18.604684988557096,155.79413553209542,99.54348468,-0.5650862136575087,0.03718609582142738,0.00036497691818865573
g8-bx,28,x,-7.592114261435547,0.11069404834978683,16.652648999999997,-0.46168049745508755,-0.006573250198,0.23627482960189533,-0.1581549666843545,-0.055561098470645026,-0.006573250198,0.23627305300898854,-0.10346618935164467,0.4612580498320405,-0.006573250198,0.23626016010799722,-1.8105181658978413,0.05543434253844388,-0.006573250198,0.23626780009077983,-1.7587019273916602,0.004371169137276876,0.9999554465483185,-18.301282708992368,153.01415535599978,-2.213171928509823,18.449182264056702,1.002932934310081,-18.274503371157234,152.79025751096935,-2.2099335063891874,18.422186512311477,0.23823704273655097,1.4968874865482122,-18.398573327760847,153.2085191067546,99.62958574,-0.5377813524847705,0.03723592364437336,0.0002229325107703979
