Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.3271034824596415,-0.006573250198,0.22876062004358774,-0.02187812137294114,0.06164704491322712,-0.006573250198,0.22888191551073445,-0.24917891083733723,0.32973312790601017,-0.006573250198,0.22876323367960005,-1.7260979699258876,0.06206992240339121,-0.006573250198,0.22885530508676993,1.2005302879755235,0.013577610653889058,0.9701873154089201,5.6444037331946735,29.7071633464964,-1.0542255921950654,-5.373030060709102,0.9905009381620505,5.6714045178356525,29.8492716643504,-1.0592686258835426,-5.398732691916278,0.22823367679326687,1.434034484631029,5.5872385141119,30.13061122934082,21.48144505,-0.402634280850711,0.05919563379339814,0.006257007510918536
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.917749670754626,-0.006573250198,0.22890017038876553,-0.2869635152057145,0.06164704491322712,-0.006573250198,0.22888191551073445,-0.24917891083733723,1.9302236295335575,-0.006573250198,0.22886934379892448,1.164506870079546,0.06206992240339121,-0.006573250198,0.22885530508676993,1.2005302879755235,0.013371371816536512,0.9769589973619336,-32.592579042974734,1018.5080368843575,-1.052759140939935,32.86785597109427,0.9954522397966437,-32.666944403138324,1020.8319314400029,-1.0551611850548939,32.9428494211024,0.22797393322196144,1.4324024676401683,-33.12157745502456,1030.6864848967132,662.1839248,-0.5564957805461864,0.059404566718018234,0.005574934657122044
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.7244955009980579,-0.006573250198,0.22893182817131705,-0.2534718016068767,-0.06237162158892526,-0.006573250198,0.22887165800742165,-1.027192021775182,0.7300316090561819,-0.006573250198,0.22890473857974683,1.1969734845426268,-0.06226555151795586,-0.006573250198,0.22879950127758822,0.44023934357817934,0.10359712259655059,0.9991451818609189,1.1024679421065475,16.166659081956,-0.11857559552934477,-0.825046083791281,1.0073843702223828,1.098419832196356,16.107297344217574,-0.11814020233101558,-0.822016628602064,0.227933905462724,1.4321509658114482,0.9695216455549903,16.263358611840612,100.7330716,0.8385499582855903,0.180059279909831,0.001970123920875976
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.7311055247610306,-0.006573250198,0.2289268283635017,1.3156147052035791,-0.06237162158892526,-0.006573250198,0.22887165800742165,-1.027192021775182,-0.7268988332216041,-0.006573250198,0.2289520814280263,-0.3975908918578148,-0.06226555151795586,-0.006573250198,0.22879950127758822,0.44023934357817934,0.10183942958630322,0.9991026631921243,-0.8762610721706289,16.50708033417942,-0.12051680629972951,1.143552196874662,0.987330329091906,-0.8818653517451855,16.61265422772606,-0.12128759242430684,1.1508659831684072,0.2285285373082932,1.4358871478867097,-1.0256855067533825,16.76498844428768,92.52663006,0.8188090452076745,0.17861540681650087,0.0018239579838596372
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,3.229508694897743,-0.006573250198,0.22893301614824862,1.37471332061198,0.07289241856455,-0.006573250198,0.22892208277268297,-1.7870363288126656,-3.2095200823631895,-0.006573250198,0.22894272700943905,-0.33355795673692284,0.0724432324361131,-0.006573250198,0.22893088864107777,-0.35344182262268,0.021094775633594895,0.9879965195109592,39.19990076438272,1731.4530168924884,-0.8820840668663433,-38.936422531417364,0.9832193768897078,39.532998244178884,1746.1658764933063,-0.8895794934850887,-39.26728112964315,0.22879219776282,1.4375437753806768,39.75254569292504,1761.7840785418998,1797.479291,0.019858483286470465,0.0766184856555562,0.005158374586499453
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.5876203977011587,-0.006573250198,0.22898348634625645,1.4653074698495785,0.07289241856455,-0.006573250198,0.22892208277268297,-1.7870363288126656,-0.583893941601579,-0.006573250198,0.2289974983615717,-0.24425449822426132,0.0724432324361131,-0.006573250198,0.22893088864107777,-0.35344182262268,0.021144455110829175,0.9874773729230889,7.164344445938927,57.24242727493475,-0.8809415863855001,-6.901457797760638,0.9828138498693164,7.226713266840683,57.74074819203078,-0.888610576680534,-6.961538072878279,0.22883570735439998,1.4378171542072136,7.157315522127825,58.25506518018618,66.69759845,0.12657926920926224,0.07665354258307171,0.005239393699067239
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.49336815631419345,-0.006573250198,0.22890361367693113,0.06653518351766614,0.06218503986798425,-0.006573250198,0.22888468702638962,0.22319184864114147,0.49629776689689037,-0.006573250198,0.2289226597762969,1.499014152981999,0.06284876549615737,-0.006573250198,0.22892656465120848,1.6455231738001213,0.014766018012847076,0.9988632558934774,-6.536039606671302,53.48147523627243,-0.8535685403241492,6.829139079941359,1.014581245843644,-6.488902671087407,53.09577487261939,-0.847412732262547,6.779888354995309,0.2267616121952128,1.4247852299773163,-6.705749351551351,53.66682725235413,62.79285429,0.14533543889402753,0.06734629706149649,0.0013852270123380463
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.7460283539326635,-0.006573250198,0.22888758582370347,0.19530488856914965,0.06218503986798425,-0.006573250198,0.22888468702638962,0.22319184864114147,2.7732088653758624,-0.006573250198,0.22892497058958844,1.6196629404754133,0.06284876549615737,-0.006573250198,0.22892656465120848,1.6455231738001213,0.014714973968059434,0.9990814760279819,-37.448964393448016,1660.0976137343762,-0.8519589861682707,37.73983396965176,1.0173813933758895,-37.127688949595786,1645.8556018034974,-0.844650012319237,37.41606314965999,0.22697164223962726,1.4261048876664475,-37.665463438819565,1663.2356770226195,1770.202631,0.06042638967096904,0.06741658532670369,0.0011940117371322522
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.6521377570467758,-0.006573250198,0.22883572358753843,0.27490106262031955,-0.07682288354505952,-0.006573250198,0.2288879611210767,0.17512185533561386,0.6569483818309795,-0.006573250198,0.22887653766840513,1.6970076728357977,0.0774384518995091,-0.006573250198,0.22891940113069656,-1.5396877171126175,0.01490548292336642,0.971183160249861,12.724227604673896,107.21125196263688,-1.4886611599437627,-12.465938432947883,0.9817887790413069,12.841696359300649,108.20101516409045,-1.5024043259694613,-12.581022688626733,0.2291970634203642,1.4400876213315401,12.820723212440171,109.1319354242669,98.44238123,-0.10858691206678468,0.06214284812577054,0.0064512025979790435
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.631890144423867,-0.006573250198,0.22893624267220863,0.07403054072844677,-0.07682288354505952,-0.006573250198,0.2288879611210767,0.17512185533561386,0.6371308397973894,-0.006573250198,0.22895659942465513,-1.6354981564548625,0.0774384518995091,-0.006573250198,0.22891940113069656,-1.5396877171126175,0.014668815899256433,0.9771657778124645,-12.066278525250521,100.66188138232846,-1.487434205821197,12.326700941959873,0.9905187272354804,-12.123890364628986,101.14250315229647,-1.4945361321004949,12.385556198222062,0.22911742769294516,1.4395872552990943,-12.360972863639656,102.01941799216979,98.73952675,-0.033217611529313885,0.06233845379709724,0.005757852582433005
bi8-b3,31,y,2.1226230470048826,0.3066788519953919,36.29913299999998,-1.6287039016115612,-0.006573250198,0.22885408620999997,0.18691874747388174,0.05282837849013642,-0.006573250198,0.22885222988311754,0.13222559337376158,1.643054268375139,-0.006573250198,0.22888940786833345,-1.5295352631173635,0.05332197089762291,-0.006573250198,0.22887912665711505,1.5605636366243467,0.01509854232725461,0.9998812033368909,18.129643834202838,555.7549390123235,-0.5849989368549346,-17.876234270056322,1.026288061196203,17.89594489664409,548.5910178687001,-0.5774580479513106,-17.645801891203845,0.2300419861372176,1.4453964273317756,17.911519471326155,552.932795171986,649.6131896,0.1488276346229133,0.0690922796594254,0.00039528463769355733
bi8-b4,33,y,0.27449511700657225,0.06688453479258862,36.29913299999998,0.30500760535783267,-0.006573250198,0.228914599664849,-0.18726307982096393,0.05282837849013642,-0.006573250198,0.22885222988311754,0.13222559337376158,0.30825816056623057,-0.006573250198,0.2288919503914535,1.2616965066834882,0.05332197089762291,-0.006573250198,0.22887912665711505,1.5605636366243467,0.015503079701747594,0.9971909506063215,-3.189527384411361,20.034155938679543,-0.6002438679752187,3.4500347413125945,1.0213989676646213,-3.1559392009329583,19.823180824061584,-0.593922837070178,3.4137032144335873,0.22943057625457888,1.4415548257405157,-3.31244723013288,19.989897854865944,20.29859581,0.015207847775459207,0.06812526931917334,0.002208492431920787
bi9-b4,53,y,0.35286523419980464,0.06306724938855165,36.27380999999991,0.2736086057659771,-0.006573250198,0.22874888741505997,0.6969896129406863,-0.022818009195871573,-0.006573250198,0.22885293120306505,-0.09756728640426529,-0.2737409971099987,-0.006573250198,0.22881742105132355,-1.0332447258558304,0.022981242581743635,-0.006573250198,0.2288451418429123,-1.7972629509686902,0.013825308794623067,0.9988207608933117,1.195130465577263,17.454161176877847,-0.12216148957859274,-0.9390856910773785,1.0098964095179879,1.1892602501061202,17.36843021283047,-0.12156145946744021,-0.9344731106844684,0.22966943747256385,1.443055635035814,1.0705895806630668,17.511106395586186,21.81527574,0.19730070780273412,0.06519617972119943,0.0012880181820996038
bi9-b3,54,y,4.260139652626954,0.132106489037574,36.27380999999991,-0.6577418782280837,-0.006573250198,0.22888611459438313,-0.39917933103322484,-0.022818009195871573,-0.006573250198,0.22885293120306505,-0.09756728640426529,-0.6615534809847413,-0.006573250198,0.22884804846792622,1.0557365629040931,0.022981242581743635,-0.006573250198,0.2288451418429123,-1.7972629509686902,0.013777069868531661,0.9991872782398102,-3.2418933548571034,101.4313830332832,-0.12223759945779236,3.512001499340838,1.0131944487111408,-3.220715203652372,100.76876741591087,-0.12143906413264295,3.4890588264509823,0.22858129863120064,1.436218657055589,-3.385498405922268,101.68822375321128,92.99599271,-0.09346887742052773,0.06518543677776333,0.0011511640290279034
g9-bx,56,y,4.202232419531249,0.05597935214602523,16.65271000000007,-0.27531702371411804,-0.006573250198,0.22877307911504496,0.04354985098831579,0.030544682370551097,-0.006573250198,0.22895538575132154,-0.5406277778572096,0.27751052468983506,-0.006573250198,0.22879502935192433,-1.666716102899486,0.0306519352476324,-0.006573250198,0.22889040323909607,0.9247831971296779,0.01414312593516999,0.9920076706834979,1.9261661388649522,18.509305243248416,-0.22681932271308575,-1.654203300089742,1.0119976957318526,1.9147143055288818,18.399259970135557,-0.22547079050254584,-1.6443683953458716,0.22842049678080634,1.4352083092318244,1.796025236955856,18.56969226343246,18.70458023,0.007211493918008111,0.0637450723747828,0.003404142153626619
g10-bx,59,y,4.789285154140625,0.0604656834361749,16.65271000000007,0.3046189116966428,-0.006573250198,0.22909849364756812,-1.0568072862306737,0.030544682370551097,-0.006573250198,0.22895538575132154,-0.5406277778572096,0.30335695623594433,-0.006573250198,0.22904866603117605,0.4029024741049388,0.0306519352476324,-0.006573250198,0.22889040323909607,0.9247831971296779,0.014012007369392848,0.9931833454959769,-1.8809815231635894,22.33948718475173,-0.22606575637597381,2.1579635792591825,0.9911034472257847,-1.8894048949413802,22.439527405011773,-0.22707811927732738,2.1676273262376538,0.2277877238826387,1.431232479855276,-2.048433512688685,22.659854514028936,19.05146489,-0.1894022136808472,0.06386077354182357,0.0030590162471688513
bo10-b3,61,y,4.667212889248047,0.21201836148379383,36.27368000000001,1.1140189285414417,-0.006573250198,0.22892753989025302,-0.6153693872154374,-0.022392385224169226,-0.006573250198,0.22893820640581672,-0.7898027741945935,1.1168356583530892,-0.006573250198,0.22885764277528386,0.8512745369971539,-0.022390573069155515,-0.006573250198,0.22884649072368518,0.683941948481947,0.013448506108948387,0.9994214899324219,5.92671816107579,292.37663565792394,-0.11777274137030529,-5.638534426663938,1.0159935057004275,5.879884691452204,290.0662487097708,-0.1168420903834442,-5.593978211298911,0.2271700728778175,1.427351664136819,5.79646436667861,293.07630549066056,260.6868242,-0.12424671400274234,0.06491975796321067,0.0006812223815051628
bo10-b4,63,y,0.8766201165585937,0.0735167466814599,36.27368000000001,0.3428364943789743,-0.006573250198,0.22887537974209726,-0.18377144816303864,-0.022392385224169226,-0.006573250198,0.22893820640581672,-0.7898027741945935,0.3452306350461442,-0.006573250198,0.22885838951834792,1.2620810264713884,-0.022390573069155515,-0.006573250198,0.22884649072368518,0.683941948481947,0.01355380546629219,0.9992680873383664,1.659923851851609,27.932461219995083,-0.11824735598556718,-1.3791804367331508,1.0136051824933325,1.6487459975058338,27.744365252407267,-0.11745108348155724,-1.36989309621982,0.22773705892496016,1.4309141425376013,1.5242073492743766,28.018033362497174,26.88939256,-0.041973458492182966,0.06478487245874186,0.0010512990880793597
bo11-b4,83,y,0.5375390632167969,0.06940122343945722,36.27368000000001,0.33246027484513774,-0.006573250198,0.22898082854767499,-1.518704266240915,0.023402138878475552,-0.006573250198,0.22899032947700906,-0.9642873497049849,0.3300806287616469,-0.006573250198,0.2289591936593304,-0.07476150022591084,0.02334755205578471,-0.006573250198,0.22892120369498867,0.5023625429274172,0.01298367437266944,0.9998283175277285,-1.4388294251358291,26.365846652674783,-0.13127416302192735,1.7151316197035698,0.9933726092839963,-1.4436210979363344,26.453651717028393,-0.1317113398167388,1.7208434500205265,0.22786808622063587,1.4317374113166303,-1.5976546264917346,26.71150105353469,26.4804521,-0.008725264684385389,0.06421275140401199,0.0001979869873842782
bo11-b3,84,y,4.520236329960937,0.21728162035776563,36.27368000000001,1.1446761312173757,-0.006573250198,0.22900218152349539,-1.1220785959064052,0.023402138878475552,-0.006573250198,0.22899032947700906,-0.9642873497049849,1.1393373122752468,-0.006573250198,0.22893907673917246,0.3410475546805265,0.02334755205578471,-0.006573250198,0.22892120369498867,0.5023625429274172,0.013054933377451578,0.9994173155450515,-6.274137456487436,317.13054351214555,-0.13285806118235508,6.556331484570391,0.9980242082391867,-6.2803448509389215,317.44430048509145,-0.1329895059263598,6.562818071126976,0.22744608373366831,1.4290858914909226,-6.486604033651398,320.65862474553376,261.2369843,-0.22746258767592784,0.06381740248499097,0.0007915986872971692
g11-bx,86,y,4.217712893535156,0.06083457926756643,16.652829999999994,0.2932052908080063,-0.006573250198,0.22883858957918587,-0.7159158401598105,0.03053523100497734,-0.006573250198,0.22890949792484824,1.9415386545577877,0.2935790209732075,-0.006573250198,0.2287573679255983,0.7536384908398929,-0.030399480922270582,-0.006573250198,0.2288385908431186,0.2660479987834367,0.01285094156836663,0.9981115055794425,2.16792670542393,21.706606239376686,-0.23429509525439335,-1.888092142778772,0.9925059978731784,2.1760958726939807,21.788400931416295,-0.2351779645040303,-1.8952068392752164,0.22757341855129698,1.4298859597461395,2.0560295895407803,22.006517418648148,18.8909464,-0.16492403041533943,0.06261218601144534,0.0014900743438988175
g12-bx,87,y,5.061987305410156,0.057148882794232546,16.652829999999994,0.27870238027897776,-0.006573250198,0.228964493638078,1.4363784931046824,0.03053523100497734,-0.006573250198,0.22890949792484824,1.9415386545577877,-0.27686208703372317,-0.006573250198,0.22896197625436676,-0.2653737651599384,-0.030399480922270582,-0.006573250198,0.2288385908431186,0.2660479987834367,0.01275341677598445,0.9987757723826006,-1.7534441900374536,19.400246310750223,-0.23314552057595805,2.0206949234801623,0.9799047520072036,-1.7713321918963705,19.59816058942637,-0.23552398664243251,2.0413093204212736,0.22845011495541528,1.4353944057113528,-1.9239301881004534,19.779196479617305,18.91331833,-0.045781397770049886,0.06276852496566096,0.001084225016935327
bi12-b3,89,y,4.6160058644921875,0.12980692865271437,36.27368000000001,0.6541374084339283,-0.006573250198,0.2289321700137719,1.832178089205929,0.023420808189443296,-0.006573250198,0.22886913793444633,-1.5723078589102077,-0.6502309098344977,-0.006573250198,0.2288539701211806,0.15726797829026765,0.023257981799835955,-0.006573250198,0.22882749807056496,-0.1204480528327627,0.014666856109488327,0.9965964844089159,3.4224990961181176,95.77033494469974,-0.12265328460330475,-3.145536113729609,0.9809516424795952,3.4555687889822817,96.69571007941096,-0.12383841463159685,-3.1759296683377487,0.22767387466933772,1.4305171441510294,3.348642949669678,97.65497493656325,94.20459319,-0.03662647042702284,0.06622871652677419,0.002208430605955355
bi12-b4,90,y,0.3918544919514648,0.06204560867174363,36.27368000000001,-0.28693799009518967,-0.006573250198,0.22866545885157438,0.9425613680299781,0.023420808189443296,-0.006573250198,0.22886913793444633,-1.5723078589102077,0.2861549035467484,-0.006573250198,0.22872152116839464,-0.7838173698301226,0.023257981799835955,-0.006573250198,0.22882749807056496,-0.1204480528327627,0.014934785675736657,0.9950466486610487,-1.0018736871835396,18.399599627783424,-0.12194197849052567,1.2614705964323105,0.9798493843241926,-1.0121230337407787,18.58783081452089,-0.12318946668530828,1.2743756656840526,0.22907032598543456,1.4392913065425206,-1.1532065167289043,18.74972212540681,21.34783386,0.12170376402738187,0.06637647985348895,0.0026982071311945446
