Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.296849788254996,-0.006573250198,0.229182253007294,-0.12810916645278597,0.05597812320685236,-0.006573250198,0.22922618740321427,-0.33574861173490944,0.29876990615409577,-0.006573250198,0.22917190007216048,-1.8247792358320991,0.056207835555876516,-0.006573250198,0.22919890826046346,1.1167286153675051,0.010457690696649992,0.98852637203517,5.723303369906108,30.10396962373717,-1.067581071100505,-5.435564469677709,1.0290436886380565,5.641958145964627,29.67610236032307,-1.0524075575382175,-5.358308874358542,0.22735154489446188,1.428491886445463,5.556297686938567,29.97913752409459,21.48144505,-0.3955829067511726,0.053757216644065825,0.0035647584595857314
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.7415987935587356,-0.006573250198,0.2292307228590058,-0.36996102122218955,0.05597812320685236,-0.006573250198,0.22922618740321427,-0.33574861173490944,1.7479263419115898,-0.006573250198,0.22920080945866356,1.0835853199571295,0.056207835555876516,-0.006573250198,0.22919890826046346,1.1167286153675051,0.010260058217660075,0.9960477580066152,-31.9920980460372,1000.1579075036028,-1.0338368195579886,32.28817337874034,1.0336616891885855,-31.466867541775052,983.7378077232147,-1.016863795991987,31.75808205553248,0.2267432064899788,1.4246695835206218,-31.953014952761876,994.3349604857788,662.1839248,-0.5015993642341872,0.054804912933838094,0.002162368048996541
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.658910877173487,-0.006573250198,0.22929064891784795,-0.3443918351719788,-0.05665479620446032,-0.006573250198,0.22917407107915508,-1.1031575770321165,0.6614770660603837,-0.006573250198,0.22926232910840727,1.1091213882579507,-0.05643536344685012,-0.006573250198,0.229122798827006,0.35817304070017997,0.09392667562375051,0.994479386128968,1.0151986234384023,15.395380659708959,-0.1125484091096133,-0.719050523576586,1.0027464991695398,1.0138073675077366,15.374282409422594,-0.11239416969473862,-0.7180651170932854,0.22637895765655958,1.422380940602325,0.8755616078666089,15.545176155726569,100.7330716,0.8456795180687554,0.16720635554954857,0.005508990425536267
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.667148805042148,-0.006573250198,0.22921294811112608,1.2425638259839744,-0.05665479620446032,-0.006573250198,0.22917407107915508,-1.1031575770321165,-0.6636665047985828,-0.006573250198,0.22923565823830755,-0.4700130297433308,-0.05643536344685012,-0.006573250198,0.229122798827006,0.35817304070017997,0.08438874586806062,0.9986206151912538,-0.9000076693244223,16.73916786773153,-0.12044304860180637,1.1681967141783103,0.964730407006915,-0.9163116889602454,17.042404974374957,-0.12262492537500794,1.189359091806452,0.22820350723782915,1.4338449237235784,-1.0627864675752001,17.203484559069622,92.52663006,0.8140699110308696,0.1619540521415654,0.0022549815308525877
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,2.9374646779635247,-0.006573250198,0.22922616765988688,1.300479468358214,0.06624800483929713,-0.006573250198,0.22920762277577975,-1.8596567729734663,-2.920839866739981,-0.006573250198,0.22925036553344152,-0.41156010427039247,0.06587307480712018,-0.006573250198,0.2292295230741497,-0.4293279844511821,0.02712444845365068,0.9429547403660219,28.782895276658646,1271.5746797112042,-0.6467724858994377,-28.539771742586442,0.9622553169895299,29.341973316674256,1296.273705741533,-0.6593353740410597,-29.094127358829034,0.23022621267851093,1.4465539568292225,29.44501724836836,1306.3432084942779,1797.479291,0.2732360172185829,0.07976597337005517,0.011712901544574598
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.536825604771903,-0.006573250198,0.22930061348710207,1.386253174072096,0.06624800483929713,-0.006573250198,0.22920762277577975,-1.8596567729734663,-0.5337641264436092,-0.006573250198,0.22933437278517868,-0.32908402884892357,0.06587307480712018,-0.006573250198,0.2292295230741497,-0.4293279844511821,0.025879104663039686,0.9491162592505404,5.445306263134472,43.86951546887093,-0.6683164400875761,-5.206681137465269,0.9667449985389251,5.5381707819324415,44.61766832695677,-0.6797139412774871,-5.295476131722737,0.2306392585794903,1.4491492007654467,5.45715121441817,44.949842806499476,66.69759845,0.3260650480512245,0.07872078201671935,0.01079509605572801
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.451407275183507,-0.006573250198,0.2292143424377327,-0.015895474738623013,0.05663895953359865,-0.006573250198,0.22914966463973702,0.1516164851146713,0.4531263484978957,-0.006573250198,0.2292148879701822,1.4244033880376936,0.05711656059538364,-0.006573250198,0.22916621184028793,1.5837640140643026,0.012831353263429929,0.9473604147124133,-7.765148827248405,63.4021129836003,-1.003208089215352,8.063294196409297,0.9928331454870003,-7.793125139962914,63.63053839810949,-1.0068224517789037,8.092344668585213,0.2260991319051364,1.4206227435524121,-8.033146984835023,64.35484424906915,62.79285429,-0.024875282016251606,0.05525402185655614,0.0077583392217664675
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.5033764262941935,-0.006573250198,0.22916024019869807,0.12192276251340627,0.05663895953359865,-0.006573250198,0.22914966463973702,0.1516164851146713,2.5225760116666205,-0.006573250198,0.2291732826954408,1.5558131224298342,0.05711656059538364,-0.006573250198,0.22916621184028793,1.5837640140643026,0.012694199775450304,0.9573400675243261,-43.8925240646202,1946.152141372957,-0.9970911615223975,44.186933024666715,1.0150780139179456,-43.56531366777952,1931.6439482794485,-0.9896580370530063,43.85752786517105,0.22666279423694347,1.424164338433833,-44.18558608690745,1952.5977071744062,1770.202631,-0.10303626996157485,0.05567623992050155,0.007031702326460261
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.5941153189202854,-0.006573250198,0.22905528597272498,0.215747027642558,-0.07006660934638506,-0.006573250198,0.22910522199739589,0.11713686651346315,0.5971652065265461,-0.006573250198,0.2290722471673911,1.6466981182366456,0.07046514442281283,-0.006573250198,0.2291146311660608,-1.5895254369784395,0.012246104748891247,0.888442797321205,14.61317493768465,123.081661491052,-1.7123070944804368,-14.358709328366979,0.9272708767767439,15.175439351754804,127.81741799681873,-1.7781907473684488,-14.911182786171015,0.22890945834101065,1.4382805453226757,15.176367977994996,128.94795305530113,98.44238123,-0.30988250633665754,0.05083841905815072,0.010402504487485545
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.5768196277031968,-0.006573250198,0.229152803283309,0.01694461610573595,-0.07006660934638506,-0.006573250198,0.22910522199739589,0.11713686651346315,0.5802607414207999,-0.006573250198,0.22915387762681547,-1.6854145904649402,0.07046514442281283,-0.006573250198,0.2291146311660608,-1.5895254369784395,0.012098719982633753,0.9073711314872582,-13.896248832115553,115.74869598208728,-1.7077376397275899,14.156254754571275,0.9495662776547573,-14.260506164460644,118.78277458345896,-1.7525019473121548,14.527327527892693,0.2287035351486613,1.4369866917460987,-14.523746933390123,119.85417010063695,98.73952675,-0.2138418528589611,0.0513533384762367,0.009588565132494363
bi8-b3,31,y,2.1226230470048826,0.3066788519953919,36.29913299999998,-1.4850732449461235,-0.006573250198,0.22921594458580777,0.09152490702857871,0.04813385399805686,-0.006573250198,0.2292183800834377,0.03541901821851466,1.4953113219927132,-0.006573250198,0.22922762221822363,-1.614760333692492,0.04847644786695749,-0.006573250198,0.2292240788385896,1.473417209573471,0.012477762165372676,0.999592815514721,18.506360784238538,567.8845179363659,-0.5965794314658591,-18.250000209281982,1.0471346633394678,18.08505177402124,554.9562676466999,-0.5829979233175395,-17.83452740972506,0.23001139800967094,1.4452042364582003,18.102369746308295,559.3619846480628,649.6131896,0.13893068428538138,0.06227389833794685,0.0008204297998847108
bi8-b4,33,y,0.27449511700657225,0.06688453479258862,36.29913299999998,0.2768908256478902,-0.006573250198,0.2292680144761361,-0.28261356099101975,0.04813385399805686,-0.006573250198,0.2292183800834377,0.03541901821851466,0.2787549206029458,-0.006573250198,0.22924274973800488,1.1703566346200551,0.04847644786695749,-0.006573250198,0.2292240788385896,1.473417209573471,0.012800652131577599,0.9943634190961392,-3.3030381041477304,20.601371992168392,-0.6233381275934123,3.573650329262303,1.0377174350001432,-3.24245551911732,20.22351247886414,-0.6119051880005556,3.508104317343875,0.22879768281435214,1.4375782389758727,-3.4054536472935735,20.404303050615848,20.29859581,-0.0052076134529351805,0.060776474755015034,0.0028162615835863446
bi9-b4,53,y,0.35286523419980464,0.06306724938855165,36.27380999999991,0.24716306925258275,-0.006573250198,0.22911059977397982,0.6035458070258752,-0.020781471135291253,-0.006573250198,0.22920907604218765,-0.1892013830965743,-0.24719598005058674,-0.006573250198,0.22916099137263757,-1.119335044563341,0.020838235090359706,-0.006573250198,0.22919268183118605,-1.88339933623685,0.01138369821413212,0.9967242524709015,1.2460519362132074,17.901967944223667,-0.12652907676156855,-0.9956573926099322,1.024478654331216,1.2310754970972915,17.686802167276575,-0.1250083094809755,-0.9836904738263939,0.23026317708241328,1.4467862110287104,1.1159528396698342,17.82367741095384,21.81527574,0.1829726278328563,0.05815120959166018,0.001960188393744479
