Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.3385971924014315,-0.006573250198,0.22867898854761956,-0.004979960007380426,0.06402792292387437,-0.006573250198,0.22884044015571037,-0.24077920903573982,0.3428437963800911,-0.006573250198,0.22868820622352187,-1.7112548473348246,0.06470439918672058,-0.006573250198,0.22881699622988635,1.2085020981125365,0.015006206802019126,0.9699533868506631,5.469305449872834,28.690834396550684,-1.0246524707780333,-5.196129646771387,0.9789141577764944,5.527896126621186,28.9981888530124,-1.0356291994038136,-5.251793890662461,0.22795808750035582,1.432302906034994,5.441951118619747,29.27852767817584,21.48144505,-0.3629682551628825,0.06247656312310684,0.006688869059745025
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.9930726952936522,-0.006573250198,0.22886605834493867,-0.28012548519914415,0.06402792292387437,-0.006573250198,0.22884044015571037,-0.24077920903573982,2.013032616185285,-0.006573250198,0.22883801976250687,1.1711549062911868,0.06470439918672058,-0.006573250198,0.22881699622988635,1.2085020981125365,0.014887767789501264,0.9737092106337066,-31.770589372537273,993.5124283134526,-1.025750204729538,32.04580586702869,0.9814374304499529,-32.06963099618075,1002.8638937895587,-1.035405109241322,32.347437974166226,0.22782110872853734,1.4314422430285088,-32.52382293533619,1012.6809006124737,662.1839248,-0.5293045673350264,0.06254037680912897,0.006285769665699163
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.7529351957589867,-0.006573250198,0.2288726314945496,-0.2412358683325891,-0.06486097666639387,-0.006573250198,0.2288225223462602,-1.0172477992147524,0.7611883309437046,-0.006573250198,0.22885007008132963,1.208350708054257,-0.06469721675942151,-0.006573250198,0.2287324098727594,0.4547073060336052,0.11025979559395872,0.9994879746174548,1.1168230471260792,16.329256682812474,-0.11948738441963964,-0.8441815874523139,1.0083387177199599,1.1121955316909815,16.261597005177926,-0.11899229281392451,-0.8406837519303721,0.2283268566715147,1.4346199510729605,0.9855636780836837,16.413548436253713,100.7330716,0.8370589899072062,0.18655243430490212,0.0014501385734639672
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.7587257777362605,-0.006573250198,0.22890034114128913,1.321542502892093,-0.06486097666639387,-0.006573250198,0.2288225223462602,-1.0172477992147524,-0.7531871109267817,-0.006573250198,0.22891048241876158,-0.3889796562695348,-0.06469721675942151,-0.006573250198,0.2287324098727594,0.4547073060336052,0.11007548070328423,0.9990834171570757,-0.8666405420121237,16.415792476228372,-0.12059205181327701,1.1352889969975715,0.9957266251509589,-0.8684982380583308,16.450980713219504,-0.12085054811825877,1.1377225571401979,0.2285105734458849,1.4357742776103657,-1.0123242046750567,16.602086875474377,92.52663006,0.8205696363878316,0.1856718031859703,0.0021774655798801955
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,3.352177016402661,-0.006573250198,0.22887949531350107,1.3859441816281945,0.07566980112328918,-0.006573250198,0.2288669104107541,-1.775392754938231,-3.3270035116975976,-0.006573250198,0.22888276117871978,-0.3213578676023361,0.0751130960123913,-0.006573250198,0.22887002376083496,-0.34101318825644944,0.021618366949704367,0.9892797053626208,40.58384668936949,1792.435066373057,-0.9134876338226963,-40.32128987592225,0.9742209198970961,41.117290012201565,1815.995241067321,-0.9254947233054197,-40.85128209220768,0.22876884898539154,1.4373970706853978,41.35167475024607,1832.27406867494,1797.479291,-0.019357540222665046,0.0781407245473732,0.005037868936508913
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.6095251101447382,-0.006573250198,0.22893920496768497,1.4743279761883314,0.07566980112328918,-0.006573250198,0.2288669104107541,-1.775392754938231,-0.6044983843621672,-0.006573250198,0.22894473977234153,-0.23369342569858653,0.0751130960123913,-0.006573250198,0.22887002376083496,-0.34101318825644944,0.021756176155293194,0.9883414111704771,7.4016558097993626,59.06557856408823,-0.9111300439807973,-7.1392554497392,0.974111617645042,7.499365564977938,59.84530723146791,-0.9231579328506557,-7.233501240151094,0.22878037830232345,1.4374695115201461,7.432394877606168,60.381181856755944,66.69759845,0.09470230922900728,0.07820931443218339,0.005245645542238525
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.5078772200334699,-0.006573250198,0.22878606582441807,0.0927708519519787,0.06422782347416198,-0.006573250198,0.2288437933394421,0.2323986803461921,0.512798495473912,-0.006573250198,0.22882023512417346,1.5210805770614135,0.06516004990184075,-0.006573250198,0.22889116347446806,1.6529583189816888,0.017613588615936034,0.9949902155714127,-6.064158456028277,49.621323153861916,-0.7968749304201662,6.355971553354019,0.9983697940433374,-6.069107421344096,49.66181916150984,-0.7975252607867441,6.361158667608036,0.22667590205976546,1.4242466973135972,-6.282476111156962,50.19992175325734,62.79285429,0.20054722275537856,0.07197673510882788,0.003205463900351197
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.834226788831649,-0.006573250198,0.2288341038618962,0.20730966706266385,0.06422782347416198,-0.006573250198,0.2288437933394421,0.2323986803461921,2.8731997077145546,-0.006573250198,0.2288785602391883,1.6295080092724752,0.06516004990184075,-0.006573250198,0.22889116347446806,1.6529583189816888,0.0175105086310513,0.9956248241470946,-35.066792571950394,1553.9744710344748,-0.7985342630707774,35.35827239099058,1.000655420928283,-35.05530646294957,1553.4654675343065,-0.7982727036034349,35.34669080793218,0.22672954607889675,1.4245837526264211,-35.58064516274838,1570.219758403991,1770.202631,0.1129717406888258,0.07192354433616076,0.0030298245798680234
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.6721602182981796,-0.006573250198,0.22874845292900692,0.29400377535965416,-0.07919295197351937,-0.006573250198,0.22882139867287174,0.18973699703748642,0.6791036054407905,-0.006573250198,0.22881242027827767,1.7103552226037133,0.08010344205392933,-0.006573250198,0.228866928631431,-1.5286623470864644,0.016392410487547845,0.9678607520880373,12.328975514174251,103.83635153895044,-1.442901535157487,-12.072591630426674,0.9829444365485843,12.435478632275895,104.73333565563415,-1.455365953829683,-12.176879991672104,0.22936359832142922,1.4411339909750445,12.410356686124066,105.61995071445791,98.44238123,-0.07291137612456065,0.06506711217864797,0.007204569038839745
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.651550392288027,-0.006573250198,0.2288899521262601,0.08420826349951537,-0.07919295197351937,-0.006573250198,0.22882139867287174,0.18973699703748642,0.6595632846025518,-0.006573250198,0.22891514881043104,-1.6266687102206137,0.08010344205392933,-0.006573250198,0.228866928631431,-1.5286623470864644,0.016115115665479414,0.9735377897142121,-11.742496905163648,98.04995359260874,-1.4473293113565537,12.000856347367469,0.9905532934564397,-11.798356949464713,98.5163854593263,-1.4542143784852541,12.057945429240668,0.2292841600201797,1.4406348654078063,-12.029912824859393,99.35685003337517,98.73952675,-0.006252038101602216,0.06513608670025403,0.006565251406696964
bi8-b3,31,y,2.1226230470048826,0.3066788519953919,36.29913299999998,-1.6773264130271468,-0.006573250198,0.228757797012931,0.20800356940327847,0.054363575857401744,-0.006573250198,0.2287559037136002,0.1532878031750472,1.6985183834194784,-0.006573250198,0.22880545051381138,-1.5120693068055764,0.055074498541973646,-0.006573250198,0.22879698921179067,1.5776537170225449,0.015908965789455082,0.9998887473191631,18.24166154813133,559.5428010482675,-0.5881001686279139,-17.983701575946327,1.0146181200125235,18.109776336009148,555.4973679711885,-0.5838482689156025,-17.853681386128223,0.22956450585174076,1.4423963302175997,18.13098239205876,560.1081561921641,649.6131896,0.13778204451628945,0.07103360116163841,0.0003469889597120085
bi8-b4,33,y,0.27449511700657225,0.06688453479258862,36.29913299999998,0.3126314994554361,-0.006573250198,0.2288343502407896,-0.16995449570647608,0.054363575857401744,-0.006573250198,0.2287559037136002,0.1532878031750472,0.3167773821044222,-0.006573250198,0.2288220878559686,1.276314251656564,0.055074498541973646,-0.006573250198,0.22879698921179067,1.5776537170225449,0.01647767569725997,0.9973201192417487,-3.1516739891353724,19.737446512357064,-0.5963715629559492,3.413751973282739,1.0118185257790713,-3.1332133915648313,19.62183650371062,-0.5928783795035373,3.393756281595826,0.22920756010727705,1.4401535739605251,-3.2915340847389074,19.79048375932231,20.29859581,0.025031881783042824,0.07045718298370923,0.002245903218287346
bi9-b4,53,y,0.35286523419980464,0.06306724938855165,36.27380999999991,0.28077902260395143,-0.006573250198,0.22874099023115751,0.697725891988609,-0.023422856079169573,-0.006573250198,0.2287860251221688,-0.08294602288364103,-0.2816674881913935,-0.006573250198,0.2288194877427448,-1.0348321914335745,0.02363517738314897,-0.006573250198,0.22879850968070764,-1.787104498351793,0.014421180049006634,0.9998016840267496,1.1695397902732179,17.19790959228959,-0.1204828500777504,-0.9115757576864573,1.0059290425957637,1.166088006424831,17.147151621461752,-0.12012725657048816,-0.908885329790688,0.22947562087720003,1.4418378494515363,1.046173704558811,17.29072737597147,21.81527574,0.20740275841356517,0.06749635180523404,0.00046543082081314957
bi9-b3,54,y,4.260139652626954,0.132106489037574,36.27380999999991,-0.6765323730057634,-0.006573250198,0.22881287698210878,-0.38294779573081544,-0.023422856079169573,-0.006573250198,0.2287860251221688,-0.08294602288364103,-0.6809148344650745,-0.006573250198,0.22878207891571892,1.0705607908005041,0.02363517738314897,-0.006573250198,0.22879850968070764,-1.787104498351793,0.014504215323242338,0.9996912502824216,-3.2064150365480453,100.5425222061123,-0.12080206516850625,3.4726305151992287,1.0110496194383736,-3.188845671355646,99.99160528803738,-0.12014013726000117,3.453602437734407,0.22886930088116172,1.4380282285609793,-3.3507128227337866,100.87941930501881,92.99599271,-0.08477168064222515,0.06740234708262817,0.0007499241194813292
g9-bx,56,y,4.202232419531249,0.05597935214602523,16.65271000000007,-0.2821838124904469,-0.006573250198,0.2286449742766648,0.07120192448361329,0.03136051273225042,-0.006573250198,0.2287590732207231,-0.49801576787501,0.2865164651643906,-0.006573250198,0.22866647479240612,-1.6403790304287593,0.031623523167447244,-0.006573250198,0.22869242341282522,0.9666221031550615,0.014646204675274072,0.9983631766841743,1.849408137107357,17.88185442521938,-0.21952818226200685,-1.5739151533550386,1.014759505710852,1.8359092078230708,17.751333809723718,-0.21792583427358622,-1.5624270621499046,0.2281685839862837,1.4336254944625892,1.715280063163482,17.91965630206518,18.70458023,0.04196426320628633,0.06688695339237642,0.0016698730817804803
g10-bx,59,y,4.789285154140625,0.0604656834361749,16.65271000000007,0.31533781099641506,-0.006573250198,0.2289211509281314,-1.0194703069800424,0.03136051273225042,-0.006573250198,0.2287590732207231,-0.49801576787501,0.31419713715691566,-0.006573250198,0.22885812667352093,0.44385408088219386,0.031623523167447244,-0.006573250198,0.22869242341282522,0.9666221031550615,0.014999338079440287,0.9948927951948816,-1.8283438675838661,22.030864910709006,-0.22033871636385513,2.1077799251495684,1.0005059944475267,-1.8278814771291374,22.025293277372008,-0.22028299242643823,2.1072468649657936,0.2276958735162412,1.4306553669826683,-1.9870445268804984,22.243360142322945,19.05146489,-0.16754067315833304,0.06665187378536348,0.0027140303046580766
bo10-b3,61,y,4.667212889248047,0.21201836148379383,36.27368000000001,1.1467854785374743,-0.006573250198,0.2288202742797923,-0.5924115629555455,-0.023103519778171423,-0.006573250198,0.22884110886696565,-0.769208929426379,1.1526511743695078,-0.006573250198,0.22875519564803715,0.8732150533632467,-0.02316246527971303,-0.006573250198,0.22875571849032764,0.703392462537291,0.014383339199372996,0.999268390851112,5.944111765817459,292.92033506791967,-0.11858979173732041,-5.674597598364009,1.0069191806157105,5.923653678262118,291.91217941781554,-0.11818163650099335,-5.655067108514162,0.22856178896198148,1.4360960741886033,5.842281946166345,294.5805995471452,260.6868242,-0.1300172168315717,0.06688059686064897,0.0009996398701608295
bo10-b4,63,y,0.8766201165585937,0.0735167466814599,36.27368000000001,0.35129047621914883,-0.006573250198,0.2287855108705318,-0.16466561621229653,-0.023103519778171423,-0.006573250198,0.22884110886696565,-0.769208929426379,0.35419226064895043,-0.006573250198,0.22878630695334382,1.277120941429243,-0.02316246527971303,-0.006573250198,0.22875571849032764,0.703392462537291,0.014308765006098472,0.9996774986687981,1.6371199987839198,27.50686228395981,-0.11832613620396021,-1.3720652355745022,1.0085452963602166,1.630169673854595,27.390083043096755,-0.11782378750938684,-1.3662401896288432,0.2289357165781984,1.4384455306927661,1.5114232183867324,27.63173888150964,26.88939256,-0.027607403917853313,0.06696557836948186,0.0007286172687020263
bo11-b4,83,y,0.5375390632167969,0.06940122343945722,36.27368000000001,0.3465343416804482,-0.006573250198,0.22892215387602652,-1.5066755499918034,0.023968882944804537,-0.006573250198,0.228894383995539,-0.944033151452045,0.34391900781069584,-0.006573250198,0.22891025410134386,-0.06478430389503033,0.02393379424757271,-0.006573250198,0.22881763394666743,0.5244887623772984,0.013800577121897636,0.9997213253277575,-1.4615478183715596,27.068968912200912,-0.1303382035194503,1.731226868708342,0.9978499260732118,-1.4631215745243191,27.098116064171553,-0.13047854826024496,1.7330910081516127,0.22845073295217658,1.4353982886995231,-1.6128677722776859,27.348417515302625,26.4804521,-0.03277759050430352,0.0660561188930739,0.000428898718577441
bo11-b3,84,y,4.520236329960937,0.21728162035776563,36.27368000000001,1.17816168563066,-0.006573250198,0.22889245532104083,-1.0991521627184138,0.023968882944804537,-0.006573250198,0.228894383995539,-0.944033151452045,1.173300931288766,-0.006573250198,0.22882256646850757,0.3658571356584828,0.02393379424757271,-0.006573250198,0.22881763394666743,0.5244887623772984,0.013766350338170055,0.9997780411782229,-6.157699160101363,312.7918422614552,-0.1298276610801492,6.432184439773144,1.0015765633475482,-6.152850890651206,312.54556534963064,-0.12972544116543192,6.427120054114424,0.22810535950292432,1.4332282433176915,-6.349977360319958,315.52652589620607,261.2369843,-0.20781721141697487,0.06619079228870317,0.0002459249256843825
g11-bx,86,y,4.217712893535156,0.06083457926756643,16.652829999999994,0.3034047377067635,-0.006573250198,0.22882772534360626,-0.713986868761097,0.03156857505690607,-0.006573250198,0.22889146842998687,1.9455146438944726,0.3039974981856034,-0.006573250198,0.22875538688415767,0.7544778570105959,-0.03138487473449096,-0.006573250198,0.22881070731720016,0.2724738676847944,0.013709163078022215,0.999064032840856,2.129530562246114,21.486010813892385,-0.23078762855218163,-1.8585017215182553,1.0009692668246122,2.1284992702204573,21.47560553866019,-0.23067586239809787,-1.8576016837169433,0.22837618827720468,1.4349299106930113,2.0115885770950284,21.675358094026834,18.8909464,-0.14739397566798626,0.06522155745002993,0.0010894340960132117
