Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,-0.46481152283730465,0.10047567853111228,36.29908000000023,0.28954291652374853,-0.006573250198,0.23554303742999375,-0.5571369806116713,0.0345667999168382,-0.006573250198,0.23576296471449848,-0.5630671629157307,0.2891081532810501,-0.006573250198,0.23554148778829379,0.9272438147811619,0.03447443111840014,-0.006573250198,0.2357533459443204,0.9247268770299824,0.012692767673558106,0.7365117760077123,-3.2624587149912423,28.97238142589766,-0.4124846757217207,3.442893293888655,0.7183661259154543,-3.8492144009380986,34.18308630285184,-0.4866703589714517,4.062100276344797,0.23302692571150954,1.4641513558077857,-3.978258571264884,34.3783964167413,67.80573273,0.4929868754072042,0.04751052889853078,0.014440271821504903
bi5-b3,165,x,-0.5364091797304004,0.343115422857233,36.29908000000023,1.5424181994451847,-0.006573250198,0.23572059267365716,-0.5614779909376858,0.0345667999168382,-0.006573250198,0.23576296471449848,-0.5630671629157307,1.5387076289039987,-0.006573250198,0.23571226966940775,0.9257240878313312,0.03447443111840014,-0.006573250198,0.2357533459443204,0.9247268770299824,0.01330554639197792,0.7364864624637419,-17.735689052103716,796.4780880682649,-0.39997820236487075,17.921694835187708,0.720267004971499,-20.897835476295054,938.4844308008625,-0.4712914532144358,21.11700475926507,0.23252396518655583,1.4609911616273052,-21.134704558043946,944.1707294896651,1829.361467,0.48387962328843287,0.048178437949581245,0.01486902698690847
g5-bx,167,x,-4.628361333037109,0.08318305533192163,16.474290150000343,0.3618845578430586,-0.006573250198,0.23570805356822797,-0.48495005313419004,-0.0292576628646619,-0.006573250198,0.23568358684365362,-1.3043902992368994,0.360973217106628,-0.006573250198,0.23570044449549102,1.0014517606423112,-0.029101619606811287,-0.006573250198,0.2356683450970702,0.18679621846497396,0.02525517343287988,0.9995167293332294,0.974725249939233,16.43735477166006,-0.10708770377575928,-0.7857406850760182,0.99435729299645,0.9774869877056384,16.48392755045647,-0.107391120718999,-0.787966963429545,0.23489581331059967,1.475893922911159,0.886717073197459,16.558438109293405,100.3380643,0.8349735145399511,0.08894774742702291,0.0008202643148861414
g6-bx,0,x,2.9231289067285156,0.08086005371776343,16.474290150000343,0.35780011534573614,-0.006573250198,0.23564654301126922,1.0105729861719004,-0.0292576628646619,-0.006573250198,0.23568358684365362,-1.3043902992368994,-0.355375774747663,-0.006573250198,0.23564266031610742,-0.6479362795595137,-0.029101619606811287,-0.006573250198,0.2356683450970702,0.18679621846497396,0.025615106830227774,0.9992872429110029,-0.7536539066099601,15.900914309578948,-0.10646191205331637,0.9397233802217553,0.9846155441568709,-0.7595189444786367,16.024657401407072,-0.10729041322645175,0.9470364362050684,0.23505588247472803,1.4768996671313428,-0.8570530548673867,16.095559200167184,92.50155563,0.825996880911405,0.08920823044629252,0.001218963888561724
bo6-b3,2,x,0.4939736326224512,0.21026712084352067,36.2991257,0.9330778043928479,-0.006573250198,0.2356196491332408,1.0905304825810795,0.03096013966813059,-0.006573250198,0.23563781194641417,-2.11184823660043,-0.9255708751181495,-0.006573250198,0.23561230614460496,-0.5645490218427224,0.03072021208293085,-0.006573250198,0.23563265823439217,-0.6270344634556401,0.005326646623352761,0.9426317925275878,21.930972921576473,658.8237826813747,-0.7256192102803243,-21.75635726307639,0.9171108944832295,22.90060587012719,687.952323820933,-0.7577009741357227,-22.71826993873178,0.23546999207294633,1.47950159447443,22.904824367330892,690.8292618274297,667.6941266,-0.03464930168734199,0.03521695810608742,0.005180824925708998
bo6-b4,4,x,-0.018055664063828122,0.053014018476660485,36.2991257,-0.198408977629165,-0.006573250198,0.23573906301394026,0.733331083426412,0.03096013966813059,-0.006573250198,0.23563781194641417,-2.11184823660043,0.1973900693459035,-0.006573250198,0.23574232068220374,-0.9297804685529321,0.03072021208293085,-0.006573250198,0.23563265823439217,-0.6270344634556401,0.005441489213370474,0.9157311476981189,-4.50428671410656,30.061436893214776,-0.729989173700088,4.673166678655306,0.895240894442615,-4.76053838068499,31.771650694548367,-0.7715187108316873,4.939026031225791,0.23577748217673442,1.4814336117766544,-4.869211288951937,31.898933531605184,21.36609832,-0.4929695189947617,0.034700470667790195,0.00609435156897456
bo7-b4,23,x,0.031099609415566408,0.05515893090245419,36.29913299999998,-0.210985238609169,-0.006573250198,0.2358157552439796,0.21992063448350743,0.036807427988854745,-0.006573250198,0.23574854118654032,0.08798243746688103,0.20843109818245506,-0.006573250198,0.23581267315659035,-1.437672706614092,0.03664624541414486,-0.006573250198,0.23574835157206825,1.569022377685811,0.0062444303586922595,0.9629783599011651,4.773449783233291,27.41758722399781,-0.8409017467713531,-4.631850627152716,0.9455906167645799,4.908861524630326,28.195360825795685,-0.8647561864418148,-4.763245527653556,0.2384019848562365,1.4979238484511554,4.848922684505291,28.270391129248186,19.87322377,-0.4225367487646513,0.03932160743321751,0.004636166517296731
bo7-b3,25,x,0.13703808637027343,0.2533640949613429,36.29913299999998,1.1283845324159598,-0.006573250198,0.23573955248539233,0.0620943217971988,0.036807427988854745,-0.006573250198,0.23574854118654032,0.08798243746688103,1.1251221192834684,-0.006573250198,0.2357397084387436,1.5429349467876814,0.03664624541414486,-0.006573250198,0.23574835157206825,1.569022377685811,0.005569339043442144,0.9783397630598557,-27.715523022480802,852.9338604567321,-0.9061875186407347,27.852703695976416,0.9657680477782242,-28.20243859031997,867.918487470867,-0.9221077237131708,28.34202929971776,0.23888268567359042,1.5009441807639028,-28.34134912369373,870.0402278842147,661.517763,-0.3152182398527895,0.03813561988720349,0.0034889083779780766
g7-bx,27,x,10.953891625195311,0.10382469303065686,16.652648999999997,0.461173854370562,-0.006573250198,0.23572071770528333,0.0976585914810112,-0.055231720108212985,-0.006573250198,0.2356945100049242,0.05245647983247967,0.45876532924538305,-0.006573250198,0.23572091121864738,1.5784948504994039,0.05507945961347353,-0.006573250198,0.23569500761915219,-1.6086502810112202,0.007564583484025015,0.9570419086845935,13.316534415706496,110.73988264054256,-1.5922892471338594,-13.170224494466689,0.9481766142551201,13.6756064998618,113.72591483311913,-1.6352243382542695,-13.525351422419025,0.23803180441761693,1.4955979361582157,13.639023754231287,114.04822273630678,99.54348468,-0.1457125808176678,0.042792944748968886,0.0054920656005948126
g8-bx,28,x,-7.592114261435547,0.11069404834978683,16.652648999999997,-0.46012345816154604,-0.006573250198,0.23567004358586757,0.006432013703293239,-0.055231720108212985,-0.006573250198,0.2356945100049242,0.05245647983247967,0.4600031817823752,-0.006573250198,0.235670286949856,-1.654527743173274,0.05507945961347353,-0.006573250198,0.23569500761915219,-1.6086502810112202,0.007343828248857394,0.9614066626377749,-13.440823328989802,113.01516136878564,-1.6243876600517806,13.587121417095167,0.9583350095063763,-13.729894357961017,115.44577206774184,-1.6593232738044394,13.879338870792754,0.23809648891685553,1.496004360853434,-13.843317207017439,115.76941885357252,99.62958574,-0.16199839629657906,0.042452971379577806,0.005155378106988053
