Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.2879682496372568,-0.006573250198,0.22922798166583777,-0.14060085212104312,0.05411234728914117,-0.006573250198,0.22925922673486077,-0.34454257433529695,0.2896199455549342,-0.006573250198,0.22922974478860295,-1.840279916714226,0.05433412803321254,-0.006573250198,0.22923813915860394,1.1062604616916296,0.00969017033424801,0.9887308295627526,5.816072747178733,30.72873370220782,-1.0815198095356104,-5.527872873923263,1.0832234489886232,5.588185365176517,29.524709787782694,-1.039143324802306,-5.311277839431902,0.22789338322114597,1.4318963570585512,5.502728942076647,29.811830547205805,21.48144505,-0.38779446530790085,0.05164347665510592,0.0034151051621206492
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.6825705206511103,-0.006573250198,0.2292580596725763,-0.37714581530324937,0.05411234728914117,-0.006573250198,0.22925922673486077,-0.34454257433529695,1.688927442830938,-0.006573250198,0.22923340306586756,1.0749004485987461,0.05433412803321254,-0.006573250198,0.22923813915860394,1.1062604616916296,0.009939279581851665,0.999317148399282,-29.206917241552162,913.1662896846125,-0.945174593496912,29.514301162519512,1.0798251517829083,-28.106644495089697,878.7658093730918,-0.9095683075861938,28.402448756754282,0.22637396809443858,1.422349590258917,-28.568745637125307,888.5379480677893,662.1839248,-0.34182953525511095,0.05549373187876708,0.0009745319037844798
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.6366312432726697,-0.006573250198,0.22931464433095494,-0.35070606586605907,-0.05477389550580889,-0.006573250198,0.22918153856345083,-1.1049135562070584,0.6394426958040396,-0.006573250198,0.22929470437843766,1.1004119551013103,-0.054564707651747736,-0.006573250198,0.2291457636037038,0.35177083505979395,0.09444796845610122,0.9884996705244375,0.9351629629976381,14.75314873480881,-0.10782541570724244,-0.6345485013569432,0.9973581386268677,0.9364007014430774,14.772675320123762,-0.10796812844042054,-0.6353883604047265,0.22595483052526733,1.4197160712426131,0.7949497481198342,14.942888724499344,100.7330716,0.8516585617101411,0.16473713832624504,0.007908468844028538
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.6450363144150822,-0.006573250198,0.22924685075674534,1.2330998963416395,-0.05477389550580889,-0.006573250198,0.22918153856345083,-1.1049135562070584,-0.6417054790318172,-0.006573250198,0.22926956379522254,-0.47919545107528183,-0.054564707651747736,-0.006573250198,0.2291457636037038,0.35177083505979395,0.07950376028532762,0.9950851681559376,-0.9690632178741057,17.269585554163026,-0.12409966001685344,1.2319740915665196,0.9492889183926154,-0.9946101893444511,17.724855758747562,-0.12737124273246322,1.2644520624449307,0.22846097761428874,1.4354626578099834,-1.1399544505347128,17.888420906741732,92.52663006,0.8066673249080641,0.15404488492261564,0.004895349529322602
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,2.8433613917745038,-0.006573250198,0.22924914639186245,1.2942718433893872,0.06410777201289913,-0.006573250198,0.22923150284734242,-1.866195718811035,-2.82692328380968,-0.006573250198,0.2292615064416949,-0.41421245294686154,0.06373906521799477,-0.006573250198,0.22924377062370513,-0.43290432583843824,0.030493376170032175,0.9263609541263902,24.718986741238286,1091.6671421968438,-0.5550345873021977,-24.475047550690878,0.9146458438903295,25.84664523946411,1141.4680399042916,-0.5803547784464578,-25.591577756962394,0.22964694501352031,1.4429143107476292,25.9308568451928,1150.8657419280335,1797.479291,0.35973351810480836,0.08266835699605865,0.013885290018475438
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.5202402961003687,-0.006573250198,0.2293134939944132,1.3831902933504676,0.06410777201289913,-0.006573250198,0.22923150284734242,-1.866195718811035,-0.5170903104254096,-0.006573250198,0.22932884580868626,-0.32680776889800484,0.06373906521799477,-0.006573250198,0.22924377062370513,-0.43290432583843824,0.02769640365103832,0.9392322420638828,4.870394032542223,39.302161534114994,-0.5972643941782643,-4.6274982086143295,0.9360420377344135,5.034037216414434,40.62269757360775,-0.6173322257384596,-4.782980195320306,0.22996867329589485,1.444935789164349,4.947644511766812,40.94658454266867,66.69759845,0.3860860736482984,0.08019935472038911,0.012076994734513685
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.4351027562643569,-0.006573250198,0.22932369295922508,-0.04807767445989541,0.05482064133953138,-0.006573250198,0.22916190839657274,0.14827226118544184,0.4369647107485365,-0.006573250198,0.22932629790551828,1.3926766414968064,0.05530140812124957,-0.006573250198,0.22917689999694343,1.5811133657005512,0.013679274952313443,0.09653101861676161,-2.694428958409871,22.526044920882004,-0.3582537420641041,2.953738508443912,0.11140131408842878,-8.072751435671497,67.49005606826937,-1.0733604244995438,8.849666164036066,0.18650403861828627,1.1718394351760704,-9.18232727757052,73.24199147657755,62.79285429,-0.16640646941003312,0.04691674388104751,0.014383398328543389
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.421137906590365,-0.006573250198,0.22919036474883667,0.11329777155196052,0.05482064133953138,-0.006573250198,0.22916190839657274,0.14827226118544184,2.4406541648599664,-0.006573250198,0.2292024090091577,1.5478966093053832,0.05530140812124957,-0.006573250198,0.22917689999694343,1.5811133657005512,0.013639514159497249,0.10929986425329752,-17.161583605615608,763.6317862603569,-0.3916274496019389,17.418299602264305,0.13356399619650597,-46.9583315814267,2089.4851809361735,-1.0715894323865716,47.66076995599146,0.19288359945912606,1.2119233981174933,-50.52856024759861,2231.6567402544124,1770.202631,-0.2606786935988981,0.04671295052593888,0.014264247638296628
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.5751531369834867,-0.006573250198,0.22911096671657788,0.1995722662178693,-0.06776735238922311,-0.006573250198,0.22915784116807544,0.10197374086215064,0.5782992550351359,-0.006573250198,0.22913179128789343,1.6301504694066065,0.06817305822927831,-0.006573250198,0.2291716911137993,-1.6053070074659677,0.011364471465077571,0.7569037806791582,15.435971684175012,130.1904165562736,-1.8071900080764263,-15.189017503229609,0.8215758575144998,17.029823184505222,143.63331441864565,-1.9937926117017855,-16.75736958571519,0.22825120630374948,1.4341446257937354,17.052565917560198,144.98491062805311,98.44238123,-0.4727895527975042,0.045022483732044094,0.01328219417027247
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.5573561322719894,-0.006573250198,0.22920075266116016,0.003297988653526289,-0.06776735238922311,-0.006573250198,0.22915784116807544,0.10197374086215064,0.5608348815940364,-0.006573250198,0.22920634355512684,-1.6998334571638232,0.06817305822927831,-0.006573250198,0.2291716911137993,-1.6053070074659677,0.011160870446640667,0.8198119421458683,-14.885527394921679,123.70623876219234,-1.829211451336334,15.141336885854926,0.8980835354173021,-15.70745626134463,130.53688210439222,-1.930214368784706,15.977390693862057,0.22845354397603837,1.4354159508833497,-15.98871922550385,131.74231578207795,98.73952675,-0.3342409075510174,0.046125096421047465,0.011835676916079172
