Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.3415004400863621,-0.006573250198,0.2286550649621758,-0.0004125440689048511,0.06468923164111455,-0.006573250198,0.22884718304745016,-0.24215529850762968,0.34579610911933384,-0.006573250198,0.22862997228376214,-1.7009024397817054,0.06544204125499403,-0.006573250198,0.22878478828352194,1.2143209630641851,0.015581248586001307,0.9657047397781346,5.401655460537809,28.27729696413007,-1.0147260749929923,-5.132313599966483,0.970720777371551,5.4825135912936425,28.70058374945931,-1.029915650531927,-5.209139915005968,0.22817729752087645,1.433680243215116,5.396476415775626,28.972510796705595,21.48144505,-0.3487226175552651,0.06332983694883616,0.0072026823791504924
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,2.014309536547467,-0.006573250198,0.22887846434753545,-0.2825937695685278,0.06468923164111455,-0.006573250198,0.22884718304745016,-0.24215529850762968,2.0369379292152145,-0.006573250198,0.228811066813594,1.1760499432030525,0.06544204125499403,-0.006573250198,0.22878478828352194,1.2143209630641851,0.015524390608858409,0.968309862189797,-31.46817102371779,984.4525331823789,-1.0155288030929865,31.738996651715766,0.9717279671618881,-31.922665755289028,998.6709791631167,-1.0301960835782975,32.19740291729407,0.22806776154337485,1.4329920083706704,-32.36687224344186,1008.2289886762658,662.1839248,-0.5225814927186311,0.06336629805140798,0.006941001351024913
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.7611326935557138,-0.006573250198,0.22887059585457756,-0.24093876261880284,-0.06550091318276591,-0.006573250198,0.2288360665250704,-1.019977935613931,0.7707014838264328,-0.006573250198,0.2288157542665645,1.2146575251762117,-0.06550839916839488,-0.006573250198,0.22873942441000675,0.45357620010943095,0.11161529439037854,0.9996526345060139,1.1283950809596537,16.42053876210698,-0.12015978110471204,-0.8556908318502826,1.0075310177940808,1.1241699489800494,16.359054141501307,-0.1197098580747605,-0.8524868062751001,0.22831309253687382,1.4345334684644189,0.9975753297183182,16.51211196450894,100.7330716,0.8360805274550077,0.18816316330465913,0.0010269435686866915
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.7648693531483006,-0.006573250198,0.22891240488433623,1.319328112805627,-0.06550091318276591,-0.006573250198,0.2288360665250704,-1.019977935613931,-0.7597633748523132,-0.006573250198,0.2289586589548031,-0.3983815423838792,-0.06550839916839488,-0.006573250198,0.22873942441000675,0.45357620010943095,0.11198147625416253,0.9990892466822308,-0.8660129013654766,16.35933965955404,-0.12085169760904471,1.1318385445301689,0.9968671877942274,-0.8673726249136228,16.385025396258587,-0.12104144639779066,1.1336156399051576,0.22874997286621634,1.4372784685307396,-1.0094787714142042,16.532166227475233,92.52663006,0.8213253177300983,0.187590017877291,0.001943135300133463
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,3.387228863955,-0.006573250198,0.22885324467909643,1.3908692991913443,0.07641878842179527,-0.006573250198,0.2288535082986143,-1.7728420312449118,-3.363579630782884,-0.006573250198,0.2288818772655214,-0.3213013645169369,0.07589146637565505,-0.006573250198,0.22888120395982345,-0.3432373010302851,0.017912116230314256,0.9999671973296256,44.78687363190028,1979.825833143486,-1.0077852542849908,-44.52751691954109,0.9910072767134026,44.989620073988775,1988.788339589545,-1.0123474140904476,-44.729089275420876,0.2292085305850079,1.4401596716519445,45.24487902608803,2005.880122122277,1797.479291,-0.11594060202292307,0.07552318661563129,0.0001318971179928647
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.6170086830980774,-0.006573250198,0.22884986118921563,1.4910241095415162,0.07641878842179527,-0.006573250198,0.2288535082986143,-1.7728420312449118,-0.6124910471355717,-0.006573250198,0.22888267126715814,-0.22191071413673913,0.07589146637565505,-0.006573250198,0.22888120395982345,-0.3432373010302851,0.01793802235403974,0.9999341975361891,8.212873739039377,65.73847005969463,-1.0087514705536635,-7.9537114347290565,0.9909505744814586,8.250288764371557,66.03795189768888,-1.0133469949734817,-7.989945805823874,0.2292236067877808,1.4402543982276952,8.189800235875893,66.60465791805923,66.69759845,0.001393461445398852,0.07548599152496262,0.0002674501325699593
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.512108754424383,-0.006573250198,0.22878442149736167,0.09320311235495059,0.06474422572747532,-0.006573250198,0.2288451560419432,0.23220642049162113,0.5171852827199551,-0.006573250198,0.2287852819911055,1.5277470843099732,0.06569198925672959,-0.006573250198,0.22888751908128152,1.6536053330664806,0.017658407785165052,0.9951982062642589,-6.111257279057226,50.048465374271146,-0.8036912151394014,6.415613734372751,1.0160458187052495,-6.062809480898187,49.65169956358735,-0.7973198470239237,6.3647531102693575,0.22587986436009186,1.419245044935047,-6.285829042909291,50.227402655516634,62.79285429,0.20010957897297657,0.07226048457426817,0.003134025564415609
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.857210602896748,-0.006573250198,0.22883496375755594,0.20722167646426748,0.06474422572747532,-0.006573250198,0.2288451560419432,0.23220642049162113,2.896749464539207,-0.006573250198,0.22886920292621835,1.631250210660992,0.06569198925672959,-0.006573250198,0.22888751908128152,1.6536053330664806,0.017563555381293866,0.9958841464282178,-35.34932707113961,1566.6943380981086,-0.8050661691762027,35.652002070164514,1.0183271234989286,-35.029786871998105,1552.532206531014,-0.7977887745173754,35.329725840736806,0.22604122739441873,1.4202589187814516,-35.58216840992637,1570.2912173415996,1770.202631,0.11293137302901259,0.07221734243266172,0.002970950425374644
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.6770634778344901,-0.006573250198,0.22871292469292792,0.30112827071142945,-0.07982908018004828,-0.006573250198,0.22878843072501906,0.1963478323556724,0.6839780105848935,-0.006573250198,0.22875665956608543,1.7208269536207996,0.08075830717747652,-0.006573250198,0.22881536758488824,-1.5190275040763486,0.016708989677377217,0.9724445203986393,12.103765891640304,101.8317844475291,-1.4176904309420562,-11.846238601237124,0.9818476511294593,12.21514037832916,102.76880378704615,-1.4307355067840244,-11.955243414715692,0.2292594019768077,1.4404793060334566,12.188541622522242,103.64765848820952,98.44238123,-0.05287638508101457,0.06628813419755164,0.006892501740863753
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.6573708478182535,-0.006573250198,0.22886038177533413,0.09011919311073129,-0.07982908018004828,-0.006573250198,0.22878843072501906,0.1963478323556724,0.6656871263106474,-0.006573250198,0.22886802767014808,-1.617896539043416,0.08075830717747652,-0.006573250198,0.22881536758488824,-1.5190275040763486,0.016472820880080192,0.976596977812495,-11.54282020759835,96.51427894141206,-1.4216696629948922,11.801613644301328,0.9875179611225267,-11.615540660103804,97.12232462796247,-1.4306262662640143,11.875964510820344,0.22921711433521488,1.4402136049451255,-11.846612455579505,97.95630652705368,98.73952675,0.007932185303352308,0.06632333166479121,0.006352894704145895
bi8-b3,31,y,2.1226230470048826,0.3066788519953919,36.29913299999998,-1.690343902208052,-0.006573250198,0.22873297240497137,0.2128714121646187,0.05475300511588562,-0.006573250198,0.22873791934861026,0.15681858366320442,1.7128824862540746,-0.006573250198,0.2287691668624002,-1.5054223518597516,0.05552026604251007,-0.006573250198,0.2287640472491997,1.5837432049096203,0.016053562392754427,0.999674393170615,18.53419121913287,568.7863432367928,-0.5972227189293704,-18.272942414386062,1.0179175533367766,18.37034605915274,563.7581826712569,-0.5919431763386077,-18.11140673485222,0.22933625776316285,1.4409622051810551,18.395705998250783,568.543394342216,649.6131896,0.12479702776309531,0.07100625437168882,0.0007502282551822127
bi8-b4,33,y,0.27449511700657225,0.06688453479258862,36.29913299999998,0.3137288520413446,-0.006573250198,0.22885370789195197,-0.17394859565871992,0.05475300511588562,-0.006573250198,0.22873791934861026,0.15681858366320442,0.3184793841044553,-0.006573250198,0.22880964504197562,1.2788414872108465,0.05552026604251007,-0.006573250198,0.2287640472491997,1.5837432049096203,0.016890705258481485,0.9951711831965409,-3.167759780265292,19.76791162791734,-0.6010830630470725,3.431595779503658,1.0116857789125848,-3.149411564251236,19.653412443050037,-0.597601485323949,3.411719379459844,0.22906589638599545,1.439263474548408,-3.309149845675148,19.82465745947256,20.29859581,0.02334833182371923,0.07063281403009752,0.0030393625091977012
bi9-b4,53,y,0.35286523419980464,0.06306724938855165,36.27380999999991,0.2830378723444218,-0.006573250198,0.2287355613851653,0.6992048286842116,-0.023581617316989465,-0.006573250198,0.22885062277308754,-0.09574763058404875,-0.28441472386575006,-0.006573250198,0.22881675531432463,-1.0340663673864072,0.023859072396918438,-0.006573250198,0.22884152807583483,-1.7948730261796186,0.01475244091222038,0.9992760545662525,1.186143376218019,17.352931213805434,-0.12137982614173036,-0.9242910733272213,1.0099540394565827,1.180283627255216,17.267204797656735,-0.12078018926426701,-0.9197249190436418,0.22920629051681743,1.440145596888403,1.059030039909485,17.415632539416595,21.81527574,0.20167717580192296,0.06776620033832836,0.0010815877008200359
bi9-b3,54,y,4.260139652626954,0.132106489037574,36.27380999999991,-0.6801928146883764,-0.006573250198,0.22888851295195645,-0.3978499865822197,-0.023581617316989465,-0.006573250198,0.22885062277308754,-0.09574763058404875,-0.6864551254654134,-0.006573250198,0.22883126598179965,1.061598194314584,0.023859072396918438,-0.006573250198,0.22884152807583483,-1.7948730261796186,0.014721032259720934,0.9994799195396453,-3.218482019028597,100.79535768257394,-0.12143337277858994,3.4880215101718433,1.01378573134626,-3.196524223967723,100.1076907035459,-0.12060490485574357,3.4642248069324104,0.22863293589201414,1.4365431035340355,-3.3606147932325388,101.01668287874813,92.99599271,-0.0862476966481767,0.06775822500816671,0.0009562156315220751
g9-bx,56,y,4.202232419531249,0.05597935214602523,16.65271000000007,-0.2848853969777224,-0.006573250198,0.22858539683867005,0.0829643459603064,0.03154144156183345,-0.006573250198,0.2287592151174318,-0.49812036917831215,0.2897898189801006,-0.006573250198,0.22860894767434103,-1.6297636956108252,0.031871553921216586,-0.006573250198,0.22867168719657724,0.9706837271980688,0.015046234317673126,0.9967655729262739,1.8621755327382072,18.04883392914193,-0.21996905173708328,-1.5867915809073896,1.0153004268327253,1.8480909134920591,17.912321044475725,-0.21830530936415166,-1.5747898362559545,0.22818312949231764,1.433716886572387,1.7276468834239753,18.08194201895954,18.70458023,0.03328800771705209,0.0672256463653684,0.0022990372388287995
g10-bx,59,y,4.789285154140625,0.0604656834361749,16.65271000000007,0.3160501677834962,-0.006573250198,0.22893622913434428,-1.0223386127558123,0.03154144156183345,-0.006573250198,0.2287592151174318,-0.49812036917831215,0.31557664286060255,-0.006573250198,0.22884914948862592,0.4456303527925078,0.031871553921216586,-0.006573250198,0.22867168719657724,0.9706837271980688,0.015163462471450189,0.9950948695254327,-1.8146148519655585,21.843061461408276,-0.21992141168245924,2.0939905192893673,1.0039706158820707,-1.811022975628664,21.799824972131457,-0.21948609588321788,2.0898456424920844,0.22773948863362822,1.4309294088474052,-1.9696689971593766,22.014809312800587,19.05146489,-0.1555441767817041,0.06716637126844749,0.0026589247665125223
bo10-b3,61,y,4.667212889248047,0.21201836148379383,36.27368000000001,1.1542381465544536,-0.006573250198,0.2288675925357403,-0.6015547208145929,-0.023219351607296965,-0.006573250198,0.22888026834933994,-0.7766834811048687,1.163265338407649,-0.006573250198,0.22875275781980026,0.873928090105678,-0.023348847430497924,-0.006573250198,0.2287597815803788,0.7028919655587961,0.014487121920058426,0.9994285775560439,5.906946997673759,291.3541008725327,-0.11769119473132741,-5.6358776532481185,0.9989816384494465,5.909957000674242,291.50256618264547,-0.11775116663380279,-5.638749527441896,0.22835129863688633,1.434773524470662,5.828187335014029,294.22023327263787,260.6868242,-0.12863484441741832,0.06757087095734196,0.0005815074678202847
bo10-b4,63,y,0.8766201165585937,0.0735167466814599,36.27368000000001,0.35494676922511365,-0.006573250198,0.22882165030178875,-0.17172635477472584,-0.023219351607296965,-0.006573250198,0.22888026834933994,-0.7766834811048687,0.35804502723912557,-0.006573250198,0.22875827552746078,1.282328893732239,-0.023348847430497924,-0.006573250198,0.2287597815803788,0.7028919655587961,0.014529821981028755,0.9995084151515281,1.639081265969732,27.576877982717303,-0.11777612149259171,-1.3702614496172614,1.0019278601307102,1.637503587049993,27.550334174323638,-0.11766275743433219,-1.3689425201361698,0.22856383696281934,1.436108942157377,1.5169616323540134,27.802128101405334,26.88939256,-0.03394407439173972,0.06754866723165036,0.0007050038617877892
bo11-b4,83,y,0.5375390632167969,0.06940122343945722,36.27368000000001,0.34840934686896696,-0.006573250198,0.228983135399313,-1.5181000835641625,0.024080853109631123,-0.006573250198,0.22883145993765888,-0.9324284932884568,0.34610790792086593,-0.006573250198,0.22898145915683535,-0.07850939407946773,0.024107310022191603,-0.006573250198,0.22875585076473282,0.5361012697280247,0.014197119081870688,0.9967985755078186,-1.512229747219157,27.694495208287574,-0.13335275267412447,1.7813754297267994,0.9992882541473235,-1.51276819629082,27.70435619353965,-0.13340023465628567,1.7820097116196028,0.2285091924418316,1.435765600505989,-1.662522572279899,27.958860238596895,26.4804521,-0.055830169855630746,0.06562311918048672,0.0019988212480335026
bo11-b3,84,y,4.520236329960937,0.21728162035776563,36.27368000000001,1.1849863997393977,-0.006573250198,0.22885972483967135,-1.0931055708830193,0.024080853109631123,-0.006573250198,0.22883145993765888,-0.9324284932884568,1.1823367665126434,-0.006573250198,0.22879274525499857,0.37164928682078074,0.024107310022191603,-0.006573250198,0.22875585076473282,0.5361012697280247,0.014007483045095704,0.9987977498180536,-6.330080375750242,321.4086625944698,-0.13316586385021703,6.602908829087344,1.0037186014616988,-6.318343575917324,320.81272874947655,-0.13291895686076158,6.590666169493496,0.22826172941993508,1.4342107444827383,-6.515182844452558,323.82864802990105,261.2369843,-0.23959725265401874,0.06572426515461807,0.0013761024620045702
