Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.2916788151493451,-0.006573250198,0.22923021319969605,-0.1412682409994762,0.05486982754858845,-0.006573250198,0.22926547094078614,-0.34638678895833686,0.2935342412343719,-0.006573250198,0.22922504262340831,-1.8388991603435285,0.055087293049632904,-0.006573250198,0.22925779325518897,1.1010089930237295,0.009987418806407744,0.9897646554150414,5.741928675909348,30.28456255695656,-1.0694870987504932,-5.467802005101654,0.9932198186794732,5.761493882829032,30.387755014812218,-1.0731312987338153,-5.486433145205242,0.2280417654793697,1.4328286702832687,5.677917639340685,30.67928335390689,21.48144505,-0.4281759575530459,0.052698706162190856,0.003282872359375652
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.7064320188877582,-0.006573250198,0.22926639388024594,-0.37957753947972034,0.05486982754858845,-0.006573250198,0.22926547094078614,-0.34638678895833686,1.7123660473962201,-0.006573250198,0.2292585784868803,1.068161954201547,0.055087293049632904,-0.006573250198,0.22925779325518897,1.1010089930237295,0.009696355111556094,0.9997930727041847,-30.581584519460485,955.6204371016621,-0.9884866840136345,30.855750136239987,1.0003463435044246,-30.576290028128643,955.4549936100881,-0.9883155504944795,30.850408179497038,0.2281174912154726,1.4333044691157257,-31.005956181084223,964.5576444541763,662.1839248,-0.4566310179539657,0.05505840599022051,0.0005115253821640181
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.6448504445107284,-0.006573250198,0.22932765368379746,-0.3544884771501571,-0.055501661790584515,-0.006573250198,0.2291939859372539,-1.1085515724111485,0.6477685573335319,-0.006573250198,0.22931365818339722,1.0952987299435817,-0.055253861342298496,-0.006573250198,0.22915883670549128,0.3481237025360258,0.09397703846590778,0.9912610530109227,0.9649687461023131,15.037741864340866,-0.1100137036791245,-0.677350326357356,1.0007357823697107,0.9646139383909041,15.032212662698642,-0.1099732529281715,-0.6771012725718447,0.22704092273492912,1.4265401898566024,0.8294732489939475,15.18998933997149,100.7330716,0.8492055379757576,0.16548652580768156,0.006966512834578311
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.6537036219133484,-0.006573250198,0.22926349482967293,1.2283785815267896,-0.055501661790584515,-0.006573250198,0.2291939859372539,-1.1085515724111485,-0.6500918800092401,-0.006573250198,0.22927754555104263,-0.4816123802250158,-0.055253861342298496,-0.006573250198,0.22915883670549128,0.3481237025360258,0.08163699465939987,0.9963461750160293,-0.9433242228335478,17.119422821681834,-0.12318203687417036,1.210677995978552,0.9667434936267804,-0.9594124669227548,17.41139184606907,-0.12528288685625233,1.2313259160056962,0.22829459371809385,1.4344172369580603,-1.1056352616001726,17.574575703392338,92.52663006,0.810059269509806,0.15674086875939902,0.00431886255818283
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,2.879732662045937,-0.006573250198,0.22927131126360248,1.2880588904829935,0.06491540378642326,-0.006573250198,0.22924750494558513,-1.8706499680149824,-2.862385122850891,-0.006573250198,0.2292820472490794,-0.4201676699703846,0.06452698335331424,-0.006573250198,0.22925720690060764,-0.43682267396245944,0.03308485581385783,0.9093061099657941,23.685689171139995,1045.9210260368716,-0.5315111839634089,-23.432249812056103,0.9097372522167014,24.83293411829531,1096.581473515274,-0.557255569771762,-24.567219117915172,0.22879236750674323,1.4375448419132013,24.9209975346955,1106.3894505507506,1797.479291,0.384477219798606,0.08484212217853916,0.015789777127339644
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.5274835035598578,-0.006573250198,0.22935488907478893,1.3713773770980322,0.06491540378642326,-0.006573250198,0.22924750494558513,-1.8706499680149824,-0.5241378896284896,-0.006573250198,0.2293713294948258,-0.3391785091500611,0.06452698335331424,-0.006573250198,0.22925720690060764,-0.43682267396245944,0.029442158874392305,0.9271481919096707,4.756959365482386,38.42387787172589,-0.5822078854278416,-4.507104706274809,0.9305707419114747,4.931224159334916,39.83148484119432,-0.6035362864794894,-4.67221641149769,0.22933076656151394,1.440927702943536,4.8424993794992615,40.16975774574818,66.69759845,0.3977330716658183,0.08177138557851908,0.01347446127806064
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.44134377307580575,-0.006573250198,0.22927883109856334,-0.034644096698869586,0.05553604275397278,-0.006573250198,0.2291952129026904,0.1384167096022456,0.4433392752608664,-0.006573250198,0.22929235676668533,1.4025860185255774,0.05604681433748226,-0.006573250198,0.2292079839587515,1.5722263305966981,0.012626789152179537,0.8486092897630996,-8.308498404083236,67.39927510336382,-1.0722120763437093,8.598425456694166,0.8263125180664481,-9.140087950389187,74.14520317347225,-1.179528743055979,9.459033520476638,0.22451028857028227,1.4106397464554465,-9.420116320924299,75.10639033426988,62.79285429,-0.1960977277350944,0.05002715705581032,0.012189248631953798
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.453361785706029,-0.006573250198,0.22920975228173027,0.1075643827721875,0.05553604275397278,-0.006573250198,0.2291952129026904,0.1384167096022456,2.4740601596506315,-0.006573250198,0.22922214892339005,1.5422581442114207,0.05604681433748226,-0.006573250198,0.2292079839587515,1.5722263305966981,0.012577808279719561,0.859863323546529,-47.270975873981754,2094.2522105722333,-1.0739557718210884,47.56163945394519,0.8491380386617611,-51.298589022352054,2272.688081280519,-1.165459666280258,51.614017914111336,0.22479372415617102,1.4124206247642346,-52.10845320467768,2301.491800812103,1770.202631,-0.300129013768313,0.05024641570012888,0.011791255069554136
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.5823700914724464,-0.006573250198,0.22910746884918573,0.20059005571764535,-0.06865365457546252,-0.006573250198,0.2291526602636819,0.10346395853277297,0.585742169667852,-0.006573250198,0.22913225569363335,1.6299768878322833,0.0690902735897741,-0.006573250198,0.22916704108755045,-1.604022724015142,0.011611541707326952,0.864399927062167,15.08748121143341,127.19749915266739,-1.7675121338380015,-14.838828541487807,0.94257632680941,15.54026707226797,131.01478504305175,-1.8205564088790132,-15.284152161830903,0.22956290425584636,1.442386267093808,15.540155589286508,132.10241715202724,98.44238123,-0.3419262669335904,0.0485430784939847,0.010875370196704865
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.5649510577457849,-0.006573250198,0.22919423776617465,0.005150005698292771,-0.06865365457546252,-0.006573250198,0.2291526602636819,0.10346395853277297,0.5687241152769206,-0.006573250198,0.22919729657152169,-1.6973094861730766,0.0690902735897741,-0.006573250198,0.22916704108755045,-1.604022724015142,0.011428060748387642,0.8975052636446575,-14.312103527218452,119.1020819338902,-1.7591709445319141,14.570848144854178,0.9814348428271191,-14.446835675173839,120.22329233419187,-1.7757315346315272,14.708016078579256,0.22915639129052717,1.4398320708029364,-14.703338915634273,121.26172533293335,98.73952675,-0.22809708861535896,0.04941003552713113,0.009646575824855085
bi8-b3,31,y,2.1226230470048826,0.3066788519953919,36.29913299999998,-1.4530703815177761,-0.006573250198,0.22924142757707283,0.08418523888846609,0.0471307913275039,-0.006573250198,0.22923985050037476,0.029210225305805335,1.4642200229622824,-0.006573250198,0.22925272220097662,-1.6216796203780002,0.04750189257725778,-0.006573250198,0.22924515457268707,1.4675615022286959,0.01233381987380336,0.9997943574739278,17.84309331903702,547.1044769961462,-0.5755157834593546,-17.586897515053934,1.062608159109891,17.309462161267824,530.742291905253,-0.5583039049834292,-17.060928373116333,0.23017105049722303,1.4462073626222423,17.319441214309506,534.8883025000885,649.6131896,0.17660492264720418,0.06211868733711951,0.0007351409144925081
bi8-b4,33,y,0.27449511700657225,0.06688453479258862,36.29913299999998,0.2722217036848622,-0.006573250198,0.22929800671422312,-0.2915660621446474,0.0471307913275039,-0.006573250198,0.22923985050037476,0.029210225305805335,0.2742350265772968,-0.006573250198,0.2292734149806803,1.161411802776391,0.04750189257725778,-0.006573250198,0.22924515457268707,1.4675615022286959,0.012392359991679055,0.988647020948022,-3.425949534461088,21.37964611179052,-0.641862665232591,3.7003248084850617,1.045670580059251,-3.350298606458079,20.907546318006695,-0.627689220531524,3.6186151969281344,0.22858346942167504,1.4362322965344028,-3.5162440491147295,21.098276545352014,20.29859581,-0.03939586476016521,0.05852317295615774,0.0038356477358808747
bi9-b4,53,y,0.35286523419980464,0.06306724938855165,36.27380999999991,0.24349881874080287,-0.006573250198,0.22903634549034152,0.6243372879276947,-0.02040650357815731,-0.006573250198,0.2292117584519743,-0.18992625711759914,-0.24369551132540904,-0.006573250198,0.22907525457647207,-1.0956500401619882,0.02048288543705743,-0.006573250198,0.22921184522031185,-1.8888368791779948,0.011217867407579823,0.9809214912540247,1.370190217394435,19.03597559927573,-0.13370978589138682,-1.1262989001764574,1.0020524867289284,1.368786229656148,19.01647007662024,-0.13357277798000539,-1.1251448196514184,0.23056335470819836,1.4486722826765872,1.2563224604693037,19.159165192424748,21.81527574,0.1217546172338802,0.05523428630942001,0.004210820187889738
bi9-b3,54,y,4.260139652626954,0.132106489037574,36.27380999999991,-0.5875650774962368,-0.006573250198,0.2292622211527791,-0.49464659591974797,-0.02040650357815731,-0.006573250198,0.2292117584519743,-0.18992625711759914,-0.5883260409995053,-0.006573250198,0.22924702644843364,0.9556514390008007,0.02048288543705743,-0.006573250198,0.22921184522031185,-1.8888368791779948,0.011037995006711848,0.9906531952659953,-3.554606936756897,109.94208052004856,-0.13300065022956395,3.8274149756996056,1.0174123742884857,-3.5240582337348907,108.99722556781784,-0.13185762726306302,3.7945217288470285,0.22841105295632846,1.4351489719326214,-3.6932158775183086,110.00775727822855,92.99599271,-0.18293008195824395,0.05559854931267639,0.003274884140842212
g9-bx,56,y,4.202232419531249,0.05597935214602523,16.65271000000007,-0.24407904246663653,-0.006573250198,0.2292806593688605,-0.08770476026902489,0.02717723859366967,-0.006573250198,0.2292752875363763,-0.6232822681808532,0.24636859762342161,-0.006573250198,0.22926900442099996,-1.7837379373624596,0.02723277396848572,-0.006573250198,0.22924412564177532,0.8339738713584087,0.010769663520242626,0.999790893598657,1.8036359537150335,17.46171444681978,-0.21471501343804636,-1.5130603619592515,1.0202821831294493,1.785618729251794,17.28728255658532,-0.2125701412509664,-1.4979458106487726,0.22702803629862647,1.4264592219893637,1.6590337795021883,17.468933756997203,18.70458023,0.06606117099708891,0.05841394763476477,0.00025164273132121035
g10-bx,59,y,4.789285154140625,0.0604656834361749,16.65271000000007,0.2731681120180703,-0.006573250198,0.22930371505416183,-1.1078057063860778,0.02717723859366967,-0.006573250198,0.2292752875363763,-0.6232822681808532,0.27160171415606704,-0.006573250198,0.22928907651514663,0.3410907566040832,0.02723277396848572,-0.006573250198,0.22924412564177532,0.8339738713584087,0.010758140418864396,0.9987756026666443,-1.8552550137077395,22.30686273284235,-0.22224551735028422,2.1424525160248753,0.9828044765364127,-1.8714147619992865,22.501161243976092,-0.22418133296203008,2.1611138284211493,0.22686509419463796,1.4254354265556621,-2.0377550837130736,22.740994731337693,19.05146489,-0.1936612151685148,0.057388206581467496,0.0010909345129893459
bo10-b3,61,y,4.667212889248047,0.21201836148379383,36.27368000000001,0.9944202507361724,-0.006573250198,0.22924333248297327,-0.6964484074120574,-0.020025779629926327,-0.006573250198,0.22926060268242915,-0.8723826945786578,0.9950443932410836,-0.006573250198,0.22921352421004942,0.7601769134457546,-0.020001487256812504,-0.006573250198,0.22922723916503612,0.5862767390263355,0.010771492506955738,0.9970475707566845,6.229945978822503,306.37969730231373,-0.12403538428502807,-5.9388731327698485,1.0030646997865462,6.220421408645298,305.91129277075817,-0.12384575443493061,-5.929793565447938,0.22679039413555444,1.424966072241983,6.1402829099934655,309.1931932034769,260.6868242,-0.18607142555951584,0.05647221432070453,0.0018705580422505265
bo10-b4,63,y,0.8766201165585937,0.0735167466814599,36.27368000000001,0.3045104903510761,-0.006573250198,0.22922499879029398,-0.2744799580078555,-0.020025779629926327,-0.006573250198,0.22926060268242915,-0.8723826945786578,0.3054688667081264,-0.006573250198,0.22921139131264937,1.1729764409544015,-0.020001487256812504,-0.006573250198,0.22922723916503612,0.5862767390263355,0.010688825907408788,0.9989856986790534,1.695535645857851,28.125673716671884,-0.12104811063068287,-1.4119633722623093,1.0105254353017845,1.686682348115952,27.9788145431632,-0.12041605375406937,-1.4045907569086702,0.22747675988747754,1.4292786354498175,1.5612441975786295,28.26134112165039,26.88939256,-0.05102192467119042,0.057216305199336584,0.0010587186473769719
bo11-b4,83,y,0.5375390632167969,0.06940122343945722,36.27368000000001,0.2939747197842664,-0.006573250198,0.22923699018509355,-1.5839398702942014,0.020933199977471516,-0.006573250198,0.22929645903280962,-1.0388994186546707,0.2918963572334059,-0.006573250198,0.2292409654797836,-0.14692820973688675,0.02083939915632075,-0.006573250198,0.22927402735409186,0.4145747093113907,0.011567725287292722,0.9974321320929557,-1.3145997446168232,24.52938975380973,-0.12460265552993181,1.5823760606690789,0.9762359366100475,-1.3305038888861096,24.82614848594828,-0.12611010950442034,1.6015197865523374,0.22836668576373426,1.4348702046399926,-1.479659836516932,25.057270251796428,26.4804521,0.0537446204781214,0.05882977764850875,0.0017469748438580038
bo11-b3,84,y,4.520236329960937,0.21728162035776563,36.27368000000001,1.0199684717733832,-0.006573250198,0.22930677531651988,-1.1969026574130526,0.020933199977471516,-0.006573250198,0.22929645903280962,-1.0388994186546707,1.0137253732677922,-0.006573250198,0.22928943406721466,0.25306140346035544,0.02083939915632075,-0.006573250198,0.22927402735409186,0.4145747093113907,0.010426805007302285,0.9987477342573401,-6.419037156891574,322.91209021547314,-0.13620344830655434,6.698795981400028,0.9819198761818708,-6.477864568220468,325.87142537585373,-0.1374516878917297,6.760187248808893,0.22745818452938316,1.4291619230327632,-6.685975226417406,329.16751001949245,261.2369843,-0.2600341062025207,0.056294878333179796,0.0012227691764111885
g11-bx,86,y,4.217712893535156,0.06083457926756643,16.652829999999994,0.26001328379235267,-0.006573250198,0.22911292871075434,-0.7817280201252124,0.027102468976729677,-0.006573250198,0.22913514347367575,1.887621118494652,0.25977159249888615,-0.006573250198,0.2290713401843512,0.6775162878827304,-0.02694870844077676,-0.006573250198,0.22909702353040914,0.20267952445706552,0.00998636776444766,0.9990534677908502,2.1762541148808645,21.649191350271167,-0.2342243775624877,-1.8744433760632635,0.9915032584795996,2.1855589872150443,21.74175543103502,-0.23522583594727334,-1.8824578152745008,0.2257866778275956,1.4186595366832395,2.057776745462422,21.995818062568173,18.8909464,-0.16435765561052948,0.0555227756956357,0.0008307573210285331
g12-bx,87,y,5.061987305410156,0.057148882794232546,16.652829999999994,0.24810515239877096,-0.006573250198,0.2292157139236631,1.3720721176355015,0.027102468976729677,-0.006573250198,0.22913514347367575,1.887621118494652,-0.24643116199499587,-0.006573250198,0.2292137216389011,-0.3298052623169807,-0.02694870844077676,-0.006573250198,0.22909702353040914,0.20267952445706552,0.010225208581681874,0.9905070145720994,-1.9147962053921102,20.768091800583765,-0.2473716877249907,2.1882112103570255,0.9474593973498375,-1.9671716382193272,21.336161548156824,-0.2541380470781744,2.2480653655601106,0.22757304128149772,1.4298835892900799,-2.128717890568103,21.549758062424335,18.91331833,-0.13939593710758083,0.05381991977972167,0.0030030063596542963
bi12-b3,89,y,4.6160058644921875,0.12980692865271437,36.27368000000001,0.5774683830147389,-0.006573250198,0.22928874099839977,1.740701724500976,0.020826277778313976,-0.006573250198,0.22910734975807823,-1.6333934247174895,-0.5737479051127986,-0.006573250198,0.22926388000349998,0.051070492982027385,0.020681290270665172,-0.006573250198,0.2290935103996248,-0.18854805038426242,0.01918079030487517,0.945192858698344,2.3920996125524483,67.85195754587775,-0.08809534242296398,-2.110968233829126,0.9277951398193369,2.4834373824043006,70.44275537461456,-0.09145909536578688,-2.1915715371758124,0.22669081556409176,1.4243404016248589,2.362799439803374,71.2050418728589,94.20459319,0.24414469123340524,0.06791506480793662,0.009441793037308445
bi12-b4,90,y,0.3918544919514648,0.06204560867174363,36.27368000000001,-0.2612410778597782,-0.006573250198,0.22907753534777056,0.83562878984012,0.020826277778313976,-0.006573250198,0.22910734975807823,-1.6333934247174895,0.26088245397340515,-0.006573250198,0.22910010336997363,-0.880177241240777,0.020681290270665172,-0.006573250198,0.2290935103996248,-0.18854805038426242,0.011270384550839108,0.9996486049137878,-1.0542998542127526,19.31746478273799,-0.12186688937042592,1.3070581503580918,0.9761281262249032,-1.0671137921851717,19.552248838261953,-0.12334805694817383,1.3229441072783263,0.22958573943171812,1.4425297447353322,-1.204927289985687,19.714198732257596,21.34783386,0.07652463188798701,0.05915617531310796,0.0007597335859172167
