Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.27050097685103514,0.0686202897718003,36.29908000000023,-0.3342401504954091,-0.006573250198,0.228732832645314,-0.01585536864177538,0.06324960270415324,-0.006573250198,0.22886306308275256,-0.24528950099076838,0.3373651525606549,-0.006573250198,0.22871666042525038,-1.7166297075341317,0.06380239974114259,-0.006573250198,0.22881627886238357,1.2085239794958114,0.01433831263166376,0.9765253204732225,5.4859217731748275,28.751627767721395,-1.029559776850685,-5.215664603012587,0.9887914613852038,5.516927245544462,28.914126949662553,-1.035378669013917,-5.245142629026144,0.22830494192754217,1.4344822566756217,5.43141887192816,29.18485692994809,21.48144505,-0.3586077129363366,0.0616715410958232,0.005888228625119355
bi5-b3,164,y,2.2194931631748043,0.36238308078348846,36.29908000000023,1.9690782924937305,-0.006573250198,0.2288839877949146,-0.2836822922989623,0.06324960270415324,-0.006573250198,0.22886306308275256,-0.24528950099076838,1.9857126923234172,-0.006573250198,0.22883314246945696,1.171943609189822,0.06380239974114259,-0.006573250198,0.22881627886238357,1.2085239794958114,0.01425763369543977,0.9789549940115356,-31.895929153921983,997.6140724977427,-1.0294934768991886,32.168637998621975,0.988581517050986,-32.07960519719878,1003.3589374511783,-1.0354219227363861,32.35388446429717,0.22810454781239317,1.4332231433156721,-32.52404089667765,1012.9293721991314,662.1839248,-0.5296797978070328,0.06173015535093951,0.005613479945447469
g5-bx,166,y,0.9944677729287109,0.13708748254215491,16.474290150000343,0.7435769954298713,-0.006573250198,0.2289035539836922,-0.2474234030852364,-0.06396472718630698,-0.006573250198,0.22883688193401797,-1.019985257553319,0.7503315583833609,-0.006573250198,0.22885544570216515,1.2072315631571804,-0.06393385441707446,-0.006573250198,0.22875377784503648,0.4502536399053644,0.10849507770375899,0.9992156830595336,1.1107503864935857,16.238839424151667,-0.11899161378149542,-0.8345027259228769,1.0053614836695903,1.107784671624427,16.195481557142394,-0.11867390495817375,-0.83227459512705,0.22800566461792734,1.4326018418810775,0.979366591977971,16.351370135840778,100.7330716,0.8376762479677947,0.1844957963303445,0.0019181263113754138
g6-bx,0,y,5.993702144853515,0.14039846131415454,16.474290150000343,0.7494810692106875,-0.006573250198,0.22889144755443455,1.3232300326911082,-0.06396472718630698,-0.006573250198,0.22883688193401797,-1.019985257553319,-0.7447169228722831,-0.006573250198,0.22893301324228865,-0.39351509518662886,-0.06393385441707446,-0.006573250198,0.22875377784503648,0.4502536399053644,0.10699056560841312,0.9992103308402435,-0.8701086729934192,16.436390174593814,-0.12037199879289072,1.1358931283915896,0.990130675648538,-0.8744344108982961,16.518103549261124,-0.12097042716629476,1.1415402114673951,0.22868069597880047,1.436843189009601,-1.017098801908854,16.667415495582876,92.52663006,0.8198635843024361,0.1834510381284096,0.0016063769195769264
bo6-b3,2,y,2.4329609369183594,0.6003842100268231,36.2991257,3.310528357703135,-0.006573250198,0.2288945784084798,1.3829236661568285,0.07470248024972215,-0.006573250198,0.22887807535134558,-1.7776327807636876,-3.28898371470251,-0.006573250198,0.22892252813574518,-0.3292878981836017,0.07421958810785795,-0.006573250198,0.22890288988819307,-0.3475154588000666,0.02310907312567795,0.9803958028752627,38.592898837223,1705.1315317689382,-0.8682486145941491,-38.33581481697026,0.9878670853323004,38.829173221238335,1715.5707295092557,-0.8735642273821562,-38.57051527494336,0.22935883896336698,1.4411040870463963,39.027608131590526,1730.100558650624,1797.479291,0.03748512302018847,0.07886996538478597,0.006846964776823918
bo6-b4,4,y,0.38545898426499997,0.11414482619475273,36.2991257,0.6031255024730762,-0.006573250198,0.22896818292641655,1.4685078823462117,0.07470248024972215,-0.006573250198,0.22887807535134558,-1.7776327807636876,-0.5991210115993776,-0.006573250198,0.22901052235419828,-0.24710930820619784,0.07421958810785795,-0.006573250198,0.22890288988819307,-0.3475154588000666,0.023025841510476267,0.9805130347856501,7.079076526355682,56.68068140058766,-0.8696489349508656,-6.823522170925874,0.9880585850414683,7.121725974983595,57.02216659298378,-0.8748883256309096,-6.864631976308941,0.22948434157714934,1.441892643225326,7.051683850053851,57.499213542102154,66.69759845,0.1379117857563258,0.07881902627179162,0.0067790254476962535
bo7-b4,24,y,0.5919999990832032,0.09594915452042238,36.29913299999998,0.503821036821412,-0.006573250198,0.22881933028614884,0.08581354678878861,0.06371473431928272,-0.006573250198,0.22885685254993213,0.22959554349546543,0.5077922574484723,-0.006573250198,0.22882624278066946,1.5199048245390157,0.0644255647913409,-0.006573250198,0.22889421198118245,1.6523980866511707,0.01679270047798714,0.9973363703537106,-6.120801348764688,50.08867070857631,-0.8036052585245516,6.410372593891779,1.014901955139603,-6.07569886028264,49.7195811784659,-0.7976837141300366,6.363136335172159,0.22704696902459362,1.4265781798149852,-6.284661336383152,50.241155957697096,62.79285429,0.19989055242392142,0.07106553686372194,0.002267589182862871
bo7-b3,26,y,2.481199215568457,0.5146462467335203,36.29913299999998,2.8116629373532236,-0.006573250198,0.22885062855670088,0.20379493413102057,0.06371473431928272,-0.006573250198,0.22885685254993213,0.22959554349546543,2.8415329099969426,-0.006573250198,0.22888159809884676,1.6289475153597264,0.0644255647913409,-0.006573250198,0.22889421198118245,1.6523980866511707,0.01670167586089599,0.9977667515125466,-35.3586004428408,1566.913645726942,-0.8050378042297323,35.646371888197486,1.0188999419344342,-35.02912569838506,1552.3129978917807,-0.7975363867102641,35.31421566251135,0.22723572147266693,1.4277641464234136,-35.5345378360124,1568.3282565130735,1770.202631,0.11404026349960081,0.0710148630554965,0.0021145875127944716
g7-bx,28,y,2.7608476556249997,0.12300009977886203,16.652648999999997,0.666530047567718,-0.006573250198,0.22880144051290424,0.2828086134222713,-0.0785617642014007,-0.006573250198,0.2288567027374767,0.18231115895873318,0.6713952941724843,-0.006573250198,0.22883989596937868,1.7048652878699446,0.07926229271734775,-0.006573250198,0.22888090972103603,-1.5314272190634115,0.01566819979463115,0.9777405675468802,12.356112452205156,104.0186735523774,-1.4474045678124157,-12.104579160660899,0.9915619417543787,12.408575499626632,104.46032837094644,-1.4535501297578035,-12.155974218206643,0.2298447990562905,1.4441574643621289,12.381425186420058,105.30359852147357,98.44238123,-0.06969779891287967,0.06464961030840087,0.0059504706615701106
g8-bx,29,y,2.516574215146484,0.12009884332866927,16.652648999999997,-0.6466439312113927,-0.006573250198,0.22890825414554647,0.0804170908925549,-0.0785617642014007,-0.006573250198,0.2288567027374767,0.18231115895873318,0.653244357220617,-0.006573250198,0.22891737823133712,-1.6270750506368479,0.07926229271734775,-0.006573250198,0.22888090972103603,-1.5314272190634115,0.015448280241084116,0.9819745388171842,-11.757788004117367,98.22773555434003,-1.447899748115466,12.011365771663678,0.9968211839483836,-11.776520599191791,98.38423271133696,-1.450206552735545,12.030502368718548,0.22973405156301158,1.4434616173395518,-12.000670302238904,99.18726430423037,98.73952675,-0.004534532106519053,0.06476106894485169,0.005387095717622352
