Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,-0.46481152283730465,0.10047567853111228,36.29908000000023,0.29285268109543255,-0.006573250198,0.23594386966021283,-0.675742895878443,0.03497913028904261,-0.006573250198,0.23610209116971873,-0.661233120082934,0.29182139675333874,-0.006573250198,0.2359261431745683,0.8152183497785703,0.034835491097585276,-0.006573250198,0.23608673642818426,0.8294804222659123,0.005783483549084607,0.8013754300909424,-7.54111140109482,64.34425610024404,-0.9180918817592381,7.727106090188156,0.8029713292842607,-8.415604885865015,71.80583964532721,-1.024557006900116,8.623168165470137,0.23345284399221508,1.466827479291174,-8.565640072444468,72.19568869758967,67.80573273,-0.06474313882972578,0.033209764818711816,0.008928879444082488
bi5-b3,165,x,-0.5364091797304004,0.343115422857233,36.29908000000023,1.5617157451952703,-0.006573250198,0.2360702086529634,-0.6632381959560775,0.03497913028904261,-0.006573250198,0.23610209116971873,-0.661233120082934,1.5554768488877422,-0.006573250198,0.23605438650424,0.8275102648722051,0.034835491097585276,-0.006573250198,0.23608673642818426,0.8294804222659123,0.00609506846233195,0.7875845088688754,-38.96130636667242,1744.0654167796722,-0.8749594653464118,39.14647281077148,0.7888242396293081,-43.86755068398848,1963.6887261105487,-0.9851396750225887,44.07603441128048,0.23337919763913423,1.466364745607569,-44.2126641832462,1974.4455519729045,1829.361467,-0.07930859351204675,0.0337785918337408,0.009422981635630105
g5-bx,167,x,-4.628361333037109,0.08318305533192163,16.474290150000343,0.3632728203779336,-0.006573250198,0.23601263820557444,-0.5762245556501883,-0.029463349104715274,-0.006573250198,0.23597293668707886,-1.3899455231956213,0.3621340434199177,-0.006573250198,0.23600461098645706,0.9118116273826868,-0.029281220341460013,-0.006573250198,0.23595783601713777,0.09959542074011772,0.02527825217316203,0.999644670575322,0.9840737162635459,16.4992689755499,-0.10816767157535614,-0.8047515061205522,0.992752702484007,0.987659154127242,16.55938347991128,-0.10856177667021295,-0.8076835898386976,0.23565859942444523,1.480686649414194,0.9013281781350112,16.626840744644568,100.3380643,0.8342917928441184,0.08911350537251028,0.0007618450931420594
g6-bx,0,x,2.9231289067285156,0.08086005371776343,16.474290150000343,0.3593026022598986,-0.006573250198,0.23594764273439991,0.9206408863345529,-0.029463349104715274,-0.006573250198,0.23597293668707886,-1.3899455231956213,-0.3574750837873068,-0.006573250198,0.23594486228159728,-0.7390580789513498,-0.029281220341460013,-0.006573250198,0.23595783601713777,0.09959542074011772,0.025063741176705092,0.9998957903098142,-0.788986599782861,16.1514479237999,-0.10849544833328897,0.966982104385346,0.9894226611345698,-0.793192685559534,16.237551256104485,-0.10907383732265077,0.9721370837939595,0.23574098936315419,1.4812043206665495,-0.8862192263898222,16.302937119697447,92.50155563,0.8237549951602101,0.08898939259152926,0.000479462397352575
bo6-b3,2,x,0.4939736326224512,0.21026712084352067,36.2991257,0.9389011881511496,-0.006573250198,0.23593625852101108,0.998137471204063,0.031120525577631522,-0.006573250198,0.23595880526003996,-2.2058198477203814,-0.9320579656359989,-0.006573250198,0.23593508961961335,-0.6595807701802314,0.030905560465431296,-0.006573250198,0.23596169791046792,-0.7239281041393003,0.0055113906686118895,0.9786256067785641,19.539922818012837,587.5978538771735,-0.6458000945786747,-19.37122700773439,0.9584689867692129,19.9587717450569,600.1933350836279,-0.6596431726306453,-19.78645984786808,0.23627083412845412,1.4845334335109681,19.946784658968227,602.4333852814785,667.6941266,0.09774047534436027,0.03815548912872419,0.003423698586206825
bo6-b4,4,x,-0.018055664063828122,0.053014018476660485,36.2991257,-0.19888700972190193,-0.006573250198,0.23608543681330885,0.6306548620188295,0.031120525577631522,-0.006573250198,0.23595880526003996,-2.2058198477203814,0.19805491997037594,-0.006573250198,0.23610221116948124,-1.0353360879656681,0.030905560465431296,-0.006573250198,0.23596169791046792,-0.7239281041393003,0.0056172471829154785,0.9690429393007691,-3.9469969930134896,26.524882364961226,-0.6478236074229967,4.112172483859362,0.9527125515940948,-4.0437644700607605,27.17518586151222,-0.6637061267593297,4.212989524548938,0.23651737764354752,1.4860825121025834,-4.143234927082651,27.272988703523172,21.36609832,-0.27646088186320644,0.03794668125347763,0.004007970903254046
bo7-b4,23,x,0.031099609415566408,0.05515893090245419,36.29913299999998,-0.2153093066730792,-0.006573250198,0.2361905087522309,0.11246268183328349,0.03714451650885991,-0.006573250198,0.23609426263295893,-0.015341057240627579,0.2129586544960264,-0.006573250198,0.23618938911043236,-1.544174502922719,0.03700621700749894,-0.006573250198,0.23609397981334418,1.468225793021761,0.005663241566236545,0.9710187892502309,5.276677604052481,30.613307336894174,-0.9176642790042908,-5.142302933550228,0.9584638825298943,5.389800424440077,31.269603576156946,-0.9373374103190011,-5.2525449939489635,0.23906896797885108,1.502114627007304,5.333747878190462,31.343500923771096,19.87322377,-0.5771724450205341,0.03814164035990211,0.003968933927296419
bo7-b3,25,x,0.13703808637027343,0.2533640949613429,36.29913299999998,1.136413009150497,-0.006573250198,0.23608094153488898,-0.04098291716199244,0.03714451650885991,-0.006573250198,0.23609426263295893,-0.015341057240627579,1.133771239749277,-0.006573250198,0.23608001679020849,1.4428613111621458,0.03700621700749894,-0.006573250198,0.23609397981334418,1.468225793021761,0.005207596468674077,0.9832218722452053,-29.35378346686414,901.2298157964705,-0.9614984111185725,29.48695848949327,0.9772413439934846,-29.693621620123114,911.663642039276,-0.972629986193548,29.82833845264539,0.23927145178960146,1.5033868703119526,-29.82872576160829,913.7388866889761,661.517763,-0.3812764188600876,0.03746117283465543,0.003006626741739967
g7-bx,27,x,10.953891625195311,0.10382469303065686,16.652648999999997,0.46366328152835795,-0.006573250198,0.23598962089836886,0.015525000021522265,-0.055466262528344676,-0.006573250198,0.23600088578245143,-0.04081429943146008,0.46152815337426356,-0.006573250198,0.23598992345061556,1.4981720439096669,0.05532551458267109,-0.006573250198,0.23599966462007876,-1.698993981847152,0.004424845105784134,0.9946531587377537,19.80703989208433,165.051195674483,-2.366844987722781,-19.672801567479766,0.9906297636711398,19.90049550561747,165.829957207765,-2.3780124792647084,-19.765623803938194,0.23925909960762037,1.5033092592636175,19.878310401246456,166.20831180766675,99.54348468,-0.6697055798475663,0.035855670647101365,0.001631685597374767
g8-bx,28,x,-7.592114261435547,0.11069404834978683,16.652648999999997,-0.46127097799978034,-0.006573250198,0.2360124176169259,-0.0975261044213129,-0.055466262528344676,-0.006573250198,0.23600088578245143,-0.04081429943146008,0.4610396994539207,-0.006573250198,0.23600808500027173,-1.7541285713358263,0.05532551458267109,-0.006573250198,0.23599966462007876,-1.698993981847152,0.0044303679661894455,0.9944591794673625,-19.620899601821787,164.1117123086584,-2.3681124046937954,19.756431897407346,0.9960149244143909,-19.660112223752265,164.4396916908334,-2.372845107999892,19.795915382385598,0.2391848063260017,1.5028424608081288,-19.77365090713393,164.82009244465604,99.62958574,-0.6543287942075915,0.035842751791807556,0.0016607787365705764
bi8-b3,30,x,0.3527734371241699,0.42797298298059494,36.29913299999998,-1.9176190924204115,-0.006573250198,0.23601958617582952,-0.04574291259493496,0.042809972000032566,-0.006573250198,0.23602493344685768,-0.062115226162351975,1.9149769573125652,-0.006573250198,0.23601831074555876,-1.7036941297966075,0.0427268776572094,-0.006573250198,0.23602307833334807,1.4218028835459742,0.004073902039346529,0.9833251588275181,73.35247898371632,3282.1121295354596,-1.6348314935791755,-73.13610137301889,0.9859359074691503,73.87380245632299,3305.4384317485546,-1.6464504060299547,-73.65588702810437,0.2326243448548704,1.461621865684399,74.20664248451541,3325.2356026307993,1814.716854,-0.8323715875021015,0.03314034354129084,0.0026645696482891046
bi8-b4,32,x,0.17213281257275392,0.08756101646279839,36.29913299999998,-0.3645128916079025,-0.006573250198,0.2360014098461289,0.02226420691768297,0.042809972000032566,-0.006573250198,0.23602493344685768,-0.062115226162351975,0.36487148144206627,-0.006573250198,0.23600276033573128,-1.6370443572128441,0.0427268776572094,-0.006573250198,0.23602307833334807,1.4218028835459742,0.003998467720742477,0.9885384634172647,13.930934251105988,118.17342730288419,-1.625212012869762,-13.715165641320999,0.9918028623681956,13.988384582268035,118.66076737719155,-1.6319142890175726,-13.771726155772761,0.2327249694948179,1.4622541089436574,13.96222200385983,119.363210968635,65.47615064,-0.8230028766491793,0.033315884946126355,0.0022223344280875483
