Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,-0.2921037312807124,-0.0163454997650318,0.3078986894738069,1.3089581444016574,0.04332787576172934,-0.01756490124202753,0.3085368181291695,1.6373279902203133,0.2907851512541723,-0.01816215837925464,0.3078052664394321,0.14583570447629587,-0.042711797160547536,-0.01780036235406824,0.30854270726015076,0.4408155303194036,0.018491744236500792,0.9829448142190393,-2.3724563450700127,-14.743842312651203,0.3234538857370875,1.6170141401128981,0.932657629943143,-2.456615038407853,-15.266854045360354,0.3349278403307081,1.674374857170348,0.6860438536708618,4.310540661465621,2.244274647627986,16.58828239677566,21.00462457,0.21025570623775924,0.07236361118245598,0.00608822713678538
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,1.3000173594710596,-0.01741283092686831,0.30868183719371317,1.7104056387134137,0.04332787576172934,-0.01756490124202753,0.3085368181291695,1.6373279902203133,-1.277307098475759,-0.01739276438316946,0.30866983676237336,0.5092503122357575,-0.042711797160547536,-0.01780036235406824,0.30854270726015076,0.4408155303194036,0.01910828151180261,0.983420637363801,9.079899833415684,-284.4196641288738,0.3160484769989229,-9.802340598829598,0.8861309060791014,9.645663690610952,-302.14170613285495,0.33574129395595054,-10.413119366049697,0.6873200401249691,4.318559177443289,-10.860828884429127,327.1892776235756,539.1846718,0.3931777093527243,0.07322518647026327,0.0063958679642462145
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.474290150000343,0.5284129344365612,-0.018039402389294697,0.3086902573721124,1.620798541989275,-0.03983155727069616,-0.017236718432155605,0.3089405151189003,0.7902369380486158,-0.5181894637143848,-0.017853180814142413,0.3085305619917794,0.43762324974265,0.038398636165751475,-0.016360167407661753,0.3088158607072612,-0.39104869546581034,0.04734058517521484,0.9986700753254912,0.5565126603303806,17.06419167175353,-0.09513504460320546,-1.2342499934495583,0.9365268884425507,0.575062334826883,17.632975139984136,-0.09830608497010752,-1.2753900020384152,0.3069370450957803,1.9285423319749246,0.9877629523252465,18.824802169239852,82.11920155,0.7707624792506297,0.12240815077014876,0.0021178405376766313
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.474290150000343,-0.4924464640767717,-0.019106482678049867,0.3090552435833642,-0.1271784443500647,-0.03983155727069616,-0.017236718432155605,0.3089405151189003,0.7902369380486158,0.47536151928029313,-0.01860009277197214,0.30905227455807177,-1.3277658400004544,0.038398636165751475,-0.016360167407661753,0.3088158607072612,-0.39104869546581034,0.0481125327898452,0.999657113666504,-1.0636808716158825,14.213393933198095,-0.09286383512164606,0.3648458519336832,0.9318307169412526,-1.1019016619042779,14.724117744543735,-0.0962006716318003,0.377955702046118,0.30894836947917503,1.9411798557886428,-0.7937542813385244,15.795213489312856,75.89979205,0.7918938502636799,0.12391349462179725,0.0007659946159168018
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,-2.2110962513011176,-0.018525172522517164,0.3087791622712875,-0.19882667290449424,0.04521983427416655,-0.018358545320625044,0.3088021674305816,-0.17277317165285963,2.183088302848146,-0.01875898955657078,0.30877078294754523,-1.3991838071048925,0.044732033541130235,-0.018683385572966803,0.3087897852250182,1.7688871115254656,0.009818968390727862,0.9958368766928947,-31.275554836124808,-1512.6109096342327,0.6339154907230605,30.627887290347445,0.9633185899280625,-31.86544973335039,-1541.1405859823033,0.6458719057318155,31.205566392126563,0.6964854578484353,4.376147195417536,33.40621179462101,1632.561895568218,1510.086873,-0.08110462037518688,0.05445706701720355,0.002421670332213276
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,-0.5718221572885618,-0.01896001995764967,0.30870222567154254,-0.27341804595672814,0.04521983427416655,-0.018358545320625044,0.3088021674305816,-0.17277317165285963,0.5615986938485094,-0.01894173204139752,0.30871096963370237,-1.475685188590847,0.044732033541130235,-0.018683385572966803,0.3087897852250182,1.7688871115254656,0.01001369224818528,0.9948468518571534,-8.1548978132413,-99.33301900114311,0.6259152131183399,7.506908217440717,0.955978351178137,-8.34054624416812,-101.59436175970511,0.6401643404366453,7.67780499182048,0.6962444776543271,4.3746330722025935,8.488786389310297,107.67810277487976,96.02554322,-0.1213485408583743,0.05477679807631528,0.0026685746076600247
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,-0.5628098167888598,-0.01844509709235235,0.3089093646464352,0.002536587467345327,-0.04491722093413665,-0.01787599285390599,0.3087585970692416,-0.1523326614820814,0.5641963150410699,-0.01920444076368231,0.3089150963514681,-1.1988641441031151,0.04410014824052935,-0.01785575279139861,0.30875926834412454,-1.3540154276512977,0.014965303893353162,0.9949412678557898,4.792398229589475,-65.61339951835922,0.4094765818515946,-5.401572952355584,0.9806619045734983,4.839419239069304,-66.25717078546882,0.4134941950203277,-5.454570929742046,0.70024111042822,4.39974465652571,-5.409214506723375,69.63271647044725,95.15734481,0.26823602939444763,0.06706204815130451,0.003420126181500995
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,-2.188405766756168,-0.018054794428352186,0.308793559382102,-0.11260526464340444,-0.04491722093413665,-0.01787599285390599,0.3087585970692416,-0.1523326614820814,2.160024982352248,-0.01823341763185158,0.30879229367979566,-1.3136495085898905,0.04410014824052935,-0.01785575279139861,0.30875926834412454,-1.3540154276512977,0.014709778463533999,0.995820871120951,19.910911233538926,-988.3660775649992,0.4142276898852656,-20.513361698426998,0.9688731918536116,20.22821991495229,-1004.1170963479857,0.4208289971052484,-20.84027128461003,0.7005003272226406,4.401373363679787,-21.569058809666135,1054.7190836731647,1470.956668,0.2829706635021252,0.066704310403456,0.003184639676614265
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,-0.509510207755667,-0.01827175208583446,0.30884710734423443,-0.165533303168448,0.061991853796123306,-0.018398224924713356,0.30889535583262057,-0.0754234114877867,0.503054812284874,-0.0185315829847469,0.308835285843946,-1.365421192880125,0.06103514402813673,-0.01858526916485396,0.3088855508093722,1.866108397595194,0.00992437301595938,0.9983093722564931,-9.738828577841966,-77.49421776341046,1.1439342707458695,9.003025332668635,0.9693710873800819,-9.891489409815316,-78.70897697827156,1.161865991804419,9.14415209412426,0.6890498565479698,4.3294279345764055,10.261112627117486,84.85573521355653,83.22493683,-0.019595069046284594,0.05549170146493403,0.0015323939103871202
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,0.5268882133954236,-0.018465035293636353,0.30894413037178614,0.011796376583631824,0.061991853796123306,-0.018398224924713356,0.30889535583262057,-0.0754234114877867,-0.5173418555167656,-0.018578706232504873,0.3089344657083677,-1.1879672759262139,0.06103514402813673,-0.01858526916485396,0.3088855508093722,1.866108397595194,0.009992777509776595,0.9981629287202433,9.251048270356465,-82.001696187479,1.1383790616261953,-9.986283225488284,0.9654257972155234,9.415242219816788,-83.4571185316269,1.1585837939601817,-10.163526629187345,0.6889685950744878,4.3289173536801835,-10.556056624071958,89.99320393391838,82.64290272,-0.0889405015070892,0.0556225863359964,0.0015934351504729742
bi8-b3,31,y,3.4538242198310547,0.47324081331746964,36.29913299999998,1.3551151179530583,-0.017823806280601474,0.30885376517141133,-0.036664438998284005,-0.0440528580779286,-0.017636623132430314,0.30888350196697056,0.006026800080318677,1.3348838225794668,-0.01794847625761186,0.30885152738584715,1.904074040692557,0.04343183765781141,-0.017766466573544838,0.3088842320792835,-1.1949220855095863,0.00922663896029048,0.997234878657667,-19.682488956204924,-595.2137253739659,0.6294710288331494,18.986288104433186,0.9723901519308704,-19.959963397123698,-603.6047675863002,0.6383450143432483,19.253947834288617,0.6925794577475753,4.35160507297397,20.956101335563577,645.1385377766227,570.7027462,-0.13042830452849624,0.0531631235442753,0.0018392853486001958
bi8-b4,33,y,0.2910166021867676,0.09166965140709031,36.29913299999998,-0.25189035297075846,-0.0164021593549495,0.30898927474767873,0.2376890877293172,-0.0440528580779286,-0.017636623132430314,0.30888350196697056,0.006026800080318677,0.24932978846327253,-0.016523958306157008,0.3090043398834963,-0.9648152073791689,0.04343183765781141,-0.017766466573544838,0.3088842320792835,-1.1949220855095863,0.008726667565587539,0.9986647603578882,3.2765351347187925,-21.4379422816052,0.6532850789705493,-3.976956616303494,0.9744497338337696,3.3192128920634167,-21.717177284754623,0.6617942940196233,-4.028757553104761,0.6922791897414386,4.349718433449596,-3.9295946562598463,23.228102084524988,18.2136177,-0.2753151222958296,0.05222325751404882,0.0012188516652237907
bi9-b4,53,y,0.5581396498516407,0.12170014363099246,36.27380999999991,0.34872298389626877,-0.01851804362741279,0.3082123227290628,1.157374875575104,0.017004231354718378,-0.019873940718916443,0.30848249337861,-1.3677473381711989,-0.3428484825297312,-0.01873777518536667,0.3082211530845672,-0.046177497036853615,0.016636112188638554,-0.019907781298933155,0.3087004391190777,0.5442993358439053,0.011513768773074697,0.997741897460869,-1.5404856906778903,-30.730381610789138,0.07246329714195997,0.8156211371122163,0.970372083212637,-1.5638263324234636,-31.195992445230935,0.07356122350929235,0.8279790063716678,0.6900343859148006,4.3356139150285635,1.286115991251694,33.54927267366146,33.61353123,0.0019116871684456082,0.060204863148524135,0.0013336917527690193
bi9-b3,54,y,4.260523434023438,0.13878720111426246,36.27380999999991,0.38873697594374007,-0.01889043061286175,0.3087382031500674,-0.8210323239971481,0.017004231354718378,-0.019873940718916443,0.30848249337861,-1.3677473381711989,0.37187204836800064,-0.0178059801832226,0.3089886274491963,1.0870915611911838,0.016636112188638554,-0.019907781298933155,0.3087004391190777,0.5442993358439053,0.011650112791972304,0.997406554730881,0.9881297711719487,-36.76208314080863,0.07199212580672767,-1.7293336974304307,0.9377744036686056,1.0203867181051518,-37.96216090349018,0.07434226872267469,-1.7857868343920396,0.687497135898592,4.31967190300608,-1.5187015036748304,41.090253163829644,51.81981888,0.20705525314584727,0.06043746693073394,0.0014332141948214298
