Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.28520060934724223,-0.00938306976921738,0.3037792299214928,-1.8080690533047739,0.022870832194808795,-0.0022325732425482947,0.30229896567937586,-1.7729516735395026,0.2708505249488137,-0.006589373366845138,0.3039907492593369,0.08971088801797725,0.02294412517354654,-0.0025568094246635536,0.3022443668729128,0.1283694872695089,0.007138385304914405,0.697907136500633,2.7049368584414744,-39.014724788449755,0.26880250693087954,-3.579992416884938,0.8036023889805772,3.017425263786952,-43.52190915990303,0.29985597366211214,-3.993571801560797,0.6688499399682353,4.202508115516364,-4.016370127257305,49.86454685454085,70.79118234,0.29561076385123075,0.03695576245402288,0.012230753008087677
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,1.1196482751580479,-0.004259432600115357,0.3026222481158294,-1.781784687530587,0.022870832194808795,-0.0022325732425482947,0.30229896567937586,-1.7729516735395026,1.1135392586349726,-0.004167224495710793,0.30265238894473506,0.11615518876143761,0.02294412517354654,-0.0025568094246635536,0.3022443668729128,0.1283694872695089,0.0061251502384889345,0.6912736972969302,14.937158903531891,-748.2754283276929,0.3160570537524751,-15.774428188423629,0.872586809785539,15.990560217456679,-801.0454580548084,0.3383460926418808,-16.886875574664437,0.6760401560430587,4.247685575513141,-18.38876297649405,896.0695812595574,1477.33283,0.3934544991736511,0.034036515363419534,0.01122521571445968
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.474290150000343,0.2728229402542384,-0.006210491643189835,0.3024529940395482,-1.8482158489207754,0.021061743497651504,-0.004925772505129174,0.30227212811558685,0.4737074370548241,0.27153358427112667,-0.006217461774074001,0.302525647912546,0.040535386320409685,-0.02106056303479792,-0.005098958594274976,0.30229547839231485,-0.77203512866738,0.013564813906268123,0.9994616517158017,0.5090340521454799,16.272764442115992,-0.09746211719968398,-1.1586585948394545,0.9961813956360436,0.5100087443348226,16.30392333283046,-0.09764873647199188,-1.1608771801732742,0.30275523338483334,1.9022672340753115,0.8835386697930978,17.242525683659107,80.89815159,0.7868613145693863,0.06561931069833543,0.0006778647465926985
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.474290150000343,0.25611309359283824,-0.003939444901045646,0.3025014418945515,-0.41794768035774393,0.021061743497651504,-0.004925772505129174,0.30227212811558685,0.4737074370548241,0.25410221853015064,-0.003783062163976515,0.30250479517538176,1.4817239184814104,-0.02106056303479792,-0.005098958594274976,0.30229547839231485,-0.77203512866738,0.012864634512915652,0.999373211401035,-1.1347426049064269,15.113080024371474,-0.10303553604080778,0.4982975284538527,0.99174486608258,-1.139455530519727,15.175849168347156,-0.10346347345567806,0.5003671072065496,0.3017648971789224,1.8960447681771637,-0.8652765869166027,16.01552103239168,74.81639007,0.7859356617258976,0.0638133292803619,0.0008582503488610783
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,0.6816572964390751,-0.004966585501405458,0.3027970032810481,-0.5151067128261633,-0.022345162617566368,-0.004822289905164324,0.3027616089169564,-0.4642805026594464,0.6807762443598013,-0.004989541176374634,0.30276906642641555,1.3917715964439237,0.02229483552818999,-0.0048623495843821115,0.30274714141472586,-1.701298245407478,0.0022835619272883333,0.9953365221169934,-21.044649893099574,-632.6936711087942,0.6792892638936319,20.375382747902147,0.9892217501506371,-21.15898724242794,-636.1311489313705,0.6829798994829785,20.486083912653285,0.6953865635155211,4.369242638690826,22.111627154620937,675.5130629615884,534.5534083,-0.2636961105717608,0.02627628795429346,0.0011707415151276908
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,-0.13487048038869193,-0.004449121590861927,0.30256361410944393,-0.20525149662530867,-0.022345162617566368,-0.004822289905164324,0.3027616089169564,-0.4642805026594464,0.13351220787250284,-0.004457219107474406,0.30261350663399733,-1.451485446022623,0.02229483552818999,-0.0048623495843821115,0.30274714141472586,-1.701298245407478,0.0022704465532107,0.9944992919253122,3.682756676834248,-24.827612479507685,0.6869703263093424,-4.36299368323514,0.9879889286094354,3.7050748548885366,-24.97807234547332,0.6911334919501863,-4.389434221781901,0.6944174224342463,4.363153345688376,-4.307264554904233,26.582752491704,19.2559119,-0.3804982402159826,0.02611875530540529,0.0012819905867291113
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.11727577609545538,-0.0038801181216139933,0.3028178828564052,1.9253853351671208,0.02078241371143271,-0.004332002955079303,0.3025345177156961,-0.8525348796267535,-0.11682408074867534,-0.0036818762277880898,0.3027671622059918,0.6986119193894446,0.020745739874972212,-0.004319366554241676,0.30250692820536385,1.0539263729506931,0.0025607634345076063,0.9937551276884156,-3.1480029674216903,-16.755225424662672,0.5281409615245422,2.501250121764266,0.9751780607640262,-3.187815456423487,-16.967127139764408,0.5348203091743684,2.5328831900917215,0.696902633194206,4.378768385420599,3.0272638202457474,17.957236798343544,18.49617565,0.029137853243541036,0.027702164741238232,0.0013593541172760692
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,0.6460518660401858,-0.004529242795257166,0.30249149205156195,-0.7879043888693542,0.02078241371143271,-0.004332002955079303,0.3025345177156961,-0.8525348796267535,0.6447418576115665,-0.004536924902519772,0.3024693022252881,1.1170625101870537,0.020745739874972212,-0.004319366554241676,0.30250692820536385,1.0539263729506931,0.002565889385661898,0.9957281624157213,15.861604968377172,-504.0564964033688,0.521612237297962,-16.514052793141246,0.9826549818012195,16.000980630515976,-508.4856325520528,0.5261956354533218,-16.65916150359192,0.6966289500062678,4.377048783235324,-17.29333748470146,538.4798151665934,529.7048166,-0.016565827403491027,0.027899836498460902,0.0011699124957220523
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,0.25602350106808536,-0.004232180929371112,0.3024527905037205,-0.8523316601904718,-0.030964041130621765,-0.005058513944161099,0.3025395719608097,-0.7578938969040954,0.25800312384455887,-0.0046379545432638355,0.30238867174025186,1.0604915574048643,0.03120649796163962,-0.005546044956673646,0.30248743172823805,-1.9884930264515817,0.002829722288252962,0.9953203909553279,-9.075436008378894,-72.76050386585175,1.064449467069052,8.422919835713607,1.0082095909574775,-9.038411014401131,-72.46366333775315,1.0601068398860187,8.388556907485745,0.6973301233205252,4.381454385101253,9.21341216945863,76.62120004261999,78.28517569,0.021255309612756818,0.029225428061144317,0.0013198091715014453
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,-0.2617068611090588,-0.00572889391331579,0.3026525888700036,-0.6656878759680201,-0.030964041130621765,-0.005058513944161099,0.3025395719608097,-0.7578938969040954,0.26363838539169937,-0.006275122883642275,0.30261640926252936,-1.8982754015988519,0.03120649796163962,-0.005546044956673646,0.30248743172823805,-1.9884930264515817,0.0030107733813418158,0.9922288962478847,8.237440346256797,-72.82805066655898,1.020084219506724,-8.896337761493895,1.0076936119352748,8.205934192554746,-72.54950154672662,1.0161826519253063,-8.862311489603943,0.6967809148565725,4.378003606549966,-9.034525309634995,76.80347706858264,79.37992211,0.03245713743391022,0.029809208085613697,0.0017246567778806054
