Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi8-b3,31,y,3.4538242198310547,0.47324081331746964,36.29913299999998,-0.47095469517349486,-0.012753477968264008,0.3062421020048161,-0.00893652589883803,0.015486462936808597,-0.013096905534901098,0.30650073332507627,0.02234561259849182,0.46259356848500227,-0.012601934572508189,0.3062212525116359,-1.2246875368849834,0.01505256649588831,-0.012557748987821785,0.30649989344902945,1.9485729662204034,0.0022174934322475694,0.9173727959267716,-12.053499784072459,-357.385528769341,0.3818810416475677,11.246909619701738,0.9141353236453712,-12.606888706171503,-373.7934763432731,0.3994136041226306,11.76326713435623,0.6806973253871493,4.276947433508979,13.439169008604681,412.2643889323885,570.7027462,0.27761975620858065,0.02296375754557871,0.004325606071832912
bi8-b4,33,y,0.2910166021867676,0.09166965140709031,36.29913299999998,0.0920177198482628,-0.011694311462891726,0.3078001079651472,0.18435949882010985,0.015486462936808597,-0.013096905534901098,0.30650073332507627,0.02234561259849182,-0.0847054651539953,-0.008872225982984589,0.30779087642034303,-1.0148911656152064,0.01505256649588831,-0.012557748987821785,0.30649989344902945,1.9485729662204034,0.002121117094271809,0.9158594285595002,1.7118380349260434,-13.049551503549052,0.39189623352337966,-2.49639347039389,0.8406487906489467,1.8670475356226277,-14.232732582515856,0.42742881165812335,-2.7227373044347014,0.6796364759841623,4.270281920127,-2.5390129963854737,15.746748163748508,18.2136177,0.13544094187567646,0.02265843243743171,0.004147906601838832
bi9-b4,53,y,0.5581396498516407,0.12170014363099246,36.27380999999991,-0.12385680718761588,-0.013976098796525862,0.307643473406983,0.9018483331548668,0.005172613785840985,-0.010975075846776391,0.3068154936819717,1.6677947498535126,0.12166396547725772,-0.01266878596985554,0.3077289410724851,-0.32829418629751556,-0.004972124935507533,-0.009054321034602325,0.30691815104301995,0.41270252312714056,0.0013149606969427578,0.9862972892255415,-1.5591267164260698,-36.53224081365022,0.0629424681558508,0.8963160361169331,0.9019591258040276,-1.6416780252457774,-38.46651867670713,0.06627509216380753,0.9437734115297247,0.693268758580461,4.3559360778393845,1.3794364237590109,41.0466939762238,33.61353123,-0.2211360268982903,0.019541799466574958,0.0014057162184861111
bi9-b3,54,y,4.260523434023438,0.13878720111426246,36.27380999999991,-0.1306736838899295,-0.015311975282978474,0.30625564854439946,-0.7634525680781038,0.005172613785840985,-0.010975075846776391,0.3068154936819717,1.6677947498535126,-0.12179567869545202,-0.013021314935152644,0.30628539673088157,1.1342599266533482,-0.004972124935507533,-0.009054321034602325,0.30691815104301995,0.41270252312714056,0.0013182827059279004,0.9931064827476933,0.9102639132973481,-37.81006690316813,0.06107855882264337,-1.5626076432663827,0.8869990471252315,0.9665086588145785,-40.1463317598674,0.06485257199327926,-1.659160376989978,0.6937145773357376,4.3587372396922035,-1.3994398637119425,42.79471348478456,51.81981888,0.17416319837232594,0.019898546811585226,0.0009603268950593566
g9-bx,56,y,4.172171874013673,0.092849068476426,16.65271000000007,0.09190975464054024,-0.013318169309110176,0.30663248336508114,1.5606096824769664,0.004992774857876931,-0.014638191257507436,0.30692594210054747,-0.7029622792189587,-0.09197234936164296,-0.014462395667303292,0.30659710772424786,0.3613996606460534,0.004839849646790568,-0.014064694730458266,0.3071822522397586,1.198788426033093,0.001153395365383671,0.9979312122231845,-1.0649101687709122,-21.56295006293173,0.06148947885394673,0.3311880764660153,0.9732090115190117,-1.07946834982391,-21.857732984776888,0.062330089632453456,0.3357156846353984,0.6893572716674715,4.331359480738463,0.7622595321456774,23.546429175350116,22.20455907,-0.06043218877347958,0.019130132506708687,0.0003372411007266997
g10-bx,59,y,4.391245111513673,0.07925519519442309,16.65271000000007,0.074670309063135,-0.011801608112345187,0.30694889216369464,0.5347579303047975,0.004992774857876931,-0.014638191257507436,0.30692594210054747,-0.7029622792189587,-0.07119818354252448,-0.010749485773294098,0.30678799258373424,-0.6512134514260001,0.004839849646790568,-0.014064694730458266,0.3071822522397586,1.198788426033093,0.0010967654989834405,0.999672972708665,-0.03097252924967768,-14.104227496737124,0.0638658063242527,-0.6602172858092951,0.9212264608556836,-0.03226959165402432,-14.694881979000959,0.06654036788939624,-0.6878657549807925,0.6913767996354238,4.344048549194139,-0.3513655058520934,15.751387603575578,14.25378542,-0.1050669797143318,0.018780594791063802,7.57549792168409e-05
bo10-b3,61,y,4.730344726416016,0.1981011307416925,36.27368000000001,0.18727856648513777,-0.011092535723301954,0.3067672396742222,-0.23384741439326812,-0.005227231721258643,-0.010760160785197764,0.30655243372895735,0.19001748829168014,0.17800260912363577,-0.009670010154930695,0.3068715579261676,1.680407978717054,0.0050357273413180244,-0.009867977932584593,0.3065180664008222,-1.019548798183141,0.0012044044731614326,0.9976293121470963,-2.4898384330919967,-83.5046415695418,0.06600780488047782,1.849592181873183,0.9067723873622189,-2.6147009402603323,-87.69230241049765,0.06931801967213384,1.9423470827527716,0.6954329936965716,4.3695343681222125,2.419331912711969,93.11149878145385,102.4573151,0.09121668188771576,0.01931402672126515,0.0005704320311167467
bo10-b4,63,y,0.8739287106455078,0.0779264456645264,36.27368000000001,0.07989614315680978,-0.014562564751752221,0.30651595386906855,-1.622428390217996,-0.005227231721258643,-0.010760160785197764,0.30655243372895735,0.19001748829168014,0.07988610620545891,-0.015665015718018052,0.30673905544005614,0.27091057092589294,0.0050357273413180244,-0.009867977932584593,0.3065180664008222,-1.019548798183141,0.0012665622851255154,0.9998606652468098,-0.11296773264885361,-14.762413244507968,0.060932054784692255,-0.5636720505782524,0.9631809260799813,-0.11510666610219975,-15.041925090947762,0.06208574360630658,-0.5743446291759452,0.6939859744906962,4.3604424783086495,-0.24461290049879558,16.024149662868737,14.73681022,-0.08735536548619112,0.020126981598549133,0.00014702888544395657
bo11-b4,83,y,0.5732763671597656,0.08396251418368111,36.27368000000001,0.07788303099513563,-0.013002201553034966,0.30657567241045497,-0.8750179395777089,-0.005768472804885811,-0.009763697944315817,0.3069925347884214,0.8314050094215136,0.08088207133491951,-0.014607141217146338,0.3061821438659071,1.1148700984721185,0.0057354030696866315,-0.009070911035283919,0.3071539553061673,-0.4086607434537048,0.0013846163220953595,0.9961676749984038,-0.16667901903129592,-13.353078033054654,0.07031428069248201,-0.5334196603258493,1.0278219426399404,-0.16440763924252874,-13.171112049943027,0.06935608909191458,-0.5261506072534425,0.693892123850223,4.359852797343359,-0.19272400223155695,14.034215741983537,19.94497546,0.2963533211595369,0.02098301574750419,0.00035407603156749915
bo11-b3,84,y,4.198649418466797,0.2399351553117267,36.27368000000001,-0.23251325535469675,-0.009427413469280395,0.30677140896588107,1.1709029811039426,-0.005768472804885811,-0.009763697944315817,0.3069925347884214,0.8314050094215136,0.22601829519946728,-0.007951020532703008,0.30675114815930093,-0.043392268692179894,0.0057354030696866315,-0.009070911035283919,0.3071539553061673,-0.4086607434537048,0.0013258844518209726,0.9958927019821363,2.5465709893673427,-121.84119858729358,0.07661661211861712,-3.2897885894667005,0.9573796691424618,2.602637523758787,-124.52371314487378,0.07830344038150076,-3.3622181607851656,0.6879980691352129,4.322819359358295,-3.223993278527217,134.60966549001043,127.3826812,-0.0567344337701885,0.020079815285644176,0.0008577133564488976
g11-bx,86,y,4.050574213828125,0.09037566952002023,16.652829999999994,-0.09762250467370136,-0.01250033726598481,0.3074444749342861,0.5744886358990225,0.006519810017631085,-0.012617362318083051,0.306306900541381,1.4243222667852382,0.09461256895532885,-0.0116815233126195,0.3074013249120957,-0.6262433309441973,-0.006464972586451376,-0.01314821670632546,0.30613467961494656,0.24104978266993488,0.0014109259354172922,0.9744301264334091,-1.4470638929686492,-21.28678133050681,0.09709433169300857,0.7804680720003527,0.9374386405742041,-1.4945700728772788,-21.985612714854412,0.10028187635632922,0.806090338454204,0.6940683295857674,4.360959930631972,1.2252131038456906,23.416807332053423,16.72068589,-0.40046930407670167,0.019925183942041524,0.0017517535452039718
g12-bx,87,y,4.828702154521484,0.07866333573358004,16.652829999999994,-0.08628365035483936,-0.02201768280183079,0.3066634318901018,-0.687241069088179,0.006519810017631085,-0.012617362318083051,0.306306900541381,1.4243222667852382,-0.08668467885194799,-0.023166806159938356,0.3067623926497473,1.2448307091520259,-0.006464972586451376,-0.01314821670632546,0.30613467961494656,0.24104978266993488,0.0015717337244281853,0.9980179433039877,0.12292741756315846,-13.97282348239994,0.07922665144111785,-0.8399130455978441,1.0037716740154161,0.1226962502006635,-13.946547320294977,0.07907766420608103,-0.8383335730332617,0.6917602976527598,4.346458138301998,-0.5145850235352774,14.935404099947407,17.2892228,0.1361436964102628,0.02229583165423957,0.0003622650883622509
bi12-b3,89,y,4.9578447308984375,0.13291685900837885,36.27368000000001,0.11661678057172155,-0.010153470580395991,0.30704933044247584,1.6775620167253733,0.006988705909666551,-0.010915545461185224,0.3065574030586296,-0.948515223152737,-0.11519678458017334,-0.0099810612943798,0.3070123756234989,0.4691077612931411,0.0069988693380722625,-0.011479682279375618,0.30656901381335927,0.9837877439422118,0.001186885023931354,0.9902998892790331,-2.2861759882776997,-35.86057478770966,0.1302130146145165,1.6094257647298056,0.9900830106762446,-2.297596996777612,-36.03972281986563,0.1308635174429676,1.6174659442405723,0.6947753712962501,4.36540240471884,2.081590645185403,38.32375162653037,43.01412123,0.10904255322083291,0.018649547506964147,0.0011343841113173202
bi12-b4,90,y,0.34526953049766607,0.16284424306968884,36.27368000000001,0.1626053400619942,-0.013007734007021012,0.30638729935814785,-0.5890482852833155,0.006988705909666551,-0.010915545461185224,0.3065574030586296,-0.948515223152737,0.164223359095809,-0.013909567067915815,0.3064782823198676,1.3367545495455782,0.0069988693380722625,-0.011479682279375618,0.30656901381335927,0.9837877439422118,0.0011993561354871891,0.9982815359073691,2.3492758046952007,-66.82413677470679,0.12263318335343702,-3.0519306249521465,1.0250298427193905,2.3204154639641157,-66.00321683311276,0.12112666145020014,-3.014438323048846,0.6935982517861286,4.35800634470805,-2.8441604650315995,70.37633921238387,75.18636501,0.0639747086719299,0.01929055401763298,0.0005332056235776645
