Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.2321301449446696,-0.011539558379677501,0.3027043509432295,-0.7517925561482226,0.018799717525107538,-0.004511984140144595,0.30278046015836757,-1.0433141574831841,0.19217414722188209,-0.0029176300341082484,0.30301026591485164,1.0786403070921617,0.019329646051085857,-0.006300687722194083,0.3026190094496164,0.8853157661615018,0.003821225454943807,0.9992957226708336,2.4966895599349845,-35.286855978769445,0.28469943706124395,-3.7152684637690045,0.7702760469690904,2.844731938766003,-40.20589817504405,0.324386978082254,-4.233182622932509,0.6278735580893702,3.9450459149536994,-4.916872978553146,55.86032230032841,70.79118234,0.21091412159159584,0.03678335994603881,0.006811414382895992
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,0.902653295701969,-0.0058740711606538095,0.30270460078422495,-0.9694422708050229,0.018799717525107538,-0.004511984140144595,0.30278046015836757,-1.0433141574831841,0.8923435924386617,-0.005719271825511757,0.3027505922138362,0.9235506734533876,0.019329646051085857,-0.006300687722194083,0.3026190094496164,0.8853157661615018,0.0036487869129197023,0.9884368530945957,14.519816187588136,-714.0200843857899,0.3213344623686224,-15.73714367423915,0.9388264688883633,14.985403998047131,-736.9156254462273,0.33163827109638816,-16.241765920933357,0.641899876901601,4.033175875228524,-20.067140107757538,947.1104260675835,1477.33283,0.35890517909387865,0.03351203002046668,0.0053110472588618375
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.474290150000343,0.20512346799847017,-0.005493102585919955,0.30273240576144084,-1.0469657621550492,0.016468132602957986,-0.006240763296837529,0.3026284759028095,1.2481861329647814,0.20353999606885645,-0.00536037987657213,0.30274122672601284,0.8538038821659509,-0.01627272011510198,-0.005916898038892404,0.30267071436907605,0.007627430916221902,0.008055528091754563,0.9998689913601607,0.4812918753732306,15.391496394188087,-0.0986098325473728,-1.1254457760874592,0.9760849738803653,0.48715225462609424,15.578908670925726,-0.09981054057166854,-1.139149599928847,0.3028502506777555,1.902864245334128,0.8601401909620136,16.479161530387504,80.89815159,0.7962974282291942,0.05064557718463056,0.00032119481198481274
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.474290150000343,0.2047144532287291,-0.0054755055198377044,0.302525094848706,0.3997925494960023,0.016468132602957986,-0.006240763296837529,0.3026284759028095,1.2481861329647814,-0.2023959463261555,-0.0053989623809630825,0.3025924356490636,-0.8450080904959087,-0.01627272011510198,-0.005916898038892404,0.30267071436907605,0.007627430916221902,0.008049360851189472,0.9998405469820392,-1.1229481220666455,15.250852715286848,-0.09863546115630986,0.4691110633897153,0.9774875029251108,-1.1358058111667975,15.42547407033617,-0.09976483131052852,0.47448235711912295,0.3036359570543867,1.9078009840955343,-0.8531333983692267,16.34488456695363,74.81639007,0.7815333705400519,0.050635061366808023,0.0002879134603339256
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,0.5497914415123567,-0.005637823224036059,0.30270877030486004,0.3213958678091837,-0.017934964056667543,-0.005814687437161374,0.3026787536662382,0.3666964149006523,-0.5465813844687368,-0.00563832303177592,0.3027131575073714,-0.9185351311655493,0.017876576291848238,-0.0059121655691588455,0.3026938629362376,-0.8749355491931351,0.00131823746109837,0.9961765337021864,-23.330819826117253,-705.9090510908427,0.7531626738462293,22.74580797475792,0.9860007532955214,-23.49586165922266,-710.9026400288238,0.7584905341290901,22.90671144371426,0.7024109424200677,4.413378113015936,24.27856710923886,743.9112230171768,534.5534083,-0.39164994828670474,0.02003007274991711,0.0008220711572064625
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,-0.10475288170470633,-0.0069786712248291385,0.3025586431472548,0.6073209630077966,-0.017934964056667543,-0.005814687437161374,0.3026787536662382,0.3666964149006523,0.10554843504503077,-0.00748185944987398,0.3026541796759206,-0.6471047436685163,0.017876576291848238,-0.0059121655691588455,0.3026938629362376,-0.8749355491931351,0.0013363184201535367,0.998073477199261,3.8829133553801847,-25.206622420819087,0.7308157916276943,-4.4866437668057095,1.0001487157681423,3.882624662358551,-25.2047483187401,0.7307614557721568,-4.486310186674636,0.7011991184435428,4.4057639984117465,-4.389189205720488,26.437870828041127,19.2559119,-0.3729742307369575,0.0203503095661662,0.0006088530125467086
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,-0.09407965765628712,-0.004944896226760408,0.30237689658558287,-0.31545233992200417,0.016525135569570262,-0.0046182782104673,0.30266659580772265,-0.054231294391130794,0.09217937884200349,-0.0046786157739294254,0.3024435227051286,-1.5668674082809346,0.01630933293320596,-0.004425370555247597,0.3026930144678252,1.8448281140500755,0.0015683078741292212,0.9930621907004521,-3.2249076842767135,-17.36633084030141,0.5390550665995097,2.6035426051472963,0.9652240740264659,-3.2824885092340312,-17.676407206561965,0.5486799112372511,2.6500289376853794,0.6987914699824197,4.3906362969759645,3.1267134507693926,18.632582430156692,18.49617565,-0.007374864011776963,0.021666146641511386,0.0011303133387480764
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,0.5094308595300597,-0.004440484502611827,0.30271303617964085,-0.006480829557344431,0.016525135569570262,-0.0046182782104673,0.30266659580772265,-0.054231294391130794,0.5036949278627886,-0.004277797817467679,0.30273244210313915,1.8937717009476902,0.01630933293320596,-0.004425370555247597,0.3026930144678252,1.8448281140500755,0.0015364550673982655,0.9947217417643925,16.55600628551715,-521.1379073945525,0.5473994297557807,-17.172022202356608,0.9704858146428029,16.805869494268208,-529.0029194933533,0.5556607806896062,-17.43118232190661,0.6993905792647539,4.394400611616121,-18.022037530016,556.9235645513832,529.7048166,-0.05138474693526733,0.021517756585011177,0.001004999799711023
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,0.21025960019222845,-0.005365598059269329,0.30262368489445,-0.09696875420721551,-0.024384830070206177,-0.004643218878274836,0.3022936717518976,0.0822705865469348,0.2091224796242404,-0.005180269212095095,0.3025737705731106,1.8091958182987165,0.024548229713910096,-0.005080581148518371,0.3023202730591696,-1.16286704650522,0.002565291798962909,0.95347839291491,-7.270901697907975,-60.48148926796416,0.8228816474282465,6.710613159054956,0.9768989155598743,-7.356368215923657,-61.19242478970599,0.8325542894287478,6.789493711190556,0.7042626159268882,4.425012520787684,7.3753899212530305,63.80918962399367,78.28517569,0.18491350295143388,0.025656470244302308,0.0035651562278887668
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,-0.2019914160373214,-0.004405312324093779,0.30193826766016163,0.2680309914032366,-0.024384830070206177,-0.004643218878274836,0.3022936717518976,0.0822705865469348,0.20537153657615834,-0.005376438497314745,0.3020648548838275,-0.9900592364993467,0.024548229713910096,-0.005080581148518371,0.3023202730591696,-1.16286704650522,0.0025429721868935403,0.9501472501552297,6.594198896167447,-57.8567789863773,0.8350317432249124,-7.1756446712959265,0.9946188436236917,6.61201303169969,-58.01307826071696,0.8372875697296572,-7.195029574408263,0.702921456605067,4.41658576824223,-7.216966363864062,60.64708372618376,79.37992211,0.23598962918932295,0.02541627469469069,0.003671433541715142
