Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,0.23237671017991865,-0.002944936419469687,0.3039195964757706,-1.6601611292044156,0.02321528158009576,-0.004471787886945776,0.30219282508694784,-1.5977663204814245,0.23252550304578773,-0.0032730316715791604,0.30374712748333615,0.28026759944503865,0.023049239632167495,-0.0042819749363161045,0.3022943820780136,0.2853152571254909,0.006552976320754614,0.6586844988064087,2.520756694990216,-29.58055808877147,0.29046262355958696,-3.1313858435797597,0.6985846790200575,3.015930997745449,-35.39132604421468,0.34752073923708293,-3.7465113750655474,0.6904848819526265,4.338444465114374,-3.632231254264999,38.01865465191217,70.79118234,0.46294646599750283,0.03486726110401733,0.012034796496835188
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,1.075610760130063,-0.004384915441590237,0.3025968047814854,-1.6141022797673972,0.02321528158009576,-0.004471787886945776,0.30219282508694784,-1.5977663204814245,1.0697886707937234,-0.00430986952525748,0.30262697488954743,0.2826385964933934,0.023049239632167495,-0.0042819749363161045,0.3022943820780136,0.2853152571254909,0.007102206208432589,0.6416455950651307,12.196869952730724,-581.1102320341377,0.2697548104233437,-12.79690138621192,0.6751384718877518,14.844034841542797,-707.2323116112673,0.32830142652307165,-15.57429494426871,0.6905122597105826,4.338616484640907,-16.337137702774864,759.6835029406801,1477.33283,0.48577362696212467,0.03596604741832227,0.012586929803264549
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.474290150000343,0.2512328631413633,-0.005159787915311255,0.3025617658549743,-1.7086639635701701,0.01977883716450946,-0.004571994647437224,0.3025165007807462,0.5912300181218183,0.24861140766450296,-0.00475088420252558,0.3026996765051975,0.17485531271150043,-0.01994204071483904,-0.0049997035529630585,0.3025849989174961,-0.6604288966945802,0.011681181417107032,0.9998407289689482,0.498900516665799,15.826745855232344,-0.10007591173768778,-1.1667654186039695,1.0017761511337402,0.4984580446423742,15.812709204579834,-0.09998715498221558,-1.1657306210072822,0.3041378684897788,1.9109545866518955,0.8826696476565037,16.773817476581147,80.89815159,0.7926551207054452,0.06105731867287628,0.0003306276900786149
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.474290150000343,0.2454146348909884,-0.0043702657018210795,0.3026174459971582,-0.2776753271964494,0.01977883716450946,-0.004571994647437224,0.3025165007807462,0.5912300181218183,0.24523409638069835,-0.00425045199768075,0.30256166640161714,1.6303061836136827,-0.01994204071483904,-0.0049997035529630585,0.3025849989174961,-0.6604288966945802,0.011481919842393676,0.99993263799615,-1.147739678387494,15.577154274966894,-0.10203556671846103,0.5060668687537319,1.0085907391211706,-1.142841250647874,15.510672679844172,-0.10160009005083917,0.5039070305650856,0.301751947299619,1.8959634016857951,-0.8689071659249332,16.36842108000328,74.81639007,0.7812187802072702,0.06047004610302719,0.000373814292945042
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,0.6431187302121444,-0.004188007032263598,0.3024560242328473,-0.29293225378058557,-0.02118987049443157,-0.004338190846401932,0.3024646373006969,-0.25109738411293386,0.6435356728566158,-0.004583142874962128,0.302495077544739,1.6035930631526092,0.021162737754515895,-0.00463634757645212,0.3025015548826044,-1.4959529700253247,0.0018554208348216985,0.9996486068702543,-22.213777921824335,-664.9276090310426,0.7204818989142786,21.521450912932742,0.995575259885111,-22.263086713372612,-666.4035748475638,0.7220811807605678,21.569222919145144,0.693611748223169,4.358091145322962,23.36750286146424,710.5346523007745,534.5534083,-0.32921171442987224,0.02426158288267826,0.0003428637469912441
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,-0.12942442726833114,-0.00499238040322067,0.30253898335244883,-0.042015430306159715,-0.02118987049443157,-0.004338190846401932,0.3024646373006969,-0.25109738411293386,0.12810717569448515,-0.0048418535044642925,0.3025448651461789,-1.2833085842668073,0.021162737754515895,-0.00463634757645212,0.3025015548826044,-1.4959529700253247,0.001909486245884487,0.9991219010357636,3.8480960750330393,-26.098037995395853,0.7055598455016723,-4.530153078484266,0.9812633753141294,3.8846608765974637,-26.346022859057104,0.7122641104783135,-4.573198819843471,0.6940633959108445,4.3609289314381865,-4.504271150222772,28.06138549143745,19.2559119,-0.45728676144584185,0.02450927879117938,0.0005019921705755315
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,-0.11489060115771256,-0.004590605369530364,0.3029176164875985,-1.069522806518578,0.01990790418086039,-0.004339283268271442,0.3024803767059792,-0.6864551732885245,-0.11368562962004253,-0.004483601921637472,0.30299331357465736,0.8186644086618793,0.019859474316162536,-0.0045487082554867015,0.30249325733630805,1.2119707344159327,0.0024874803448953556,0.9852322383524412,-3.144725367265281,-17.149117147702043,0.5189440338131432,2.518934495415271,0.9780748227506709,-3.179777150038718,-17.340264882023977,0.5247282952097458,2.5470110790409484,0.6987657594788542,4.390474753117721,3.0184471332872875,18.2792416027575,18.49617565,0.011728589268803784,0.02665958262017478,0.0020328170979364473
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,0.6175769059969369,-0.00449635781366665,0.30240455614867867,-0.6171302723654305,0.01990790418086039,-0.004339283268271442,0.3024803767059792,-0.6864551732885245,0.6174419353093266,-0.004790952099471064,0.3024107816252775,1.2823479626988965,0.019859474316162536,-0.0045487082554867015,0.30249325733630805,1.2119707344159327,0.00247239909617457,0.9870887404747055,15.861124678950281,-502.99351297358777,0.5215462800699601,-16.477011170110362,0.9904670851189685,15.937270910919727,-505.4082888166176,0.5240501242064174,-16.556114155561794,0.6999322826873781,4.3978042346020025,-17.085146983740966,531.4912486689672,529.7048166,-0.00337250486116724,0.026611375483642955,0.001969665804076045
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,0.24332346813075748,-0.004035209013106031,0.30248807040152303,-0.7007678949665476,-0.02951494057491795,-0.005058326991548965,0.30259355287816536,-0.6062457431928626,0.2455205884508112,-0.004421784314083659,0.3024298615635336,1.2111261077985918,0.03001553604910244,-0.005895460960356413,0.3025381774899614,-1.8351196780315813,0.0026742528104767168,0.9934616653035933,-8.827464939769186,-70.51019145090441,1.0452291077732931,8.232518359121565,1.0270373180011407,-8.7104960716821,-69.57589181461135,1.0313792350791384,8.123432867358877,0.7025847036610022,4.414469887091933,8.804822442724253,72.78198404427202,78.28517569,0.07029672728231416,0.028209208676455103,0.0015452953537645176
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,-0.250419447966449,-0.005939411212348076,0.3027326804576882,-0.5146116872583204,-0.02951494057491795,-0.005058326991548965,0.30259355287816536,-0.6062457431928626,0.25663367410819765,-0.007216366808107827,0.3026960851701809,-1.7442172135984964,0.03001553604910244,-0.005895460960356413,0.3025381774899614,-1.8351196780315813,0.002887270767188542,0.9890265130068514,8.062981624989737,-71.72313734620322,0.989461836276384,-8.672026210775911,1.0449191931619766,7.8877714233938585,-70.16457924226692,0.967960632891757,-8.48358134865126,0.7018560730812647,4.409891766138965,-8.57502061949941,73.50189347679412,79.37992211,0.07404931218073568,0.028929436695486005,0.0020139391118383114
