Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,0.12314110495933113,-0.013600823846030882,0.3045511047470158,1.2944201685918628,-0.018120040266762963,-0.014495705564907646,0.30652669904434193,1.2514236222605464,-0.12478961632347021,-0.013329485405706597,0.3054334492455164,-0.08093599926073339,0.01798097486710823,-0.014564066610708297,0.30669445057888983,0.005319794059262124,0.003259834121108862,0.6975195051983579,-2.692076521199949,-16.85654931962846,0.35718557544970164,1.95997786479061,0.7445058769533587,-3.1199909566849198,-19.53595338913768,0.41396139986564556,2.2715228060172707,0.6802716874838342,4.27427307168869,2.976919268221697,21.573516688217467,21.00462457,-0.027084136463452438,0.025071084270686557,0.008264242095462284
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,-0.5302632926394273,-0.013777194651120555,0.30697980877760345,1.2411119597806741,-0.018120040266762963,-0.014495705564907646,0.30652669904434193,1.2514236222605464,0.5246871290196162,-0.013987233905945806,0.30700740447517794,0.02422252326914818,0.01798097486710823,-0.014564066610708297,0.30669445057888983,0.005319794059262124,0.0033081340628486507,0.7092556215616417,10.03729097837927,-304.97082086647134,0.356862990826988,-10.766388326600078,0.7674268290597371,11.457715265313494,-348.128677074696,0.40736435223720474,-12.28999061078306,0.6816917177607804,4.283195385060549,-13.058211564011895,382.85280611603906,539.1846718,0.2899412276726391,0.02511761546270728,0.008322871361994446
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.474290150000343,-0.22037015275690963,-0.013206785938171388,0.3065633366802041,1.2038541025386318,0.01631382855669941,-0.012686720295785766,0.3069802219864135,0.41997046224223716,0.21456106645725798,-0.012890850464881639,0.30629288150814044,0.0370100546029517,-0.015654570620049896,-0.0118202544936307,0.3068696325723522,-0.7754769589374823,0.007641055277862369,0.9959355794692762,0.6903870959147349,18.61022607181099,-0.1007816665065902,-1.359518571740736,0.9369755189952709,0.7132282610482209,19.22593753193689,-0.10411598532675141,-1.404497668805155,0.30616818127361345,1.9237114181042643,1.1284076965420942,20.488671908340066,82.11920155,0.7505008387610161,0.048660498386114644,0.0014396236172200623
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.474290150000343,0.19237252225454496,-0.01591797870649482,0.30707644818569935,-0.5304585181471765,0.01631382855669941,-0.012686720295785766,0.3069802219864135,0.41997046224223716,0.19087880763673923,-0.016212013185707294,0.30704529563106003,1.4038640836310106,-0.015654570620049896,-0.0118202544936307,0.3068696325723522,-0.7754769589374823,0.00783780221926807,0.9997678393004392,-1.0332716809348874,13.608902501849904,-0.09465134898045431,0.32526193060736475,0.9520170381607745,-1.0589907490124606,13.947640412086109,-0.09700730679191769,0.33335799468294725,0.3090923901702716,1.9420847644788706,-0.747079909067959,14.967517265995212,75.89979205,0.8027989687226658,0.050260513388366394,0.00047167316986912716
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,0.8578982292073645,-0.011931818688711626,0.3070424058765196,-0.6367904275312798,-0.01734551953575361,-0.011219791006498264,0.30693153935456263,-0.6006250946083604,0.842936529762503,-0.011733457751189225,0.3070287374660689,1.291256946050691,0.017084840675101007,-0.011083406422376443,0.3068989884709614,-1.812571616521085,0.001450410991086429,0.8131770644784747,-38.069344887832045,-1866.319126611613,0.7646134297148195,37.465291458123374,0.7335664984250849,-44.448351531764246,-2179.044815572929,0.8927342093752436,43.7430812081806,0.6926428379420018,4.352003302480357,47.12284607739442,2328.6342051562788,1510.086873,-0.5420531406448951,0.017326369103912713,0.004766969934378554
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,0.23058916719716027,-0.014324292152346312,0.3073583114302924,-0.7399251996742269,-0.01734551953575361,-0.011219791006498264,0.30693153935456263,-0.6006250946083604,0.22508085011154452,-0.013975789303812889,0.3074023304027828,1.1830581407886998,0.017084840675101007,-0.011083406422376443,0.3068989884709614,-1.812571616521085,0.0014992426216632493,0.8138877028969018,-10.042993402188811,-129.36824937820052,0.7380620475999609,9.434929188989402,0.7268634353578456,-11.779768786680512,-151.74042289828606,0.8656980964516691,11.066549574828521,0.6919663175008182,4.347752599184306,12.227044659498288,162.4188981410966,96.02554322,-0.6914134791092578,0.01762986929686967,0.004851411656528319
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,0.21265625594621743,-0.013353999225910055,0.30706285620781976,-0.3974029564629707,0.01803181069267943,-0.0134986810048524,0.30694672717211513,-0.5593229562395796,0.20634862216345798,-0.012793368516592145,0.3070646079846342,1.5279662722886105,0.017700129516513362,-0.013329820078734197,0.3068835120398169,1.3723326910283506,0.002233942787536997,0.9970651436490445,4.656982182995478,-59.854527873047815,0.43592688017865927,-5.394523338976898,0.9699985248956479,4.728452595942138,-60.77311155142954,0.4426170226178296,-5.47731274970191,0.6889191875172683,4.328606916842599,-5.503213069222783,65.54087232466256,95.15734481,0.31123685244131644,0.026192611903429842,0.000964053256690081
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,0.8650748038654188,-0.013485540279146294,0.3069762957036538,-0.51973939077056,0.01803181069267943,-0.0134986810048524,0.30694672717211513,-0.5593229562395796,0.8469360243301647,-0.013234362020503229,0.3069312073934143,1.4099933445997386,0.017700129516513362,-0.013329820078734197,0.3068835120398169,1.3723326910283506,0.0022499602948446553,0.996994917177503,20.417641925374692,-996.659374221427,0.43430044128968903,-21.1518724590506,0.9782481197812778,20.64339260178193,-1007.6790859344862,0.4391023483239809,-21.385741263899018,0.6894776123315705,4.332115603430986,-22.631272635069628,1085.2024786103277,1470.956668,0.26224714689533757,0.026238906727589047,0.0009952314047515826
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,0.18890864166152732,-0.011064870684809193,0.3070330038503034,-0.6124932532982764,-0.023067809197581963,-0.010984726209546597,0.3070101913766436,-0.4877175195180048,0.184570511559422,-0.010642690010968984,0.3069673782224287,1.317446143859544,0.02272620728167851,-0.010886984079765032,0.3069243503932698,-1.6947386194661744,0.0016432424333899874,0.999610851011596,-7.862969899165008,-62.110604044262054,0.9332465075996419,7.2479677983309045,0.9739516808185764,-7.967423594623281,-62.935697132849064,0.9456439919779888,7.344251649192222,0.6995699039178911,4.3955273416419285,8.05692788535289,66.23290595437415,83.22493683,0.20416994620656484,0.02296669665350665,0.0003654269006774853
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,-0.1981010959355719,-0.010943266451018256,0.306985480610342,-0.3686669741604333,-0.023067809197581963,-0.010984726209546597,0.3070101913766436,-0.4877175195180048,0.19685113386632538,-0.011167711472551068,0.3068929072492521,-1.5733521622543216,0.02272620728167851,-0.010886984079765032,0.3069243503932698,-1.6947386194661744,0.0016420429533901247,0.9994971189957886,7.708041041624328,-69.60035654460972,0.9361752128795556,-8.32490584749281,0.9894126645100473,7.749171737909786,-69.97174936814777,0.9411707153870007,-8.369328181542306,0.6998223762160111,4.397113671875945,-8.477076161695036,73.59938598814573,82.64290272,0.10942883701089666,0.022932704126984498,0.0004030240093348149
bi8-b3,31,y,3.4538242198310547,0.47324081331746964,36.29913299999998,-0.5575200156510476,-0.01406141154531685,0.30646098260848365,-0.44757821738354714,0.01825853404435939,-0.014094771252261684,0.30648655213489157,-0.39221677679049866,0.5496426486454311,-0.01405014697030546,0.3063918488743941,-1.658360031437162,0.017955411528138336,-0.014007491410066972,0.30645388397884993,1.5353752986066305,0.001930227629266122,0.9987780334990846,-15.923185330812167,-476.76117738328713,0.5096287374937636,15.195651741293537,1.0080180167892698,-15.859730479750606,-474.8612554220543,0.5075978363290462,15.135096155335413,0.6909928631852311,4.341636205331398,16.6271470449918,509.47779207347673,570.7027462,0.10727993606862242,0.02456956455383505,0.0006282072194371836
