Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,-0.33660674206028973,-0.0045642017939992495,0.3023126000333347,-0.14230854040834082,-0.031905215903708595,-0.0016516844900531008,0.302678999063063,-0.3295900973834137,0.3083018443224626,-0.0027613749107118332,0.30257745776012757,-1.4176601117658396,0.03254655467638629,-0.0022511896726530134,0.302626589286443,-1.5603772700222787,0.005587269160433234,0.9467059128280346,5.918483115268231,-66.22038336655712,0.6619787677868794,-7.252368244140183,0.9134687847170623,6.192464954063874,-69.2858956012236,0.6926234712538932,-7.588099063752838,0.627077424089688,3.9400436575043503,-9.61959031791348,96.73071866024975,70.79118234,-0.36642326717564666,0.039432831500247005,0.009439306504395069
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,-1.4895226381629854,-0.002202866098244204,0.3025893345296047,-0.28771721331658456,-0.031905215903708595,-0.0016516844900531008,0.302678999063063,-0.3295900973834137,1.487422543892878,-0.002354257755885796,0.3026153201763979,-1.5309783554003393,0.03254655467638629,-0.0022511896726530134,0.302626589286443,-1.5603772700222787,0.00553108805205638,0.9288754820437115,30.888259905941492,-1457.8312015666936,0.6827483986001627,-32.19340887072945,0.9335378416774239,31.968884267149452,-1508.8333595302443,0.7066343201234123,-33.31969380882487,0.6319844697897085,3.9708755349483775,-44.266611027104865,2046.022180275472,1477.33283,-0.38494328341398326,0.038157110247162555,0.00942214438599907
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.474290150000343,-0.3480164350354787,-0.0018044417563526044,0.3026976755462557,-0.3988687482594126,0.02738675091936483,-0.0019402490707160786,0.30270090581614845,-1.223761444263132,0.3509354491493452,-0.002261866898985875,0.30270485466460906,-1.6379523613729885,0.02753211754484084,-0.0023537659078082204,0.30265109513761673,0.6855780004631148,0.021900660046356005,0.9999910409319794,0.5520374227717966,16.49681824916023,-0.10190414739903898,-1.2058668200161193,1.01541058694986,0.5478323524327265,16.371155969309235,-0.10112790635091523,-1.1966812927519386,0.30258530650493703,1.901199552000252,0.922133546751285,17.307278919907297,80.89815159,0.7860608854498637,0.08364684291542007,7.897719160408202e-05
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.474290150000343,-0.3339916253695053,-0.0019411253649969534,0.3026776690849152,1.046418561463212,0.02738675091936483,-0.0019402490707160786,0.30270090581614845,-1.223761444263132,0.3335921291596966,-0.001997297911108838,0.3026423649577303,-0.18984111138119372,0.02753211754484084,-0.0023537659078082204,0.30265109513761673,0.6855780004631148,0.021976642667296275,0.9999843303596783,-1.1121400761084899,15.019291698871704,-0.10156902671715066,0.4674249266245276,1.0056528463641718,-1.1090099619228415,14.977019957195486,-0.10128316106211349,0.4661093608743277,0.3020851544627834,1.8980570040376366,-0.831700984024814,15.816455370553275,74.81639007,0.7885963843516772,0.08378855420289023,0.00017875186421409294
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,-0.892242847068619,-0.002483075944761931,0.30263619757963,0.9758559452736484,0.0291255702312145,-0.002326143874230458,0.30263049767905836,1.0352244342332324,0.8892332382451856,-0.0024759379634162098,0.3025946707743356,-0.25902322543491024,-0.029015346639140568,-0.002310505547490784,0.3025756755847926,-0.19744237925716596,0.004769528981203307,0.9998920387420123,-16.42241586636204,-494.06152250853694,0.5262034191093872,15.770040221206813,0.9947036524672696,-16.466078794524567,-495.37510346646076,0.5276024570021317,15.811968652376864,0.6969718682476546,4.37920340209117,17.078236549209972,524.2035294425297,534.5534083,0.019361730178440513,0.03897896570439197,0.00021451500665750585
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.17475098413575194,-0.0016445743037986282,0.3025606842849855,1.3427765773716593,0.0291255702312145,-0.002326143874230458,0.30263049767905836,1.0352244342332324,-0.1744588063402385,-0.0017393702772690027,0.3024415871504086,0.12118670396623599,-0.029015346639140568,-0.002310505547490784,0.3025756755847926,-0.19744237925716596,0.0047065270701231905,0.9994047672281468,2.759363323521407,-19.345777832464705,0.5366333037786694,-3.4011971587338956,0.9964499765281524,2.7642743052547507,-19.380208514623412,0.5375883778458993,-3.407250445365511,0.6979084973691342,4.385088416425527,-3.2587580120944595,20.466711979642614,19.2559119,-0.06287939443899374,0.03859409267719413,0.0005006415806005123
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.15678086936263233,-0.002423360791304762,0.30285319755347495,0.2863979000432502,-0.02749397050184896,-0.002528136445512423,0.30270834988844164,0.6205281872847777,-0.15572096966172932,-0.0020806323171313587,0.3027166545037547,-0.939687483639851,0.027329919847598753,-0.0023868124458412405,0.302622936623262,-0.610059688920655,0.004246418642184397,0.998117177319636,-3.2321012574673387,-17.47859455100866,0.5371920605477545,2.5969554263461263,0.9957393232551507,-3.2390088077828745,-17.515949281472935,0.538340131382097,2.602505561953185,0.6984521573491685,4.38850433282418,3.080947089063497,18.476617375290736,18.49617565,0.0010574226304595608,0.036369762644094944,0.0008766103248076823
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,-0.8514097550280232,-0.0026059640972880198,0.3026843952262522,0.6809839968208568,-0.02749397050184896,-0.002528136445512423,0.30270834988844164,0.6205281872847777,0.846221127205326,-0.002479993572409295,0.3026098858299435,-0.5504210086702693,0.027329919847598753,-0.0023868124458412405,0.302622936623262,-0.610059688920655,0.0042534441256924325,0.9985315308199063,16.21151630366855,-512.7363518059774,0.5349240877815401,-16.856786425028318,1.000957305442049,16.20376218412957,-512.4911052238928,0.5346682285982755,-16.84872366676843,0.6977416218610337,4.384039906684902,-17.458970526964947,541.415683032055,529.7048166,-0.022108287606714985,0.03645400127597216,0.0008160699677458765
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,-0.33646799964446805,-0.0015067118121448115,0.3028893124292393,0.5543437733282479,0.039957304808335,-0.0018163995588713728,0.30277984852307416,0.688342441552799,0.3365075305728809,-0.0015581415621700697,0.3028952184138783,-0.6852430413981393,-0.03981991328550132,-0.0017608171834752947,0.30273667166081786,-0.5460384013093231,0.00526056755234044,0.9937323512753389,-8.299011676298555,-67.61834642328175,0.9509433991663555,7.631367461364503,0.9684125257748466,-8.433273332494883,-68.7122780303398,0.9663277895854788,7.754827949717804,0.6949179907945761,4.366298509455239,8.604228935434701,73.04330020444164,78.28517569,0.06695872416912714,0.039665758652598346,0.0019821532271242052
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.3348971575935461,-0.002283730008789391,0.3026838654190247,0.8229902329528468,0.039957304808335,-0.0018163995588713728,0.30277984852307416,0.688342441552799,-0.33291871897238273,-0.0021828615383216125,0.3025865433650827,-0.40521192231004216,-0.03981991328550132,-0.0017608171834752947,0.30273667166081786,-0.5460384013093231,0.005290182225247388,0.9951333045911714,7.448826930588109,-65.57252915395287,0.9352243692554612,-8.103222999604384,0.9655215144768228,7.580658036340935,-66.73304732761012,0.9517761919618859,-8.246635762198297,0.695971422072367,4.372917413381979,-8.392606582979292,70.77194868975769,79.37992211,0.10844018476503268,0.04002966802568514,0.0017256844034833551
