Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,-0.40306869588589594,-0.010873433097583195,0.3086555169284217,-0.37996562486502805,0.06901590996582667,-0.015586517266870105,0.30926310354198655,-0.14700611806841155,0.39218003367332294,-0.010195826311279877,0.308714253303942,-1.5896625191402545,0.06799110542408478,-0.015595687445418081,0.3092639677373119,1.7961538708138476,0.03273858565956916,0.9755229372038005,-2.9452387101660262,-16.044788839651627,0.4758292071234522,2.274724697096492,0.9349719191753701,-3.0459391018858026,-16.593374771120295,0.4920982407279783,2.3524996045298368,0.6936477471659154,4.3583173333511,2.877728380609897,17.6907539775159,21.00462457,0.15776861811741968,0.09470947772123144,0.009435307296475248
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,2.113812704835983,-0.016199438789167225,0.3094341353906953,-0.10305464144213057,0.06901590996582667,-0.015586517266870105,0.30926310354198655,-0.14700611806841155,2.089278896949315,-0.01638025375836527,0.3094310210494016,1.841583592429381,0.06799110542408478,-0.015595687445418081,0.3092639677373119,1.7961538708138476,0.039954119972983974,0.9605141405698978,12.053744980262943,-381.05333355192704,0.4049867662290466,-12.72530309517184,0.9339990102411524,12.472364398091267,-394.2870899416835,0.4190517165481864,-13.167245328238199,0.6935254383147752,4.357548844174678,-13.67151212463091,420.48227631075264,539.1846718,0.22015165062644387,0.10183177060636035,0.013340274065437363
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.474290150000343,0.8556662725242747,-0.01628943190785635,0.3093186886153362,-0.16727095183364146,-0.06547439630333259,-0.016665021404684253,0.3092777983365461,-0.9711725604344814,0.8505195671157662,-0.0168296516371201,0.309294324713436,1.7785284394267509,-0.06465323819699592,-0.01687338330542032,0.30921125149535295,0.9790834257382436,0.12715441894707186,0.9999537122309501,0.5209054249389278,16.709630214236512,-0.09725247787091901,-1.2322018169043623,0.9831923315961905,0.5253389951934332,16.851850502094543,-0.09808022062886015,-1.2426894276325768,0.30838571885808114,1.93764461767311,0.9470271031974307,18.053057245545524,82.11920155,0.7801603412503524,0.20145705504510228,0.000630788301440876
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.474290150000343,0.7841600916703895,-0.016334676490578678,0.3092189425370327,1.2664706937414973,-0.06547439630333259,-0.016665021404684253,0.3092777983365461,-0.9711725604344814,-0.7714484677517435,-0.01631532298104519,0.3092175560749696,0.06715146272268446,-0.06465323819699592,-0.01687338330542032,0.30921125149535295,0.9790834257382436,0.12728087665662396,0.9999785000615723,-1.0653721343963143,13.877531529399038,-0.09717008592215069,0.35517962802452263,0.9700824526964852,-1.081675539362539,14.089899592304633,-0.09865708113278604,0.3606149469374939,0.30870213026469856,1.9396326891741926,-0.7731408986352334,15.10580252168216,75.89979205,0.8009770236032925,0.2015435868220654,0.0006642829441661557
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,3.525324325520201,-0.016055586024108157,0.3093118940065913,1.160014599164461,0.0726581413922611,-0.016373415098053422,0.30931399929150316,-1.9525206313852896,-3.465825522113709,-0.01599934966838171,0.3092959182369186,-0.036146303334685645,0.07132421469163952,-0.016259631214880554,0.3092766820945943,-0.004005825102591057,0.023590734119252308,0.9999673916811715,-31.52019077039635,-1512.6364305833154,0.6416693743834415,30.763004427211815,0.9567038657340275,-32.2255303089985,-1546.485282888565,0.6560282589396804,31.451400113226654,0.6867444332227461,4.314942532612531,34.529995859948166,1677.2206217080675,1510.086873,-0.11067823427670279,0.08676012247884454,0.0009341828697429717
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,0.8925864290914587,-0.015150968839369651,0.30932162978832983,1.074149362804271,0.0726581413922611,-0.016373415098053422,0.30931399929150316,-1.9525206313852896,-0.8822745981306326,-0.015304381112777286,0.3093639669076782,-0.13043959768918478,0.07132421469163952,-0.016259631214880554,0.3092766820945943,-0.004005825102591057,0.02307640854217015,0.9999511163883499,-8.416373040817522,-99.61680696402381,0.6558868090168364,7.648816977017117,0.9620526445655021,-8.580756099240277,-101.56245686804291,0.6686971584538733,7.7982086356211475,0.6860172834557169,4.310373715880214,8.89895760729689,110.36106528002477,96.02554322,-0.14928863278785387,0.08581884562182276,0.001026577834079242
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,0.8989634780264384,-0.015994280597159176,0.3093657641937295,1.3544760365997255,0.07283399538882791,-0.016288156583487423,0.3093300768671513,1.1989562610648177,-0.8842459158324346,-0.015955852979123553,0.3093496537711666,0.15826785065530347,-0.07175025699723821,-0.016341329463359495,0.3093514145622172,-0.002493820663484572,0.03313050490204323,0.9996460861431529,5.283026325705576,-70.54045400446182,0.463595511152495,-6.007259188076878,0.9657293951806888,5.375947878102315,-71.7811687177261,0.471749552401702,-6.11291905327377,0.6899381949219903,4.335009529195855,-6.179245591847465,77.21448477487785,95.15734481,0.18855990644703816,0.1024434787168357,0.001290599002017317
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,3.5346504275484056,-0.016220185492464005,0.30934060772225797,1.2383510967889086,0.07283399538882791,-0.016288156583487423,0.3093300768671513,1.1989562610648177,-3.480186935733438,-0.016243212868302742,0.30935289579657943,0.03818124419934692,-0.07175025699723821,-0.016341329463359495,0.3093514145622172,-0.002493820663484572,0.03338937599890791,0.9994981252655355,21.979100364129742,-1084.9922708416586,0.46089411461604124,-22.707911645570125,0.9670829170378705,22.350027213223385,-1103.3029731746376,0.46867232204346343,-23.091138164246683,0.6895836695288186,4.332781980454456,-24.462026117944596,1187.866812904635,1470.956668,0.19245288542746183,0.10273714194086518,0.0015175198799101857
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,0.8292086501838013,-0.016418584258049262,0.30947363749232343,1.154871781184392,0.09907294666328834,-0.016041135872270632,0.30945148802058087,-1.883913653958493,-0.8157565823167252,-0.01641233971415612,0.3094732641407921,-0.04252857856839837,0.09751694960340229,-0.016047725608200548,0.309455375175524,0.059696247295792995,0.025759664745399292,0.9996448524782343,-9.537611504329456,-77.2103324019565,1.1027329351360409,8.825522770672308,0.9679689631530857,-9.694131624150767,-78.4774180316775,1.1208296977332646,8.970356923428927,0.6910662500154303,4.342097308384647,10.01075489213129,84.18320110725159,83.22493683,-0.011514148448186774,0.090301879636558,0.0011336907847488368
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,0.8293717315303645,-0.015702292294698498,0.30941782258280776,-1.7810902537645616,0.09907294666328834,-0.016041135872270632,0.30945148802058087,-1.883913653958493,0.8166752698853971,-0.015716661266741525,0.30942628289829033,0.1618465473527904,0.09751694960340229,-0.016047725608200548,0.309455375175524,0.059696247295792995,0.02553804002228621,0.9991569839084413,8.98715350115401,-78.60889159627621,1.1212782076297012,-9.699977559274242,0.9672497898832428,9.138035428652088,-79.92862660258389,1.1401029241772749,-9.862826820794417,0.6909794527544126,4.341551945109517,-10.19332948347412,85.75808986199513,82.64290272,-0.03769455137060723,0.08952947434071325,0.0017281596358385957
