Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,-0.10625690483691543,-0.04708756765552737,0.29379513386933315,-0.12900214913636648,0.011308800953322382,-0.013090267366006969,0.30633135224247315,-0.604005428065313,-0.07826621528292879,-0.02147809107655756,0.30197283768083844,1.2057236781035827,0.01091958676169933,-0.011932805450239474,0.3059250734017388,1.3457041820703874,0.004728313075480333,0.45336147987509484,-0.48239080244229715,-3.0366646665988446,0.04797762440970298,-0.2600967079417422,0.2711602164889121,-0.9263733072660338,-5.831547939995345,0.09213523635641999,-0.49948433163549194,0.6236841262867765,3.9187229386062117,0.3043830664060451,8.316094090965061,21.00462457,0.6040827074413613,0.03356492290052501,0.01184353291982022
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,0.3366429656206858,-0.009839989222715062,0.30653885823524296,-0.5487620200517869,0.011308800953322382,-0.013090267366006969,0.30633135224247315,-0.604005428065313,0.3321299725703463,-0.009690945649624926,0.30645979586693983,1.382738447338818,0.01091958676169933,-0.011932805450239474,0.3059250734017388,1.3457041820703874,0.0012764152102290474,0.9622591636907649,9.843116933379847,-304.182107743826,0.33999542016386,-10.37851930549914,1.2635444093224135,8.756637856003046,-270.6066155483307,0.30246686971463477,-9.232942741094337,0.711729106544526,4.47192586493262,-9.261257162914204,278.62322226492773,539.1846718,0.4832508473677873,0.01840709276731294,0.0024752724825327804
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.474290150000343,0.14908506876445785,-0.01419389781795015,0.3067660010939617,-0.7085199056733619,0.010632167238301075,-0.010133814265021374,0.3060614065986592,1.783980204111674,0.1433084687783359,-0.013355778886955988,0.3070145097260861,1.1868978882532033,-0.01064899518365793,-0.011075272072548705,0.3061850595054607,0.5521098801984087,0.0036245290763223144,0.9904117392029672,0.5990977354632233,18.198416114290918,-0.09688314126937422,-1.3363502565612724,0.9625153067881477,0.6106521009222823,18.54939582613704,-0.09875165646277993,-1.3621234790784256,0.31130497280168457,1.955986831159485,1.0643781050463499,20.016033226821804,82.11920155,0.7562563584518704,0.032999924092356046,0.0016221839645985422
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.474290150000343,0.10586047139572478,-0.004905541684827626,0.30682609822422025,0.7839870924327831,0.010632167238301075,-0.010133814265021374,0.3060614065986592,1.783980204111674,-0.10441646046993157,-0.005091219745394344,0.3066833778330704,-0.40496308703389544,-0.01064899518365793,-0.011075272072548705,0.3061850595054607,0.5521098801984087,0.0028735015648878974,0.9940880288343614,-1.1006178477385935,11.84899151861358,-0.12150089271837206,0.4168811900599445,0.9808361691574893,-1.111317913538458,11.964185897090818,-0.12268210884120713,0.4209340556149893,0.30609308961390813,1.923239603291312,-0.8163023638400361,12.747763978548102,75.89979205,0.8320448102130459,0.029468706279779072,0.0013176742377599335
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,0.6052301401520803,-0.012156520416851259,0.3067854454538575,0.6888775752248311,-0.012457648977436094,-0.012373197599229942,0.3067844572027479,0.7073212139367908,-0.5976213164399007,-0.012328917280674052,0.3067444934098276,-0.5196304245921022,0.012217779113028075,-0.012004074688463385,0.3067732535447595,-0.5035481417928973,0.0004299846217672962,0.9999659214944732,-50.94142978849398,-2458.5774663694424,1.0337178841956347,49.86887268464996,1.0838201700433374,-48.93194915144904,-2361.5942479192154,0.9929409354314802,47.9017010825349,0.6638729278285104,4.17123662596639,56.48808931694699,2755.2807621008433,1510.086873,-0.824584274828567,0.01182017937941532,0.0009020361938826613
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,0.15318526651302575,-0.011479210868207065,0.3068006150044958,0.6338141816029548,-0.012457648977436094,-0.012373197599229942,0.3067844572027479,0.7073212139367908,-0.15453103609634886,-0.01329918648280939,0.3066453570812437,-0.565384849672538,0.012217779113028075,-0.012004074688463385,0.3067732535447595,-0.5035481417928973,0.00042476462659900294,0.9994671077714379,-13.674394288895469,-164.33159108007257,1.0526332192242023,12.567167627537767,1.1324865052575157,-12.8496583418148,-154.42035351141794,0.9891463519711176,11.809211210862285,0.6629243082731071,4.165276273513777,14.436768119693678,180.81370939110542,96.02554322,-0.8829751264916137,0.011724489627204373,0.0009669863144891712
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,0.13788161671557556,-0.00793620668512756,0.3063934226327655,0.997989750572758,0.01167121156336761,-0.009248185351251272,0.30706618604923186,0.7058054614770517,-0.14012897441202413,-0.009021764359271095,0.3065185548954768,-0.24338867159485045,-0.01149835141187136,-0.00924446236729719,0.3070027963568118,-0.49605964037175704,0.0012831170991777316,0.9158392528830557,4.204109474503894,-54.840104862261555,0.3782082913157041,-4.726762872198689,0.8691537807862331,4.509472103556959,-58.82337853766034,0.40567919302895206,-5.070088074912478,0.7047817024726715,4.428274037745304,-4.9898214460371975,61.28009016849838,95.15734481,0.3560130298837582,0.017495995067716215,0.0033448383767787845
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,0.5574536919017518,-0.008773362073807993,0.3068973228314773,0.7787270543243658,0.01167121156336761,-0.009248185351251272,0.30706618604923186,0.7058054614770517,-0.5543656053135134,-0.009088573475743909,0.30687507338663095,-0.4317579172076897,-0.01149835141187136,-0.00924446236729719,0.3070027963568118,-0.49605964037175704,0.0013049349013575789,0.9142439578876485,17.67301303860073,-861.7881757885185,0.37369095365168586,-18.17374293836297,0.857649346291489,19.083398414832935,-930.5627213562271,0.4035131608276465,-19.62408879708474,0.7064310867761945,4.438637424967093,-20.1022830984059,966.5538433487535,1470.956668,0.3429080105650308,0.017612540930451115,0.0033844712597203147
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,0.13513955291584404,-0.01213059330176902,0.3068872751885669,0.68079480039256,-0.01675662298093609,-0.012236395043446167,0.30681262184638297,0.8150347011549908,-0.13524745967602872,-0.01257988522252838,0.30694889995346936,-0.543623801296104,0.016708543238205156,-0.01264905313171902,0.3068547643419534,-0.4068329818637944,0.0009013014095661246,0.9974416902639772,-7.937521078316225,-61.67002911208665,0.9449060423981607,7.216197469068311,0.9936636268592517,-7.962788768742012,-61.866344710971845,0.947913983180327,7.2391689537296715,0.6910794713475057,4.342180380464083,8.153353104920582,66.36226240698636,83.22493683,0.20261564700803922,0.016644211648719324,0.0005630485246307164
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,-0.14621594456967252,-0.01242865137126889,0.30674959953047753,0.9389764998835525,-0.01675662298093609,-0.012236395043446167,0.30681262184638297,0.8150347011549908,0.14540130957638944,-0.012836231644075099,0.30677156725005744,-0.2796080465771819,0.016708543238205156,-0.01264905313171902,0.3068547643419534,-0.4068329818637944,0.0009036211044744848,0.9978469278344648,7.765684569917862,-71.24590308247159,0.9382761549292752,-8.480373761556212,0.9924243314318603,7.795267887746238,-71.51731382235963,0.9418505109892141,-8.512679682564563,0.69160904997919,4.345507821141679,-8.73530267234243,76.61606463446633,82.64290272,0.0729262633229743,0.0167060727776636,0.0005166563941899326
