Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi8-b4,33,y,0.2910166021867676,0.09166965140709031,36.29913299999998,-0.030454590303635645,-0.019733178744188302,0.3060693332142962,1.1616688128127588,-0.004575571265250369,-0.0252229282814622,0.3077502342506876,0.7122964666879817,0.02629596912036254,-0.010754283098119223,0.30570732469656664,0.0200399849291864,0.0041816263345048265,-0.021793664965084194,0.3074856738657341,-0.4523558483450279,0.00016091565040470457,0.6390210978133161,2.1619184464830035,-16.999502965440723,0.409042868426656,-2.9681269816675964,0.5366769816402229,2.951092503255139,-23.204902035961243,0.5583574831361581,-4.0515946836745815,0.6572659985804741,4.129724065189554,-4.19322965621285,27.790326995705392,18.2136177,-0.525799402043307,0.0054660117358803694,0.0019464177708208962
bi9-b4,53,y,0.5581396498516407,0.12170014363099246,36.27380999999991,-0.0487312986368275,-0.016935922338642984,0.305862386272919,-1.095782921486472,0.002882872321106306,-0.01653107854584445,0.3063559622634843,-0.6667987915034584,-0.04568597928299869,-0.014077952774424772,0.30590098953441563,0.7992235120337539,0.0028212740749434684,-0.016406356929292504,0.30649365904426273,1.2458260287244347,0.0002286572162322682,0.9913890661832562,-1.8968375047654404,-30.795391164058454,0.11102680512794774,1.2931871057872373,0.966148090674537,-1.9297821193140243,-31.33025105017096,0.1129551386253146,1.3156474117609045,0.7003261550484435,4.400279007633953,1.705091513204809,32.92072415112883,33.61353123,0.02061095795412416,0.008244620950481308,0.00044430671793718556
bi9-b3,54,y,4.260523434023438,0.13878720111426246,36.27380999999991,0.06357246471887597,-0.014615336420613504,0.30671035930097074,-0.3582117579582758,0.002882872321106306,-0.01653107854584445,0.3063559622634843,-0.6667987915034584,0.06265695516458535,-0.014123479344079209,0.30714411824331866,1.5380793970961952,0.0028212740749434684,-0.016406356929292504,0.30649365904426273,1.2458260287244347,0.00021920786640537414,0.9897947560199555,1.9983025783248443,-56.02874377216567,0.11607888411559414,-2.7382532054948068,1.0318956148249938,1.9671766704928952,-55.15603033351603,0.11427081926725358,-2.6956016982509845,0.6906690902742189,4.3396018801340634,-2.5033281039921103,59.22376313834024,51.81981888,-0.142878620928523,0.008073001245084558,0.0004293444433701692
g9-bx,56,y,4.172171874013673,0.092849068476426,16.65271000000007,0.02055053058261625,-0.0068153829926272435,0.3071332994249734,-0.9593483093532984,-0.0014101127513744124,-0.012594239264461725,0.3047728117965045,0.46893447517672593,0.017961830638859456,-0.0023870250720746137,0.3077478989714936,0.8097196937623168,0.0012097589794656932,-0.007715929227601597,0.30411931155219607,-0.6631755718448068,9.152804408263625e-05,0.9240184589995095,-0.6876577036636579,-13.30161804925646,0.06005910151625399,0.12958480853173124,0.7097732368861049,-0.8162299058915279,-15.78863785093293,0.07128842521121383,0.1538134387345722,0.6962718701132565,4.374805184098067,0.5140349972528577,16.733092308280156,22.20455907,0.24641186273823373,0.005032104623104402,0.0004999850161559242
g10-bx,59,y,4.391245111513673,0.07925519519442309,16.65271000000007,-0.031265857356365584,-0.02509058281692444,0.30696648146912764,1.2111536781986254,-0.0014101127513744124,-0.012594239264461725,0.3047728117965045,0.46893447517672593,0.03203314672897703,-0.027113838575638392,0.30770310084745445,-0.11284484350795485,0.0012097589794656932,-0.007715929227601597,0.30411931155219607,-0.6631755718448068,0.00013902863746447161,0.93163574785529,0.11709228498149857,-22.922665126798943,0.03947861170258314,-0.6889581280539628,0.8242833142588247,0.12897039404663513,-25.24799267918843,0.043483412323030116,-0.7588476155435131,0.699008033828312,4.3919970077505415,-0.4677098007033532,26.60169876390392,14.25378542,-0.8662901103154055,0.0062525237108068095,0.0006057425872009555
bo10-b3,61,y,4.730344726416016,0.1981011307416925,36.27368000000001,-0.07563304720416894,-0.04281686388073734,0.3044289971403958,0.7574517808826533,0.0016918805749638042,-0.029502852554064714,0.305772089600127,1.1127526049231908,0.06612470167215963,-0.03396358335618813,0.3053444018957627,-0.5060085473589052,-0.0014330476373034375,-0.01790992188039103,0.30600508732975606,-0.1091744479398245,0.0002581191588308935,0.9550707294668346,-1.5653951891102462,-63.17213088153211,0.031430369686295964,0.8617474862104118,0.6365480583360011,-1.9620424343227596,-79.1789845263336,0.03939434558120475,1.0801011446680242,0.6773171430431796,4.25570912146976,1.694746860891546,88.21959384251053,102.4573151,0.13896246689261008,0.008275550051993761,0.0010852590960855593
bo10-b4,63,y,0.8739287106455078,0.0779264456645264,36.27368000000001,-0.028137914164650318,-0.02546638169318265,0.30236068772242874,-0.29951637795130315,0.0016918805749638042,-0.029502852554064714,0.305772089600127,1.1127526049231908,-0.02698106788777842,-0.024019307841896757,0.30233625631300953,1.599709264216648,-0.0014330476373034375,-0.01790992188039103,0.30600508732975606,-0.1091744479398245,0.000165106048090882,0.9023304242886857,0.0013161672923553934,-15.186454486139763,0.04724993399214838,-0.5870610717392957,0.7167863014636312,0.0015545913454930124,-17.93748473313493,0.05580927203247634,-0.6934073401630536,0.6937823462290199,4.359163044206759,-0.37034548079483964,19.11778503701035,14.73681022,-0.2972810772214958,0.006640413371592308,0.0008876144657023663
bo11-b4,83,y,0.5732763671597656,0.08396251418368111,36.27368000000001,-0.010642011151134575,0.0053288433534224005,0.30773867242671127,-0.8473426623439684,-0.0014314534130115406,-0.0032702390735427074,0.3072066362631887,-1.2740536977621832,-0.008119259180391615,0.013602470854727837,0.30983997654170814,0.6470707953158727,-0.0014244524096118697,-0.0020120648243939017,0.30623995790080993,0.7897713627211663,2.49201346826623e-05,0.9553974010471944,1.0925232707935952,-10.902672957006875,0.25610799054874267,-1.9939152712371018,0.613862828811892,1.3944245749178197,-13.915451972477515,0.32687933099546485,-2.544901814766218,0.6524545983147797,4.099493145733183,-2.407943446456969,17.01185333074241,19.94497546,0.14706070384192826,0.0028095238132975486,0.0004264456448256959
bo11-b3,84,y,4.198649418466797,0.2399351553117267,36.27368000000001,-0.06215173656553136,-0.0022174327839550164,0.3073933602889148,-1.2007739871734673,-0.0014314534130115406,-0.0032702390735427074,0.3072066362631887,-1.2740536977621832,-0.06032584229491241,-0.0006911691321810649,0.3071202731523457,0.740833604677179,-0.0014244524096118697,-0.0020120648243939017,0.30623995790080993,0.7897713627211663,3.318511235165811e-05,0.976822448782966,8.45729466224364,-382.8968966737957,0.20703153642410102,-9.275281481853694,0.8279442431076353,9.294604547810758,-420.8053969143309,0.2275285817553867,-10.19357571024864,0.675803655095904,4.246199596236845,-10.908122172291556,471.0749407608616,127.3826812,-2.698108222586711,0.003025841716201292,0.0003666721168074056
g11-bx,86,y,4.050574213828125,0.09037566952002023,16.652829999999994,0.03225746157067902,-0.014464142666894372,0.3065074220543254,1.483232480171252,0.002552631979344315,-0.03211333207939289,0.30774444682971186,-1.1395332196257695,-0.031009657478295847,-0.012089999581578078,0.3048361892918431,0.5487529048151611,0.0025514209802569602,-0.03182143379518422,0.30617838090831195,0.9453559649826776,0.0001910173880752421,0.9667185561250914,-1.34889134209814,-16.684258821396924,0.1157771033563225,0.8368161439510735,0.8028811064849533,-1.5053980462843644,-18.62006957088633,0.1292102779205103,0.9339087211010563,0.7038795394945103,4.42260558057624,1.2727183702596463,19.430196246928446,16.72068589,-0.16204540739258202,0.007331166683515117,0.0007511025541187942
g12-bx,87,y,4.828702154521484,0.07866333573358004,16.652829999999994,0.020840362750260476,-0.0134337281942562,0.3103854315952427,-0.17644212465233428,0.002552631979344315,-0.03211333207939289,0.30774444682971186,-1.1395332196257695,-0.01724141506724008,-0.0101103855334422,0.31056307919068393,-1.4052432742090553,0.0025514209802569602,-0.03182143379518422,0.30617838090831195,0.9453559649826776,0.00018385897112233344,0.9069557536175858,-0.14386464237105406,-6.225216582574494,0.11213827299029284,-0.4335630401195014,0.7604594282725357,-0.16497420571997135,-7.138655782399919,0.12859255903662614,-0.49718066228371743,0.6962939322437437,4.3749438045521885,-0.17603072970777492,7.56531224291455,17.2892228,0.5624261234626144,0.007195576475821517,0.0006919961295232087
bi12-b3,89,y,4.9578447308984375,0.13291685900837885,36.27368000000001,0.054000149254654385,-0.0206109973448616,0.30910482751779256,-1.15708659526251,-0.0025008178752204103,-0.015093250832027,0.30768856589019333,-0.43037708379672557,0.04851722884134012,-0.01695478883325253,0.3113366983227208,0.46302089875507846,0.0022734953136223962,-0.012118266004610925,0.3080625428811798,-1.6909336924045668,0.0002582892243644816,0.9265770415899742,-1.70044313049299,-33.747871197669895,0.07617698867245136,1.0944379859903852,0.7097816469163133,-2.018365105489423,-40.05751464924353,0.09041935776656233,1.2990586991313806,0.6914475011763384,4.344492780077209,1.7776623125136686,42.93013996326821,43.01412123,0.0019524115413804555,0.008158826218533942,0.0011711913364690005
bi12-b4,90,y,0.34526953049766607,0.16284424306968884,36.27368000000001,-0.059347182292322345,-0.017319108409705478,0.30618320484121353,0.22651300846954195,-0.0025008178752204103,-0.015093250832027,0.30768856589019333,-0.43037708379672557,0.061688299069707755,-0.01935088081292093,0.306291185998308,-1.0069903201752988,0.0022734953136223962,-0.012118266004610925,0.3080625428811798,-1.6909336924045668,0.00025422223295539143,0.9163465039717715,1.5850910749072797,-51.29553106498926,0.07900239374884856,-2.0249164722775803,0.8427927151126481,1.7266083390657483,-55.875206854468836,0.08605574405931014,-2.20570144031035,0.7115006139783847,4.470490203798241,-2.0251163967258257,57.55080546547638,75.18636501,0.23455794866766125,0.00791089063664098,0.0014457286240203637
