Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,-0.4692977361480354,-0.013178053144400362,0.30928994628193635,-1.0171263812216398,0.07820027150355406,-0.01451908900295857,0.30938907699774554,-0.7400913143250036,-0.4629027474556136,-0.013253840459873196,0.3092300316955503,0.9284847689156602,0.07707785062415452,-0.014579816804013216,0.3093722929597847,1.2045236142937747,0.033634633448641475,0.9991824960107956,-3.412004489246679,-19.17954904175491,0.531066670519354,2.6949513026233385,0.9904333088154305,-3.4284433293454493,-19.271954998680698,0.533625318992991,2.7079354219811584,0.6913450194325185,4.343848868290186,3.289033962418782,20.659127176321686,21.00462457,0.016448634562684535,0.10280411915560693,0.0019195614706679675
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,2.390916158463662,-0.014736420720693272,0.3094238149916075,-0.6865628945925334,0.07820027150355406,-0.01451908900295857,0.30938907699774554,-0.7400913143250036,2.3561266669091494,-0.014775454059612095,0.3094146599178725,1.257978337167283,0.07707785062415452,-0.014579816804013216,0.3093722929597847,1.2045236142937747,0.03583046625969618,0.9975785012224767,15.1839389950021,-475.9754721229464,0.5094918560977914,-15.906182841916506,0.9871168339331937,15.282702924067829,-479.07145451468625,0.5128058458043999,-16.009644605983304,0.6907958169333804,4.340398127216935,-16.79484771374239,514.2427946544075,539.1846718,0.04625850557347496,0.10487094026449283,0.00341255171584598
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.474290150000343,0.9744717121666361,-0.015032349991753487,0.3094388454213297,-0.7714934303205235,0.0742404702949005,-0.015349659852649444,0.309297330569163,1.581635916153319,0.9626375603887236,-0.015225175644184281,0.30939672330822493,1.1763791223212945,-0.07309258923773244,-0.015327799393526773,0.30927688511041096,0.38533800409888913,0.16479369518540754,0.9997650166529115,0.5187250688957038,16.688276251949848,-0.09651698471038646,-1.2302642077218213,0.9725332179417285,0.5259991168968974,16.922294867576596,-0.09787043612774023,-1.2475161229226235,0.30874107109065985,1.939877361599722,0.9507841226165751,18.144134222342633,82.11920155,0.7790512586597035,0.2288619914425368,0.0020007617215640774
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.474290150000343,0.8750857771662719,-0.014351665398935455,0.30926372950484093,0.6706930900398549,0.0742404702949005,-0.015349659852649444,0.309297330569163,1.581635916153319,-0.864484872712942,-0.014516027533583848,0.30927713753569896,-0.5289552455715621,-0.07309258923773244,-0.015327799393526773,0.30927688511041096,0.38533800409888913,0.16141495779185416,0.9999932860564569,-1.066384739902859,13.668428156223275,-0.09812204886159344,0.3469207410384496,0.9712231912069256,-1.082067615706414,13.869444030872222,-0.0995650889280022,0.3520227597487688,0.30946934157271205,1.944453219992205,-0.7701892258380697,14.897382401790958,75.89979205,0.8037230142609995,0.22701198061801475,0.00047268121228251787
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,3.963825910175732,-0.014430605464458651,0.3094086536134067,0.5575302959966814,-0.08188573418524625,-0.014730670182595447,0.3093900337896885,0.5898694087686589,-3.926252920365694,-0.014667774578386856,0.3094291814109845,-0.6429257686851055,0.08107804988519154,-0.014965140048354513,0.30941177113460805,-0.6108547642894407,0.0312732128052424,0.9972143391027624,-31.592832543359226,-1512.5250376741542,0.6452631528094604,30.861408928372036,0.9773501866836157,-31.956813299636387,-1529.9508258286419,0.6526972241303854,31.216962959372932,0.6896916599813995,4.3334605044794285,33.998703359761386,1646.7701430133147,1510.086873,-0.09051351445879019,0.09773521530337816,0.0034448998670555853
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,0.9977771409808927,-0.013606029168980389,0.3094784807904423,0.4611916200363199,-0.08188573418524625,-0.014730670182595447,0.3093900337896885,0.5898694087686589,-0.9893499787896511,-0.013849048501733796,0.3094954203324635,-0.7383615992867774,0.08107804988519154,-0.014965140048354513,0.30941177113460805,-0.6108547642894407,0.031069935847977376,0.9958437985529038,-8.326492511642735,-97.70923310987423,0.6572751143442119,7.595634598420277,0.9768527598569268,-8.42456609486378,-98.86010120847236,0.6650168285817044,7.685099772485251,0.6897245511447369,4.333667165753646,8.669146122624637,106.39980619470647,96.02554322,-0.1080364934873468,0.09677210325945264,0.0041355552551503635
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,1.0075180619112554,-0.014287157106567475,0.3094378629994063,0.7513086369616262,0.08164677683166893,-0.014599888192175501,0.3093511243176283,0.6093222225267056,-0.9982332227021359,-0.014511899227547795,0.3094690992657824,-0.4506988425530181,-0.08084153916605576,-0.014795614618391635,0.30937192566978394,-0.5918690206495918,0.041398611308563045,0.997668711175774,5.503646482881587,-73.27636815411056,0.4810935022515392,-6.226843300184559,0.9824403590186807,5.552613343446801,-73.92832022139686,0.48537387136987825,-6.282244563436106,0.6905660125803312,4.338954223882331,-6.355447763810957,79.40062840300322,95.15734481,0.16558591917899873,0.11290397455874598,0.0034862802026158486
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,3.9636234903608853,-0.014535747192044805,0.3093747689694899,0.6452716385609175,0.08164677683166893,-0.014599888192175501,0.3093511243176283,0.6093222225267056,-3.925279392015207,-0.01474082297293968,0.30939809024044734,-0.5561076220602195,-0.08084153916605576,-0.014795614618391635,0.30937192566978394,-0.5918690206495918,0.041842015602008814,0.9973838937278445,22.813964878226002,-1125.9854733654777,0.4777353349913407,-23.53566488053856,0.9812153433358384,23.031308002729688,-1136.7124645848157,0.48228660395958267,-23.75988346637894,0.6906562358846986,4.3395211136226965,-25.121804125805536,1220.5830621566517,1470.956668,0.1702114081876872,0.11328167593661091,0.0037471752258886946
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,0.9436708222114457,-0.015252745682404763,0.3094994430386874,0.5539005746077009,-0.11197727662850171,-0.014738119550672871,0.3094601898402442,0.6626254202121554,-0.930574394556758,-0.015310648593488798,0.30950474141519024,-0.6438369847698732,0.11052673534345477,-0.014846125682557233,0.3094708483694766,-0.5357359425834947,0.03460264654894895,0.9989683159838038,-9.266109996766577,-75.45772628625782,1.063388490754794,8.554350658120375,0.9753235222760884,-9.382597846454962,-76.40633452429171,1.076756758422092,8.661890706100875,0.691328023439633,4.343742079317407,9.672053517837487,81.90934915870142,83.22493683,0.01580761393650417,0.10403079857279654,0.0022278922671095697
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,-0.9322768933782355,-0.014287942171155565,0.3094048509531993,0.772681894912193,-0.11197727662850171,-0.014738119550672871,0.3094601898402442,0.6626254202121554,0.9209535620835563,-0.014439645645130113,0.3094223413777989,-0.4264903500921168,0.11052673534345477,-0.014846125682557233,0.3094708483694766,-0.5357359425834947,0.03430364473516163,0.9979085608718699,8.652166812837534,-75.42015519000296,1.0872844435729703,-9.364925972691466,0.9762597643480737,8.756734628571573,-76.33166337762128,1.10042507779853,-9.478108008435662,0.6912711833703709,4.34338494262936,-9.775434784197483,81.8405962882186,82.64290272,0.009708110501632065,0.10282419541716918,0.003140164450306382
