Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,-0.29794149506814127,-0.00044089996940455703,0.30267536298621606,-0.047446465637850994,-0.0317782770521427,-0.0024680565993771275,0.30261561329874276,-0.15384805110541927,0.30953151707916937,-0.001989402771628686,0.30278217900774707,-1.2975858617989133,0.03184057331401271,-0.0027158955171744125,0.30263992155237135,-1.3962406228719475,0.003526316535718154,0.9977635022156677,8.068257092703227,-79.39834077652296,0.873003602684384,-8.457135443456137,1.0806945194501372,7.761188900634745,-76.37653511572745,0.839778132193613,-8.13526700757685,0.7200554529635742,4.524241842415271,-8.091014301039412,77.74860528074935,70.79118234,-0.09828092582680459,0.03319006097554161,0.002018695951273435
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,-1.450028437799473,-0.0020464197692976723,0.30263788186449114,-0.13258087521832765,-0.0317782770521427,-0.0024680565993771275,0.30261561329874276,-0.15384805110541927,1.4639607855007704,-0.002573558112569081,0.30267399329771827,-1.3756530938060059,0.03184057331401271,-0.0027158955171744125,0.30263992155237135,-1.3962406228719475,0.0038035311199861245,0.9939232824430821,37.95936012772615,-1747.6835575975485,0.8334380172755441,-38.34462948982674,1.048319300608828,37.074225928942155,-1706.9311718809054,0.8140039570286097,-37.450511601987095,0.7198766053861824,4.523118109944778,-37.939911980470185,1737.9683730118563,1477.33283,-0.17642303597345513,0.03389675523392941,0.002425023514148245
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.474290150000343,-0.34846081322921957,-0.0029043026669558557,0.3026898567470315,-0.22666169542546072,0.027704917696112098,-0.003349848652383547,0.30263014238138175,-1.046482902034535,0.3504943508211586,-0.0033451886787824185,0.30272013078744153,-1.4687778177172768,0.027629885357747998,-0.003287831149844625,0.302610930554107,0.8593925167225073,0.022314579001849584,0.9999218715800751,0.5418398171853904,16.211108474066727,-0.10164890869819455,-1.1888020234053405,1.0037012141453647,0.540839859525952,16.181191104444768,-0.10146131708605666,-1.1866081062158746,0.30232620671749777,1.8995715800227204,0.9126044415142137,17.096928143436266,80.89815159,0.7886610780665889,0.08436817842077084,0.0003591014222428095
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.474290150000343,0.33569038361590414,-0.0029051926097233313,0.3025651804153,-1.9080370308620362,0.027704917696112098,-0.003349848652383547,0.30263014238138175,-1.046482902034535,0.332930756853407,-0.002590179492585585,0.302636370541221,-0.012024381875415236,0.027629885357747998,-0.003287831149844625,0.302610930554107,0.8593925167225073,0.022312405403813323,0.9999613371782872,-1.1146868651067927,14.82484909145079,-0.1016756489341855,0.46786271816758873,0.9858057251100573,-1.122683178816063,14.931196575877705,-0.10240502900577492,0.47121897648950006,0.3028053750227839,1.9025822832781603,-0.842922281748148,15.79248543591582,74.81639007,0.788916767821329,0.08436371081579715,0.00034875659305522996
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,-0.8764051545810136,-0.0024711986357158306,0.3027894510362822,1.1246208370475679,0.028597272622800093,-0.002491054241861049,0.30278451747077584,1.182397604852991,0.8760093367484351,-0.0025764086664413787,0.3027701097472256,-0.1135657641668232,-0.02858553827004786,-0.0026037214241699455,0.3027658017235068,-0.055914920000913124,0.004481952780310658,0.9999362232224247,-16.888317178219342,-508.48041562151684,0.541419248332888,16.242165580147265,0.9982404391121505,-16.903194825880142,-508.92835797043193,0.5418962079214882,16.25647400497135,0.6975936930341665,4.383110442453422,17.521142332715645,537.8223915709849,534.5534083,-0.006115353901457678,0.03779565815324246,0.00018237228004623965
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,0.1707692695442486,-0.002638931708149658,0.30276472286604905,1.4834846800592743,0.028597272622800093,-0.002491054241861049,0.30278451747077584,1.182397604852991,-0.1706851812182796,-0.0027780158930363016,0.30275116758132753,0.24449150583668852,-0.02858553827004786,-0.0026037214241699455,0.3027658017235068,-0.055914920000913124,0.004495809204760069,0.9999611008012119,2.754220191879422,-19.22698691157372,0.5392629317934274,-3.4017574497119605,0.9992122756161739,2.75530561638483,-19.23456417167098,0.5394754526378946,-3.403098065436244,0.6975035652859068,4.382544153109787,-3.2546515983873063,20.330529877541405,19.2559119,-0.05580717148697612,0.03787140464566252,0.00014009570296769568
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.14937018011551884,-0.0015017031005030556,0.30262066729576215,0.46484504934683324,-0.02644535579022872,-0.002178254370788261,0.30260274241616236,0.8005193584557572,-0.1479941248337375,-0.0013187089859357805,0.3026550749300205,-0.7760148280139049,0.026386293596488024,-0.002180203858116722,0.3025616473109392,-0.43575123393884485,0.004044104928284932,0.9999557588275859,-3.031318954334301,-16.168921470149645,0.5116974072354098,2.4100675337510777,0.9679117977831582,-3.081156397306661,-16.434752190648705,0.5201101446399432,2.4496910788422714,0.6988748627200663,4.3911602689998706,2.91450599460433,17.3207393572292,18.49617565,0.06355023411398025,0.03593023483552733,0.00023681663938074783
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,-0.8204436211944479,-0.0023043102946935395,0.30260648583225386,0.860654877805355,-0.02644535579022872,-0.002178254370788261,0.30260274241616236,0.8005193584557572,0.8198974859807557,-0.002373686754184327,0.3025548051984484,-0.3753839314582264,0.026386293596488024,-0.002180203858116722,0.3025616473109392,-0.43575123393884485,0.004125308623041897,0.9999677050081048,15.250987396570611,-483.9928906784561,0.5018220754859767,-15.861553723658588,0.973960991175501,15.453511536093565,-490.42003150357556,0.5084859773953228,-16.07218582477116,0.6999464214416059,4.3978930710148285,-16.575853977619634,515.7145763883533,529.7048166,0.026411389462994483,0.036284750411617515,0.0002672943659998107
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,-0.3396080741369878,-0.002946773143056872,0.30277961860463354,0.745412020181376,0.03959238467506482,-0.0025207286895760728,0.30265944763632396,0.8776206410442647,0.33531163089474203,-0.002635561323005047,0.3027203666532883,-0.48320987424157763,-0.03904954766870762,-0.0021696542818036785,0.30256833364188507,-0.34600954379839427,0.005169237306444028,0.9917335045777635,-8.408872339330511,-69.82901466580984,0.9478625867261414,7.756711660980083,0.9631123394943308,-8.56839118330324,-71.15369213096108,0.9658438258243192,7.903858820225438,0.6960933851800493,4.373683730188186,8.732241564370003,75.43975203767108,78.28517569,0.036346902555299335,0.03910697763791266,0.0022027099419019993
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.3257552495554911,-0.002281380083383502,0.30252388977177924,1.0152435873003383,0.03959238467506482,-0.0025207286895760728,0.30265944763632396,0.8776206410442647,-0.32140623217725495,-0.0019454539389298373,0.302399089155066,-0.2030589683100057,-0.03904954766870762,-0.0021696542818036785,0.30256833364188507,-0.34600954379839427,0.005141174857763728,0.9898472479863829,7.524905398924418,-65.00119622152833,0.9601918252078545,-8.166686124669265,0.9600767297982998,7.679767508763259,-66.33891701072965,0.979952516408431,-8.334756044038437,0.6968978941328363,4.378738609019832,-8.474609672051141,70.21082155568376,79.37992211,0.1155090646424449,0.03882615602258444,0.0024285381056239823
