Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,1.0896591775664062,0.14231705528468364,36.29908000000023,-0.25950463461169865,0.0012391286112215067,0.30314158883334,0.639018572870177,-0.028525086884919164,-0.004798385994762178,0.3022871200116294,0.7543726859574255,0.26881727120583365,0.00015826207340607484,0.30306385605320224,-0.6023259959689246,0.02849496480402899,-0.004947869904173601,0.30238317610871585,-0.4982040841801151,0.0026616893695013103,0.1433651779260876,2.2296978141131407,-23.385772860297276,0.2622889324132893,-2.713787917458861,0.08290240966237346,7.74394805367153,-81.22096594382461,0.9109538767114785,-9.425238042780125,0.5910880770766322,3.713915921136931,-15.850823878669432,149.96857966342878,70.79118234,-1.1184641180754824,0.02416986581630527,0.008830509033984593
bi5-b3,165,x,0.19929785079597656,0.50661746092091,36.29908000000023,-1.2964815383513888,-0.003563130896635469,0.30247681295682,0.7299279668092732,-0.028525086884919164,-0.004798385994762178,0.3022871200116294,0.7543726859574255,1.3042168301581865,-0.003873069625088286,0.30254201731818725,-0.5217057377343548,0.02849496480402899,-0.004947869904173601,0.30238317610871585,-0.4982040841801151,0.0030706669287212445,0.17114405897005186,13.806170829464923,-642.8450154115462,0.3072192218826253,-14.297598366660788,0.0992599246620037,43.82140241643181,-2040.4187706866478,0.9751275222127136,-45.38121535312358,0.6076332985277393,3.8178726134625585,-71.25992707487792,3259.996095113864,1477.33283,-1.2066768089854634,0.025073006091383698,0.009167195090707734
g5-bx,167,x,-0.39581152328515623,0.11862088625982582,16.474290150000343,-0.2925720008414836,-0.0019911693092857946,0.30263523881759025,0.6164187301340823,0.023577830251336532,-0.0025400452794876872,0.30274265712922555,-0.23711318908518375,0.29519478149132894,-0.002345412343183429,0.3026983617434029,-0.6337274388546028,0.023492035661313058,-0.0026760102224602173,0.30278676157694484,1.6601597066259737,0.016089269165408197,0.9998671554079651,0.5335036563349743,15.947328109349007,-0.10217239652721191,-1.1746484651958042,1.002697480047732,0.5327855510806069,15.925862726736419,-0.10203487069411539,-1.17306736781273,0.30186512954752814,1.8966745467228912,0.9003098214719454,16.81060596665815,80.89815159,0.7922003700176488,0.07156524974645732,0.0005043447770819219
g6-bx,0,x,-1.3165800790009765,0.11557681819918374,16.474290150000343,0.29518940496076784,-0.003162327803624558,0.3026403602066768,-1.0807856694172884,0.023577830251336532,-0.0025400452794876872,0.30274265712922555,-0.23711318908518375,0.29281264813223007,-0.003197450408631541,0.30272147023077506,0.8031295283332316,0.023492035661313058,-0.0026760102224602173,0.30278676157694484,1.6601597066259737,0.01656169128585468,0.9998230135615989,-1.1269856986849405,15.532323840431658,-0.09924219484716884,0.48551548385414567,0.9942929022077233,-1.1302154384052696,15.576836706313623,-0.09952660525184794,0.48690688451243996,0.3021194391140348,1.8982724208546413,-0.8539420468781318,16.45109418423724,74.81639007,0.7801137669320158,0.0726128693565214,0.0004600866138484264
bo6-b3,2,x,0.3609931641073437,0.30353823532798163,36.2991257,0.7819186697564697,-0.0037570665598757034,0.3023730990919272,-1.119166362663877,-0.025212739633568102,-0.0033236387110168256,0.3024592382740332,-1.0761294426424521,0.7820426122814272,-0.0038153656526975664,0.30232313603231875,0.7913297526954741,-0.025213914408946745,-0.003381222061863923,0.3024206696754145,0.8323667069608318,0.003951653330218269,0.9829264338341507,-16.786862146415483,-511.4290560721422,0.5317555295453026,16.142243612752083,0.9776102753711577,-16.978004532602725,-517.2524058614292,0.5378103252479797,16.326046096840276,0.6971530245595674,4.380341640768483,17.614164991361058,547.1388042490522,534.5534083,-0.023543757749252037,0.033336339236991155,0.002846927897213657
bo6-b4,4,x,0.06822949236867187,0.06104993705825299,36.2991257,-0.13861637140608285,-0.0003360264780054899,0.3027423161321749,-0.8252886435933116,-0.025212739633568102,-0.0033236387110168256,0.3024592382740332,-1.0761294426424521,-0.13832166382612027,-0.00033298573822336557,0.30276125390242825,1.0731279761099688,-0.025213914408946745,-0.003381222061863923,0.3024206696754145,0.8323667069608318,0.003412287869056961,0.9927604047132178,2.764752929963936,-17.737999770479977,0.5878935977061228,-3.415663219662117,0.9845916068469661,2.786302485291529,-17.876256611918524,0.5924758681409247,-3.442286221932881,0.6968140685772802,4.378211917520796,-3.296664005872023,18.92307053888132,19.2559119,0.017285151845687546,0.031865885301441355,0.0016963358626199384
bo7-b4,23,x,-0.006081054699306641,0.05479256219853986,36.29913299999998,0.14288052695420364,-0.005696945546971539,0.30239043763328904,1.3600780136837953,0.023807529878025726,-0.0034331173524947294,0.30257483260198464,-1.50624403610488,-0.14182206589066362,-0.0055385413403493695,0.30246904575458583,0.1084652235777461,0.023734244800846332,-0.0034122763174640053,0.30251065333151755,0.40835882687445485,0.00329722051799642,0.9973413257584286,-3.3128465139125,-18.80888817260395,0.52403271505533,2.6744176698059476,0.9965374820991066,-3.3185968463792768,-18.841536035965166,0.5249423141938294,2.6790598380113932,0.6981974289415117,4.386903827035869,3.1650046944787205,19.885616380884326,18.49617565,-0.0751204333899329,0.03187615418821739,0.0010858905408284683
bo7-b3,25,x,-0.11673730478113281,0.28592709101439817,36.29913299999998,0.7280527756369634,-0.002977930788116952,0.3025825523063564,-1.4525966157134491,0.023807529878025726,-0.0034331173524947294,0.30257483260198464,-1.50624403610488,0.7274938934897638,-0.003036926194158497,0.3024951717534728,0.4660647832198263,0.023734244800846332,-0.0034122763174640053,0.30251065333151755,0.40835882687445485,0.0029879910114315963,0.999857871935514,16.866429216502752,-526.6003757927413,0.5619209832271921,-17.48461061364786,1.0048536400616412,16.825645829240724,-525.3270447999979,0.5605622462488167,-17.442332450521043,0.7001127249197742,4.398937986585389,-18.011601814405335,552.2345949929565,529.7048166,-0.04253270441746742,0.03082311730162187,0.00035007346131834453
g7-bx,27,x,11.09344140390625,0.11594423349117707,16.652648999999997,0.29632075066232477,-0.0034249284221265497,0.3027105075510006,-1.5440295250898486,0.034569265413574586,-0.003402312859281677,0.30269968243548084,1.7197252675844292,0.29689592346012544,-0.003786702048092361,0.3026613855516696,0.3625319238957624,-0.03470104007479732,-0.0038478053627524727,0.30262355502143323,0.49055968425523183,0.003865506083671147,0.999880295375907,-8.153694753736177,-67.61319662223346,0.9213006786225153,7.514692576443428,1.0195744954142674,-8.075045300720426,-66.96100873789447,0.9124139350510198,7.442206853275047,0.6987596880262675,4.390436605056036,8.178860360602508,70.58785081755696,78.28517569,0.0983241693538958,0.03509312195454673,0.0002204795952785951
g8-bx,28,x,-7.481677739824219,0.11546789151245065,16.652648999999997,0.28385910777791473,-0.003396148464755005,0.3026879472927909,1.8472577450281287,0.034569265413574586,-0.003402312859281677,0.30269968243548084,1.7197252675844292,-0.28592821933451507,-0.003972485107750002,0.3025884295706833,0.6234628840819747,-0.03470104007479732,-0.0038478053627524727,0.30262355502143323,0.49055968425523183,0.003863308066882383,0.9998331772045972,7.203342649041271,-62.33528436537628,0.9219678392309588,-7.836091250303606,1.0250771291022336,7.114687051655446,-61.56808889198543,0.9106206614636458,-7.739648059300056,0.6994200529841179,4.394585800456578,-7.818695181599924,64.81368790516231,79.37992211,0.18350023302684348,0.03508122023907078,0.0002684140644154152
