Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.46635644499552736,0.14177116559955136,36.29908000000023,0.039500160746745006,-0.01623939399668721,0.28526573861909477,2.119340603826375,-0.0038658408641914347,-0.005493888904549964,0.30618246627818846,-1.0752561453648526,-0.036911224965777104,-0.015075294950974018,0.28761940595581037,0.45220682013239716,-0.004034586502244007,-0.007379508509605659,0.3058636358920301,0.9162811720907886,0.0005956920757541153,0.09003865950575246,-0.22812386196952436,0.40780198448396865,0.0020515245394556888,-0.36297223457260586,0.08196601216000338,-0.7968082319223122,1.4244015309301172,0.007165719652980901,-1.2678167990393148,nan,nan,nan,nan,21.00462457,nan,nan,nan
bi5-b3,164,y,-3.4162675815771486,0.46454592470832307,36.29908000000023,-0.1540598318918373,-0.016073957631344005,0.30676410349781974,-1.147905212499628,-0.0038658408641914347,-0.005493888904549964,0.30618246627818846,-1.0752561453648526,-0.15195152904887085,-0.016026997235697373,0.3066560733076482,0.7929891148854311,-0.004034586502244007,-0.007379508509605659,0.3058636358920301,0.9162811720907886,0.0001585661626785156,0.19286614711588423,4.521288324663623,-193.65146125602575,0.13292875427551273,-5.655091282564298,0.1735493176312304,10.853023611846776,-464.8462408414624,0.31908580149062954,-13.574635106108918,nan,nan,nan,nan,539.1846718,nan,nan,nan
g5-bx,166,y,-6.44636816482422,0.18910547418778245,16.474290150000343,-0.07321359701160778,-0.017910757378196304,0.30783465545968275,-1.2517106012404096,-0.0057206168660284195,-0.01934325332412025,0.30630139306814513,1.1221904753034404,-0.06940420612740755,-0.016587027811202262,0.30848052068867443,0.5629570783515374,0.005918136027500889,-0.021463533852230265,0.3069223967080419,-0.196929990851765,0.0012257765740118843,0.9688511830046562,0.22306152421965109,13.15019106895466,-0.08886588605692268,-0.9591469347330479,0.9546546039483271,0.22829769665267505,13.45888019947658,-0.09095193430946355,-0.981662062594916,0.3114675562066757,1.9570083728209169,0.6530844070683272,14.52905309899679,82.11920155,0.8230736195096775,0.018791804411090865,0.001526090620231272
g6-bx,0,y,-0.6497050790445312,0.16744566775079267,16.474290150000343,-0.06661344717722673,-0.010506697040714044,0.30645008177903427,0.2305579626112091,-0.0057206168660284195,-0.01934325332412025,0.30630139306814513,1.1221904753034404,0.06692629423849993,-0.011229305292932845,0.30638341038726336,-0.9817858521205957,0.005918136027500889,-0.021463533852230265,0.3069223967080419,-0.196929990851765,0.0009129380063981705,0.9991046894804931,-1.1416428419232745,14.403551902065976,-0.1092552890857678,0.47039425739999324,1.0366419900795625,-1.1212846060317063,14.146701951686827,-0.10730700467848116,0.46200599716437074,0.3034635672448023,1.9067178269768459,-0.8385123141012502,14.984215489518146,75.89979205,0.8025789651749362,0.017059347164570186,0.0001850358854652479
bo6-b3,2,y,-3.6120537139587894,0.7636958730767727,36.2991257,-0.2780027768440186,-0.016893397047786987,0.3063034296178093,0.16287089168706714,0.005268188746072577,-0.014230924110012842,0.30569819640315843,0.3063676632167474,0.27543212714349286,-0.01722389618939162,0.30628518784575787,-1.0535222149947372,-0.00515382715798806,-0.014012706468560865,0.3056524404752763,-0.9091074214869742,0.0005337625183669261,0.5301882169063357,-8.940149130154529,-454.520750797951,0.1615055080174723,8.156464627580213,0.4875946167085695,-12.803105147857378,-650.9149768789888,0.23129054907276245,11.680797796701164,0.6551788341714768,4.1166100244412736,14.790116436325937,786.4030763386307,1510.086873,0.4792332213468418,0.009736650186314814,0.003644218078276257
bo6-b4,4,y,-0.3300029295847754,0.19643687627460438,36.2991257,-0.09310750109568182,-0.025875011155674137,0.30742023894074794,-0.13846751668212876,0.005268188746072577,-0.014230924110012842,0.30569819640315843,0.3063676632167474,0.09550478060115355,-0.028018298048449578,0.3073675364283269,-1.3414118687044558,-0.00515382715798806,-0.014012706468560865,0.3056524404752763,-0.9091074214869742,0.0005496472896841042,0.6241805868271532,-3.395865638948437,-54.974294229551205,0.16891529618093623,2.558863359293492,0.5964430355336386,-4.397096659834721,-71.18281794222695,0.21871798345419316,3.313314107918306,0.6588542243516156,4.139703182019273,4.587080513124053,84.69621836949199,96.02554322,0.11798240833224849,0.010066255861555377,0.0036995110083898244
bo7-b4,24,y,0.721035155862793,0.19490620980686266,36.29913299999998,-0.07104639343535576,-0.01375833992631476,0.3067899992680472,0.40068352009766883,-0.005922771374709589,-0.014881998166124049,0.3066140467573155,0.15480625180080515,0.0731829211437276,-0.01643389264615501,0.30656851610261604,-0.8006291871569182,0.005833638685008639,-0.014552486631350281,0.30673167728616285,-1.0696534648629556,0.0003702645827751204,0.9973426501321911,3.1228734011497665,-43.1233516543221,0.2834423667540918,-3.6239065800525307,0.9059833881723686,3.280909577388354,-45.305652608159,0.2977862552413228,-3.8072980485464187,0.7076119956924605,4.4460572945188925,-3.673625319086439,46.961376218749905,95.15734481,0.5064871102433831,0.010685721563913288,0.0005567040328883519
bo7-b3,26,y,3.6873105474392576,0.7608120240628724,36.29913299999998,-0.2844678569257586,-0.01466557547015397,0.30666195759507414,0.2161895724093889,-0.005922771374709589,-0.014881998166124049,0.3066140467573155,0.15480625180080515,0.2830917075466729,-0.014992575076981101,0.30668303967831706,-1.001580361800212,0.005833638685008639,-0.014552486631350281,0.30673167728616285,-1.0696534648629556,0.00038035240445912763,0.9964104562799649,13.136579277504705,-649.1091817792047,0.277619781015424,-13.652327929717128,0.8606607294231323,14.160099251867287,-699.6837034304276,0.29925017543888205,-14.716031808590829,0.7051698242384056,4.430712678721161,-15.030401120813863,728.3889035021614,1470.956668,0.5048196052623888,0.010789975737787701,0.0005824560816110986
g7-bx,28,y,3.6600527341308595,0.17916951772609893,16.652648999999997,-0.07015324818942746,-0.01726450793152438,0.30678290383057744,0.13890728119704027,0.00814610312744943,-0.015884185889488613,0.3064863838466242,0.28718191336943,0.06384365810837915,-0.013752775246175821,0.3069369473727267,-1.0800453046319618,-0.007979309245010818,-0.015127313261282261,0.3066644460460056,-0.943366169240767,0.00023534241069504878,0.9480870678550049,-8.068752479699278,-66.95789517188597,0.9758981878798912,8.001342253542864,0.7832384132986414,-9.117156371700421,-75.65799076597291,1.102700374580291,9.040987276853851,0.7439371898029996,4.674295220434678,9.085663287067407,75.71291893931185,83.22493683,0.09026162322036521,0.007891050301689285,0.0015001034380618973
g8-bx,29,y,3.350895505966797,0.17980725356529229,16.652648999999997,0.06744479726950459,-0.01529846809351842,0.30617003939648485,0.43880203935124673,0.00814610312744943,-0.015884185889488613,0.3064863838466242,0.28718191336943,-0.07058282828391178,-0.01707760641851057,0.30641811811163877,-0.8148789955662383,-0.007979309245010818,-0.015127313261282261,0.3066644460460056,-0.943366169240767,0.0002303971225263494,0.9414059665427882,8.510233051344231,-73.92149422406015,1.0027283970180758,-8.609961562587984,0.8504019477331051,9.228462041633607,-80.16016710609625,1.087354587602953,-9.336607232832128,0.7413898798664869,4.658290000068749,-9.296134817133733,80.2776126892405,82.64290272,0.0286206068871185,0.007728907558212298,0.0015123368100207013
