Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,-0.7502343328536344,-0.0026434534729934183,0.30321496494798944,0.5659592893464881,0.10204283525181813,-0.0032739038031227453,0.3032537289494183,0.8439946387794822,0.7668370058371162,-0.0032606394673440654,0.3032559804705035,-0.6839612211435295,-0.10338243993280098,-0.0037093875856890075,0.3033078372326783,-0.4081225504347528,0.06829981866792195,0.9996875976424856,-3.6211814219722114,-25.217189482962915,0.46231919826349854,2.933114676765889,1.0370504482034788,-3.555906572524044,-24.76262837287365,0.45398550476763067,2.880242810755975,0.6951532348010354,4.367776591140227,3.4190953762386878,26.309454032610248,21.09061822,-0.2474482140908171,0.14690533899017608,0.001647623989404798
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,2.9901003348470923,-0.003407160069030351,0.30327247352304065,0.9128130121836361,0.10204283525181813,-0.0032739038031227453,0.3032537289494183,0.8439946387794822,-3.0223271738665516,-0.003791320625773716,0.3033269039371367,-0.3390015149460415,-0.10338243993280098,-0.0037093875856890075,0.3033078372326783,-0.4081225504347528,0.07099265297564557,0.9990463688222959,12.812451588812435,-386.0523192235813,0.4507238722006443,-13.500482185558264,1.0287217644018511,12.632324500582891,-380.62490514252244,0.444387256750254,-13.310682245326465,0.6949254043263396,4.366345090049091,-13.788882109977505,404.6093805961153,538.7473703,0.24898124259834495,0.14873807573390335,0.0029117868897905602
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.474290150000343,1.1846905413724698,-0.003251245800732412,0.3032433481882912,0.815322950458743,-0.0905620345066471,-0.002923626921340292,0.3033006192925812,0.05525754151858983,-1.2035683007535214,-0.0037630889992788766,0.30329783346671657,-0.43773559070740387,0.09459157168957094,-0.0040479342442422276,0.3033068822839397,-1.1831709775334112,0.229662338636025,0.9999418764979386,0.7071405959649621,18.4809511462016,-0.11083949288675238,-1.4043028231801853,1.0553797178109154,0.6883374495902275,17.98953539164129,-0.1078922272075603,-1.3669618591775776,0.305097153941236,1.9169819549058822,1.0924612093524713,19.124094973226878,82.15070042,0.7672071586066354,0.27021118668382976,0.0024907599194197625
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.474290150000343,-1.032252867916923,-0.0033404648972151004,0.30336196054072584,-0.857030018468907,-0.0905620345066471,-0.002923626921340292,0.3033006192925812,0.05525754151858983,1.0583101796901884,-0.00408289319559441,0.30325080174926694,-2.063172787471305,0.09459157168957094,-0.0040479342442422276,0.3033068822839397,-1.1831709775334112,0.230162486573273,0.9999000431043716,-1.1105508714875179,14.052672389581067,-0.11053588230033348,0.4411753348792224,1.0633768886309607,-1.076948284208449,13.627472461690717,-0.10719133345720776,0.42782643472861986,0.30260826632297894,1.9013438127916285,-0.7954491648795987,14.407421194221895,75.69991741,0.809677187411057,0.27057343894935254,0.0017976223749508083
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,-4.862624429947582,-0.002949002699821137,0.3033499492537545,-0.9718657680829754,0.09991905536255728,-0.0030138635623508134,0.30333764405257985,-0.9281107590801326,-4.960889116527121,-0.0035738421949367345,0.3032387658556293,0.9634417361393807,0.10213022463177844,-0.0036819302927935454,0.30322617117270406,1.0072127074026833,0.06474215171986705,0.9983734744481334,-23.577204771228697,-1131.6991838391284,0.47873366564940645,22.93494046989016,1.040710817207048,-23.111454648188626,-1109.3433092037844,0.46927663858266416,22.481877799848665,0.6990332176926374,4.392155242636848,24.01768027019286,1168.7609340993085,1507.94492,0.22493128323327047,0.14159596181341477,0.003322440404270572
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,-1.249153115323157,-0.0027983630852998547,0.3033904130851455,-1.099299974912502,0.09991905536255728,-0.0030138635623508134,0.30333764405257985,-0.9281107590801326,-1.267603649674479,-0.0033015198987015972,0.30328353026345606,0.8350210954997235,0.10213022463177844,-0.0036819302927935454,0.30322617117270406,1.0072127074026833,0.06467335026381936,0.998101613495821,-6.232751638044657,-74.6241168222977,0.480834424923225,5.590684901771487,1.0364938183453056,-6.122044236273397,-73.29862808752384,0.4722937461096331,5.491382019908044,0.6989422120998658,4.391583437633475,6.118888326928052,77.2392418724604,96.02399009,0.19562557440003586,0.14126453549402462,0.003593392215613982
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,-1.1874712443625444,-0.0028456607613143287,0.3034035801558351,-0.6992871265422307,-0.09743572593282591,-0.002867592692320161,0.30342924298627716,-0.8786950738921664,1.223254966367162,-0.0036340915682559942,0.30329550402753735,-1.9070264851901952,0.10009551876035733,-0.003680512911503488,0.30331757591051545,-2.0833793988056364,0.06359506040300136,0.9993933988587,5.16696395168114,-68.20741608013594,0.4575989317540451,-5.838581331476013,1.0439014672788538,5.057148162340293,-66.75777344554727,0.44787337756748086,-5.714491358419754,0.6966995368754957,4.377492293614937,-5.702633735956503,70.68471429148926,94.62107812,0.25297073658529085,0.14162198897938533,0.0016232217228955227
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,-4.710105409892782,-0.002857414941429827,0.30342295502921124,-0.8336927416746884,-0.09743572593282591,-0.002867592692320161,0.30342924298627716,-0.8786950738921664,4.842495297474156,-0.0036648583578849972,0.30331229513471875,-2.0390482401445578,0.10009551876035733,-0.003680512911503488,0.30331757591051545,-2.0833793988056364,0.06360390078578147,0.9994061465861158,21.765531835892084,-1069.910217762206,0.4574176386289217,-22.43690970342792,1.0445329047472802,21.29649931680971,-1046.8543747709746,0.4475605972785678,-21.953409444487832,0.6967360251205099,4.377721556019895,-22.895188650448862,1108.3458479513374,1467.448984,0.24471251809368705,0.1416484896141803,0.0015979918030519268
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,-1.1226552904876475,-0.0029126862471526528,0.3034197302377851,-0.933723339049937,0.13520141423046955,-0.0028867294607828743,0.3034192330056376,-0.8023041076427557,-1.1466125073484874,-0.003565308317609955,0.3033144528226256,1.0008024510431277,0.1390389378561392,-0.003694324746060201,0.3033133603877991,1.1326176169937652,0.06231303229688239,0.9998408908099801,-7.6257834700099085,-60.99751398513369,0.8906966532140925,6.986550036880283,1.052363777299615,-7.433639982165812,-59.46058664737028,0.8682541642249059,6.810513030668024,0.6995736719897203,4.395551017135482,7.495144774212859,62.57524822713263,83.18304179,0.24774032205858543,0.14096890524446412,0.0013749247818112616
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,1.147943617701049,-0.0028627398334278597,0.3034175899691176,-0.6737712420551706,0.13520141423046955,-0.0028867294607828743,0.3034192330056376,-0.8023041076427557,1.1883138149716634,-0.0038174855242032414,0.3033179964623207,1.2596821160568101,0.1390389378561392,-0.003694324746060201,0.3033133603877991,1.1326176169937652,0.062218505874823006,0.9998356624536777,7.215042790364764,-64.74472621253162,0.8921322457884945,-7.8583304531717735,1.062667518486159,6.999067920922641,-62.80665956523588,0.8654271865244542,-7.623099430575021,0.6994979130427428,4.395075009632945,-7.695254417627893,66.10692011076316,82.54807074,0.19917062242461372,0.14085380783458495,0.0013566162244093832
