Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi9-b3,55,x,0.3467968750811426,0.20167882233483284,36.27380999999991,0.6154120340193802,-0.006871828612434698,0.3048767539228882,-0.773534209757941,0.016995928755920063,-0.005967177438222638,0.30483787092890247,-1.1305750526392964,0.6152012915906243,-0.00707086668018234,0.3048619563210723,1.1467119631801517,0.016986436725486696,-0.006173011243334946,0.3048190451027902,0.7908886651777364,0.011732919833827982,0.9998824163248259,2.1261382762490446,-95.55679321140782,0.07285384455710978,-2.8049693381302454,0.9979270854961251,2.1283453595987516,-95.65598798608652,0.0729294720499593,-2.8078810965947736,0.6948257444434693,4.365718908537325,-2.6242304625184936,101.70658085608295,120.7203856,0.15750284965886532,0.06104000541434411,0.00042884080540706054
g9-bx,57,x,0.39329492189736326,0.11087948718844703,16.65271000000007,0.32900427266521826,-0.00615047074386343,0.3046651395486942,-1.295676167610901,-0.015146218948689392,-0.0071366053424766806,0.30463725415801374,-0.3535509576665103,0.3278954868778617,-0.006199582230174727,0.3046078592087324,0.6311835863589434,0.015282902335805024,-0.007558803712371598,0.30457468868345994,-1.5714205808372932,0.012549280656698369,0.9999299395343357,-1.0266923030899322,-25.27999838968638,0.05431797827216262,0.3610470812945314,1.0024741438331104,-1.0254245628192444,-25.248783124991128,0.05425090745817997,0.36060126717554575,0.6960688382556327,4.373529497313355,0.7347976227195744,26.771140068688794,22.40570654,-0.19483578975272936,0.06336276580193337,0.00022383006143070593
g10-bx,60,x,0.571559570125,0.0914405780296503,16.65271000000007,0.2725311897953207,-0.006488379606549082,0.30480538072723384,-2.142371080079978,-0.015146218948689392,-0.0071366053424766806,0.30463725415801374,-0.3535509576665103,0.2715389379138685,-0.006641366184668456,0.3048023155384027,-0.2274697412038648,0.015282902335805024,-0.007558803712371598,0.30457468868345994,-1.5714205808372932,0.012759442030221453,0.9995655519712177,-0.1581889677379084,-17.175449191720304,0.05375629821434213,-0.5172996613582578,1.0051196681568306,-0.15778557848266614,-17.131650994178624,0.05361921714344727,-0.5159805230636195,0.695313649886758,4.368784508849889,-0.1902162797568723,18.195225630658214,15.41104774,-0.1806611683793417,0.06368512634276222,0.00045452495523110113
bo10-b3,62,x,-0.08529296872154297,0.10070838016216939,36.27368000000001,-0.316345163452797,-0.0070290009116584515,0.3046934194021902,0.09554840567443541,0.01587009083546006,-0.007849355118464626,0.30486938597924085,0.9722941199366661,0.30953495918035845,-0.006589950483292184,0.30472193894539884,-1.1337362972436786,-0.015626002450069478,-0.007515999862590671,0.3048533767580275,-0.24858950048349973,0.012544909329261854,0.9995600282373573,-1.0482983384178952,-23.233925186962455,0.05883800293875809,0.38557529591173706,0.9628398163901203,-1.068336033351884,-23.678029968925664,0.05996266174074694,0.39294537356083653,0.6951763245265403,4.367921668164266,0.776240590302002,25.155795281209844,37.59383283,0.33085313766848906,0.06294812622095364,0.0007010120577456023
bo10-b4,64,x,-0.024719726598808594,0.1449708035038002,36.27368000000001,0.44573537569174715,-0.007134057415670995,0.3049723725840073,1.5496440566484873,0.01587009083546006,-0.007849355118464626,0.30486938597924085,0.9722941199366661,-0.44160013601262615,-0.006999488125644167,0.304967368534107,0.3246305983092476,-0.015626002450069478,-0.007515999862590671,0.3048533767580275,-0.24858950048349973,0.012589883506757105,0.9996391928981159,1.0376051097620411,-46.60179743423813,0.0586661136599575,-1.6980774657382387,0.9720124898135561,1.0524371723948667,-47.2679475638432,0.05950471734843442,-1.7223506608972285,0.6956391455361535,4.370829658331721,-1.472452325335029,50.16585302063961,35.17904423,-0.4260152348840435,0.0630411029798206,0.0007174868107365995
bo11-b4,83,x,0.025074218617119143,0.10163444720442556,36.27368000000001,0.29233109433755566,-0.006022523118134265,0.3048080835906186,-0.7631749048577354,-0.015173011151941019,-0.007746335340312954,0.3050200377819319,0.1473812518656604,0.294265540803242,-0.006353374366028855,0.30474800850177214,1.1648761274557164,0.015367338347195017,-0.008347334239072444,0.30501562912033314,-1.0791223333172755,0.011451751628189018,0.9991912679006544,-1.0181238131537702,-22.420149523639267,0.060835535934428545,0.34087436798185416,1.0168895006645506,-1.0096334106328253,-22.233181994173655,0.06032821238400423,0.33803172688472316,0.6954965442330898,4.369933667919527,0.7153720719866845,23.60378261223953,31.67179328,0.2547380439255149,0.06005606781825173,0.0007674617720991228
bo11-b3,84,x,-0.2162822266411914,0.1431787614669592,36.27368000000001,0.4371713716729391,-0.006917995595602401,0.3052248790302149,-2.4393138106100682,-0.015173011151941019,-0.007746335340312954,0.3050200377819319,0.1473812518656604,0.43912129741235423,-0.007294399498583027,0.30525322161525575,-0.5291326431872435,0.015367338347195017,-0.008347334239072444,0.30501562912033314,-1.0791223333172755,0.011931147544348925,0.9985327624173934,1.061414981581535,-48.66631218126955,0.059138713063847305,-1.7536180756191801,1.0167465745293376,1.0526375405110826,-48.26386290864778,0.05864966158265673,-1.7391164154900827,0.6942378847795985,4.362025277334608,-1.4861645385742372,51.38564693013429,49.89134756,-0.029951072544938347,0.06088837687788037,0.00130184231145506
g11-bx,86,x,-2.3086640657617186,0.06665766851374788,16.652829999999994,-0.19486283436953403,-0.005434577482323533,0.3050072349723917,-0.1365484155000727,0.020957917562534293,-0.005319867491046603,0.30482878103395555,0.9509754829288665,0.19664888313968013,-0.005834150779522298,0.3049837865232276,-1.3582268268123405,-0.020947665005516036,-0.0054149920438008895,0.3048706072474089,-0.28447851482248315,0.011220869955379839,0.9996791112387915,-0.8802444565789365,-10.153044153012688,0.1164008946881172,0.1978907697414075,1.0076311701456213,-0.876904910345431,-10.114524671172854,0.11595928308065177,0.19713999491994047,0.6948063529915881,4.3655970684517795,0.5710162348682754,10.754778998348115,16.09144655,0.33164622801744853,0.05958714624887673,0.0005735194718036631
g12-bx,87,x,0.2742519531298828,0.10355723329777196,16.652829999999994,0.3104924353528119,-0.0060009205469218774,0.30482477378128403,1.539943248514318,0.020957917562534293,-0.005319867491046603,0.30482878103395555,0.9509754829288665,-0.3079676994021052,-0.005870140376159889,0.3048316362615596,0.311496078380571,-0.020947665005516036,-0.0054149920438008895,0.3048706072474089,-0.28447851482248315,0.011310014826812181,0.9999889390984076,1.0659929618178212,-24.93400628887568,0.11449578273321137,-1.7473652132465378,0.99215954767353,1.0701966305289616,-25.03233179930043,0.1149472888469219,-1.7542558257899208,0.6944428431739162,4.363313068906368,-1.5028652651834173,26.63894864546276,17.81024101,-0.495709610583353,0.06008861496371778,0.0001576734941960174
bi12-b3,89,x,-0.2627939459482227,0.2811101182981361,36.27368000000001,0.8658734528601314,-0.0062936030367348106,0.3048795360625197,1.1437023539011462,0.018685128836437543,-0.006620769145796142,0.304856775638998,-1.7566715410907139,-0.860030359374635,-0.006296039670670316,0.3048691806188714,-0.08001280480869086,0.018538803346831088,-0.006584763426620654,0.3048261046638998,0.1657417733686941,0.01195124040848143,0.99987520594329,-4.205445185194271,-184.4675374811136,0.08578448098157701,3.5277788841115725,0.9885712381499054,-4.229684670438895,-185.53077762715753,0.08627892843467695,3.5481124137242697,0.6946533986492477,4.364636027975317,4.136506300033949,197.3435979880688,142.4372666,-0.3854772890458488,0.06163045878402243,0.0004062204802009336
bi12-b4,90,x,0.08404296878158203,0.08583770401094053,36.27368000000001,0.2631738971537908,-0.0060182708108326806,0.3050238840783928,0.48076715663201824,0.018685128836437543,-0.006620769145796142,0.304856775638998,-1.7566715410907139,-0.26415366953673763,-0.006324386273762649,0.30503172051966726,-0.7476021145576203,0.018538803346831088,-0.006584763426620654,0.3048261046638998,0.1657417733686941,0.011941444204648974,0.9994201557453131,-1.1301267468412521,-17.362881778242134,0.08645248081485014,0.44570108162448413,0.9973654903840833,-1.1316183596312104,-17.385798408260268,0.0865665862693644,0.446289346114027,0.6943352955247166,4.3626373270970955,0.8397969744752463,18.506203942007836,24.33589507,0.23955112853764302,0.06137943494901269,0.0007121692631873136
