Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,-0.7744562157266622,-0.004114057392331326,0.3031159283375222,0.5799404396779598,0.10499326602931949,-0.004597469077878116,0.303155510074868,0.858108287331907,0.7889008396213842,-0.004590515571531271,0.3031435315780577,-0.6690597795783029,-0.1060847425611104,-0.004941475049235154,0.3031921947297474,-0.39244215512443786,0.07385816274141115,0.9995086395120989,-3.574336965097757,-24.970296187589593,0.45505174855970754,2.8903699053468648,1.0316209467290396,-3.519130861177619,-24.58462668308864,0.4480234145315137,2.845727762504618,0.6953443290458803,4.368977271691723,3.3797692376365593,26.109099948621317,21.09061822,-0.23794853599229002,0.15212900822093756,0.0021070691324071304
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,3.074326068883929,-0.004695492009058557,0.30317250392650663,0.9272047818581833,0.10499326602931949,-0.004597469077878116,0.303155510074868,0.858108287331907,-3.099758079420962,-0.005002083817709567,0.3032092538923315,-0.3229406890359208,-0.1060847425611104,-0.004941475049235154,0.3031921947297474,-0.39244215512443786,0.07697879764713454,0.9987339006448479,12.592635323081987,-379.3315581790181,0.4434350996592919,-13.276467122410324,1.0232184536264604,12.448942029366055,-375.0030439636315,0.4383751063866763,-13.124970692887459,0.695122381879529,4.367582736517134,-13.586653720296685,398.4557668375504,538.7473703,0.26040331924836785,0.15405426463198768,0.003470366983589336
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.474290150000343,1.216958724360294,-0.0044930478363063376,0.3031280543280334,0.8317943779440204,-0.0931312781085,-0.004237703178761706,0.30318754302631973,0.07166211614398627,-1.2314514471438134,-0.004853995356171823,0.30316941373822953,-0.42026137172594835,0.0965942182718122,-0.005026260515169859,0.3031803691337112,-1.1658463052093013,0.24261391600769022,0.9998937340756044,0.7115801876930242,18.463430043217084,-0.11076022092101181,-1.4019047461577614,1.0474459481476897,0.6952772786967535,18.04041711374042,-0.10822260979395626,-1.3697859127594518,0.3047491117831616,1.9147951415319904,1.0967885097377765,19.16311547568142,82.15070042,0.7667321717561879,0.27710134576565953,0.002671216808002913
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.474290150000343,-1.0613318617253544,-0.004664533041195215,0.3032364115442316,-0.8398101465225303,-0.0931312781085,-0.004237703178761706,0.30318754302631973,0.07166211614398627,1.0808474348427146,-0.005079875349317104,0.3031462370416908,-2.0482702565500985,0.0965942182718122,-0.005026260515169859,0.3031803691337112,-1.1658463052093013,0.2435220344093868,0.9998736162242698,-1.1025473502464507,13.989088714363774,-0.10997765785109866,0.44297182957941406,1.0500897953403596,-1.0759300340879991,13.651368981061058,-0.10732261533638546,0.43227775713475447,0.3021483277954626,1.898453933793332,-0.7964774656321675,14.418447950902031,75.69991741,0.8095315233593987,0.2780919231672214,0.001809330930036169
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,-5.014887498552645,-0.004392813067822344,0.3032172974829319,-0.9535439774734814,0.10301937236195646,-0.004447523776342169,0.30321085388485625,-0.9105810677920252,-5.089720627695852,-0.004767017948342186,0.30313686343994584,0.9781243013877583,0.10471610374568119,-0.004847129138506971,0.30312903447083983,1.0212429961160496,0.06829564635787098,0.9991069968810236,-23.497198864021616,-1128.3286835046365,0.47690311026449944,22.85710386867187,1.0255435062283977,-23.202727948610757,-1114.1882754398825,0.4709264789113511,22.570654733232374,0.6988238772419052,4.39083991779261,24.12307120350227,1174.3787121595105,1507.94492,0.2212058301443062,0.14598759875042108,0.0023988888029635963
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,-1.288870750395023,-0.0042559235495894295,0.30324016781322033,-1.0785834055505024,0.10301937236195646,-0.004447523776342169,0.30321085388485625,-0.9105810677920252,-1.3025276879932015,-0.004561830223647223,0.30316571874673715,0.8518847516966441,0.10471610374568119,-0.004847129138506971,0.30312903447083983,1.0212429961160496,0.06820407507002454,0.9988877181584102,-6.224668475863165,-74.61836662306463,0.47951821327215355,5.583982913616003,1.0224234282343672,-6.156031447435876,-73.79557855475791,0.4742307501143346,5.522410478800314,0.698694039632549,4.390024124033183,6.156341113799086,77.80331608322082,96.02399009,0.18975126934114656,0.1455703905056075,0.002718546661360558
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,-1.2214487222319519,-0.004171659580754288,0.30327916747826045,-0.6819505533245259,-0.10063014756197353,-0.0043854351275380175,0.30329166523764955,-0.8596485537503475,1.2513906467346845,-0.004694643019048928,0.30319864196525953,-1.893077709851416,0.10268335041389551,-0.004862809625354143,0.30320803442283983,-2.0678218150476337,0.06743093798234115,0.9996289002427838,5.143069637504553,-67.57938218840378,0.4565333119918574,-5.798065792383509,1.032383039774118,5.061764948674177,-66.51104731692746,0.44931616318999734,-5.706406536667789,0.6977685142329061,4.384208876440725,-5.687631801405825,70.2608327476038,94.62107812,0.2574505158512583,0.14603778963434647,0.0012244146206360292
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,-4.859899147128246,-0.004329898649487987,0.3032897532732278,-0.8152271846726167,-0.10063014756197353,-0.0043854351275380175,0.30329166523764955,-0.8596485537503475,4.964486282815702,-0.004819083504665014,0.30320661538194094,-2.0239975877088416,0.10268335041389551,-0.004862809625354143,0.30320803442283983,-2.0678218150476337,0.06759980756761667,0.9997304115053749,21.568959215811255,-1059.138853771763,0.45353677314200513,-22.223019547371877,1.03101577952714,21.24205520536661,-1043.0863064304003,0.446662867519542,-21.88620245102816,0.6978100687409492,4.384469971115109,-22.77785539093741,1101.7959147540855,1467.448984,0.24917600082369512,0.14652455669977807,0.0009631612584244933
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,-1.1596395175397547,-0.004426079984990196,0.3032811508825273,-0.9148028442106667,0.13956070784751212,-0.004385659001009892,0.3032782802676649,-0.782953931424522,1.178345065416844,-0.004827936280618855,0.30320463808733256,-2.125287915716034,0.14261151861092763,-0.004876468312032821,0.30319589398082614,1.149102832355161,0.06641420435228963,0.9998073990757307,-7.603526592295402,-60.885685935911155,0.8869799236273078,6.966634426194711,1.0333909430586294,-7.479675275366347,-59.89393923867037,0.872532202520869,6.853157234029459,0.6992895988612157,4.393766133028297,7.546235460821943,63.06831086945031,83.18304179,0.24181288021818678,0.1454428013246228,0.0012131040683073368
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,1.184287069460204,-0.004350927650070444,0.30327376592729294,-0.6538260652188672,0.13956070784751212,-0.004385659001009892,0.3032782802676649,-0.782953931424522,1.2168943286053504,-0.004934817320485665,0.3031899168303555,1.2775955981368696,0.14261151861092763,-0.004876468312032821,0.30319589398082614,1.149102832355161,0.06631101027856191,0.9997557090433731,7.191833991377588,-64.45018545187193,0.8897962066931179,-7.829174260009054,1.041408968192017,7.047401221574263,-63.15583983567553,0.8719265324421189,-7.671941859344393,0.6994552671155382,4.394807057369722,-7.747077406310868,66.48030108107426,82.54807074,0.19464742803661725,0.14521192704041913,0.0012943584734874277
