Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,-0.8020138254228537,-0.0053913444246986965,0.3028151177831072,0.6372984305184142,0.10881748978240538,-0.005916860405055269,0.3028705815827217,0.9110294938732858,0.8114068268282725,-0.005660895489968022,0.3028396410404685,-0.6132126059537235,-0.10916501183632153,-0.00606036009197061,0.30289584652942586,-0.3386978117526561,0.08405485976183848,0.9980237791548991,-3.4563895046666504,-24.107706542281374,0.43982576606900065,2.773742559506692,1.0160558267994215,-3.42897163325207,-23.916471730005654,0.43633684033229836,2.7517397971643622,0.6950206368340299,4.366943453542176,3.2843815975413264,25.41805114588742,21.09061822,-0.2051828391537506,0.15965770731435427,0.004354090609837262
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,3.1864607754639995,-0.006020179422842738,0.30289213001399706,0.9789819820847382,0.10881748978240538,-0.005916860405055269,0.3028705815827217,0.9110294938732858,-3.190103283333391,-0.006131004095853004,0.3029154417298807,-0.2697228606790482,-0.10916501183632153,-0.00606036009197061,0.30289584652942586,-0.3386978117526561,0.09023063137958577,0.9958083809722085,11.930953906323357,-359.9869523924103,0.4207340368290711,-12.61056045138736,1.0027482074465608,11.914593252279554,-359.4933102214139,0.42015709352050923,-12.59326786787195,0.6948985987988734,4.366176665952763,-13.026883832999468,382.16942458060157,538.7473703,0.290633336422985,0.16306958727928061,0.006714969626946383
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.474290150000343,1.2621024592503904,-0.005840585949513795,0.3028516717380295,0.8832686056376536,-0.0970346026566013,-0.005790296586640325,0.30289508987218017,0.12660492661995795,-1.267423261133091,-0.0059881660212268905,0.30287893011464784,-0.3676318210630203,0.09984509589718558,-0.006278734150769693,0.30290313363874793,-1.1164311966142582,0.2618967839582403,0.9998398872144783,0.7157230832960313,18.338246200184564,-0.11106415954323809,-1.4020511543129301,1.033241526616868,0.7041158132919679,18.04084490069554,-0.10926297174074893,-1.3793133291855437,0.3048073466226697,1.9151610418199534,1.1066881036918828,19.166083477557603,82.15070042,0.7666960430091291,0.2872010836781913,0.0029556336975116236
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.474290150000343,-1.1009186287959092,-0.006089907710701717,0.3029074755018152,-0.7803032731560713,-0.0970346026566013,-0.005790296586640325,0.30289508987218017,0.12660492661995795,1.118769854377069,-0.006380387040197703,0.30284590992479793,-1.993497364847807,0.09984509589718558,-0.006278734150769693,0.30290313363874793,-1.1164311966142582,0.26315257629155403,0.9999123976356857,-1.0908445937778852,13.888244926744042,-0.10932938313509653,0.434772123135636,1.0441244306222182,-1.0675463864041093,13.59162044677072,-0.10699433132766453,0.425486280639896,0.30201452653370686,1.8976132356713862,-0.7882385840266386,14.351246147616001,75.69991741,0.8104192628125616,0.289497593352674,0.0010071221974761665
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,-5.21239560095654,-0.0058525019379165304,0.30291506453823003,-0.8988306670475112,0.10699610940857775,-0.005882368545403719,0.3029087910708909,-0.8560442730915986,-5.273587233134663,-0.006075069223057393,0.3028524535214287,1.030345620924913,0.10841985025149072,-0.006128041374791306,0.3028471486027941,1.0727090883424684,0.07344081766526236,0.9982299704619786,-24.027661923631378,-1155.3541545116873,0.48756521130921887,23.401698350680615,1.0223960725188548,-23.763036025640215,-1142.6297940804802,0.4821954677910175,23.143966430685662,0.6999133403571812,4.397685216431226,24.664837885253604,1201.644835868425,1507.94492,0.20312418581679695,0.14983816766291988,0.0034824395493842216
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,-1.3424044363059098,-0.0057856701571874095,0.3029356423165049,-1.0230643769989842,0.10699610940857775,-0.005882368545403719,0.3029087910708909,-0.8560442730915986,-1.3520265722085414,-0.00594141402677127,0.3028719703338592,0.9065932404088519,0.10841985025149072,-0.006128041374791306,0.3028471486027941,1.0727090883424684,0.0734230072780268,0.9979176730814544,-6.3613344019391915,-76.61501954994411,0.48959775852573834,5.73667778498275,1.0176160946071666,-6.3060330497535135,-75.94897781858151,0.4853415103295585,5.686806795891786,0.6999002297854106,4.3976028402793075,6.306294759572285,79.87376584305935,96.02399009,0.168189472566216,0.14950052069334216,0.003794606308647238
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,-1.2747142541773635,-0.005783686788372814,0.30296609565344795,-0.6245177035144519,-0.1049302371175818,-0.005981929667447138,0.30297629192190184,-0.8027325949368762,1.3018930176300074,-0.0061436668295343526,0.30291291396697484,-1.8407585324610227,0.10667729368511585,-0.006276737055290158,0.30290953253764846,-2.0135679411171483,0.07365252633827994,0.9995057868827446,5.151262557256091,-67.65718551086377,0.45636902643991545,-5.792417903338827,1.0383784218085217,5.055171092632767,-66.39511082999294,0.4478559351983207,-5.684366350179658,0.6990652090943573,4.3923562505420914,-5.65700232510093,69.94664311021651,94.62107812,0.26077101952369397,0.15222097334489457,0.0014660818184001024
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,-5.068653827659379,-0.0059309630606393824,0.30297487697137276,-0.7581628685050823,-0.1049302371175818,-0.005981929667447138,0.30297629192190184,-0.8027325949368762,5.159735651674281,-0.006244356531338818,0.30291117227774417,-1.970196114331824,0.10667729368511585,-0.006276737055290158,0.30290953253764846,-2.0135679411171483,0.0737942392112231,0.9996328345465075,21.511110749168694,-1056.1824872532397,0.45206191581724947,-22.14782750248358,1.035508380918611,21.139077312620376,-1037.9158712269075,0.44424353070291467,-21.764782085912202,0.699357741902477,4.394194288383937,-22.585691659396435,1092.7710543786898,1467.448984,0.25532603429933637,0.15295374395186204,0.0010909903422341633
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,-1.2074640593654253,-0.005961646090470526,0.3029866151153096,-0.8614431667963459,0.1449818786938813,-0.005839554093086667,0.3029756683021066,-0.7279727639228266,1.222904662617852,-0.006203592051149376,0.3029231619831465,-2.073607870524956,0.14765265861651483,-0.006159472214413168,0.30291482616895365,1.2003300235957093,0.07217586758880042,0.9992376122971681,-7.701259360830326,-61.897769105329765,0.8972965938467261,7.078141842819239,1.0300512606270311,-7.588087508863794,-60.98816655410602,0.8841106053569232,6.974126852114226,0.7003407084752947,4.400370449511714,7.650505247680852,64.08232658886433,83.18304179,0.22962270662518494,0.15011300784207846,0.0021552946893766407
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,1.2278324635711753,-0.005736110459626459,0.30296027672580783,-0.5966910731392856,0.1449818786938813,-0.005839554093086667,0.3029756683021066,-0.7279727639228266,1.2568344494186612,-0.00612827117627687,0.30290535757033993,1.3290391655373834,0.14765265861651483,-0.006159472214413168,0.30291482616895365,1.2003300235957093,0.07193744280245006,0.9988131942147205,7.3512133552512875,-65.60121947066405,0.910026872099366,-7.979511696116668,1.039779611915716,7.209221658430858,-64.33410504805312,0.8924493303416815,-7.825384159507938,0.7001565674392547,4.399213457259618,-7.901638203014804,67.62329898904616,82.54807074,0.18080097593028058,0.14903476889718675,0.0028289065229821914
