Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.4749509758247636,-0.010355666972667422,0.30483306813007854,-0.6155627394641524,-0.05105977270617044,-0.011428251460907328,0.3048777955930431,-0.8313801338646043,0.4740752857211499,-0.010489802076524666,0.30484813020164625,-1.8415854100617224,0.05079954124803575,-0.011510953954338746,0.3048575103275688,-2.0492165367287973,0.015920987901392774,0.9957599941178056,4.430810005611308,-45.26303829688324,0.5231813225233028,-5.110097684387157,1.0389042879524841,4.347057235610249,-44.40746000956623,0.5132919603257245,-5.013504773496957,0.695931771124396,4.372668279128272,-4.963983738531227,47.0992893679869,70.66990968,0.3335312075357545,0.06820248211954806,0.0029008430222455276
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-2.318705116597449,-0.01118603859175255,0.30487618075291156,-0.7879964551923105,-0.05105977270617044,-0.011428251460907328,0.3048777955930431,-0.8313801338646043,2.3087863110343245,-0.011284060007668621,0.30486269275883787,-2.0073008295314456,0.05079954124803575,-0.011510953954338746,0.3048575103275688,-2.0492165367287973,0.015987959437248938,0.9998206298275685,21.67096780508657,-1000.2905225338403,0.48500396445872906,-22.33896734555477,1.0378268950085474,21.27236843753776,-981.8919363131791,0.4760831688934042,-21.928081300422,0.6968368857215546,4.378355281866452,-22.86397244126771,1039.33872486707,1476.385781,0.29602496973176284,0.07097789897162571,0.0008268082714876227
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,-0.5505353567211299,-0.010998158675216394,0.3048645866256872,-0.9071765172031451,0.044452500989559114,-0.010877520993687127,0.30486391026158166,-1.6885058479042898,0.5492493367153577,-0.011125734782073729,0.30484395600338693,-2.122921510975688,0.04408180123185505,-0.010954863974648075,0.30488083873386096,0.22059613690335253,0.0541248554805546,0.9999702080162294,0.6092314310291973,16.508838165582937,-0.10688190105662881,-1.2767469273878476,0.9866616497391038,0.6133356052660084,16.6200523033112,-0.10760192619380363,-1.285347914762154,0.3045381480734725,1.9134696174509236,1.0079438257359516,17.645994106782613,80.91212095,0.7819116110219503,0.13130198038907492,0.0002311757398574809
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,0.5166457192190644,-0.010881166293731379,0.30489141104670975,-2.5390778193521326,0.044452500989559114,-0.010877520993687127,0.30486391026158166,-1.6885058479042898,0.5204707950561055,-0.01115141270655575,0.30491733765002604,-0.6358946148527782,0.04408180123185505,-0.010954863974648075,0.30488083873386096,0.22059613690335253,0.053953592952879104,0.9998575472508631,-1.1969300180825115,14.839177340017617,-0.10809803013548826,0.5046576327075564,1.000045969844946,-1.1969025076873232,14.838836274435897,-0.10809554559630619,0.5046460335908989,0.30625189657636637,1.9242374168645076,-0.9068278274928828,15.816498130768329,74.67720564,0.7882017947080708,0.13055908541584563,0.0008766831404586041
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,1.357654363684913,-0.010798812249617819,0.3048816633334835,-2.639874060989617,0.04535633018379198,-0.010902395080192924,0.30487593727558554,0.5795607731189727,1.3587307860883218,-0.010951981885232432,0.3048990728427738,-0.7317177437525124,-0.04537862727227036,-0.011056115612183965,0.3048958751092656,-0.6550293342323713,0.014834633623777668,0.9995876032618094,-12.88063790705076,-376.443554888266,0.4200019600356722,12.196923676003058,1.0028734453379893,-12.86217178909835,-375.9038726817515,0.41939983102698253,12.179437753886239,0.6945550498147586,4.364018084023477,13.320995901241814,399.92748378726833,533.9918701,0.25106072548937053,0.06787723236978745,0.0009444240649900001
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.311240288961681,-0.011384285715299078,0.3048958875437096,0.922304115051034,0.04535633018379198,-0.010902395080192924,0.30487593727558554,0.5795607731189727,-0.31054443028691264,-0.011524097874874396,0.30492673304240514,-0.31647938730735065,-0.04537862727227036,-0.011056115612183965,0.3048958751092656,-0.6550293342323713,0.015590189219692123,0.9995869267566971,2.2042304353401443,-18.60741557213273,0.3965044242592345,-2.8927468086930146,1.0016420409265858,2.2024229427252067,-18.592157291650583,0.39617928637566835,-2.890374725262096,0.6941130752761723,4.3612410760964835,-2.7118819949177806,19.800408299288534,19.17904723,-0.032397911212012596,0.06986422681112323,0.0007168687821322667
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.2861424715573664,-0.010638027685490546,0.30483604776646267,-0.31684433916459165,-0.04349824239855845,-0.01090746186452954,0.304778047476515,0.08515075054805292,-0.2862049774316227,-0.0107792843199683,0.30483020218472134,-1.5397922557170338,0.04351973278669351,-0.011059301105956784,0.3047791902967041,-1.1423843629853814,0.015009695601931067,0.9980185028783783,-2.744570881943698,-16.994910756789807,0.3929851355139597,2.070466921495713,0.9962040820399501,-2.749794841901418,-17.027258521557908,0.3937331353653792,2.0744078057930855,0.6951766308869463,4.367923593083467,2.5626407803023654,18.089931228302937,18.63109624,0.029046332256886246,0.06727951567668106,0.0018588887123269758
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-1.319918623234706,-0.010988033121223668,0.30477224913284484,0.1697139224650247,-0.04349824239855845,-0.01090746186452954,0.304778047476515,0.08515075054805292,1.3200824992012676,-0.01113847879617782,0.3047748874697258,-1.0587198602248393,0.04351973278669351,-0.011059301105956784,0.3047791902967041,-1.1423843629853814,0.01502464573625931,0.999611784323405,11.175279209364396,-350.49945807946574,0.38078025457007214,-11.85335867225136,0.9986801430215033,11.182661402873952,-350.7309918761667,0.38103179133002163,-11.861188793165335,0.6949110534504576,4.366254920836603,-12.248359208368917,372.84387265676406,531.2307157,0.2981507626766845,0.06840021354725348,0.0008839814747979768
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.5340801671156281,-0.010920234390863873,0.30479045424372814,0.04298094998211372,0.06238601805845699,-0.01092529503061772,0.30479855020431423,0.18726025668010715,0.5357515890114094,-0.011101501268455575,0.30479471372288547,-1.1848579385959754,-0.06259650750794182,-0.011112629044693866,0.3048060261778851,-1.0424800060983215,0.015727812607176726,0.9997426922753638,-6.649662191708458,-54.622825275569305,0.7455447930775442,5.973112122165214,1.0045851217876718,-6.634469660996484,-54.49802811645818,0.7438414415629204,5.959465310230135,0.6952089834220048,4.368126870056397,6.68947406038133,57.895033801571515,78.53788718,0.2628394284546691,0.07020170035205886,0.0006930811218140254
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.5161870874503204,-0.010918791183367029,0.30480684462304236,0.3365916128496673,0.06238601805845699,-0.01092529503061772,0.30479855020431423,0.18726025668010715,-0.5177953232264912,-0.01110780443124967,0.30481792607448727,-0.895138763115011,-0.06259650750794182,-0.011112629044693866,0.3048060261778851,-1.0424800060983215,0.01572241160738562,0.999732540742553,5.756912379749183,-51.03907213755812,0.7456992858526952,-6.436518863628267,1.0053245150505754,5.741646930303135,-50.90373320514189,0.7437219351481438,-6.419451319979891,0.6949722112128501,4.366639186390688,-6.463020256790168,54.105616463285735,79.45572061,0.3190469352249987,0.07019482385208753,0.0006858058943361945
