Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.4608187430272956,-0.00931405636649617,0.3048948446071468,-0.6276057178388426,-0.050086765914352564,-0.010740927532615808,0.3048436575452606,-0.8246719695095452,0.45785073165743084,-0.009300035786205437,0.30487109231010645,-1.8465535842445937,0.04997168283041379,-0.010913453352586875,0.3048338241330201,-2.0450716358940606,0.017056587081751354,0.9968087184151342,3.8345765020385687,-39.289029014294236,0.46519915767869874,-4.5144703677037405,0.966141212317454,3.9011900026203294,-39.97155021466907,0.47328050495243035,-4.592894849339587,0.6937948901754746,4.359241860146817,-4.52636957139585,42.600471214142075,70.66990968,0.3971908071336016,0.0710337372402016,0.002706721821387412
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-2.27064691065145,-0.010442797248526153,0.304862892756065,-0.785108102766143,-0.050086765914352564,-0.010740927532615808,0.3048436575452606,-0.8246719695095452,2.263329426651749,-0.010571707229511782,0.30485165378822066,-2.005490301013872,0.04997168283041379,-0.010913453352586875,0.3048338241330201,-2.0450716358940606,0.019664865976391225,0.9904411978426326,18.86420363835129,-871.5050963073676,0.424336048065329,-19.55234808017908,0.9715526434371846,19.138385890646482,-884.1720095136319,0.43050357125470234,-19.836532185538516,0.6932482356823326,4.355807128667403,-20.79559603481003,943.5239298869345,1476.385781,0.3609231800865369,0.07413993775781486,0.004810614854814341
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,-0.5400225589815981,-0.010319734637308158,0.3048469305064176,-0.9033769093438144,0.04352818412051869,-0.01014538519180188,0.3048276868383949,-1.6816245318937233,0.5391917589040963,-0.010462508633879345,0.3048228564083734,-2.119047692061914,0.043138532496643886,-0.01017740244416751,0.3048367984122925,0.2293876347824527,0.052493828774114557,0.9999770252481945,0.5999857978067796,16.46440788810729,-0.10617247368926579,-1.2644724275219088,0.9894014150780033,0.60319079698491,16.552357326148453,-0.1067396249321086,-1.271226975889204,0.30420233204733566,1.9113596231295853,0.9943157575157695,17.56094073754425,80.91212095,0.7829627930727943,0.12902410005218448,0.0005336602142348074
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,0.5048833023476366,-0.010057425713787592,0.30486468211620565,-2.5340605020425913,0.04352818412051869,-0.01014538519180188,0.3048276868383949,-1.6816245318937233,0.5078488445900197,-0.010279455925379771,0.3048951870747862,-0.6311634229768411,0.043138532496643886,-0.01017740244416751,0.3048367984122925,0.2293876347824527,0.05163918276331985,0.9997909790081732,-1.1963441065681302,14.793089929365133,-0.10841186857353699,0.5087429032627795,0.9951149471420597,-1.1992769584037648,14.829355365635392,-0.10867764156142973,0.5099900925534766,0.3060000864242186,1.9226552470163338,-0.910411070072728,15.79719129243848,74.67720564,0.7884603319439567,0.12767861273697734,0.0009454845160497288
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,1.3304916772017905,-0.010080237433404545,0.30486699937641976,-2.637060895279263,0.04449490456622275,-0.010217285752013161,0.3048658100050563,0.5814587629996631,1.3307826777759573,-0.010221178290171388,0.3048864647541637,-0.728802486514788,-0.04449722285541982,-0.010360141991364036,0.3048859396539,-0.65262347013414,0.014224014593587408,0.9999709973464139,-12.631537402419362,-368.634142389172,0.41227913950740136,11.953081812777109,0.994367024984022,-12.667264980188111,-369.6768028801984,0.41344524736505317,11.986890417892779,0.6947547648429844,4.365272930554448,13.108924009193617,393.1235963001509,533.9918701,0.2638022818090262,0.06721457739231763,0.00018356769911497803
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.3062699410111503,-0.010796897300136875,0.3049141886137244,0.9187262561588042,0.04449490456622275,-0.010217285752013161,0.3048658100050563,0.5814587629996631,-0.305777071854707,-0.010948212710979396,0.3049384094038659,-0.31828926917128997,-0.04449722285541982,-0.010360141991364036,0.3048859396539,-0.65262347013414,0.015637771891301416,0.9986920339017034,2.1618822738239345,-18.3778068533303,0.38843821327823913,-2.841989611914743,0.9945954936899527,2.167748013828009,-18.427670547645185,0.38949214558265977,-2.849700657219854,0.6946211999417815,4.364433717529655,-2.668651596613261,19.602405785475103,19.17904723,-0.02207401391727552,0.06920887749950587,0.0014606944057606918
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.2800298748005391,-0.009884084352493855,0.304806776820808,-0.31084291671501335,-0.042616352545214745,-0.010174730169659136,0.30477319099573874,0.08630657954908534,-0.2804459713999293,-0.010078308354821987,0.30481457464439315,-1.536931775495161,0.04261034366646224,-0.010319757321779867,0.30478157466738426,-1.142509909681439,0.014292341168562964,0.9995341471939532,-2.6841258166313544,-16.588067350249933,0.38391363045846694,2.001981905217339,0.9948138425013278,-2.6911131561056383,-16.63124955023486,0.3849130377322231,2.007193481778487,0.6944546583287466,4.363387305713601,2.499858359475828,17.69819274095179,18.63109624,0.050072389033411595,0.06669339755710012,0.0009222786487063516
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-1.2931091479774572,-0.010249934465072556,0.3047722914901624,0.16988959461477457,-0.042616352545214745,-0.010174730169659136,0.30477319099573874,0.08630657954908534,1.2921461291966452,-0.010384470091666405,0.3047797864972677,-1.0592336407654093,0.04261034366646224,-0.010319757321779867,0.30478157466738426,-1.142509909681439,0.014397854102217477,0.9999921939791148,10.941364138849059,-343.4371673698184,0.37314710207574003,-11.622131693561654,0.9906088202320711,10.993105015068775,-345.061255531096,0.374911686251464,-11.677091867607107,0.6944489694662578,4.363351561536396,-12.062434990023952,367.20271852606805,531.2307157,0.3087697912154667,0.06766285242309442,0.00018464674963999665
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.5227544892627596,-0.010150783694672172,0.30475345581612684,0.0505248419296609,0.06113770352523644,-0.010198249808205289,0.30476399142971305,0.19420087654575036,0.5244965507819189,-0.010355131055780212,0.304772416249232,-1.18030921036299,-0.06132969044331763,-0.010392476172687485,0.3047879303064223,-1.0386618850358775,0.015112649349812926,0.9995893902456664,-6.6458732419440825,-54.49422347000122,0.7451273113428587,5.958206643942011,1.0076481129712498,-6.6206039023143575,-54.2870222504488,0.742294143388515,5.935551991680571,0.6943587670982775,4.36278480334323,6.682301269111956,57.78237236668535,78.53788718,0.2642739136303138,0.06875494662830607,0.0007720776752312768
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.5063808398836135,-0.010229173958872543,0.3047772425539065,0.3424452285063067,0.06113770352523644,-0.010198249808205289,0.30476399142971305,0.19420087654575036,-0.5076048939035352,-0.010405772550050532,0.30480545605507525,-0.8923277302525447,-0.06132969044331763,-0.010392476172687485,0.3047879303064223,-1.0386618850358775,0.015284644983997385,0.9994022679859744,5.712527348578668,-50.755844940869785,0.7404510313032978,-6.402933974050864,1.0052822932282555,5.697499237342777,-50.62232006875993,0.7385031053181514,-6.386089590098455,0.6940589537272833,4.360901020375703,-6.435235339675339,53.91883946647379,79.45572061,0.3213976406918677,0.06896785466907628,0.0009365732754534486
