Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,162,y,0.5850185557110059,0.1803528580958765,36.29908000000023,-0.7880901075500473,-0.004799274840830622,0.30297952979173837,0.6036737527979974,0.10712712519799213,-0.005384540511102748,0.30302433568503206,0.8804857063398976,0.7998144934419853,-0.005149921523449713,0.3030064727753944,-0.6461161670062475,-0.10782113238209924,-0.0056060339956191,0.3030571803740574,-0.37011183704682116,0.07834120582624045,0.9990858735195671,-3.5257622584744714,-24.55627090110927,0.44975731369468286,2.842034888051139,1.024023089283388,-3.4841604773972503,-24.26652232159418,0.44445045976338543,2.8085006606816263,0.6951535683486578,4.367778686881747,3.342867161055171,25.78233875998446,21.09061822,-0.2224553349287482,0.15577270760483436,0.0028831647191268337
bi5-b3,164,y,1.7087187522543945,0.6820090296720801,36.29908000000023,3.138735923361281,-0.005506051732268196,0.3030443891253803,0.9489443208538375,0.10712712519799213,-0.005384540511102748,0.30302433568503206,0.8804857063398976,-3.1524540898034115,-0.005692221343352873,0.3030765335422462,-0.3010389533583883,-0.10782113238209924,-0.0056060339956191,0.3030571803740574,-0.37011183704682116,0.0835928901471196,0.9974665936639316,12.27146323319951,-370.16297114663803,0.43218387028009775,-12.954067984081775,1.0130965175078062,12.191887294904053,-367.7626000424378,0.4293813163922568,-12.87006560433397,0.6949405828430739,4.36644045948242,-13.320138119896642,390.9231373622536,538.7473703,0.27438506633532306,0.1587897021753151,0.00503837694430242
g5-bx,166,y,-0.5434101569602636,0.27396088118602946,16.474290150000343,1.2435334654485588,-0.005332203263161128,0.30300221310913017,0.853472895517759,-0.0952812396375004,-0.005146122443926735,0.30306418403411534,0.09288452121960158,-1.2542045689865955,-0.005594620466722328,0.30303720542162305,-0.3983297677072893,0.09843411181376042,-0.00577340223510896,0.3030630291344616,-1.1466490118132717,0.2537482745904082,0.9998023259242703,0.7167301478697682,18.457489773752528,-0.11096994218520233,-1.4048045042798396,1.0413608329966755,0.7023523712308398,18.08722815426985,-0.10874385884391173,-1.3766237929703915,0.3047290607329054,1.9146691570676269,1.1041280910837927,19.211972738171305,82.15070042,0.7661374444776609,0.2826868027967082,0.0031276333599537325
g6-bx,0,y,4.121194326826172,0.2373318204656046,16.474290150000343,-1.0860280950469283,-0.0055833463405654295,0.3031019163723879,-0.8178229226697791,-0.0952812396375004,-0.005146122443926735,0.30306418403411534,0.09288452121960158,1.1040373405656685,-0.005918289645624539,0.30302737781162836,-2.0283846403002324,0.09843411181376042,-0.00577340223510896,0.3030630291344616,-1.1466490118132717,0.2549197178118383,0.9998854469430808,-1.09900136784184,13.981195122227092,-0.10956065569969974,0.44213395457915,1.0458830842048359,-1.074624316459098,13.671076935062363,-0.10713048062288143,0.43232694028034535,0.30203446360317404,1.8977385039733305,-0.7956206190198678,14.435756491921119,75.69991741,0.8093028765971395,0.28452672374006843,0.0016637230294450445
bo6-b3,2,y,-0.2682880842683789,1.1251333223508404,36.2991257,-5.128022532834251,-0.0052738777376602425,0.3030797567659993,-0.9307413035414573,0.1052736335519223,-0.005306026337944325,0.3030694815383152,-0.8871741091709178,-5.19132614167476,-0.005537578266333774,0.30300855519987885,0.9998160553237702,0.10675484201899706,-0.005599122135232324,0.3029990547738327,1.0430927109924384,0.07178918111010481,0.9972519864995613,-24.012691983495603,-1154.3543500744956,0.4873013388114126,23.383294596248035,1.0225695550384835,-23.746216384342702,-1141.5441550625294,0.4818936187474967,23.123803596988697,0.6996334766222285,4.395926780723759,24.65954507059371,1201.192555627224,1507.94492,0.20342411735620683,0.14736236852736226,0.004505077708909438
bo6-b4,4,y,0.3702011726129102,0.29135104008968865,36.2991257,-1.3207014018384777,-0.005209944424065735,0.3031120153754194,-1.0572514535385031,0.1052736335519223,-0.005306026337944325,0.3030694815383152,-0.8871741091709178,-1.3304383779261957,-0.0053893323247020935,0.3030408594782847,0.8733053990915107,0.10675484201899706,-0.005599122135232324,0.3029990547738327,1.0430927109924384,0.07181217751222657,0.9969175181947205,-6.350869943451101,-76.43747043980719,0.48877238546032425,5.72248537093502,1.0177644213077321,-6.295200788183727,-75.76745051371078,0.4844880045709543,5.672324380477585,0.6995946535503372,4.395682848168872,6.296931615432715,79.73285166926253,96.02399009,0.1696569618224398,0.14711143954881434,0.004768018302418214
bo7-b4,24,y,0.15816796908838868,0.27656384182410526,36.29913299999998,-1.2508006055908873,-0.005109781027790667,0.3031412533163376,-0.6588062744262858,-0.10307511404847357,-0.005342323571963049,0.30314521607567246,-0.8353562117964822,1.2785934798847658,-0.005528358152836323,0.30307543310626217,-1.872249293049116,0.10487935525682283,-0.005690940519069987,0.3030710566525706,-2.044851464202681,0.07061965116593326,0.9997631616736916,5.112279007022607,-67.1523341995345,0.4537415525646861,-5.758116886821532,1.0327042975593577,5.030678410307218,-66.08046966827828,0.4464990719815677,-5.666207628098338,0.698533912091787,4.389018013021793,-5.640808175980051,69.69266611593936,94.62107812,0.26345516770001315,0.14993136719523048,0.000864222082945623
bo7-b3,26,y,-0.3431298829600391,1.0859878690028189,36.29913299999998,-4.9778607336175265,-0.005283798336363766,0.3031455814004582,-0.791243868336776,-0.10307511404847357,-0.005342323571963049,0.30314521607567246,-0.8353562117964822,5.071424684904392,-0.005651252139265346,0.30307310422968375,-2.001564091237879,0.10487935525682283,-0.005690940519069987,0.3030710566525706,-2.044851464202681,0.07110835758492035,0.9998126912121734,21.38544846898932,-1050.0583790095197,0.4496179838927413,-22.02876834034834,1.0300411621174432,21.07128746911833,-1034.6325912010057,0.4430129114957537,-21.705156707991616,0.6986732094989292,4.389893244443677,-22.55077336781392,1090.8697780734649,1467.448984,0.2566216679642576,0.15061985664348396,0.0008424027696146664
g7-bx,28,y,-0.623692382832461,0.25833070272181696,16.652648999999997,-1.1870947619632635,-0.005354806109225132,0.3031502109698512,-0.8930107325773444,0.14264545156169436,-0.005255610674756089,0.30314160222317504,-0.7602003699245345,1.2028665420632203,-0.005635371678972838,0.30307931277715355,-2.104010197098946,0.14538687000697947,-0.00562845283441925,0.3030704899681153,1.1701742822572787,0.0696111499200933,0.9995556465748935,-7.647035520722541,-61.37229185338077,0.8913824962689502,7.019222119563253,1.0299458378715416,-7.535046105992582,-60.473506039365496,0.8783283651893737,6.916426915474127,0.6999510321365022,4.397922040865257,7.598348945311279,63.591967427947715,83.18304179,0.23551764807436346,0.14816907616546557,0.0016751958721599029
g8-bx,29,y,-1.0026884764802637,0.26634849558680235,16.652648999999997,1.2088578683644835,-0.0051718917251900665,0.3031291921640478,-0.6297236918894875,0.14264545156169436,-0.005255610674756089,0.30314160222317504,-0.7602003699245345,1.2389278534733854,-0.005634009115683144,0.303062082704336,1.2988366090532577,0.14538687000697947,-0.00562845283441925,0.3030704899681153,1.1701742822572787,0.06942424315149423,0.9993476235529123,7.26942236342387,-64.98583997093482,0.8997724520088497,-7.900599972999374,1.0396704483150672,7.129384750178054,-63.7339575696462,0.8824393022282516,-7.748403401096281,0.6999176037188305,4.3977120039225,-7.823033106838502,67.02513236881605,82.54807074,0.18804725818579385,0.1474676320701563,0.0020478127566171617
