Name,bpm,axis,mean,std,length,amp_fit_pos,b_fit_pos,tune_fit_pos,phase_fit_pos,amp_fit_ang,b_fit_ang,tune_fit_ang,phase_fit_ang,amp_fit_pos_next,b_fit_pos_next,tune_fit_pos_next,phase_fit_pos_next,amp_fit_ang_next,b_fit_ang_next,tune_fit_ang_next,phase_fit_ang_next,PS_area,LR_corr,m00,m01,m10,m11,det,m00_mod,m01_mod,m10_mod,m11_mod,tune,phi,alpha,beta,bet_model,beat,PS_radius_mean,PS_radius_std
bi5-b4,163,x,0.7864140619384765,0.16651583677540183,36.29908000000023,-0.4337231997576861,-0.0072121837914129764,0.30480746587543966,-0.6086928587434007,-0.048780748582918206,-0.00973723958874344,0.3048521228810535,-0.8257002615436512,0.43070542674759815,-0.007168238260022955,0.30480687902946957,-1.8340139281742727,0.04868695306024197,-0.009923112551598305,0.3048260969687003,-2.0441677661771016,0.013966237524156657,0.9980103333139436,4.239513033106848,-41.526688262205816,0.5283105220370243,-4.938917885409684,1.0003796096358575,4.238708582133254,-41.51880854004391,0.5282102746948194,-4.93798072180849,0.69315261905129,4.355206351656114,-4.897443908862048,44.31577211627006,70.66990968,0.3729187950439438,0.06500288431594164,0.0018645098900470262
bi5-b3,165,x,0.5036738274996777,0.6513499109767812,36.29908000000023,-2.1960654953881336,-0.009202326614754659,0.30485691236180107,-0.7832292432330199,-0.048780748582918206,-0.00973723958874344,0.3048521228810535,-0.8257002615436512,2.1901979252260846,-0.009345104776058788,0.304837990247117,-2.0033524417332167,0.04868695306024197,-0.009923112551598305,0.3048260969687003,-2.0441677661771016,0.015187137134912267,0.9995875974375877,20.888168381042746,-956.4250852608719,0.4723989977157615,-21.58158371876161,1.0144970203843802,20.738386865617315,-949.5669062167351,0.46901159502575174,-21.426829972252623,0.6940714340623004,4.360979436633311,-22.454859691484724,1011.3735085846255,1476.385781,0.31496664245872635,0.06879272962841745,0.0010045831626706028
g5-bx,167,x,-1.1007080065986328,0.154205841126294,16.474290150000343,-0.5200693833089601,-0.008937963630332257,0.3048366500865283,-0.9007084814876078,0.04191771747539432,-0.008782538069934972,0.3048444959635224,-1.684762393036402,0.5198629833744383,-0.009102684391583389,0.3048055354764414,-2.116376225105071,0.04157029789068345,-0.008788838101570788,0.30485935793427676,0.22541645924634718,0.04822511792558492,0.9999540385448873,0.6116020548895791,16.577776962053257,-0.1068325314670403,-1.2763071048257675,0.9904538309705214,0.6145423514399748,16.65747515800447,-0.10734613229822013,-1.2824429922832454,0.3041908892081005,1.9112877256502305,1.006261461601266,17.672013497143798,80.91212095,0.7815900350941944,0.12390195296688922,0.00029465270796248243
g6-bx,0,x,-2.8596572271679688,0.1489857814961574,16.474290150000343,0.4885989433929484,-0.008842358922805318,0.3048744184296303,-2.536243346068142,0.04191771747539432,-0.008782538069934972,0.3048444959635224,-1.684762393036402,0.49240815519376274,-0.00913342333497474,0.3049181547232995,-0.6345461362823386,0.04157029789068345,-0.008788838101570788,0.30485935793427676,0.22541645924634718,0.04810209731119958,0.9998789996706599,-1.1902267394386743,14.822276035893193,-0.10745305569228446,0.5001984806830075,0.9973492456357297,-1.1918073819169746,14.841960284575487,-0.10759575527936523,0.5008627532454957,0.30614063958061427,1.923538368543477,-0.9018637739068676,15.81575291766851,74.67720564,0.7882117738321346,0.12354204379781578,0.0007017814018596412
bo6-b3,2,x,-1.0807304697908107,0.3895163538000015,36.2991257,1.286191253116911,-0.008820390267356084,0.3048965252581794,-2.642586745354024,0.042967375729131715,-0.008910580331104154,0.3048939457831785,0.5761856499793109,1.287190626684088,-0.008986956044501235,0.30491637773783514,-0.73323060169916,-0.0430042827485012,-0.009082678296700864,0.3049185100943561,-0.6574420924141924,0.013275808520638848,0.9999555648456762,-12.661820671190153,-369.94847954790913,0.41284892592722383,11.983057266350002,1.0055102306380173,-12.62707940364377,-368.93342180541595,0.41171615873960205,11.950178377181942,0.6950486137396726,4.36711923762465,13.059336162519065,392.07185927017605,533.9918701,0.26577185679483617,0.06488467349824215,0.00028223854586627696
bo6-b4,4,x,-0.004161132802841796,0.08306822793435968,36.2991257,0.29457893137956154,-0.009310668913250534,0.30491553943862676,0.91821239023083,0.042967375729131715,-0.008910580331104154,0.3048939457831785,0.5761856499793109,-0.29432523174115227,-0.009462453706929568,0.3049608899682193,-0.321180267346968,-0.0430042827485012,-0.009082678296700864,0.3049185100943561,-0.6574420924141924,0.013753104111170596,0.9997158719189138,2.2335996075705133,-18.786282818274092,0.40067479428776626,-2.9202055846393473,1.0046199557681008,2.2284578510476796,-18.7430367092162,0.39975243907688535,-2.913483258013777,0.694361011984555,4.3627989083797045,-2.736492219421425,19.949732225720545,19.17904723,-0.0401836955964651,0.06585932360347035,0.0005126383049303742
bo7-b4,23,x,0.02338671881046875,0.08793915941826325,36.29913299999998,0.26984981496267635,-0.008535872293412534,0.30483790842433434,-0.31557378481733933,-0.04115258833987023,-0.008860943216290492,0.3047888329740346,0.08381039149659927,0.27004571712011205,-0.008733556915718303,0.3048326939910383,1.6019235131607403,0.04119371971021982,-0.009079641893744259,0.3047992214064549,-1.1449498331200507,0.013327981755984,0.9993655231490649,-2.683234525287371,-16.56977974608368,0.38534765284031036,2.0054548400116277,1.0040200676103983,-2.6778573402494366,-16.53657401214845,0.384575418578367,2.0014359211812622,0.6950891714827644,4.367374069440137,2.4861547092271206,17.572090081917842,18.63109624,0.05684078620175487,0.06431426587538362,0.0010365685597488491
bo7-b3,25,x,-1.7430869156533204,0.38838131112759344,36.29913299999998,-1.2494689610848124,-0.008952153605152634,0.30478491188830814,0.16776156983140764,-0.04115258833987023,-0.008860943216290492,0.3047888329740346,0.08381039149659927,1.2502470094501528,-0.009166156188895578,0.30479874681140207,-1.0619378900330554,0.04119371971021982,-0.009079641893744259,0.3047992214064549,-1.1449498331200507,0.013397118409828544,0.9999231898252803,11.038364710596897,-346.6283347031385,0.3762011860484426,-11.72245557636205,1.005250677662584,11.009498887329709,-345.7218859209801,0.37521740292167605,-11.691800824521874,0.6945916310815161,4.364247930901286,-12.0750499821514,367.78590701043055,531.2307157,0.3076719848064491,0.0651085919063707,0.0004026374279007971
g7-bx,27,x,-2.905208008369141,0.1556661970082126,16.652648999999997,-0.5016454630736589,-0.008606065397214204,0.3047927466298042,0.04391757511213315,0.058830634469522865,-0.008747514256942441,0.3047874803055285,0.19015520966566632,0.5034544338080226,-0.008856849476833037,0.304801392733979,-1.1844385401441349,-0.05907420736094575,-0.009008796098122341,0.3048038298916874,-1.040489489632693,0.013385327504547682,0.9999553145827097,-6.836243122748774,-55.976381829526126,0.770136769544394,6.1581242787567145,1.0110351232919252,-6.798833065177542,-55.67006158472625,0.7659223406001533,6.124425099300606,0.6952593975937547,4.368443631639609,6.86362028044598,59.13341029692773,78.53788718,0.2470715418992542,0.06515281978374668,0.0003095721974221084
g8-bx,28,x,5.494323237714844,0.15128440577094793,16.652648999999997,0.4888619903385415,-0.00889608088214876,0.3047900113725194,0.3400001493889227,0.058830634469522865,-0.008747514256942441,0.3047874803055285,0.19015520966566632,-0.49084292667252083,-0.009154924669034477,0.3048146879081196,-0.8930971110092591,-0.05907420736094575,-0.009008796098122341,0.3048038298916874,-1.040489489632693,0.01357879138508057,0.9999593288153219,5.8749240564201255,-52.24466024617778,0.7568655923372105,-6.558488162959267,1.0115658413636264,5.841241729938082,-51.94512927582724,0.7525263032265251,-6.520886802088566,0.6948164933853002,4.36566078242456,-6.572177320000625,55.23200954053248,79.45572061,0.3048705729870231,0.06572254922748043,0.00014660219171902265
